datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-06 18:35:55,51.7605,-36.4977,0.2,5.444,34.724,-0.00366104024022,0.64704,2.438721,102.164738583,12.8,nan,0.27,10.5833707551,0.00104750095421,0.3005,27.405042749,22.7045787999,17.9233999316
2016-03-06 18:35:55,51.7605,-36.4977,2.0,5.428,34.732,-0.0036610402417,0.71616,2.425503,71.1191801335,8.5,nan,0.271,10.5794854255,0.0010365022677,0.3005,27.4133320731,22.3149833264,17.7414004488
2016-03-06 18:35:55,51.7605,-36.4977,4.0,5.428,34.732,-0.00366104024178,0.73152,2.432112,55.7616071583,5.4,nan,0.268,10.5845980721,0.0010365022677,0.307120689655,27.4133570862,22.3149833264,17.7414004488
2016-03-06 18:35:55,51.7605,-36.4977,6.0,5.429,34.732,-0.00366104024164,0.7296,2.399067,46.5258317055,5.8,nan,0.272,10.5781225749,0.00102993667998,0.306293103448,27.4132612843,22.0824170782,17.6327571513
2016-03-06 18:35:55,51.7605,-36.4977,8.0,5.43,34.732,-0.00366104024155,0.72768,2.425503,40.6777436343,5.7,nan,0.271,10.5738991333,0.00104307368849,0.305465517241,27.4131654852,22.5477561937,17.8501402683
2016-03-06 18:35:55,51.7605,-36.4977,10.0,5.421,34.732,-0.00366104024306,0.72384,2.405676,36.3265307704,6.4,2.1,0.269,10.5698139398,0.00105181289532,0.303810344828,27.4142775468,22.8573163779,17.9947512745
2016-03-06 18:35:55,51.7605,-36.4977,12.0,5.422,34.732,-0.00366104024278,0.71808,2.412285,31.6837022295,5.2,1.84,0.27,10.5665472061,0.00111749016167,0.301327586207,27.4141588742,25.1837365065,19.0815381834
2016-03-06 18:35:55,51.7605,-36.4977,14.0,5.419,34.732,-0.00366104024341,0.71808,2.418894,25.8445672712,3.4,1.43,0.271,10.5668193857,0.00103867394034,0.301327586207,27.4145230881,22.3919083149,17.7773359487
2016-03-06 18:35:55,51.7605,-36.4977,16.0,5.417,34.732,-0.00366104024395,0.71232,2.412285,21.6626108747,3.4,1.64,0.27,10.5634857898,0.00103867004914,0.298844827586,27.4147665173,22.3917704807,17.7772715595
2016-03-06 18:35:55,51.7605,-36.4977,18.0,5.424,34.732,-0.00366104024274,0.72,2.412285,18.4036777832,3.7,1.76,0.269,10.5624655642,0.000994900118908,0.302155172414,27.4139236272,20.841352012,17.0529937413
2016-03-06 18:35:55,51.7605,-36.4977,20.0,5.417,34.732,-0.00366104024394,0.72,2.399067,15.4363603686,2.5,1.22,0.267,10.557026441,0.00110653454766,0.302155172414,27.4147706501,24.7956667473,18.9002514377
2016-03-06 18:35:55,51.7605,-36.4977,22.0,5.417,34.732,-0.00366104024377,0.72192,2.451939,12.8578638567,2.1,0.67,0.268,10.5589297357,0.00101458909805,0.302982758621,27.4148538868,21.5387750313,17.3787948285
2016-03-06 18:35:55,51.7605,-36.4977,24.0,5.418,34.732,-0.00366104024372,0.73728,2.418894,10.4192064412,2.1,0.86,0.269,10.557026441,0.00100583433423,0.309603448276,27.4148164682,21.228663787,17.2339263946
2016-03-06 18:35:55,51.7605,-36.4977,26.0,5.417,34.732,-0.00366104024406,0.72768,2.418894,9.36231278165,2.7,1.11,0.272,10.5534928886,0.0010342916944,0.305465517241,27.4150203812,22.236680399,17.7048212448
2016-03-06 18:35:55,51.7605,-36.4977,28.0,5.416,34.732,-0.00366104024429,0.72768,2.425503,8.5676174281,2.2,0.72,0.269,10.5495533625,0.00103866810337,0.305465517241,27.4152242826,22.3917015575,17.777239362
2016-03-06 18:35:55,51.7605,-36.4977,30.0,5.419,34.732,-0.00366104024391,0.76032,2.425503,7.78741759065,1.9,0.9,0.269,10.5494175496,0.00102334969874,0.319534482759,27.4149455883,21.8490930289,17.5237598472
2016-03-06 18:35:55,51.7605,-36.4977,32.0,5.421,34.732,-0.00366104024376,0.74112,2.418894,7.37301636551,2.0,0.49,0.268,10.5414084525,0.00101021852526,0.31125862069,27.4147448586,21.3839606016,17.3064732846
2016-03-06 18:35:55,51.7605,-36.4977,34.0,5.417,34.731,-0.00366104024496,0.73344,2.412285,6.38348422195,2.0,0.5,0.266,10.5277155916,0.000975186618796,0.307948275862,27.4144765356,20.143060411,16.7267868962
2016-03-06 18:35:55,51.7605,-36.4977,36.0,5.402,34.731,-0.00366104024709,0.71616,2.438721,5.43530693316,1.8,0.7,0.264,10.5193210777,0.00101018425845,0.3005,27.4163253613,21.3827468028,17.3059062586
2016-03-06 18:35:55,51.7605,-36.4977,38.0,5.399,34.731,-0.00366104024766,0.70464,2.418894,4.63464283768,1.9,0.54,0.262,10.5024895798,0.00101893512518,0.295534482759,27.4167272606,21.692720004,17.4507102057
2016-03-06 18:35:55,51.7605,-36.4977,40.0,5.389,34.731,-0.00366104024942,0.7104,2.44533,4.02242045157,1.8,0.41,0.263,10.4869722683,0.000977321271776,0.298017241379,27.4179714509,20.2186740889,16.7621098175
2016-03-06 18:35:55,51.7605,-36.4977,42.0,5.388,34.731,-0.00366104024966,0.72768,2.451939,3.61739867803,1.7,0.41,0.257,10.4572994145,0.000972940968067,0.305465517241,27.4181371429,20.0635149709,16.6896272525
2016-03-06 18:35:55,51.7605,-36.4977,44.0,5.388,34.73,-0.00366104025041,0.6816,2.425503,3.17187472714,1.8,0.38,0.252,10.4211745628,0.000948862731163,0.285603448276,27.4173908547,19.2106156632,16.2911954342
2016-03-06 18:35:55,51.7605,-36.4977,46.0,5.361,34.73,-0.00366104025523,0.62016,2.465157,2.92971434043,1.8,0.27,0.243,10.358876696,0.000891891454624,0.259120689655,27.4206796134,17.1925791057,15.3484698768
2016-03-06 18:35:55,51.7605,-36.4977,48.0,5.326,34.729,-0.00366104026015,0.56064,2.484984,2.93355138881,1.8,0.32,0.244,10.322447106,0.000823961277745,0.233465517241,27.4241248409,14.7863563803,14.2244031936
2016-03-06 18:35:55,51.7605,-36.4977,50.0,5.322,34.729,-0.00366104026069,0.78528,2.484984,2.85297337281,1.8,0.4,0.241,10.3019841551,0.000874304531942,0.330293103448,27.4246481714,16.5696151304,15.0574523239
2016-03-06 18:35:55,51.7605,-36.4977,52.0,5.316,34.729,-0.00366104026184,0.5472,2.491593,2.64577276024,1.8,0.15,0.238,10.265474405,0.000826130888285,0.227672413793,27.4254001674,14.8632083248,14.2603045711
2016-03-06 18:35:55,51.7605,-36.4977,54.0,5.312,34.729,-0.00366104026244,0.55296,2.478375,2.35756779297,1.8,0.2,0.236,10.2173700721,0.000810798816725,0.230155172414,27.425912957,14.320115686,14.0065989042
2016-03-06 18:35:55,51.7605,-36.4977,56.0,5.305,34.729,-0.00366104026343,0.4992,2.504811,2.04292982573,1.8,0.13,0.231,10.142016298,0.000773569094546,0.206982758621,27.4267835075,13.001364467,13.3905444164
2016-03-06 18:35:55,51.7605,-36.4977,58.0,5.289,34.728,-0.00366104026675,0.5184,2.51142,1.80588550353,1.8,0.13,0.222,10.0300119443,0.00074945950899,0.21525862069,27.4279340222,12.1473547275,12.9915938599
2016-03-06 18:35:55,51.7605,-36.4977,60.0,5.266,34.729,-0.0036610402708,0.39168,2.531247,1.62639690705,1.8,0.14,0.215,9.86452978836,0.000994599538883,0.160637931034,27.4314976149,20.8307048663,17.0480199283
2016-03-06 18:35:55,51.7605,-36.4977,62.0,5.268,34.735,-0.00366104026993,0.25728,2.617164,1.50190600403,1.8,0.09,0.21,9.81220377059,0.000578643461447,0.102706896552,27.4360469415,6.09670869138,10.1650352253
2016-03-06 18:35:55,51.7605,-36.4977,64.0,5.273,34.737,-0.0036610402693,0.23808,2.603946,1.35993521393,1.8,0.09,0.212,9.79911332384,0.000574269486283,0.0944310344828,27.437071399,5.94177374311,10.0926573812
2016-03-06 18:35:55,51.7605,-36.4977,66.0,5.272,34.737,-0.0036610402696,0.2304,2.610555,1.23757600445,1.8,0.1,0.21,9.79050141175,0.000596159297527,0.0911206896552,27.437225367,6.717154637,10.454876481
2016-03-06 18:35:55,51.7605,-36.4977,68.0,5.272,34.737,-0.00366104026978,0.22464,2.617164,1.10370564983,1.8,0.09,0.227,9.7886439383,0.000569889169067,0.0886379310345,27.4372604044,5.78661414671,10.0201745927
2016-03-06 18:35:55,51.7605,-36.4977,70.0,5.269,34.738,-0.00366104027036,0.2304,2.603946,0.965145569409,1.9,0.16,0.211,9.78548722068,0.000561123854582,0.0911206896552,27.4384441719,5.47612917701,9.875131573
2016-03-06 18:35:55,51.7605,-36.4977,72.0,5.268,34.738,-0.00366104027079,0.22848,2.630382,0.840228327675,1.9,0.08,0.21,9.78523968755,0.000550176004766,0.0902931034483,27.4385980926,5.08833444081,9.69397330436
2016-03-06 18:35:55,51.7605,-36.4977,74.0,5.263,34.738,-0.0036610402717,0.22272,2.630382,0.727674908502,1.8,0.08,0.21,9.79514697841,0.000552355365615,0.0878103448276,27.4392273431,5.16553176081,9.73003602396
2016-03-06 18:35:55,51.7605,-36.4977,76.0,5.262,34.738,-0.00366104027205,0.22272,2.623773,0.610858102239,1.8,0.07,0.211,9.81406670569,0.000539218337734,0.0878103448276,27.4393811791,4.70019195923,9.51265258651
2016-03-06 18:35:55,51.7605,-36.4977,78.0,5.259,34.738,-0.0036610402727,0.23232,2.610555,0.53454347333,1.8,0.07,0.214,9.85060527316,0.00053921244609,0.0919482758621,27.4397676606,4.69998326541,9.51255509521
2016-03-06 18:35:55,51.7605,-36.4977,80.0,5.25,34.738,-0.00366104027499,0.25152,2.610555,0.470166328273,1.8,0.08,0.214,9.89709321981,0.000580789134987,0.100224137931,27.440866142,6.1727127395,10.2005405081
2016-03-06 18:35:55,51.7605,-36.4977,82.0,5.237,34.736,-0.00366104027676,0.26304,2.610555,0.469313650855,1.9,0.09,0.214,9.92191693866,0.000585147369171,0.105189655172,27.4408535141,6.32709011076,10.2726578802
2016-03-06 18:35:55,51.7605,-36.4977,84.0,5.231,34.736,-0.00366104027851,0.28416,2.610555,0.534969812039,1.9,0.07,0.215,9.97401070943,0.00056324379411,0.114293103448,27.4415943247,5.55122167496,9.91021102521
2016-03-06 18:35:55,51.7605,-36.4977,86.0,5.201,34.735,-0.00366104028393,0.29376,2.564292,0.537527844293,1.8,0.1,0.219,10.0523032142,0.000598214281606,0.118431034483,27.4443795232,6.78994628306,10.4888810905
2016-03-06 18:35:55,51.7605,-36.4977,88.0,5.138,34.73,-0.00366104029348,0.29952,2.537856,0.497878344357,1.8,0.07,0.217,10.1020224555,0.000606860210457,0.120913793103,27.4478629272,7.09620237479,10.6319485903
2016-03-06 18:35:55,51.7605,-36.4977,90.0,5.111,34.728,-0.00366104029778,0.30336,2.551074,0.441175296062,1.8,0.07,0.219,10.1065281342,0.000633082337194,0.122568965517,27.4494712968,8.02504254809,11.0658561758
2016-03-06 18:35:55,51.7605,-36.4977,92.0,5.091,34.727,-0.00366104030108,0.3072,2.551074,0.370829409078,1.8,0.1,0.216,10.0971976908,0.000593640224587,0.124224137931,27.4510461809,6.62792403533,10.4131924152
2016-03-06 18:35:55,51.7605,-36.4977,94.0,5.074,34.727,-0.00366104030375,0.27648,2.551074,0.300909860804,1.9,0.05,0.214,10.0788894714,0.000643957572731,0.110982758621,27.4530590822,8.41026514129,11.2458128681
2016-03-06 18:35:55,51.7605,-36.4977,96.0,5.043,34.727,-0.00366104030902,0.26112,2.544465,0.258275989905,1.9,0.07,0.215,10.0658097558,0.000589166541901,0.104362068966,27.4566965462,6.4694572472,10.3391646724
2016-03-06 18:35:55,51.7605,-36.4977,98.0,5.043,34.727,-0.00366104030935,0.24576,2.551074,0.23099031253,1.9,0.05,0.214,10.0555017979,0.000584788187157,0.0977413793103,27.4567259572,6.31436716549,10.2667143577
2016-03-06 18:35:55,51.7605,-36.4977,100.0,5.04,34.728,-0.00366104030989,0.26112,2.570901,0.2058363287,1.8,0.06,0.216,10.0436732926,0.00059791456155,0.104362068966,27.4578965385,6.77932959922,10.4839215078
2016-03-06 18:35:55,51.7605,-36.4977,102.0,5.038,34.728,-0.00366104031039,0.2592,2.557683,0.177271635198,1.9,0.07,0.214,10.0273971936,0.000580397164028,0.103534482759,27.4581558089,6.15882834421,10.1940544144
2016-03-06 18:35:55,51.7605,-36.4977,104.0,5.035,34.727,-0.00366104031093,0.2592,2.584119,0.150412296531,1.9,0.06,0.214,10.0073361952,0.000589150627907,0.103534482759,27.4577360514,6.46889354172,10.3389013375
2016-03-06 18:35:55,51.7605,-36.4977,106.0,5.032,34.728,-0.00366104031156,0.24768,2.570901,0.132932409463,1.9,0.07,0.213,9.98193296595,0.000582574402966,0.0985689655172,27.4589014425,6.23595050188,10.2300820219
2016-03-06 18:35:55,51.7605,-36.4977,108.0,5.022,34.728,-0.0036610403135,0.24192,2.544465,0.117584215939,1.9,0.07,0.212,9.95376488771,0.000619770511601,0.0960862068966,27.4600859724,7.55351106193,10.8455802935
2016-03-06 18:35:55,51.7605,-36.4977,110.0,5.016,34.728,-0.00366104031461,0.23424,2.564292,0.10436771596,1.9,0.08,0.213,9.91499634514,0.000573785837209,0.092775862069,27.4608058879,5.92464192563,10.0846542545
2016-03-06 18:35:55,51.7605,-36.4977,112.0,5.004,34.729,-0.00366104031665,0.22272,2.570901,0.0937092482357,1.8,0.08,0.21,9.8739096059,0.000619731926455,0.0878103448276,27.4630126474,7.5521442989,10.8449418103
2016-03-06 18:35:55,51.7605,-36.4977,114.0,4.994,34.729,-0.00366104031859,0.21696,2.590728,0.0800664095481,1.8,0.06,0.21,9.8249424451,0.000575928439542,0.0853275862069,27.4641937732,6.00053718545,10.1201087168
2016-03-06 18:35:55,51.7605,-36.4977,116.0,4.977,34.732,-0.00366104032229,0.192,2.603946,0.0681289256964,1.7,0.06,0.208,9.7771990195,0.000536481149722,0.0745689655172,27.4685602088,4.60323528546,9.46735928695
2016-03-06 18:35:55,51.7605,-36.4977,118.0,4.936,34.736,-0.00366104032827,0.19584,2.610555,0.0608811676436,1.9,0.07,0.208,9.75898277272,0.000551712532184,0.076224137931,27.4764784377,5.14276131502,9.7193988127
2016-03-06 18:35:55,51.7605,-36.4977,120.0,4.931,34.735,-0.00366104032904,0.1824,2.603946,0.0561914418447,1.9,0.07,0.208,9.7503522601,0.000521056765661,0.0704310344828,27.4762843258,4.05687275326,9.21212608974
