datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-15 17:45:25,52.205,-39.3087,0.1,6.847,34.49,-0.00366103999488,0.86016,2.590728,16.1897008674,9.6,nan,0.187,10.6774189872,0.00109890460286,0.362568965517,27.0399441101,24.5253988426,18.7739958156
2015-12-15 17:45:25,52.205,-39.3087,2.0,6.85,34.489,-0.00366103999671,0.864,2.584119,12.5103978088,6.7,nan,0.189,10.6728150919,0.0010222914196,0.364224137931,27.0387736521,21.8116066652,17.5062480965
2015-12-15 17:45:25,52.205,-39.3087,4.0,6.849,34.488,-0.00366103999706,0.82368,2.584119,10.2917311672,5.2,2.25,0.192,10.6728150919,0.00106169752089,0.346844827586,27.038149485,23.2074495849,18.1583159639
2015-12-15 17:45:25,52.205,-39.3087,6.0,6.85,34.488,-0.00366103999695,0.84288,2.570901,8.71640963753,4.9,nan,0.188,10.6722638942,0.0010704560093,0.355120689655,27.0380408292,23.5176927615,18.30324603
2015-12-15 17:45:25,52.205,-39.3087,8.0,6.851,34.488,-0.00366103999684,0.80448,2.584119,7.5243666072,4.1,1.75,0.188,10.6722638942,0.000967566451656,0.338568965517,27.0379321776,19.8731388506,16.6006930687
2015-12-15 17:45:25,52.205,-39.3087,10.0,6.851,34.488,-0.0036610399968,0.8832,2.584119,6.40906454449,2.8,1.7,0.182,10.6736419555,0.00105732272389,0.3725,27.0379597658,23.0524855257,18.0859245206
2015-12-15 17:45:25,52.205,-39.3087,12.0,6.851,34.488,-0.00366103999676,0.9024,2.597337,5.62374864253,2.7,1.35,0.191,10.6733663254,0.000969755629028,0.380775862069,27.0379597097,19.9506838914,16.6369182261
2015-12-15 17:45:25,52.205,-39.3087,14.0,6.852,34.489,-0.00366103999659,0.81024,2.590728,4.84354880508,3.2,1.83,0.184,10.6692329449,0.00104418675089,0.341051724138,27.0386113881,22.5871830902,17.8685585387
2015-12-15 17:45:25,52.205,-39.3087,16.0,6.852,34.489,-0.00366103999657,0.87744,2.603946,4.13241583849,2.9,0.92,0.191,10.6716438394,0.00105732181512,0.370017241379,27.0386113506,23.0524533353,18.0859094828
2015-12-15 17:45:25,52.205,-39.3087,18.0,6.853,34.49,-0.0036610399965,0.88704,2.590728,3.47286985568,2.4,1.26,0.189,10.6681310492,0.00109453692164,0.374155172414,27.0392630405,24.3706868385,18.7017221198
2015-12-15 17:45:25,52.205,-39.3087,20.0,6.853,34.489,-0.00366103999654,0.88896,2.564292,2.9471942275,2.3,1.25,0.186,10.667304721,0.00101354004631,0.374982758621,27.0384750689,21.5016155205,17.3614357671
2015-12-15 17:45:25,52.205,-39.3087,22.0,6.852,34.489,-0.00366103999654,0.85632,2.57751,2.60185987322,2.5,1.23,0.186,10.6686819792,0.0011054837173,0.360913793103,27.0386810376,24.7584442342,18.8828629448
2015-12-15 17:45:25,52.205,-39.3087,24.0,6.853,34.489,-0.00366103999651,0.87168,2.590728,2.28125316406,2.5,0.95,0.191,10.6674011219,0.001052945239,0.367534482759,27.0386145653,22.897426256,18.0134885997
2015-12-15 17:45:25,52.205,-39.3087,26.0,6.853,34.489,-0.00366103999646,1.03296,2.590728,1.92526034205,2.2,0.99,0.185,10.6653769343,0.0010682694806,0.437051724138,27.0386843245,23.440241542,18.2670647012
2015-12-15 17:45:25,52.205,-39.3087,28.0,6.853,34.489,-0.00366103999643,0.912,2.590728,1.62426521351,2.1,0.72,0.193,10.6634908802,0.0010222967558,0.384913793103,27.0387540909,21.811795684,17.5063363966
2015-12-15 17:45:25,52.205,-39.3087,30.0,6.855,34.49,-0.00366103999622,0.82944,2.590728,1.37016734295,2.2,1.02,0.189,10.6615226712,0.00102448680271,0.349327586207,27.0393393736,21.8893715257,17.5425759426
2015-12-15 17:45:25,52.205,-39.3087,32.0,6.856,34.491,-0.00366103999605,0.95232,2.57751,1.16040869813,2.0,0.81,0.189,10.6582204073,0.00106170190903,0.402293103448,27.040040213,23.2076050217,18.1583885762
2015-12-15 17:45:25,52.205,-39.3087,34.0,6.856,34.491,-0.00366103999602,0.93888,2.590728,1.01587987578,2.0,0.45,0.193,10.6595961947,0.00102010753897,0.3965,27.040089347,21.7342492454,17.4701105863
2015-12-15 17:45:25,52.205,-39.3087,36.0,6.856,34.49,-0.00366103999604,1.04832,2.584119,0.899915746934,2.0,0.43,0.192,10.6554695003,0.000989461743084,0.443672413793,27.0393505267,20.6487138635,16.9630028513
2015-12-15 17:45:25,52.205,-39.3087,38.0,6.857,34.491,-0.00366103999594,0.91392,2.597337,0.769029763274,2.1,0.64,0.188,10.6496954923,0.00110329805732,0.38574137931,27.0400513952,24.6810237864,18.8466959911
2015-12-15 17:45:25,52.205,-39.3087,40.0,6.86,34.495,-0.00366103999539,0.86784,2.617164,0.6611660699,2.0,0.27,0.188,10.6465351976,0.00114050865812,0.365879310345,27.042843598,25.9990976879,19.4624340701
2015-12-15 17:45:25,52.205,-39.3087,42.0,6.861,34.495,-0.00366103999533,0.82176,2.590728,0.577177344229,2.1,0.43,0.181,10.6444747691,0.00108140264697,0.346017241379,27.0427593583,23.9054445609,18.4843842407
2015-12-15 17:45:25,52.205,-39.3087,44.0,6.861,34.496,-0.00366103999528,0.90432,2.57751,0.499157360484,2.0,0.21,0.179,10.6437880707,0.00102667052565,0.381603448276,27.0435993739,21.9667233596,17.5787108433
2015-12-15 17:45:25,52.205,-39.3087,46.0,6.861,34.496,-0.00366103999531,0.73152,2.610555,0.432648521882,2.1,0.25,0.179,10.6410418321,0.000989454510332,0.307120689655,27.0436514417,20.648457665,16.9628831681
2015-12-15 17:45:25,52.205,-39.3087,48.0,6.861,34.497,-0.00366103999542,0.82368,2.623773,0.388309296147,2.1,0.24,0.186,10.6389827359,0.00102885701603,0.346844827586,27.044491477,22.0441732218,17.614891538
2015-12-15 17:45:25,52.205,-39.3087,50.0,6.861,34.497,-0.00366103999545,0.78336,2.597337,0.329900893016,2.0,0.16,0.19,10.6350992672,0.000967560049623,0.329465517241,27.0445435609,19.8729120777,16.6005871318
2015-12-15 17:45:25,52.205,-39.3087,52.0,6.861,34.497,-0.00366103999553,0.83904,2.584119,0.283429973736,2.1,0.22,0.189,10.6304770999,0.00102228948391,0.353465517241,27.044585569,21.8115380992,17.5062160659
2015-12-15 17:45:25,52.205,-39.3087,54.0,6.861,34.498,-0.00366103999549,0.94464,2.603946,0.242075118964,2.0,0.29,0.178,10.6312175746,0.00101571926484,0.398982758621,27.0454155494,21.5788077992,17.3974961317
2015-12-15 17:45:25,52.205,-39.3087,56.0,6.861,34.498,-0.00366103999554,0.82752,2.597337,0.204557312573,2.1,0.16,0.188,10.6280093176,0.000985070781637,0.3485,27.0454575733,20.4931772271,16.8903439286
2015-12-15 17:45:25,52.205,-39.3087,58.0,6.862,34.498,-0.0036610399955,0.80256,2.590728,0.177271635198,2.0,0.17,0.181,10.6170500746,0.00097193749525,0.33774137931,27.0453633311,20.0279699567,16.673022403
2015-12-15 17:45:25,52.205,-39.3087,60.0,6.862,34.499,-0.00366103999548,0.89664,2.584119,0.149559619113,2.0,0.23,0.182,10.5928939475,0.000956610566748,0.378293103448,27.0461933404,19.4850594953,16.4194018403
2015-12-15 17:45:25,52.205,-39.3087,62.0,6.861,34.5,-0.00366103999578,0.76224,2.603946,0.12568465141,2.1,0.14,0.18,10.5581139853,0.00108795674429,0.320362068966,27.04715963,24.1376037962,18.5928374021
2015-12-15 17:45:25,52.205,-39.3087,64.0,6.843,34.508,-0.00366103999857,0.73152,2.603946,0.107778425632,2.1,0.16,0.17,10.5064341883,0.000952174229237,0.307120689655,27.0559567211,19.327915548,16.3459920625
2015-12-15 17:45:25,52.205,-39.3087,66.0,6.837,34.513,-0.00366103999969,0.72,2.636991,0.0958409417807,2.1,0.09,0.172,10.4866352531,0.000888663967497,0.302155172414,27.0607551577,17.0782550567,15.2950634098
2015-12-15 17:45:25,52.205,-39.3087,68.0,6.836,34.514,-0.00366103999998,0.63744,2.610555,0.0792137321301,2.0,0.08,0.17,10.4662104366,0.000947767288606,0.266568965517,27.0617212005,19.171812897,16.2730687261
2015-12-15 17:45:25,52.205,-39.3087,70.0,6.83,34.516,-0.00366104000092,0.61824,2.623773,0.0651445547335,2.0,0.13,0.168,10.4244120679,0.000882075905225,0.258293103448,27.0641551431,16.8448927149,15.1860482174
2015-12-15 17:45:25,52.205,-39.3087,72.0,6.823,34.518,-0.00366104000214,0.58752,2.617164,0.0561914418447,2.0,0.15,0.16,10.3657432869,0.00092365242619,0.245051724138,27.0667245841,18.3176162405,15.8740308514
2015-12-15 17:45:25,52.205,-39.3087,74.0,6.817,34.531,-0.00366104000315,0.5472,2.630382,0.044680296702,2.1,0.08,0.151,10.2934178989,0.000899525846259,0.227672413793,27.0778267289,17.4630045262,15.4747990825
2015-12-15 17:45:25,52.205,-39.3087,76.0,6.814,34.538,-0.00366104000385,0.43008,2.656818,0.0357271838133,2.0,0.09,0.148,10.232615348,0.000818502125102,0.177189655172,27.0837928394,14.5929822754,14.1340685016
2015-12-15 17:45:25,52.205,-39.3087,78.0,6.799,34.552,-0.00366104000608,0.41664,2.656818,0.0284794257604,2.1,0.06,0.144,10.1895778708,0.000759329949136,0.171396551724,27.0968986197,12.4969854583,13.1549238176
2015-12-15 17:45:25,52.205,-39.3087,80.0,6.799,34.555,-0.00366104000625,0.32256,2.670036,0.0229370225436,2.1,0.11,0.142,10.1819458876,0.000829375565635,0.130844827586,27.0992989685,14.9781412859,14.3139954913
2015-12-15 17:45:25,52.205,-39.3087,82.0,6.798,34.556,-0.00366104000641,0.3552,2.656818,0.0173946193267,2.0,0.11,0.144,10.1700893948,0.000779020013572,0.144913793103,27.100258706,13.1944469207,13.4807428635
2015-12-15 17:45:25,52.205,-39.3087,84.0,6.794,34.557,-0.00366104000711,0.34368,2.676645,0.0127048935279,2.0,0.12,0.145,10.1653282302,0.000842496325287,0.139948275862,27.1016253417,15.4429048343,14.5311097321
2015-12-15 17:45:25,52.205,-39.3087,86.0,6.793,34.557,-0.00366104000741,0.3744,2.663427,0.00844150643797,2.0,0.08,0.143,10.1640313876,0.00073303567001,0.153189655172,27.1017968665,11.5655895031,12.7198222989
2015-12-15 17:45:25,52.205,-39.3087,88.0,6.787,34.557,-0.00366104000836,0.37056,2.656818,0.00332544193011,2.1,0.07,0.143,10.1644593231,0.000982591167893,0.151534482759,27.1026461776,20.4053443491,16.8493128092
2015-12-15 17:45:25,52.205,-39.3087,90.0,6.782,34.557,-0.00366104000925,0.336,2.663427,-0.00179062257776,2.1,0.09,0.143,10.1618661162,0.000855609941906,0.136637931034,27.1033595814,15.9074153622,14.7481057745
2015-12-15 17:45:25,52.205,-39.3087,92.0,6.776,34.557,-0.00366104001027,0.3264,2.670036,-0.00562767095866,2.0,0.07,0.145,10.1527963255,0.000783356358887,0.1325,27.1042080824,13.3480489445,13.5524980321
2015-12-15 17:45:25,52.205,-39.3087,94.0,6.778,34.557,-0.00366104001005,0.3168,2.670036,-0.00903838063057,2.1,0.08,0.141,10.1479675059,0.000800873354886,0.128362068966,27.1039731365,13.9685359768,13.8423584815
2015-12-15 17:45:25,52.205,-39.3087,96.0,6.779,34.558,-0.00366104000999,0.3168,2.663427,-0.0124490903025,2.0,0.07,0.143,10.1454700612,0.00114676248116,0.128362068966,27.1046618082,26.2206206076,19.5659184779
2015-12-15 17:45:25,52.205,-39.3087,98.0,6.779,34.558,-0.00366104001002,0.36672,2.670036,-0.0154334612654,2.0,0.07,0.146,10.1381373967,0.000814007520672,0.149879310345,27.1046977081,14.4337743972,14.0596945587
