datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-04 17:14:20,51.4256,-30.9816,0.3,9.074,35.021,-0.00366103961861,0.73728,2.319759,542.87617813,10.4,nan,0.487,11.5839561104,0.00239062929536,0.726706896552,27.1248808523,70.2808709001,40.1486595872
2016-05-04 17:14:20,51.4256,-30.9816,2.1,9.088,35.016,-0.00366103961789,0.8832,2.339586,343.581164242,8.6,nan,0.487,11.58328331,0.00213015202111,0.726706896552,27.1187451342,61.0542448917,35.8384422556
2016-05-04 17:14:20,51.4256,-30.9816,4.0,9.087,35.016,-0.00366103961793,0.96192,2.273496,266.69950485,7.8,nan,0.486,11.5787432206,0.00213890717909,0.726706896552,27.1189481138,61.3643700976,35.9833172117
2016-05-04 17:14:20,51.4256,-30.9816,6.0,9.087,35.016,-0.00366103961802,1.02528,2.299932,222.143699051,5.8,nan,0.499,11.5805314675,0.00224179851555,0.726706896552,27.1189917314,65.008987018,37.6858996077
2016-05-04 17:14:20,51.4256,-30.9816,8.0,9.087,35.016,-0.00366103961806,1.2096,2.299932,189.690796523,6.3,nan,0.503,11.5750303037,0.00217393401703,0.726706896552,27.1190353567,62.6050907514,36.5629197295
2016-05-04 17:14:20,51.4256,-30.9816,10.0,9.085,35.016,-0.00366103961847,1.40544,2.306541,159.411368733,5.3,2.0,0.481,11.5719755531,0.0021980118648,0.726706896552,27.1194020212,63.4579762748,36.9613451086
2016-05-04 17:14:20,51.4256,-30.9816,12.0,9.083,35.016,-0.0036610396188,1.5072,2.299932,132.323512519,4.8,1.59,0.478,11.569456164,0.00241473732085,0.726706896552,27.119756196,71.1348253791,40.5475843287
2016-05-04 17:14:20,51.4256,-30.9816,14.0,9.082,35.016,-0.00366103961907,1.6032,2.385849,110.295017764,3.6,1.44,0.527,11.5641143386,0.00203600808353,0.726706896552,27.1199488583,57.7194783348,34.280606423
2016-05-04 17:14:20,51.4256,-30.9816,16.0,9.078,35.016,-0.00366103961956,1.85472,2.319759,90.7213812954,2.6,1.47,0.516,11.5557264439,0.0021126230824,0.726706896552,27.1206258101,60.4333348246,35.5483841856
2016-05-04 17:14:20,51.4256,-30.9816,18.0,9.076,35.016,-0.00366103962014,1.69152,2.332977,75.3386543364,2.5,0.97,0.495,11.5496310665,0.00202724205971,0.720913793103,27.1209798004,57.408968239,34.1355516656
2016-05-04 17:14:20,51.4256,-30.9816,20.0,9.074,35.016,-0.00366103962045,1.7184,2.352804,62.6060487924,2.4,1.11,0.491,11.5484886432,0.00208415756576,0.7325,27.1213337377,59.4250292944,35.0773543674
2016-05-04 17:14:20,51.4256,-30.9816,22.0,9.074,35.016,-0.0036610396205,1.7376,2.359413,52.4932946152,2.4,1.12,0.483,11.5458235531,0.00215421124165,0.740775862069,27.1214240809,61.9064706018,36.236559403
2016-05-04 17:14:20,51.4256,-30.9816,24.0,9.074,35.016,-0.0036610396205,1.90848,2.319759,46.7841929631,3.0,1.46,0.476,11.5399631353,0.00224177833652,0.814431034483,27.1215144318,65.0082722361,37.6855656975
2016-05-04 17:14:20,51.4256,-30.9816,26.0,9.074,35.016,-0.00366103962062,1.81056,2.339586,37.8494126389,1.7,0.9,0.483,11.5342890231,0.0021892380796,0.772224137931,27.1216047903,63.1471912556,36.8161619208
2016-05-04 17:14:20,51.4256,-30.9816,28.0,9.074,35.016,-0.00366103962073,1.96608,2.332977,26.061573674,2.2,0.78,0.484,11.5302295933,0.00268618134296,0.83925862069,27.1216951566,80.7499155303,45.0392726421
2016-05-04 17:14:20,51.4256,-30.9816,30.0,9.072,35.016,-0.0036610396211,1.7952,2.339586,19.8020687487,2.1,0.7,0.479,11.5205065906,0.0023183964385,0.765603448276,27.1221081987,67.7222386446,38.9533948086
2016-05-04 17:14:20,51.4256,-30.9816,32.0,9.069,35.015,-0.00366103962175,1.66656,2.319759,15.7821210616,1.7,0.56,0.486,11.5146626669,0.00226804331983,0.710155172414,27.1218577992,65.938630475,38.1201824471
2016-05-04 17:14:20,51.4256,-30.9816,34.1,9.066,35.015,-0.00366103962192,1.88736,2.346195,12.5867124377,1.9,0.5,0.479,11.5093533103,0.00221330922485,0.805327586207,27.1223925714,63.9998393626,37.2144763908
2016-05-04 17:14:20,51.4256,-30.9816,36.0,9.066,35.015,-0.00366103962239,1.76448,2.339586,10.275956635,1.7,0.41,0.475,11.507457873,0.00237311917298,0.752362068966,27.1224386881,69.6606273452,39.8589128783
2016-05-04 17:14:20,51.4256,-30.9816,38.0,9.064,35.015,-0.00366103962263,1.74912,2.352804,8.4397158154,1.7,0.37,0.469,11.499501409,0.00209946889388,0.74574137931,27.1228096988,59.967387159,35.3307167845
2016-05-04 17:14:20,51.4256,-30.9816,40.0,9.061,35.015,-0.00366103962326,1.76832,2.346195,6.93985623718,1.7,0.34,0.472,11.4987440187,0.00222862569656,0.754017241379,27.1233418453,64.5423794234,37.4679239209
2016-05-04 17:14:20,51.4256,-30.9816,42.0,9.061,35.015,-0.0036610396235,1.76064,2.359413,5.67746731986,1.6,0.35,0.479,11.4953365543,0.00216951790752,0.750706896552,27.1233948858,62.4486633203,36.4898446721
2016-05-04 17:14:20,51.4256,-30.9816,44.0,9.06,35.015,-0.00366103962354,1.728,2.346195,4.66576556343,1.6,0.49,0.476,11.4926871997,0.00330132105437,0.736637931034,27.1236091028,102.539394388,55.2182253092
2016-05-04 17:14:20,51.4256,-30.9816,46.0,9.061,35.015,-0.00366103962358,1.72992,2.319759,3.82587830672,1.6,0.31,0.476,11.4907952832,0.0022176798097,0.737465517241,27.1235009897,64.1546542191,37.2867981341
2016-05-04 17:14:20,51.4256,-30.9816,48.0,9.057,35.015,-0.00366103962436,1.72992,2.346195,3.12455113044,1.7,0.15,0.469,11.4852429239,0.00219140346345,0.737465517241,27.1241986287,63.2238934825,36.8519933577
2016-05-04 17:14:20,51.4256,-30.9816,50.0,9.059,35.015,-0.00366103962414,1.67424,2.352804,2.5016702766,1.6,0.26,0.479,11.4855000416,0.00205786675289,0.713465517241,27.1239294235,58.4937561207,34.642310206
2016-05-04 17:14:20,51.4256,-30.9816,52.0,9.062,35.015,-0.00366103962375,1.776,2.332977,2.05785168055,1.6,0.25,0.475,11.4889037661,0.00210384414056,0.757327586207,27.1234890274,60.1223671469,35.403115669
2016-05-04 17:14:20,51.4256,-30.9816,54.0,9.062,35.015,-0.0036610396239,1.8432,2.352804,1.71209098756,1.6,0.1,0.476,11.4847438341,0.00213230344639,0.786293103448,27.1235321038,61.1304526781,35.8740427147
2016-05-04 17:14:20,51.4256,-30.9816,56.0,9.062,35.015,-0.00366103962417,1.68192,2.339586,1.44776098798,1.6,0.14,0.479,11.4802079294,0.00206006059313,0.716775862069,27.1235751878,58.5714663298,34.6786125217
2016-05-04 17:14:20,51.4256,-30.9816,58.0,9.061,35.015,-0.00366103962451,1.68384,2.319759,1.16126137554,1.6,0.11,0.469,11.4822185636,0.00204473479734,0.717603448276,27.1237794263,58.0285959914,34.4250107025
2016-05-04 17:14:20,51.4256,-30.9816,60.0,9.059,35.014,-0.00366103962504,1.728,2.352804,0.980493762933,1.7,0.18,0.474,11.4786964717,0.0020206533585,0.736637931034,27.1233618656,57.1755832648,34.0265259005
2016-05-04 17:14:20,51.4256,-30.9816,62.0,9.059,35.014,-0.00366103962514,1.6704,2.319759,0.853871166363,1.6,0.18,0.472,11.4686215729,0.00211916634022,0.711810344828,27.1234049571,60.6651101034,35.6566579818
2016-05-04 17:14:20,51.4256,-30.9816,64.0,9.059,35.015,-0.00366103962538,1.72608,2.339586,0.698257537582,1.6,0.13,0.476,11.4613330327,0.00209946112295,0.735810344828,27.1242309671,59.967111897,35.3305881959
2016-05-04 17:14:20,51.4256,-30.9816,66.0,9.058,35.015,-0.00366103962571,1.7184,2.332977,0.584425102282,1.6,0.24,0.472,11.4550452171,0.00217826995383,0.7325,27.1244351719,62.7586783045,36.6346681381
2016-05-04 17:14:20,51.4256,-30.9816,68.0,9.058,35.015,-0.00366103962605,1.63776,2.339586,0.496172989521,1.6,0.09,0.476,11.4447560154,0.00215856735748,0.69774137931,27.1244782827,62.0607729367,36.3086417219
2016-05-04 17:14:20,51.4256,-30.9816,70.0,9.058,35.015,-0.00366103962638,1.66848,2.366022,0.420284699321,1.6,0.08,0.474,11.443506451,0.00244753877054,0.710982758621,27.1245214009,72.29671833,41.0903624937
2016-05-04 17:14:20,51.4256,-30.9816,72.0,9.057,35.015,-0.00366103962689,1.65312,2.352804,0.351644167174,1.7,0.17,0.468,11.4372311631,0.00206224199853,0.704362068966,27.1247255994,58.6487360719,34.7147090733
2016-05-04 17:14:20,51.4256,-30.9816,74.0,9.053,35.015,-0.00366103962781,1.50336,2.352804,0.291956747916,1.6,0.08,0.469,11.4339673494,0.00197029032947,0.639810344828,27.1254128958,55.3916240506,33.1931495485
2016-05-04 17:14:20,51.4256,-30.9816,76.0,9.052,35.015,-0.00366103962829,1.71456,2.352804,0.237811731874,1.6,0.05,0.471,11.4278340074,0.00229209784798,0.730844827586,27.1256170247,66.7906899712,38.5182219476
2016-05-04 17:14:20,51.4256,-30.9816,78.0,9.052,35.015,-0.00366103962868,1.6224,2.332977,0.198162231938,1.6,0.14,0.463,11.4249491867,0.00197685630647,0.691120689655,27.125666709,55.6242040876,33.3017992874
2016-05-04 17:14:20,51.4256,-30.9816,80.0,9.052,35.015,-0.00366103962913,1.63776,2.339586,0.16362879651,1.6,0.12,0.483,11.4218250166,0.00223299005895,0.69774137931,27.1257164008,64.696973868,37.5401426988
2016-05-04 17:14:20,51.4256,-30.9816,82.0,9.056,35.015,-0.00366103962888,1.68192,2.346195,0.12142126432,1.7,0.06,0.474,11.4219451567,0.00208851057228,0.716775862069,27.1251220482,59.5792214914,35.1493852353
2016-05-04 17:14:20,51.4256,-30.9816,84.0,9.053,35.015,-0.00366103963004,1.56672,2.352804,0.0971199579077,1.7,0.11,0.473,11.4105690586,0.00210383014914,0.667120689655,27.1256548144,60.1218715429,35.4028841476
2016-05-04 17:14:20,51.4256,-30.9816,86.0,9.051,35.014,-0.00366103963127,1.56864,2.359413,0.0796400708391,1.7,0.12,0.469,11.3989528144,0.00199874914606,0.667948275862,27.125243556,56.3996922516,33.6640684984
2016-05-04 17:14:20,51.4256,-30.9816,88.0,9.046,35.014,-0.00366103963292,1.6128,2.346195,0.0557651031357,1.6,0.16,0.471,11.383238805,0.00210163270494,0.686982758621,27.1260979689,60.0440336744,35.3665221958
2016-05-04 17:14:20,51.4256,-30.9816,90.0,9.041,35.013,-0.00366103963428,1.56096,2.366022,0.0404169096121,1.6,0.06,0.464,11.3675524943,0.00212351931982,0.664637931034,27.1261691135,60.8193013465,35.7286884042
2016-05-04 17:14:20,51.4256,-30.9816,92.0,9.029,35.012,-0.00366103963713,1.5552,2.372631,0.0272004096335,1.6,0.07,0.476,11.3455636116,0.00244312315491,0.662155172414,27.1273652408,72.1403083932,41.0172956089
2016-05-04 17:14:20,51.4256,-30.9816,94.0,9.026,35.011,-0.00366103963851,1.50144,2.366022,0.0173946193267,1.6,0.1,0.475,11.3258572105,0.00893184283317,0.638982758621,27.1271139747,301.983736837,148.388628089
2016-05-04 17:14:20,51.4256,-30.9816,96.0,9.011,35.009,-0.00366103964253,1.49376,2.372631,0.00758882902,1.6,0.11,0.469,11.2817697466,0.00210159129925,0.635672413793,27.1280065273,60.042567002,35.36583704
2016-05-04 17:14:20,51.4256,-30.9816,98.0,8.93,35.001,-0.00366103965585,1.29408,2.352804,-0.000511606450792,1.6,0.07,0.45,11.2353272425,0.00204894538806,0.549603448276,27.1347574779,58.1777435359,34.4946849616
2016-05-04 17:14:20,51.4256,-30.9816,100.0,8.793,34.99,-0.00366103967964,1.06752,2.385849,-0.00818570321259,1.6,0.08,0.417,11.1633475235,0.00185173258497,0.451948275862,27.1479601585,51.1920716248,31.2313290917
2016-05-04 17:14:20,51.4256,-30.9816,102.0,8.694,34.979,-0.00366103969679,1.08288,2.352804,-0.0141544451384,1.6,0.08,0.406,11.1090406199,0.00164582174024,0.458568965517,27.154993008,43.8982976827,27.8240433917
2016-05-04 17:14:20,51.4256,-30.9816,104.0,8.645,34.971,-0.00366103970482,0.9408,2.392458,-0.0188441709373,1.6,0.12,0.388,11.0530521747,0.00161073782589,0.397327586207,27.156451635,42.6555552688,27.2434964088
2016-05-04 17:14:20,51.4256,-30.9816,106.0,8.416,34.951,-0.00366103974221,0.66624,2.385849,-0.0218285419002,1.5,0.14,0.359,10.9429970364,0.0013608559114,0.278982758621,27.1763829411,33.8042380936,23.1086045577
2016-05-04 17:14:20,51.4256,-30.9816,108.0,7.976,34.916,-0.00366103981574,0.38976,2.399067,-0.0239602354452,1.7,0.07,0.34,10.8179086651,0.00126390146778,0.159810344828,27.2157032759,30.3699177918,21.504262204
2016-05-04 17:14:20,51.4256,-30.9816,110.0,7.727,34.893,-0.00366103985462,0.2208,2.412285,-0.0260919289901,1.8,0.1,0.319,10.7290173627,0.000838843807343,0.0869827586207,27.2345100643,15.3135253437,14.4706701172
2016-05-04 17:14:20,51.4256,-30.9816,112.0,7.54,34.879,-0.00366103988405,0.23232,2.405676,-0.0282236225351,1.8,0.2,0.313,10.6343172994,0.00128953314154,0.0919482758621,27.2507588638,31.2778429397,21.9283993377
2016-05-04 17:14:20,51.4256,-30.9816,114.0,7.433,34.87,-0.00366103990098,0.11328,2.432112,-0.029502638662,1.7,0.12,0.311,10.5753975323,0.000812132559297,0.0406379310345,27.2591178072,14.3673595154,14.028668854
2016-05-04 17:14:20,51.4256,-30.9816,116.0,7.392,34.866,-0.00366103990768,0.10752,2.44533,-0.031207993498,1.7,0.14,0.314,10.5924434691,0.000735451226456,0.0381551724138,27.2618762577,11.6511533435,12.7597934376
2016-05-04 17:14:20,51.4256,-30.9816,118.0,7.348,34.864,-0.003661039914,0.09792,2.438721,-0.0333396870429,1.7,0.15,0.311,10.636581088,0.000704731918837,0.0340172413793,27.2666162334,10.5630140291,12.2514692757
2016-05-04 17:14:20,51.4256,-30.9816,120.0,7.338,34.863,-0.00366103991534,0.10176,2.432112,-0.0350450418789,1.7,0.13,0.311,10.6431014278,0.000720041487977,0.0356724137931,27.267290814,11.1053095871,12.5048025864
2016-05-04 17:14:20,51.4256,-30.9816,122.0,7.333,34.862,-0.00366103991629,0.096,2.418894,-0.0354713805879,1.7,0.12,0.314,10.6592522269,0.000695954528549,0.0331896551724,27.267253323,10.2521013103,12.1062264331
2016-05-04 17:14:20,51.4256,-30.9816,124.0,7.317,34.861,-0.00366103991918,0.09792,2.405676,-0.0358977192969,1.7,0.1,0.311,10.6700594603,0.000689361892377,0.0340172413793,27.2687783463,10.0185769518,11.9971355546
2016-05-04 17:14:20,51.4256,-30.9816,126.0,7.306,34.86,-0.00366103992103,0.09216,2.405676,-0.0367503967148,1.7,0.18,0.311,10.6706105152,0.000689345450194,0.0315344827586,27.2695910554,10.0179945368,11.9968634795
2016-05-04 17:14:20,51.4256,-30.9816,128.0,7.297,34.859,-0.00366103992263,0.09984,2.418894,-0.0371767354238,1.7,0.07,0.314,10.6712993841,0.000682764940436,0.0348448275862,27.2701160268,9.78489972013,11.8879732614
2016-05-04 17:14:20,51.4256,-30.9816,130.0,7.29,34.858,-0.00366103992422,0.09984,2.425503,-0.0384557515508,1.7,0.12,0.312,10.6527194833,0.000719971448392,0.0348448275862,27.270356617,11.1028286449,12.5036436146
2016-05-04 17:14:20,51.4256,-30.9816,132.0,7.275,34.857,-0.00366103992673,0.08832,2.405676,-0.0388820902598,1.7,0.12,0.31,10.6396690458,0.00069805623915,0.0298793103448,27.2717291943,10.3265481032,12.1410042443
2016-05-04 17:14:20,51.4256,-30.9816,134.0,7.268,34.857,-0.00366103992785,0.09792,2.418894,-0.0393084289688,1.7,0.08,0.311,10.6129440076,0.000715557469621,0.0340172413793,27.2727549727,10.9464766889,12.4306038154
2016-05-04 17:14:20,51.4256,-30.9816,136.0,7.27,34.859,-0.00366103992797,0.09984,2.405676,-0.0397347676778,1.7,0.09,0.313,10.5929895065,0.000728690686526,0.0348448275862,27.2740815671,11.4116814981,12.6479241912
2016-05-04 17:14:20,51.4256,-30.9816,138.0,7.251,34.857,-0.00366103993136,0.08832,2.405676,-0.0401611063868,1.7,0.11,0.311,10.5713116147,0.00070896031462,0.0298793103448,27.2752285923,10.7127922645,12.3214381621
2016-05-04 17:14:20,51.4256,-30.9816,140.0,7.231,34.856,-0.00366103993521,0.09408,2.418894,-0.0410137838047,1.7,0.09,0.309,10.5467017495,0.000689225493559,0.0323620689655,27.2772995611,10.0137454329,11.9948785111
2016-05-04 17:14:20,51.4256,-30.9816,142.0,7.19,34.853,-0.00366103994154,0.08832,2.425503,-0.0405874450957,1.7,0.11,0.311,10.5173590506,0.000691351010512,0.0298793103448,27.2807458755,10.0890354944,12.0300502551
