datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-05 09:23:55,47.2714,-31.0383,0.3,12.567,35.331,-0.00366103903565,0.77952,2.194188,0.0787873934211,8.0,nan,0.687,11.6575167037,0.000853468141615,0.327810344828,26.7390881977,15.8315485123,14.7126645838
2017-01-05 09:23:55,47.2714,-31.0383,2.0,12.58,35.328,-0.00366103903652,0.81984,2.194188,0.0323164741413,6.5,nan,0.686,11.6575937869,0.000903842594191,0.345189655172,26.7342480408,17.6159123714,15.5462299657
2017-01-05 09:23:55,47.2714,-31.0383,4.1,12.584,35.327,-0.00366103903619,0.79104,2.200797,0.0152629257818,5.4,2.42,0.686,11.6557439706,0.000829417947488,0.332775862069,26.7327459631,14.9796425359,14.3146968001
2017-01-05 09:23:55,47.2714,-31.0383,6.0,12.584,35.327,-0.00366103903627,0.81024,2.174361,0.00503079676606,5.3,nan,0.685,11.6536941993,0.000833796302232,0.341051724138,26.7328027485,15.1347326177,14.3871471148
2017-01-05 09:23:55,47.2714,-31.0383,7.9,12.583,35.327,-0.00366103903633,0.79488,2.18097,-0.00349597741371,4.6,1.78,0.686,11.6521533236,0.000816281673386,0.334431034483,26.733056885,14.5143294347,14.0973258357
2017-01-05 09:23:55,47.2714,-31.0383,10.0,12.582,35.327,-0.00366103903635,0.80064,2.200797,-0.00903838063057,2.7,1.27,0.685,11.6501967898,0.000835983059762,0.336913793103,26.7333169866,15.2121919429,14.4233322301
2017-01-05 09:23:55,47.2714,-31.0383,11.9,12.586,35.327,-0.00366103903588,0.79296,2.187579,-0.0133017677205,3.5,1.2,0.686,11.6511210837,0.000811906947975,0.333603448276,26.7325793051,14.3593679112,14.0249355769
2017-01-05 09:23:55,47.2714,-31.0383,14.0,12.587,35.327,-0.00366103903578,0.79104,2.174361,-0.0167124773924,2.7,1.12,0.685,11.6480404711,0.000814097334934,0.332775862069,26.7324390898,14.436955798,14.0611807498
2017-01-05 09:23:55,47.2714,-31.0383,16.0,12.585,35.327,-0.00366103903595,0.79872,2.200797,-0.0196968483553,2.2,1.51,0.686,11.6468085198,0.000814094915665,0.336086206897,26.7328882169,14.4368701027,14.0611407172
2017-01-05 09:23:55,47.2714,-31.0383,18.0,12.588,35.327,-0.00366103903565,0.81408,2.18097,-0.0209758644823,2.4,1.01,0.685,11.6472704819,0.000811909367054,0.342706896552,26.7323506091,14.3594535998,14.0249756063
