datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-11 19:34:40,52.2113,-38.2189,0.3,5.193,34.698,-0.00366104027951,0.39552,2.531247,12.3274985027,12.5,nan,0.201,10.2612089888,0.000696812116271,0.162293103448,27.414583983,10.2824787826,12.120417266
2016-02-11 19:34:40,52.2113,-38.2189,1.9,5.197,34.697,-0.00366104027948,0.3936,2.524638,9.63687491024,11.6,nan,0.2,10.2616813575,0.000694633540775,0.161465517241,27.4133375514,10.2053092813,12.0843675419
2016-02-11 19:34:40,52.2113,-38.2189,3.6,5.197,34.697,-0.00366104027955,0.39168,2.524638,7.49708092983,9.6,nan,0.201,10.2611171425,0.000692444363404,0.160637931034,27.4133566338,10.1277642405,12.0481423846
2016-02-11 19:34:40,52.2113,-38.2189,6.0,5.198,34.697,-0.00366104028106,0.39936,2.537856,5.31763744948,6.6,nan,0.201,10.2600281849,0.000648662786106,0.163948275862,27.4132655061,8.57693320946,11.3236718379
2016-02-11 19:34:40,52.2113,-38.2189,8.0,5.199,34.697,-0.00366104028106,0.41472,2.537856,4.44534845088,6.1,2.35,0.2,10.2581917136,0.000696826658302,0.170568965517,27.4131698902,10.2829938904,12.1206578986
2016-02-11 19:34:40,52.2113,-38.2189,10.1,5.199,34.697,-0.00366104028088,0.40896,2.518029,3.76363285521,6.3,nan,0.202,10.2603299299,0.000699015835674,0.168086206897,27.413192158,10.3605389312,12.1568830559
2016-02-11 19:34:40,52.2113,-38.2189,12.0,5.2,34.697,-0.00366104028083,0.4128,2.531247,3.28783885598,6.6,nan,0.201,10.2566179194,0.00070120698295,0.16974137931,27.4130700742,10.43815375,12.19314081
2016-02-11 19:34:40,52.2113,-38.2189,14.1,5.196,34.697,-0.00366104028155,0.42048,2.531247,3.19617603355,4.9,2.2,0.202,10.2518065884,0.000685874861038,0.173051724138,27.4135379351,9.89505932768,11.93943431
2016-02-11 19:34:40,52.2113,-38.2189,16.1,5.193,34.697,-0.00366104028204,0.40896,2.518029,3.2128032432,3.9,2.15,0.202,10.2476661019,0.000668355530618,0.168086206897,27.4138877987,9.27448960557,11.6495352321
2016-02-11 19:34:40,52.2113,-38.2189,18.0,5.192,34.697,-0.00366104028221,0.40896,2.524638,3.10962927562,4.0,2.05,0.201,10.2465658147,0.00066178602779,0.168086206897,27.4140017964,9.04178467639,11.5408271499
