datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-12 14:00:56,50.9542,-31.2156,0.2,9.191,35.017,-0.00366103960546,1.52064,2.399067,423.341888936,7.3,nan,0.603,12.1950436483,0.00326430253106,1.48436206897,27.1027695771,101.228124255,54.6056656102
2016-05-12 14:00:56,50.9542,-31.2156,2.0,9.186,35.019,-0.00366103960302,1.62624,2.451939,312.211588373,5.3,nan,0.605,12.1917426092,0.00314826318872,1.48436206897,27.1051875131,97.1177786709,52.6855181196
2016-05-12 14:00:56,50.9542,-31.2156,4.0,9.182,35.019,-0.00366103960321,2.80896,2.392458,222.92986763,3.4,1.95,0.595,12.1790885466,0.00303879815389,1.48436206897,27.1058818962,93.2403082072,50.8741582162
2016-05-12 14:00:56,50.9542,-31.2156,6.0,9.182,35.019,-0.00366103960344,2.77056,2.399067,164.382051741,3.0,1.55,0.601,12.1648222912,0.0031154193619,1.48436206897,27.1059260276,95.9543846372,52.1420387239
2016-05-12 14:00:56,50.9542,-31.2156,8.0,9.167,35.019,-0.00366103960593,2.92992,2.392458,120.215919522,3.9,1.59,0.603,12.1327013402,0.00300593735513,1.48436206897,27.1084069425,92.0763129934,50.3303979793
2016-05-12 14:00:56,50.9542,-31.2156,10.0,9.15,35.018,-0.00366103960914,3.54816,2.399067,90.4847633119,2.9,1.72,0.592,12.0905838675,0.00354226217863,1.48436206897,27.1104271148,111.074010891,59.2051704762
2016-05-12 14:00:56,50.9542,-31.2156,12.0,9.128,35.017,-0.00366103961276,3.37728,2.412285,68.4831278958,2.0,1.06,0.606,12.0603287873,0.0029270719401,1.44753448276,27.1132427214,89.2827422623,49.0253817175
2016-05-12 14:00:56,50.9542,-31.2156,14.0,9.125,35.016,-0.00366103961305,3.55776,2.399067,53.410775517,2.5,1.23,0.585,12.0209437544,0.00284169199966,1.52532758621,27.1129784909,86.2584140121,47.6125671059
2016-05-12 14:00:56,50.9542,-31.2156,16.0,9.115,35.017,-0.00366103961702,3.33312,2.405676,41.1872183915,2.1,0.65,0.567,11.9581950294,0.00294018688035,1.4285,27.1154124993,89.7472996757,49.2423996624
2016-05-12 14:00:56,50.9542,-31.2156,18.0,9.082,35.014,-0.00366103961984,3.30624,2.44533,31.7851708422,2.0,0.91,0.537,11.898371475,0.00367351799839,1.4169137931,27.1184304766,115.723354539,61.3771108531
