datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-16 08:36:57,50.3669,-31.5802,0.4,13.919,35.214,-0.0036610388182,0.53568,1.440762,502.377411485,8.4,nan,0.519,12.6967610812,0.00160401389272,0.625327586207,26.373354325,42.417380108,27.1322329085
2016-07-16 08:36:57,50.3669,-31.5802,2.0,13.921,35.211,-0.00366103881848,0.53568,2.214015,361.014154052,5.2,nan,0.522,12.6978468333,0.00209877772145,0.625327586207,26.3706711502,59.9429044493,35.3192796894
2016-07-16 08:36:57,50.3669,-31.5802,3.9,13.92,35.212,-0.00366103881852,0.73536,2.227233,253.653966694,4.4,2.17,0.529,12.697760658,0.00193020745536,0.625327586207,26.3717192501,53.9718084839,32.5298828617
2016-07-16 08:36:57,50.3669,-31.5802,6.0,13.92,35.212,-0.00366103881854,0.94272,2.200797,188.313722493,3.8,1.6,0.513,12.6933150614,0.00210096329035,0.625327586207,26.3717915278,60.0203216708,35.3554451359
2016-07-16 08:36:57,50.3669,-31.5802,8.0,13.921,35.213,-0.00366103881854,1.1232,2.220624,145.015189546,3.1,1.74,0.528,12.6962785641,0.00208125925104,0.625327586207,26.3724232894,59.3223651904,35.0293948424
2016-07-16 08:36:57,50.3669,-31.5802,10.0,13.922,35.215,-0.00366103881835,1.33824,2.187579,113.941492742,3.4,1.87,0.531,12.6949000771,0.00233301068016,0.625327586207,26.3738278687,68.2399043127,39.1952222689
2016-07-16 08:36:57,50.3669,-31.5802,12.0,13.922,35.215,-0.00366103881848,1.45728,2.227233,90.0750518126,3.1,1.69,0.533,12.6884582716,0.00213160636197,0.625327586207,26.3738872588,61.1057605538,35.8625077915
2016-07-16 08:36:57,50.3669,-31.5802,14.0,13.926,35.219,-0.00366103881803,1.48224,2.207406,71.2142536656,2.7,1.38,0.536,12.6920920215,0.00220384344318,0.630706896552,26.3761982223,63.6645424444,37.0578424721
2016-07-16 08:36:57,50.3669,-31.5802,16.0,13.931,35.225,-0.00366103881715,1.66656,2.214015,57.6762943004,2.7,1.15,0.535,12.687356363,0.00230891421618,0.710155172414,26.3798446518,67.3863593654,38.79648884
2016-07-16 08:36:57,50.3669,-31.5802,18.0,13.949,35.244,-0.00366103881504,1.72608,2.220624,46.097361303,2.2,1.12,0.545,12.6854283271,0.00252561427035,0.735810344828,26.3908054265,75.0623086844,42.3823077256
2016-07-16 08:36:57,50.3669,-31.5802,20.0,13.951,35.259,-0.00366103881498,1.8432,2.233842,37.0555699627,1.9,0.8,0.528,12.6735931592,0.00285176600056,0.786293103448,26.402036187,86.6152552717,47.7792654614
2016-07-16 08:36:57,50.3669,-31.5802,22.0,13.943,35.258,-0.00366103881658,1.76832,2.240451,29.6547563134,2.0,0.71,0.528,12.6540317771,0.00256935599519,0.754017241379,26.4030587834,76.6117280615,43.1061188183
2016-07-16 08:36:57,50.3669,-31.5802,24.0,13.918,35.254,-0.0036610388205,1.90464,2.227233,24.2091319835,2.1,0.52,0.517,12.6239347913,0.00247082604726,0.812775862069,26.4053319491,73.1216002459,41.4757059906
2016-07-16 08:36:57,50.3669,-31.5802,26.0,13.907,35.253,-0.00366103882247,1.97376,2.253669,19.6136270393,1.7,0.63,0.522,12.6136102208,0.00253430279012,0.842568965517,26.4069810645,75.3700734315,42.5260799935
2016-07-16 08:36:57,50.3669,-31.5802,28.1,13.93,35.26,-0.00366103881919,2.02176,2.253669,15.8550249808,1.9,0.52,0.514,12.6153188177,0.00256495852657,0.86325862069,26.4076825543,76.4559609281,43.0333522189
2016-07-16 08:36:57,50.3669,-31.5802,30.0,13.934,35.261,-0.00366103881971,2.08704,2.240451,12.9149932437,1.8,0.42,0.515,12.6083667335,0.0024708257054,0.891396551724,26.4077233405,73.1215881366,41.4757003338
2016-07-16 08:36:57,50.3669,-31.5802,32.0,13.919,35.258,-0.00366103882311,2.11776,2.227233,10.3842466671,1.7,0.59,0.484,12.5898581895,0.00252992482267,0.904637931034,26.4086255132,75.2149970686,42.4536360876
2016-07-16 08:36:57,50.3669,-31.5802,34.0,13.909,35.256,-0.00366103882597,2.02944,2.266887,8.42095691221,1.7,0.33,0.478,12.5682222465,0.00265908049585,0.866568965517,26.4092492516,79.7899493238,44.5908245337
2016-07-16 08:36:57,50.3669,-31.5802,36.0,13.899,35.254,-0.00366103882964,1.85856,2.24706,6.85160412442,1.7,0.34,0.451,12.5243860983,0.00232631973515,0.792913793103,26.4098718622,68.0028976583,39.0845046362
2016-07-16 08:36:57,50.3669,-31.5802,37.9,13.824,35.249,-0.00366103884546,1.67232,2.207406,5.61309017481,1.6,0.38,0.399,12.4540842509,0.00154252520273,0.712637931034,26.421773925,40.2393277309,26.1147559786
2016-07-16 08:36:57,50.3669,-31.5802,40.0,13.472,35.266,-0.00366103890185,1.67232,2.227233,4.62867409575,1.5,0.23,0.383,12.3072327868,0.0012728231496,0.712637931034,26.5079692217,30.6859416052,21.6518926939
2016-07-16 08:36:57,50.3669,-31.5802,42.0,13.255,35.317,-0.00366103893295,1.50144,2.299932,3.87575993568,1.6,0.23,0.385,12.1870218627,0.00141255492188,0.638982758621,26.5919263821,35.6355204428,23.964087907
2016-07-16 08:36:57,50.3669,-31.5802,44.0,13.239,35.338,-0.00366103893512,1.344,2.319759,3.24520498508,1.6,0.18,0.377,12.1272314959,0.00118261975576,0.571120689655,26.6115140201,27.4907569886,20.1592625495
2016-07-16 08:36:57,50.3669,-31.5802,46.0,13.217,35.347,-0.00366103893993,1.35168,2.326368,2.75150476007,1.6,0.11,0.36,12.0526798121,0.00118913921236,0.574431034483,26.623030235,27.7216891801,20.2671424975
2016-07-16 08:36:57,50.3669,-31.5802,48.0,13.121,35.357,-0.00366103895591,1.11552,2.359413,2.33710353493,1.6,0.14,0.359,11.9779408302,0.00101386881945,0.472637931034,26.6503254393,21.5132613227,17.3668761023
2016-07-16 08:36:57,50.3669,-31.5802,50.0,13.026,35.371,-0.00366103897118,0.94272,2.37924,2.00541201934,1.8,0.1,0.349,11.9115826806,0.000882372107505,0.398155172414,26.6804321674,16.8553847921,15.1909495901
2016-07-16 08:36:57,50.3669,-31.5802,52.0,12.875,35.403,-0.00366103899415,0.81024,2.37924,1.71081197143,1.6,0.11,0.345,11.8549908938,0.000914951040037,0.341051724138,26.7356203102,18.0093957402,15.7300456784
2016-07-16 08:36:57,50.3669,-31.5802,54.0,12.829,35.412,-0.00366103900252,0.80832,2.37924,1.4720622944,1.6,0.11,0.346,11.8024740769,0.000792279733989,0.340224137931,26.7518552648,13.6641327374,13.7001565414
2016-07-16 08:36:57,50.3669,-31.5802,56.0,12.77,35.418,-0.00366103901254,1.30176,2.366022,1.28489960115,1.6,0.14,0.343,11.7446991107,0.00102862540742,0.552913793103,26.7683360852,22.0359691816,17.6110590215
2016-07-16 08:36:57,50.3669,-31.5802,58.0,12.712,35.423,-0.00366103902201,0.77952,2.385849,1.13482837559,1.6,0.1,0.338,11.6881704441,0.000814003938951,0.327810344828,26.7838102883,14.4336475255,14.0596352906
2016-07-16 08:36:57,50.3669,-31.5802,60.0,12.603,35.422,-0.00366103904051,0.768,2.366022,0.991578569366,1.6,0.06,0.339,11.5704027605,0.000715362211309,0.322844827586,26.8046896728,10.939560249,12.4273728012
2016-07-16 08:36:57,50.3669,-31.5802,62.0,12.456,35.42,-0.00366103906331,0.78912,2.37924,0.865808650215,1.6,0.09,0.338,11.4706447049,0.00124278019663,0.331948275862,26.8321377503,29.6217601249,21.1547604317
2016-07-16 08:36:57,50.3669,-31.5802,64.0,12.4,35.424,-0.00366103907227,0.88512,2.372631,0.761782005221,1.5,0.1,0.335,11.425309738,0.000712920423897,0.373327586207,26.8462696479,10.8530672553,12.3869676087
2016-07-16 08:36:57,50.3669,-31.5802,66.0,12.292,35.43,-0.00366103908963,0.58944,2.359413,0.659887053773,1.6,0.05,0.331,11.3718224055,0.000653664063983,0.245879310345,26.8720542166,8.75408847441,11.4064299006
2016-07-16 08:36:57,50.3669,-31.5802,68.0,12.245,35.432,-0.0036610390977,0.65472,2.352804,0.57675100552,1.5,0.07,0.33,11.3367535309,0.000837491507076,0.274017241379,26.8827989128,15.2656241636,14.4482930862
2016-07-16 08:36:57,50.3669,-31.5802,70.0,12.204,35.436,-0.0036610391044,0.528,2.372631,0.505978779828,1.5,0.03,0.324,11.2964461255,0.000605377430515,0.219396551724,26.8939124966,7.0436793437,10.6074124621
2016-07-16 08:36:57,50.3669,-31.5802,72.0,12.165,35.44,-0.00366103911194,0.45312,2.346195,0.445012344443,1.6,0.04,0.322,11.231284313,0.000618453556618,0.187120689655,26.904623307,7.50686188252,10.8237881345
