datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-03 17:19:10,48.8078,-30.1924,0.3,16.048,35.178,-0.00366103850221,0.58752,2.075226,973.903333901,8.8,nan,0.631,13.3073962587,0.00206812016744,1.00725862069,25.8776411824,58.856952571,34.8119773881
2016-08-03 17:19:10,48.8078,-30.1924,2.0,16.047,35.178,-0.00366103848805,0.62592,2.147925,699.410272183,7.2,nan,0.633,13.3265286884,0.00204622750276,1.00725862069,25.8779389985,58.0814706028,34.4497110714
2016-08-03 17:19:10,48.8078,-30.1924,4.0,15.987,35.181,-0.00366103849242,0.91776,2.121489,524.15180837,4.7,nan,0.647,13.305286967,0.00208994994227,1.00725862069,25.8940800196,59.630206855,35.1732030424
2016-08-03 17:19:10,48.8078,-30.1924,6.0,15.921,35.18,-0.00366103850251,1.02912,2.108271,409.33495699,4.1,1.98,0.622,13.2775044778,0.00195854244879,1.00725862069,25.9084821305,54.9754906211,32.9987528624
2016-08-03 17:19:10,48.8078,-30.1924,8.0,15.854,35.179,-0.0036610385142,1.23648,2.055399,338.877795604,4.1,1.85,0.621,13.2428716804,0.00207013235395,1.00725862069,25.9230713923,58.9282282416,34.8452738098
2016-08-03 17:19:10,48.8078,-30.1924,10.0,15.794,35.179,-0.00366103852422,1.6032,2.101662,264.133798499,2.7,1.42,0.607,13.2016602259,0.00204818594147,1.00725862069,25.9367980875,58.1508424188,34.4821181077
2016-08-03 17:19:10,48.8078,-30.1924,12.0,15.752,35.177,-0.00366103853161,1.80864,2.141316,220.216221748,3.1,1.33,0.537,13.1457202068,0.00199561224788,1.00725862069,25.9448642182,56.2885770444,33.6121610415
2016-08-03 17:19:10,48.8078,-30.1924,14.0,15.707,35.175,-0.00366103854001,1.85088,2.121489,177.134268866,3.5,1.9,0.509,13.078062258,0.00199338671804,1.00725862069,25.9535926381,56.2097443265,33.575334346
2016-08-03 17:19:10,48.8078,-30.1924,16.0,15.618,35.173,-0.003661038555,1.99488,2.161143,144.579897725,2.9,1.28,0.526,13.0407819601,0.00226038904798,1.00725862069,25.9722348163,65.6675008575,37.9935242759
2016-08-03 17:19:10,48.8078,-30.1924,18.0,15.47,35.176,-0.00366103857826,2.2272,2.174361,130.517115409,2.1,1.01,0.494,12.9830491997,0.00182459680879,1.00725862069,26.0078956206,50.2308681608,30.7823029985
2016-08-03 17:19:10,48.8078,-30.1924,20.0,15.381,35.181,-0.00366103859222,2.32704,2.220624,103.740060113,2.1,0.92,0.492,12.9454388534,0.00207844467246,1.00725862069,26.0317323969,59.2226671878,34.9828209314
2016-08-03 17:19:10,48.8078,-30.1924,22.0,15.375,35.18,-0.00366103859526,2.38464,2.194188,76.12013319,2.4,1.27,0.474,12.91488005,0.00182011854629,1.01967241379,26.032411655,50.0722391465,30.7081994719
2016-08-03 17:19:10,48.8078,-30.1924,24.0,15.308,35.182,-0.00366103860781,2.4864,2.260278,57.6293970424,1.8,0.97,0.465,12.8503712547,0.0022535067724,1.06353448276,26.0490028833,65.4237168918,37.879640623
