datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-12 23:24:00,51.5134,-35.8028,0.2,4.823,34.731,-0.00366104034319,0.6336,2.438721,-0.0499668966935,13.8,nan,0.265,10.3828479937,0.00102217239879,0.264913793103,27.483455968,21.80739071,17.5042786135
2016-03-12 23:24:00,51.5134,-35.8028,1.9,4.828,34.727,-0.00366104034322,0.64128,2.438721,-0.0503932354025,12.0,nan,0.265,10.3814767287,0.00101124749609,0.268224137931,27.4797341317,21.4204088065,17.3235000595
2016-03-12 23:24:00,51.5134,-35.8028,4.1,4.828,34.729,-0.00366104034512,0.6432,2.438721,-0.0503932354025,7.5,nan,0.263,10.3790941924,0.000974026024191,0.269051724138,27.4813460899,20.1019498289,16.7075820922
2016-03-12 23:24:00,51.5134,-35.8028,5.9,4.826,34.729,-0.00366104034545,0.63936,2.432112,-0.0503932354025,9.5,nan,0.264,10.3794801438,0.00110756181586,0.267396551724,27.4815948889,24.8320546414,18.9172500385
2016-03-12 23:24:00,51.5134,-35.8028,8.1,4.829,34.728,-0.003661040345,0.63744,2.451939,-0.0503932354025,5.8,nan,0.264,10.3804783765,0.000980598298379,0.266568965517,27.4804859414,20.3347529252,16.8163360332
2016-03-12 23:24:00,51.5134,-35.8028,10.1,4.829,34.728,-0.00366104034494,0.64896,2.451939,-0.0503932354025,5.4,nan,0.264,10.3786816435,0.000982787475751,0.271534482759,27.480508315,20.412297966,16.8525611906
2016-03-12 23:24:00,51.5134,-35.8028,12.1,4.829,34.728,-0.00366104034504,0.63168,2.432112,-0.0503932354025,6.5,nan,0.265,10.3778166877,0.000952138992548,0.264086206897,27.4805106284,19.326667394,16.3454089875
2016-03-12 23:24:00,51.5134,-35.8028,14.1,4.829,34.728,-0.00366104034496,0.65088,2.432112,-0.0503932354025,4.5,2.43,0.265,10.3775505655,0.000960895702035,0.272362068966,27.4805129483,19.6368475575,16.490309617
2016-03-12 23:24:00,51.5134,-35.8028,15.9,4.829,34.728,-0.0036610403449,0.6528,2.44533,-0.0499668966935,4.2,2.36,0.265,10.3776170953,0.000989355007866,0.273189655172,27.4805150419,20.6449330886,16.9612366627
2016-03-12 23:24:00,51.5134,-35.8028,18.1,4.829,34.728,-0.00366104034495,0.67392,2.432112,-0.0503932354025,4.1,2.06,0.266,10.3774840363,0.000956517347291,0.282293103448,27.480517608,19.4817574758,16.4178593022
2016-03-12 23:24:00,51.5134,-35.8028,20.0,4.828,34.728,-0.00366104034516,0.65664,2.451939,-0.0499668966935,2.9,1.58,0.269,10.3741582512,0.00101343394515,0.274844827586,27.4806336836,21.4978572052,17.3596800705
2016-03-12 23:24:00,51.5134,-35.8028,22.0,4.829,34.728,-0.00366104034498,0.66816,2.432112,-0.0495405579845,3.4,1.91,0.266,10.3728283082,0.00100030089472,0.279810344828,27.4806027153,21.0326582929,17.1423624495
2016-03-12 23:24:00,51.5134,-35.8028,24.0,4.829,34.728,-0.00366104034502,0.6624,2.425503,-0.0491142192755,3.5,1.85,0.264,10.3748233022,0.000952138992548,0.277327586207,27.4806856067,19.326667394,16.3454089875
2016-03-12 23:24:00,51.5134,-35.8028,26.0,4.828,34.728,-0.00366104034516,0.67968,2.44533,-0.0491142192755,2.5,1.03,0.264,10.3750494316,0.00094119109189,0.284775862069,27.4808823478,18.9388708569,16.1642498776
2016-03-12 23:24:00,51.5134,-35.8028,28.0,4.828,34.728,-0.00366104034516,0.66624,2.458548,-0.0495405579845,2.6,1.22,0.266,10.3718309901,0.000969650397721,0.278982758621,27.4809652494,19.9469563881,16.6351769233
2016-03-12 23:24:00,51.5134,-35.8028,30.0,4.828,34.728,-0.00366104034525,0.72,2.432112,-0.0499668966935,2.2,0.88,0.266,10.3697303634,0.000963082865606,0.302155172414,27.4810481577,19.7143212655,16.5265014512
