datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-02-09 09:24:29,47.8004,-28.9897,0.4,12.904,35.593,-0.00366103897807,0.42816,2.11488,17.2239985754,11.3,nan,0.668,11.4605336162,0.000916693274801,0.176362068966,26.8750867356,18.07110918,15.758875105
2017-02-09 09:24:29,47.8004,-28.9897,2.0,12.934,35.576,-0.00366103897885,0.432,2.128098,12.1625054223,8.2,nan,0.669,11.4587691204,0.000691286479827,0.178017241379,26.8559312234,10.0867496884,12.0289824411
2017-02-09 09:24:29,47.8004,-28.9897,4.1,12.929,35.577,-0.00366103897926,0.4416,2.108271,9.42498457187,6.3,nan,0.668,11.4558441423,0.000669386271278,0.182155172414,26.8577778638,9.31100050121,11.666591293
2017-02-09 09:24:29,47.8004,-28.9897,6.1,12.939,35.578,-0.00366103897792,0.45504,2.11488,7.41778192995,6.5,nan,0.667,11.4582564262,0.000695665678168,0.187948275862,26.8566031183,10.2418696521,12.1014467151
2017-02-09 09:24:29,47.8004,-28.9897,8.1,12.932,35.577,-0.00366103897914,0.45312,2.108271,6.0300494322,5.8,2.49,0.667,11.4545478087,0.000678146524152,0.187120689655,26.8572996375,9.6213061785,11.8115505563
2017-02-09 09:24:29,47.8004,-28.9897,9.9,12.935,35.577,-0.00366103897852,0.45504,2.108271,4.99447270806,4.2,2.18,0.668,11.452663938,0.000702231017774,0.187948275862,26.8567524379,10.4744271116,12.2100859069
2017-02-09 09:24:29,47.8004,-28.9897,12.0,12.936,35.576,-0.0036610389785,0.4608,2.095053,4.06292262892,4.1,2.1,0.667,11.4512023279,0.000671586244855,0.190431034483,26.8558348009,9.38892796526,11.7029950993
2017-02-09 09:24:29,47.8004,-28.9897,14.0,12.938,35.575,-0.00366103897808,0.4608,2.108271,3.32876737204,5.2,nan,0.667,11.449424609,0.000682537022335,0.190431034483,26.85471281,9.77682640514,11.8842018131
2017-02-09 09:24:29,47.8004,-28.9897,16.0,12.937,35.573,-0.00366103897812,0.45504,2.121489,2.78561185679,3.1,1.49,0.666,11.4491685261,0.000662838304945,0.187948275862,26.8534196918,9.07905843778,11.5582395834
2017-02-09 09:24:29,47.8004,-28.9897,18.0,12.943,35.574,-0.00366103897721,0.48768,2.11488,2.33667719623,2.1,1.05,0.667,11.4468038721,0.000675977920541,0.202017241379,26.8530423653,9.54448990141,11.7756658408
2017-02-09 09:24:29,47.8004,-28.9897,20.0,12.945,35.575,-0.003661038977,0.4512,2.101662,1.98750579356,2.5,1.38,0.667,11.4491685261,0.00065189679951,0.186293103448,26.8534699616,8.69148843226,11.3771862977
2017-02-09 09:24:29,47.8004,-28.9897,22.0,12.94,35.574,-0.0036610389777,0.47424,2.11488,1.65666695539,2.8,1.21,0.666,11.4474213328,0.000654082606713,0.196224137931,26.8537886109,8.76891409498,11.4133556876
