datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-22 17:27:07,49.9243,-31.4061,40.0,13.669,35.38,-0.00366103887232,1.60128,2.280105,13.033089066,1.6,0.2,0.394,12.085897961,0.00152888878325,0.682017241379,26.5553995685,39.7562984803,25.8891089169
2016-07-22 17:27:07,49.9243,-31.4061,42.0,13.488,35.395,-0.00366103889723,1.34016,2.266887,11.585669149,1.5,0.1,0.353,11.9642514396,0.0013403794359,0.569465517241,26.6045245134,33.0789203784,22.7697724663
2016-07-22 17:27:07,49.9243,-31.4061,44.0,13.436,35.401,-0.00366103890576,1.1904,2.280105,9.34994895909,1.5,0.27,0.349,11.8366393578,0.0013840891544,0.504913793103,26.6199413193,34.6272060273,23.493053938
2016-07-22 17:27:07,49.9243,-31.4061,46.0,13.249,35.423,-0.00366103893447,1.10016,2.273496,7.65312089732,1.5,0.15,0.332,11.6437293756,0.00116052432889,0.466017241379,26.6753190215,26.7080927779,19.793641049
2016-07-22 17:27:07,49.9243,-31.4061,48.0,13.083,35.444,-0.00366103895949,0.86976,2.306541,6.66358875375,1.6,0.14,0.313,11.4635959184,0.000989523367889,0.366706896552,26.7253571886,20.6508967374,16.9640225805
2016-07-22 17:27:07,49.9243,-31.4061,50.0,12.975,35.453,-0.00366103897779,0.77376,2.286714,6.01981730318,1.4,0.11,0.307,11.3313111301,0.000866780318434,0.325327586207,26.7541890137,16.3030924396,14.9329462779
2016-07-22 17:27:07,49.9243,-31.4061,52.0,12.875,35.461,-0.0036610389941,0.624,2.31315,5.2285326593,1.4,0.2,0.293,11.2757848713,0.00094107411394,0.260775862069,26.7805259031,18.934727264,16.1623141986
2016-07-22 17:27:07,49.9243,-31.4061,54.0,12.794,35.473,-0.00366103900575,0.40128,2.306541,4.60309377321,1.6,0.2,0.286,11.2831741926,0.00131748594307,0.164775862069,26.8060798674,32.2679870754,22.3909450624
2016-07-22 17:27:07,49.9243,-31.4061,56.0,12.774,35.488,-0.00366103900874,0.38784,2.286714,4.21043582223,1.6,0.23,0.285,11.2089713376,0.000728535331796,0.158982758621,26.8217556814,11.4061785229,12.6453534769
2016-07-22 17:27:07,49.9243,-31.4061,58.0,12.715,35.487,-0.00366103901809,0.2784,2.319759,3.85870638732,1.7,0.21,0.278,11.1043310069,0.000566468102767,0.111810344828,26.8327860794,5.66543313623,9.96356489686
2016-07-22 17:27:07,49.9243,-31.4061,60.0,12.707,35.503,-0.00366103902103,0.2208,2.306541,3.45411095249,1.7,0.13,0.278,11.0996963264,0.000533580259945,0.0869827586207,26.8468401059,4.50047996776,9.41935715152
2016-07-22 17:27:07,49.9243,-31.4061,62.0,12.626,35.501,-0.00366103903319,0.19776,2.286714,3.15993724328,1.6,0.08,0.274,11.0696306688,0.000529109378083,0.0770517241379,26.8614150605,4.34211239047,9.34537575509
2016-07-22 17:27:07,49.9243,-31.4061,64.0,12.601,35.504,-0.00366103903695,0.16896,2.286714,2.91564516303,1.6,0.06,0.273,11.0592474018,0.000465585371771,0.0646379310345,26.8687462779,2.09196503886,8.29421966568
2016-07-22 17:27:07,49.9243,-31.4061,66.0,12.602,35.509,-0.00366103903717,0.1536,2.286714,2.66026827635,1.6,0.1,0.274,11.0569416867,0.000454628008268,0.0580172413793,26.8724848825,1.70383330886,8.11290397042
2016-07-22 17:27:07,49.9243,-31.4061,68.0,12.559,35.507,-0.00366103904428,0.15552,2.280105,2.46116809925,1.6,0.08,0.281,11.0598239259,0.000493986107255,0.0588448275862,26.8794857856,3.09797589117,8.7641775254
2016-07-22 17:27:07,49.9243,-31.4061,70.0,12.53,35.503,-0.00366103904969,0.13632,2.286714,2.31791829303,1.6,0.05,0.271,11.0647259194,0.000445799077195,0.0505689655172,26.8821594371,1.39109491241,7.9668082627
2016-07-22 17:27:07,49.9243,-31.4061,72.0,12.457,35.498,-0.00366103906099,0.12096,2.286714,2.18873766421,1.6,0.09,0.267,11.0601122022,0.000629613510272,0.0439482758621,26.8926946505,7.90216976086,11.0084561666
2016-07-22 17:27:07,49.9243,-31.4061,74.0,12.411,35.499,-0.00366103906828,0.09792,2.319759,1.94700361621,1.6,0.04,0.269,11.029895127,0.000423771850622,0.0340172413793,26.9025474801,0.61084649274,7.60231529872
2016-07-22 17:27:07,49.9243,-31.4061,76.0,12.386,35.496,-0.00366103907237,0.096,2.293323,1.79096364872,1.6,0.08,0.267,10.9700593352,0.000436883777097,0.0331896551724,26.905170359,1.07529715231,7.81928337358
2016-07-22 17:27:07,49.9243,-31.4061,78.0,12.393,35.498,-0.00366103907146,0.096,2.293323,1.66263569731,1.6,0.08,0.267,10.8688684042,0.000434698135974,0.0331896551724,26.9054176821,0.997877372486,7.7831167319
2016-07-22 17:27:07,49.9243,-31.4061,80.0,12.361,35.497,-0.00366103907759,0.09216,2.293323,1.53430774591,1.6,0.06,0.267,10.7812643562,0.00042590452715,0.0315344827586,26.9109623454,0.686390160718,7.63760551496
2016-07-22 17:27:07,49.9243,-31.4061,82.0,12.309,35.489,-0.0036610390855,0.08256,2.346195,1.42559137512,1.6,0.04,0.266,10.8060030839,0.000412725506384,0.0273965517241,26.9149623715,0.21956288713,7.41952720511
2016-07-22 17:27:07,49.9243,-31.4061,84.0,12.359,35.502,-0.00366103907791,0.09024,2.31315,1.39191061711,1.6,0.11,0.264,10.8333404245,0.000397430043223,0.0307068965517,26.9153623322,-0.322233008968,7.16642731146
2016-07-22 17:27:07,49.9243,-31.4061,86.0,12.355,35.509,-0.00366103907972,0.08064,2.306541,1.28788397211,1.7,0.05,0.264,10.8007558671,0.000506866180896,0.0265689655172,26.9216402686,3.55421385971,8.97730904255
2016-07-22 17:27:07,49.9243,-31.4061,88.0,12.326,35.512,-0.00366103908464,0.05952,2.293323,1.17746224649,1.6,0.07,0.266,10.7790316015,0.000373282883966,0.0174655172414,26.9296922631,-1.17757368415,6.76685500852
2016-07-22 17:27:07,49.9243,-31.4061,90.0,12.267,35.508,-0.00366103909617,0.0576,2.319759,1.01929058545,1.6,0.08,0.262,10.7401218169,0.000421381768728,0.0166379310345,26.9381402035,0.52618501189,7.56276569719
2016-07-22 17:27:07,49.9243,-31.4061,92.0,12.187,35.499,-0.00366103910699,0.05184,2.299932,0.936154537198,1.6,0.09,0.265,10.6899199498,0.000384088886424,0.0141551724138,26.9467393233,-0.79480346508,6.94566607453
2016-07-22 17:27:07,49.9243,-31.4061,94.0,12.138,35.493,-0.00366103911461,0.04992,2.319759,0.867087666341,1.5,0.09,0.262,10.6328084419,0.000373096868974,0.0133275862069,26.951619773,-1.1841627072,6.76377694712
2016-07-22 17:27:07,49.9243,-31.4061,96.0,12.086,35.485,-0.00366103912364,0.05184,2.319759,0.806973908374,1.6,0.09,0.264,10.5646421939,0.000383997718777,0.0141551724138,26.9554998487,-0.798032805488,6.94415748851
2016-07-22 17:27:07,49.9243,-31.4061,98.0,12.029,35.478,-0.00366103913306,0.05568,2.339586,0.749418182661,1.7,0.12,0.264,10.5546479252,0.000377376029493,0.0158103448276,26.9610881976,-1.03258628329,6.83458585699
2016-07-22 17:27:07,49.9243,-31.4061,100.0,11.995,35.472,-0.00366103913797,0.05376,2.319759,0.697831198873,1.6,0.06,0.262,10.5502324595,0.000427699313794,0.0149827586207,26.9630135539,0.749965093208,7.66730453772
2016-07-22 17:27:07,49.9243,-31.4061,102.0,11.971,35.469,-0.00366103914208,0.05568,2.339586,0.651786618302,1.6,0.11,0.263,10.5078936212,0.000359811983087,0.0158103448276,26.9653421264,-1.65473993511,6.54394684653
2016-07-22 17:27:07,49.9243,-31.4061,104.0,11.944,35.464,-0.00366103914647,0.04992,2.339586,0.610858102239,1.6,0.05,0.263,10.4452852,0.000368547087419,0.0133275862069,26.9666833438,-1.34532506945,6.68848996721
2016-07-22 17:27:07,49.9243,-31.4061,106.0,11.885,35.456,-0.00366103915587,0.048,2.339586,0.574619311975,1.6,0.05,0.264,10.3911336255,0.000383816425172,0.0125,26.9717883645,-0.804454587555,6.94115755372
2016-07-22 17:27:07,49.9243,-31.4061,108.0,11.798,35.444,-0.00366103916962,0.04416,2.359413,0.535396150748,1.6,0.05,0.262,10.3409731579,0.000364032806393,0.0108448275862,26.9790628006,-1.50522993194,6.61379042817
2016-07-22 17:27:07,49.9243,-31.4061,110.0,11.732,35.434,-0.00366103917921,0.04416,2.392458,0.495320312103,1.6,0.1,0.264,10.3003361111,0.000418702603416,0.0108448275862,26.9838458177,0.431283618203,7.5184325215
2016-07-22 17:27:07,49.9243,-31.4061,112.0,11.69,35.427,-0.00366103918638,0.0384,2.372631,0.45865518313,1.6,0.08,0.262,10.3449483973,0.000451503732857,0.00836206896552,26.9863923498,1.59316522526,8.06120538727
2016-07-22 17:27:07,49.9243,-31.4061,114.0,11.685,35.429,-0.0036610391876,0.04224,2.366022,0.432648521882,1.6,0.03,0.262,10.3734932527,0.000383627632149,0.0100172413793,26.9889489479,-0.811142014005,6.93803352318
2016-07-22 17:27:07,49.9243,-31.4061,116.0,11.632,35.423,-0.00366103919592,0.04224,2.37924,0.405362844507,1.6,0.06,0.263,10.3538996299,0.000372628145052,0.0100172413793,26.9943199574,-1.20076584598,6.75602079266
2016-07-22 17:27:07,49.9243,-31.4061,118.0,11.616,35.424,-0.00366103919862,0.03648,2.352804,0.373387441332,1.6,0.04,0.262,10.3489255354,0.000396685673263,0.00753448275862,26.9981625242,-0.348600081671,7.15410993633
2016-07-22 17:27:07,49.9243,-31.4061,120.0,11.619,35.426,-0.00366103919819,0.03456,2.339586,0.334164280105,1.6,0.06,0.262,10.3346829084,0.00039887364986,0.00670689655172,26.9992129589,-0.271097574654,7.19031522401
2016-07-22 17:27:07,49.9243,-31.4061,122.0,11.617,35.431,-0.00366103919958,0.03456,2.352804,0.306452264021,1.7,0.07,0.264,10.2842025779,0.0003747773023,0.00670689655172,27.0035350759,-1.12463839792,6.7915837217
2016-07-22 17:27:07,49.9243,-31.4061,124.0,11.591,35.427,-0.00366103920351,0.03456,2.359413,0.277034893101,1.6,0.08,0.264,10.2391557878,0.000376942750484,0.00670689655172,27.0053635102,-1.04793389234,6.82741622309
2016-07-22 17:27:07,49.9243,-31.4061,126.0,11.583,35.427,-0.00366103920466,0.03072,2.339586,0.251454570562,1.6,0.07,0.264,10.2062836617,0.000379121465724,0.00505172413793,27.0069223067,-0.970759441122,6.86346825955
2016-07-22 17:27:07,49.9243,-31.4061,128.0,11.563,35.426,-0.00366103920828,0.05376,2.346195,0.232695667366,1.6,0.08,0.265,10.1488087848,0.000525772725374,0.0149827586207,27.009948341,4.22392147818,9.29016288333
2016-07-22 17:27:07,49.9243,-31.4061,130.0,11.532,35.423,-0.00366103921382,0.03072,2.352804,0.21820015126,1.5,0.06,0.262,10.087235509,0.000383443213521,0.00505172413793,27.0134717791,-0.817674490662,6.93498187743
2016-07-22 17:27:07,49.9243,-31.4061,132.0,11.52,35.422,-0.00366103921529,0.03264,2.372631,0.201999280319,1.6,0.04,0.261,10.0481469273,0.000379051654222,0.00587931034483,27.0149927839,-0.973232304161,6.86231306185
2016-07-22 17:27:07,49.9243,-31.4061,134.0,11.511,35.422,-0.00366103921698,0.0384,2.37924,0.186224748086,1.6,0.08,0.29,10.018156628,0.000370283112712,0.00836206896552,27.0167298201,-1.28383158153,6.71721664337
2016-07-22 17:27:07,49.9243,-31.4061,136.0,11.488,35.42,-0.00366103922088,0.03264,2.37924,0.170023877145,1.6,0.15,0.283,9.97559454227,0.000379014668753,0.00587931034483,27.0195222471,-0.974542403421,6.86170104912
2016-07-22 17:27:07,49.9243,-31.4061,138.0,11.486,35.42,-0.00366103922152,0.03072,2.385849,0.155528361039,1.6,0.14,0.262,9.94650136901,0.000396525452879,0.00505172413793,27.0199511547,-0.354275408135,7.15145870819
2016-07-22 17:27:07,49.9243,-31.4061,140.0,11.47,35.418,-0.00366103922419,0.03072,2.385849,0.14231186106,1.6,0.07,0.262,9.91468191285,0.000378996061784,0.00505172413793,27.0214335154,-0.975201499493,6.86139315247
2016-07-22 17:27:07,49.9243,-31.4061,142.0,11.453,35.416,-0.00366103922802,0.0288,2.366022,0.129521699791,1.6,0.09,0.262,9.8814213215,0.000372411213122,0.00422413793103,27.0230991762,-1.20845000879,6.75243113684
2016-07-22 17:27:07,49.9243,-31.4061,144.0,11.418,35.413,-0.00366103923339,0.03264,2.37924,0.116731538521,1.6,0.13,0.263,9.82410915316,0.00042929122525,0.00587931034483,27.0273290692,0.806353780813,7.69364650697
2016-07-22 17:27:07,49.9243,-31.4061,146.0,11.393,35.41,-0.00366103923747,0.03072,2.392458,0.100104328871,1.6,0.12,0.266,9.82027961091,0.000385482231726,0.00505172413793,27.02969152,-0.745448387802,6.96872229349
2016-07-22 17:27:07,49.9243,-31.4061,148.0,11.359,35.406,-0.00366103924335,0.03264,2.412285,0.0873141676009,1.6,0.11,0.263,9.85693388491,0.000405149922754,0.00587931034483,27.0329359455,-0.0487794362145,7.29417111809
2016-07-22 17:27:07,49.9243,-31.4061,150.0,11.301,35.4,-0.00366103925247,0.0288,2.399067,0.0787873934211,1.6,0.06,0.263,9.89364279122,0.000420412258875,0.00422413793103,27.039044033,0.491843033867,7.54672284591
2016-07-22 17:27:07,49.9243,-31.4061,152.0,11.268,35.395,-0.00366103925722,0.03072,2.385849,0.0728186514953,1.5,0.07,0.264,9.92422092141,0.000424759318442,0.00505172413793,27.0412917353,0.645824577847,7.61865530735
2016-07-22 17:27:07,49.9243,-31.4061,154.0,11.24,35.392,-0.00366103926174,0.0288,2.385849,0.0664235708605,1.5,0.1,0.264,9.94492320409,0.000374378419272,0.00422413793103,27.0441637776,-1.13876763256,6.78498325128
2016-07-22 17:27:07,49.9243,-31.4061,156.0,11.226,35.39,-0.00366103926436,0.0288,2.385849,0.0596021515166,1.5,0.09,0.273,9.95945392111,0.000617363452922,0.00422413793103,27.0452338339,7.46824822939,10.8057497706
2016-07-22 17:27:07,49.9243,-31.4061,158.0,11.213,35.388,-0.0036610392668,0.0288,2.385849,0.0519280547548,1.6,0.1,0.264,9.95998510122,0.000374352435732,0.00422413793103,27.046118051,-1.13968802151,6.78455329168
2016-07-22 17:27:07,49.9243,-31.4061,159.9,11.192,35.386,-0.00366103927034,0.0288,2.37924,0.044680296702,1.6,0.08,0.266,9.95092186603,0.000387464392194,0.00422413793103,27.0484654258,-0.675236299692,7.00152186277
2016-07-22 17:27:07,49.9243,-31.4061,162.0,11.174,35.384,-0.00366103927386,0.03264,2.372631,0.0370061999402,1.6,0.06,0.264,9.92506462031,0.000402769527274,0.00587931034483,27.0502636277,-0.133097804912,7.25478180137
2016-07-22 17:27:07,49.9243,-31.4061,164.0,11.129,35.379,-0.00366103928139,0.02688,2.366022,0.0310374580144,1.6,0.09,0.264,9.88988036821,0.000402721627445,0.00339655172414,27.0546586309,-0.134794512635,7.25398918454
2016-07-22 17:27:07,49.9243,-31.4061,166.0,11.1,35.376,-0.00366103928546,0.03072,2.392458,0.0259213935065,1.6,0.1,0.273,9.8889400363,0.000396122554604,0.00505172413793,27.0576710976,-0.368546870833,7.14479179595
2016-07-22 17:27:07,49.9243,-31.4061,168.0,11.072,35.372,-0.00366103929047,0.03264,2.372631,0.0225106838346,1.6,0.1,0.264,9.904626545,0.000428932521551,0.00587931034483,27.0597136848,0.793647778395,7.68771089933
2016-07-22 17:27:07,49.9243,-31.4061,170.0,11.042,35.368,-0.00366103929497,0.03456,2.399067,0.0195263128717,1.6,0.05,0.264,9.90452605445,0.000604036224398,0.00670689655172,27.0621114589,6.99617114064,10.5852190102
2016-07-22 17:27:07,49.9243,-31.4061,172.0,11.015,35.363,-0.00366103929942,0.03456,2.399067,0.0152629257818,1.6,0.16,0.264,9.90368449516,0.000409175527077,0.00670689655172,27.0631759547,0.0938155201369,7.36078433637
2016-07-22 17:27:07,49.9243,-31.4061,174.0,11.011,35.362,-0.00366103930056,0.02688,2.37924,0.0114258774009,1.6,0.14,0.264,9.91248123243,0.000415740177632,0.00339655172414,27.0631750706,0.326348572064,7.46941212616
2016-07-22 17:27:07,49.9243,-31.4061,176.0,10.976,35.358,-0.00366103930711,0.0288,2.392458,0.00758882902,1.6,0.17,0.265,9.91688319225,0.000424459398465,0.00422413793103,27.0664586689,0.635200812424,7.6136924165
2016-07-22 17:27:07,49.9243,-31.4061,178.0,10.936,35.352,-0.00366103931261,0.0288,2.399067,0.00332544193011,1.6,0.12,0.264,9.91039428314,0.000398149959078,0.00422413793103,27.069072406,-0.296732149525,7.17834003516
2016-07-22 17:27:07,49.9243,-31.4061,180.0,10.899,35.346,-0.00366103931846,0.03264,2.405676,0.000341070967186,1.6,0.11,0.263,9.92789858118,0.000384979557942,0.00587931034483,27.0711276811,-0.763254098593,6.96040435764
2016-07-22 17:27:07,49.9243,-31.4061,182.0,10.868,35.343,-0.0036610393239,0.0288,2.392458,-0.00179062257776,1.6,0.14,0.264,9.93861361575,0.000402458055195,0.00422413793103,27.0744252029,-0.144130768886,7.24962775345
2016-07-22 17:27:07,49.9243,-31.4061,184.0,10.849,35.34,-0.00366103932741,0.02496,2.37924,-0.0039223161227,1.6,0.18,0.266,9.93672169696,0.000411196305443,0.00256896551724,27.075555002,0.165395531388,7.3942229308
2016-07-22 17:27:07,49.9243,-31.4061,186.0,10.826,35.337,-0.0036610393312,0.0288,2.372631,-0.00520133224967,1.6,0.08,0.264,9.92716795414,0.000398037224693,0.00422413793103,27.077399243,-0.300725426934,7.17647457606
2016-07-22 17:27:07,49.9243,-31.4061,188.0,10.815,35.334,-0.003661039333,0.02496,2.392458,-0.00605400966765,1.6,0.14,0.264,9.92128754871,0.000422110702993,0.00256896551724,27.0770846241,0.552005321429,7.57482765197
2016-07-22 17:27:07,49.9243,-31.4061,190.0,10.803,35.332,-0.00366103933531,0.03264,2.412285,-0.00989105804855,1.6,0.16,0.264,9.89803450109,0.000443991034472,0.00587931034483,27.0777271391,1.32705042306,7.9368898865
2016-07-22 17:27:07,49.9243,-31.4061,192.0,10.783,35.329,-0.00366103933953,0.02496,2.412285,-0.0128754290115,1.6,0.17,0.269,9.87547396963,0.000411133415233,0.00256896551724,27.0790221549,0.163167834386,7.39318226239
2016-07-22 17:27:07,49.9243,-31.4061,194.0,10.733,35.321,-0.00366103934794,0.02688,2.418894,-0.0150071225564,1.6,0.12,0.264,9.84424422706,0.000419841353586,0.00339655172414,27.0817790395,0.471620426739,7.5372758572
2016-07-22 17:27:07,49.9243,-31.4061,196.0,10.688,35.315,-0.00366103935472,0.03072,2.432112,-0.0171388161014,1.6,0.09,0.264,9.81872593407,0.000435118408658,0.00505172413793,27.0851770181,1.01276427149,7.79007114514
2016-07-22 17:27:07,49.9243,-31.4061,198.0,10.631,35.306,-0.00366103936324,0.03072,2.399067,-0.0184178322283,1.6,0.1,0.265,9.79669609832,0.000441629508999,0.00505172413793,27.0883456059,1.24340046775,7.89781281902
2016-07-22 17:27:07,49.9243,-31.4061,200.0,10.62,35.303,-0.00366103936606,0.0288,2.412285,-0.0201231870643,1.6,0.14,0.265,9.76947521005,0.000424108423909,0.00422413793103,27.088006182,0.622768591708,7.60788470595
2016-07-22 17:27:07,49.9243,-31.4061,202.0,10.547,35.293,-0.0036610393778,0.02304,2.432112,-0.0214022031912,1.6,0.06,0.303,9.73527124256,0.000443734292659,0.00174137931034,27.0931802593,1.31795611457,7.93264148128
2016-07-22 17:27:07,49.9243,-31.4061,204.0,10.516,35.287,-0.00366103938264,0.03072,2.438721,-0.0222548806092,1.6,0.09,0.264,9.71500293773,0.000428381844504,0.00505172413793,27.0940196652,0.774141696007,7.67859863508
2016-07-22 17:27:07,49.9243,-31.4061,206.0,10.464,35.28,-0.00366103939025,0.03072,2.438721,-0.0235338967362,1.6,0.1,0.265,9.70060077347,0.000448029010515,0.00505172413793,27.0977621455,1.47008361045,8.00370782436
2016-07-22 17:27:07,49.9243,-31.4061,208.0,10.431,35.274,-0.00366103939604,0.0288,2.432112,-0.0248129128632,1.6,0.06,0.264,9.699376258,0.000402025002224,0.00422413793103,27.0989238274,-0.159470371231,7.24246185989
2016-07-22 17:27:07,49.9243,-31.4061,210.0,10.406,35.27,-0.00366103940072,0.0288,2.44533,-0.0252392515721,1.6,0.06,0.265,9.70703256808,0.000415134889711,0.00422413793103,27.1002324874,0.30490806333,7.45939619485
2016-07-22 17:27:07,49.9243,-31.4061,212.0,10.367,35.264,-0.00366103940681,0.03264,2.438721,-0.0256655902811,1.6,0.06,0.264,9.70488805985,0.000404148989727,0.00587931034483,27.1024214853,-0.0842344858954,7.2776082955
2016-07-22 17:27:07,49.9243,-31.4061,214.0,10.343,35.259,-0.00366103941118,0.0288,2.451939,-0.0273709451171,1.6,0.07,0.266,9.7033566214,0.000426019451858,0.00422413793103,27.1027575909,0.690461023711,7.63950721816
2016-07-22 17:27:07,49.9243,-31.4061,216.0,10.314,35.255,-0.00366103941539,0.0288,2.438721,-0.0277972838261,1.6,0.07,0.264,9.69335438111,0.000401907396124,0.00422413793103,27.1047384735,-0.16363621451,7.24051578666
2016-07-22 17:27:07,49.9243,-31.4061,218.0,10.3,35.252,-0.00366103941771,0.03072,2.425503,-0.0277972838261,1.6,0.09,0.264,9.69448007717,0.000434732778575,0.00505172413793,27.1048809475,0.999104482672,7.78368997628
2016-07-22 17:27:07,49.9243,-31.4061,220.0,10.279,35.249,-0.00366103942131,0.0288,2.44533,-0.0282236225351,1.6,0.13,0.265,9.6953978819,0.000419386203608,0.00422413793103,27.1062380714,0.455498104206,7.52974431599
2016-07-22 17:27:07,49.9243,-31.4061,222.0,10.249,35.244,-0.00366103942636,0.0288,2.465157,-0.029928977371,1.6,0.08,0.265,9.69356237819,0.000417166898494,0.00422413793103,27.1075913002,0.376885878469,7.49302062333
2016-07-22 17:27:07,49.9243,-31.4061,224.0,10.227,35.24,-0.00366103943018,0.03264,2.438721,-0.03035531608,1.6,0.05,0.264,9.69080991546,0.00041057808249,0.00587931034483,27.1083292049,0.143496837947,7.38399295855
2016-07-22 17:27:07,49.9243,-31.4061,226.1,10.2,35.238,-0.00366103943482,0.03264,2.44533,-0.030781654789,1.6,0.08,0.264,9.69010054593,0.000393030945178,0.00587931034483,27.1114899038,-0.478057859893,7.09363374938
2016-07-22 17:27:07,49.9243,-31.4061,228.0,10.152,35.232,-0.00366103944156,0.03456,2.432112,-0.030781654789,1.6,0.12,0.264,9.69448007718,0.000425814820426,0.00670689655172,27.1151399001,0.683212569134,7.6361211034
2016-07-22 17:27:07,49.9243,-31.4061,230.0,10.133,35.228,-0.00366103944489,0.02688,2.465157,-0.032060670916,1.6,0.07,0.264,9.69998849224,0.000417040972007,0.00339655172414,27.1153371742,0.372425310433,7.49093686946
2016-07-22 17:27:07,49.9243,-31.4061,232.0,10.115,35.226,-0.00366103944809,0.02688,2.451939,-0.032060670916,1.6,0.06,0.264,9.69876407085,0.000434533484445,0.00339655172414,27.1169196352,0.992045086025,7.78039217991
