datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-12 03:48:26,51.5392,-35.9681,0.2,4.901,34.741,-0.00366104032829,0.60672,2.438721,-0.0508195741115,10.5,nan,0.26,10.4273563415,0.000967572480008,0.253327586207,27.4824794118,19.8733523868,16.6007928222
2016-03-12 03:48:26,51.5392,-35.9681,2.0,4.917,34.736,-0.0036610403291,0.60288,2.425503,-0.0508195741115,8.1,nan,0.26,10.4246930676,0.000947915587722,0.251672413793,27.4766985496,19.1770659483,16.2755226885
2016-03-12 03:48:26,51.5392,-35.9681,4.0,4.915,34.736,-0.00366104033007,0.62016,2.432112,-0.0512459128205,6.7,nan,0.261,10.4235156086,0.000965424999118,0.259120689655,27.4769520146,19.7972843187,16.5652576325
2016-03-12 03:48:26,51.5392,-35.9681,6.0,4.914,34.736,-0.00366104033018,0.62016,2.438721,-0.0512459128205,6.0,2.42,0.261,10.4208401812,0.000926017802465,0.259120689655,27.4770905375,18.4014025989,15.9131716396
2016-03-12 03:48:26,51.5392,-35.9681,8.0,4.914,34.736,-0.00366104033013,0.6336,2.432112,-0.0503932354025,3.9,1.86,0.262,10.4170960191,0.000952287930925,0.264913793103,27.4771141641,19.3319430892,16.3478735279
2016-03-12 03:48:26,51.5392,-35.9681,10.0,4.915,34.736,-0.00366104033004,0.61248,2.425503,-0.0508195741115,4.4,1.77,0.262,10.4219102495,0.00094134404803,0.255810344828,27.4770229049,18.9442888693,16.1667809015
2016-03-12 03:48:26,51.5392,-35.9681,12.0,4.916,34.736,-0.00366104032985,0.63168,2.438721,-0.0508195741115,4.7,2.4,0.261,10.4201714579,0.00094572440662,0.264086206897,27.4769100956,19.0994499313,16.2392643746
2016-03-12 03:48:26,51.5392,-35.9681,14.0,4.913,34.736,-0.0036610403304,0.62208,2.451939,-0.0508195741115,3.5,1.94,0.264,10.4200377197,0.000923826621013,0.259948275862,27.4772568521,18.3237865695,15.8769133199
2016-03-12 03:48:26,51.5392,-35.9681,16.0,4.915,34.736,-0.0036610403298,0.63936,2.438721,-0.0503932354025,3.7,1.68,0.263,10.4154918909,0.000934776515915,0.267396551724,27.4770291978,18.7116537467,16.0581054294
2016-03-12 03:48:26,51.5392,-35.9681,18.0,4.92,34.736,-0.00366104032908,0.62784,2.418894,-0.0508195741115,3.2,1.57,0.262,10.4170960191,0.000980759258787,0.262431034483,27.4764567453,20.3404544648,16.8189995068
2016-03-12 03:48:26,51.5392,-35.9681,20.0,4.921,34.736,-0.0036610403289,0.62016,2.432112,-0.0503932354025,2.7,1.37,0.261,10.4178981985,0.000915085940902,0.259120689655,27.4763439371,18.0141741986,15.7322779347
2016-03-12 03:48:26,51.5392,-35.9681,22.0,4.922,34.735,-0.00366104032882,0.6432,2.458548,-0.0503932354025,2.0,1.04,0.26,10.4151577362,0.00096763092662,0.269051724138,27.4755198264,19.8754226827,16.6017599607
2016-03-12 03:48:26,51.5392,-35.9681,24.0,4.922,34.736,-0.00366104032881,0.6336,2.451939,-0.0508195741115,2.5,0.5,0.265,10.4160265661,0.000930412185651,0.264913793103,27.476396419,18.5570604401,15.9858871831
2016-03-12 03:48:26,51.5392,-35.9681,26.0,4.922,34.735,-0.00366104032874,0.65088,2.425503,-0.0512459128205,2.2,0.96,0.263,10.4152245661,0.000917279847073,0.272362068966,27.4756872719,18.091886743,15.7685813413
2016-03-12 03:48:26,51.5392,-35.9681,28.0,4.922,34.736,-0.00366104032873,0.6336,2.438721,-0.0512459128205,2.4,0.61,0.264,10.4158260589,0.00091508794405,0.264913793103,27.4765638835,18.0142451541,15.7323110816
2016-03-12 03:48:26,51.5392,-35.9681,30.0,4.923,34.735,-0.00366104032857,0.63936,2.451939,-0.0508195741115,2.2,0.95,0.26,10.4152245661,0.00248035449342,0.267396551724,27.475739797,73.459116866,41.6333768428
