datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-27 09:10:28,51.6571,-39.3334,0.4,6.839,34.24,-0.0036610399947,1.22688,2.617164,-0.0431454773497,15.2,nan,0.193,11.0321505919,0.0018001001371,0.520637931034,26.8439845061,49.3631470564,30.3769471794
2015-11-27 09:10:28,51.6571,-39.3334,1.9,6.852,34.234,-0.00366103999593,1.26336,2.623773,-0.0427191386407,10.5,nan,0.198,11.0293205802,0.00141484415358,0.536362068966,26.8375150734,35.7166096081,24.0019687017
2015-11-27 09:10:28,51.6571,-39.3334,4.0,6.853,34.234,-0.00366103999647,1.27872,2.610555,-0.0431454773497,11.2,nan,0.198,11.0304697126,0.00141046757153,0.542982758621,26.8374081255,35.5615823187,23.9295477205
2015-11-27 09:10:28,51.6571,-39.3334,6.0,6.853,34.234,-0.0036610399964,1.25376,2.623773,-0.0439981547677,6.8,nan,0.194,11.0250126844,0.00135573813724,0.532224137931,26.8374354602,33.6229562973,23.0239187864
2015-11-27 09:10:28,51.6571,-39.3334,8.1,6.853,34.234,-0.00366103999639,1.2768,2.623773,-0.0435718160587,7.1,nan,0.193,11.0266494336,0.00140608921679,0.542155172414,26.8374641694,35.406492237,23.8570974057
2015-11-27 09:10:28,51.6571,-39.3334,10.0,6.854,34.234,-0.00366103999629,1.34016,2.603946,-0.0431454773497,6.0,nan,0.202,11.0289040572,0.00139295592514,0.569465517241,26.837354515,34.9412847804,23.6397757932
2015-11-27 09:10:28,51.6571,-39.3334,12.1,6.854,34.234,-0.00366103999623,1.29792,2.610555,-0.0431454773497,6.7,nan,0.193,11.0265776399,0.00143673947257,0.55125862069,26.8373567224,36.4921855975,24.3642789404
2015-11-27 09:10:28,51.6571,-39.3334,14.1,6.853,34.233,-0.00366103999633,1.30176,2.617164,-0.0431454773497,4.3,nan,0.196,11.0286311736,0.00143892957364,0.552913793103,26.8367065648,36.5697633574,24.4005193825
2015-11-27 09:10:28,51.6571,-39.3334,16.0,6.857,34.235,-0.00366103999566,1.2192,2.617164,-0.0435718160587,4.2,2.21,0.205,11.0151699695,0.00141703949718,0.517327586207,26.8377417909,35.794373069,24.038295894
2015-11-27 09:10:28,51.6571,-39.3334,18.0,6.857,34.235,-0.00366103999569,1.36512,2.610555,-0.0439981547677,3.8,1.86,0.199,11.0035051461,0.00140609361032,0.580224137931,26.8377439271,35.4066478647,23.8571701072
2015-11-27 09:10:28,51.6571,-39.3334,19.9,6.863,34.238,-0.00366103999461,1.2864,2.636991,-0.0435718160587,3.7,1.85,0.194,10.996347775,0.00134698836484,0.546293103448,26.8392954379,33.3130218594,22.8791329476
2015-11-27 09:10:28,51.6571,-39.3334,21.9,6.867,34.241,-0.00366103999411,1.16352,2.623773,-0.0439981547677,2.8,1.5,0.19,10.9937296505,0.00130320381585,0.493327586207,26.8411777519,31.762085565,22.1546132272
2015-11-27 09:10:28,51.6571,-39.3334,24.0,6.868,34.242,-0.00366103999404,1.33248,2.603946,-0.0439981547677,3.1,1.35,0.199,11.0001690776,0.0015199314512,0.566155172414,26.8418979598,39.4390118646,25.7408885091
2015-11-27 09:10:28,51.6571,-39.3334,26.0,6.864,34.239,-0.0036610399946,1.31712,2.617164,-0.0435718160587,3.0,1.08,0.197,11.0060832436,0.00140609522961,0.559534482759,26.8401422695,35.4067052232,23.8571969022
2015-11-27 09:10:28,51.6571,-39.3334,28.0,6.86,34.236,-0.00366103999526,1.27104,2.610555,-0.0431454773497,2.5,1.38,0.202,11.006656258,0.00134698844142,0.539672413793,26.8383863081,33.313024572,22.8791342148
2015-11-27 09:10:28,51.6571,-39.3334,30.0,6.862,34.237,-0.00366103999485,1.32672,2.636991,-0.0422927999317,2.4,1.31,0.202,11.0061262183,0.00143236720657,0.563672413793,26.8389676883,36.3373111911,24.2919293784
2015-11-27 09:10:28,51.6571,-39.3334,32.0,6.864,34.237,-0.00366103999454,1.32288,2.603946,-0.0427191386407,2.6,0.62,0.198,11.0112417334,0.00138201967025,0.562017241379,26.8387443812,34.5539007596,23.4588093902
2015-11-27 09:10:28,51.6571,-39.3334,34.0,6.857,34.234,-0.00366103999576,1.36896,2.617164,-0.0431454773497,2.3,0.99,0.195,11.0166471012,0.00140609630647,0.581879310345,26.8373785054,35.4067433677,23.8572147214
2015-11-27 09:10:28,51.6571,-39.3334,36.0,6.855,34.233,-0.00366103999597,1.28256,2.610555,-0.0435718160587,2.4,0.89,0.192,11.0140085179,0.00141047381282,0.544637931034,26.8369099126,35.5618033977,23.9296509975
2015-11-27 09:10:28,51.6571,-39.3334,38.1,6.856,34.233,-0.00366103999574,1.41696,2.610555,-0.0435718160587,2.3,0.96,0.193,11.0033046595,0.00132947602241,0.602568965517,26.8368248066,32.6926996658,22.5893495027
