datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-22 08:23:43,50.695,-32.2741,0.3,10.489,35.171,-0.00366103938586,2.57088,2.240451,74.3504012089,9.8,nan,0.666,12.2508634828,0.00253025385394,1.09994827586,27.0030496003,75.2266520141,42.4590806941
2016-05-22 08:23:43,50.695,-32.2741,2.0,10.493,35.17,-0.00366103938411,2.65728,2.220624,50.7576697309,5.8,nan,0.668,12.2593845472,0.00252588373197,1.13718965517,27.0016074457,75.0718535538,42.3867666103
2016-05-22 08:23:43,50.695,-32.2741,4.0,10.488,35.17,-0.00366103938447,2.72064,2.233842,36.5273363023,4.0,2.28,0.705,12.2630881954,0.00258060610886,1.1645,27.0025395466,77.0102295882,43.2922787629
2016-05-22 08:23:43,50.695,-32.2741,6.0,10.487,35.17,-0.00366103938451,2.76288,2.240451,27.8479328647,3.8,1.8,0.677,12.257080793,0.00256309127811,1.18270689655,27.0027663197,76.3898192532,43.0024541427
2016-05-22 08:23:43,50.695,-32.2741,8.0,10.494,35.17,-0.0036610393838,2.83776,2.227233,21.3449885365,3.4,1.2,0.662,12.2523927561,0.0026068847059,1.21498275862,27.0015826492,77.9410700523,43.727120784
2016-05-22 08:23:43,50.695,-32.2741,10.0,10.496,35.17,-0.00366103938379,2.83008,2.240451,16.5367405765,2.2,1.25,0.664,12.2528038936,0.00230478105067,1.21167241379,27.0012804846,67.2399543768,38.7280957656
2016-05-22 08:23:43,50.695,-32.2741,12.0,10.491,35.17,-0.00366103938491,2.84544,2.233842,13.1055666466,2.9,1.39,0.675,12.2567517315,0.0027272852275,1.21829310345,27.0022014787,82.2058973285,45.71943438
2016-05-22 08:23:43,50.695,-32.2741,14.0,10.483,35.169,-0.00366103938617,2.8896,2.293323,10.3625033929,2.1,1.07,0.707,12.2580186817,0.00242735922016,1.23732758621,27.0028711101,71.5819182963,40.7564437361
2016-05-22 08:23:43,50.695,-32.2741,16.0,10.478,35.17,-0.00366103938739,2.95104,2.233842,8.22484110607,2.0,1.28,0.669,12.255106597,0.0025696460997,1.26381034483,27.0045711148,76.6220041434,43.1109192888
2016-05-22 08:23:43,50.695,-32.2741,18.0,10.47,35.17,-0.00366103938879,3.01632,2.24706,6.49347960887,1.8,1.02,0.678,12.2485289447,0.00260903998732,1.29194827586,27.006019332,78.0174144309,43.7627850521
2016-05-22 08:23:43,50.695,-32.2741,20.0,10.472,35.17,-0.00366103938901,3.02976,2.260278,5.18206174002,2.1,1.31,0.671,12.2412988557,0.00280606877764,1.29774137931,27.0057064167,84.9965682414,47.023095992
2016-05-22 08:23:43,50.695,-32.2741,22.0,10.461,35.169,-0.00366103939116,3.14496,2.227233,4.10129311273,1.5,0.82,0.668,12.2304641753,0.00254116535056,1.34739655172,27.0069610733,75.6131590477,42.6396374126
2016-05-22 08:23:43,50.695,-32.2741,24.0,10.451,35.169,-0.00366103939326,3.16416,2.266887,3.25628979151,1.5,0.49,0.689,12.2199697804,0.00288485204872,1.35567241379,27.0088183383,87.7872292698,48.3267529865
2016-05-22 08:23:43,50.695,-32.2741,26.0,10.458,35.169,-0.00366103939245,3.08352,2.227233,2.60271255064,1.6,0.62,0.676,12.2101419644,0.00245797236674,1.3209137931,27.0076850954,72.6662971746,41.2630112106
2016-05-22 08:23:43,50.695,-32.2741,28.0,10.437,35.168,-0.00366103939709,3.25824,2.240451,2.0604097128,1.6,0.57,0.676,12.183331869,0.00246232357841,1.39622413793,27.0106955709,72.8204257943,41.3350123784
2016-05-22 08:23:43,50.695,-32.2741,30.0,10.375,35.168,-0.00366103940606,3.5424,2.352804,1.61829647158,1.5,0.59,0.668,12.1505778261,0.00259577536313,1.51870689655,27.0216680397,77.5475549128,43.5432902296
2016-05-22 08:23:43,50.695,-32.2741,32.0,10.366,35.168,-0.00366103940789,3.4848,2.286714,1.27935719793,1.6,0.33,0.648,12.1270205576,0.0028321937079,1.49387931034,27.0232965512,85.9219655212,47.4553952302
