datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-04 09:23:08,51.7342,-39.1029,0.2,6.328,34.28,-0.00366104007809,1.13664,2.6436,-0.0444244934766,12.8,nan,0.192,10.8399284001,0.00142909978821,0.48174137931,26.9433385541,36.2215726978,24.2378621539
2015-12-04 09:23:08,51.7342,-39.1029,1.9,6.361,34.26,-0.00366104007944,1.16928,2.656818,-0.0444244934766,11.1,nan,0.192,10.8368515107,0.00142921430635,0.495810344828,26.9232851931,36.2256291595,24.2397571296
2015-12-04 09:23:08,51.7342,-39.1029,3.9,6.362,34.259,-0.00366104008027,1.14432,2.650209,-0.0444244934766,7.4,nan,0.196,10.8389588504,0.00143140801817,0.485051724138,26.9223914573,36.3033348198,24.2760573203
2015-12-04 09:23:08,51.7342,-39.1029,6.0,6.369,34.258,-0.00366104007909,1.1904,2.650209,-0.0448508321856,7.4,nan,0.203,10.8383968426,0.0013810724348,0.504913793103,26.9207174341,34.5203477853,23.443135122
2015-12-04 09:23:08,51.7342,-39.1029,8.0,6.376,34.259,-0.0036610400781,1.1904,2.636991,-0.0444244934766,4.4,1.99,0.191,10.8395208949,0.00140954181775,0.504913793103,26.9206198272,35.5287902683,23.9142289177
2015-12-04 09:23:08,51.7342,-39.1029,9.9,6.375,34.259,-0.00366104007815,1.05216,2.636991,-0.0448508321856,7.7,nan,0.198,10.8375538999,0.00126943264002,0.445327586207,26.9207745811,30.5658429749,21.5957886319
2015-12-04 09:23:08,51.7342,-39.1029,11.9,6.377,34.259,-0.00366104007773,1.16736,2.6436,-0.0448508321856,4.5,2.25,0.196,10.8350957886,0.00132197654871,0.494982758621,26.9205154242,32.4270533085,22.4652528359
2015-12-04 09:23:08,51.7342,-39.1029,14.0,6.379,34.259,-0.00366104007754,1.152,2.650209,-0.0444244934766,4.3,2.2,0.193,10.8358682621,0.00128914253947,0.488362068966,26.9202549937,31.2640070329,21.9219358953
2015-12-04 09:23:08,51.7342,-39.1029,16.0,6.38,34.259,-0.00366104007734,1.14816,2.650209,-0.0448508321856,4.5,nan,0.194,10.8350957886,0.00133730626714,0.486706896552,26.9201249333,32.9700625945,22.7189195645
2015-12-04 09:23:08,51.7342,-39.1029,18.0,6.379,34.259,-0.00366104007742,1.12512,2.630382,-0.0448508321856,3.4,2.2,0.193,10.8354469043,0.00123660228255,0.476775862069,26.9202556729,29.4029260523,21.0525321186
2015-12-04 09:23:08,51.7342,-39.1029,20.0,6.378,34.259,-0.00366104007767,1.14624,2.623773,-0.0448508321856,3.1,1.65,0.195,10.8339021024,0.00131760001969,0.485879310345,26.9203864002,32.2720278974,22.392832732
2015-12-04 09:23:08,51.7342,-39.1029,22.1,6.377,34.259,-0.00366104007778,1.17888,2.650209,-0.0444244934766,3.3,1.94,0.195,10.8340425275,0.00137013845089,0.499948275862,26.9205853823,34.1330442074,23.2622062979
2015-12-04 09:23:08,51.7342,-39.1029,24.0,6.378,34.259,-0.00366104007739,1.1232,2.650209,-0.0439981547677,3.1,1.79,0.196,10.8326383799,0.00140297793718,0.475948275862,26.9205171121,35.2962844909,23.8056138692
