datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-16 15:52:45,51.1465,-40.034,0.1,7.26,34.194,-0.00366103992503,1.4112,2.544465,57.2653037849,13.5,nan,0.186,11.0590168033,0.00231760692575,0.600086206897,26.7497181581,67.6942725238,38.9403304384
2015-11-16 15:52:45,51.1465,-40.034,2.0,7.263,34.193,-0.00366103992622,1.45344,2.570901,42.7433546794,10.2,nan,0.187,11.0540604003,0.00157329448921,0.618293103448,26.7485380225,41.3292373968,26.6239071599
2015-11-16 15:52:45,51.1465,-40.034,4.0,7.263,34.193,-0.0036610399264,1.4688,2.57751,30.5858800538,8.1,nan,0.188,11.054795038,0.0014353763148,0.624913793103,26.7485663857,36.4438998228,24.341722246
2015-11-16 15:52:45,51.1465,-40.034,6.0,7.263,34.193,-0.00366103992647,1.43808,2.584119,25.503496304,5.4,2.43,0.182,11.0543916999,0.00144632220166,0.611672413793,26.7485947561,36.831625027,24.5228480329
2015-11-16 15:52:45,51.1465,-40.034,8.0,7.263,34.192,-0.00366103992647,1.46496,2.584119,20.5801368926,6.1,nan,0.185,11.0554144866,0.00142005476143,0.62325862069,26.7478362471,35.9011797595,24.0881906278
2015-11-16 15:52:45,51.1465,-40.034,10.0,7.263,34.193,-0.00366103992642,1.47648,2.57751,16.3077966898,5.6,nan,0.186,11.0523320852,0.00150105163595,0.628224137931,26.7486515188,38.7702510485,25.4284769669
2015-11-16 15:52:45,51.1465,-40.034,12.0,7.263,34.193,-0.00366103992641,1.54368,2.564292,13.38183413,5.1,nan,0.187,11.0513672583,0.00159080790818,0.657189655172,26.7486561389,41.9495977237,26.9137084188
2015-11-16 15:52:45,51.1465,-40.034,14.1,7.263,34.193,-0.00366103992644,1.4784,2.570901,11.4373032783,3.4,1.71,0.186,11.0480127959,0.0014200520732,0.629051724138,26.7486609979,35.9010845368,24.0881461445
2015-11-16 15:52:45,51.1465,-40.034,16.0,7.264,34.192,-0.00366103992639,1.48608,2.57751,9.76435018423,3.7,1.92,0.188,11.0472931224,0.00146165085844,0.632362068966,26.7477384652,37.3745967076,24.7764971941
2015-11-16 15:52:45,51.1465,-40.034,18.0,7.264,34.192,-0.00366103992635,1.47456,2.57751,8.12465150946,3.4,1.56,0.192,11.0484878129,0.00145070497158,0.627396551724,26.747743111,36.9868715033,24.5953714073
2015-11-16 15:52:45,51.1465,-40.034,20.0,7.264,34.193,-0.00366103992632,1.52832,2.597337,6.62692362478,3.0,1.21,0.185,11.0451344584,0.00150105336291,0.650568965517,26.7485346505,38.7703122211,25.4285055437
2015-11-16 15:52:45,51.1465,-40.034,22.0,7.265,34.194,-0.00366103992629,1.61088,2.57751,5.54231794911,3.3,1.73,0.186,11.0465735083,0.00148134980527,0.686155172414,26.7492385765,38.0723728021,25.1024632204
2015-11-16 15:52:45,51.1465,-40.034,24.0,7.265,34.194,-0.00366103992626,1.54176,2.584119,4.3890717413,2.7,1.37,0.186,11.0462137236,0.00144413378995,0.656362068966,26.7492956775,36.7541071075,24.4866355452
2015-11-16 15:52:45,51.1465,-40.034,26.0,7.265,34.192,-0.00366103992631,1.58016,2.597337,3.56623803295,2.3,1.17,0.189,11.0424440728,0.00146165258527,0.672913793103,26.7477790066,37.3746578755,24.7765257687
2015-11-16 15:52:45,51.1465,-40.034,28.0,7.265,34.193,-0.00366103992628,1.54752,2.570901,2.8572367599,2.3,1.03,0.185,11.0416385574,0.00144632565548,0.658844827586,26.7486230101,36.8317473683,24.5229051846
2015-11-16 15:52:45,51.1465,-40.034,30.0,7.266,34.194,-0.00366103992623,1.58208,2.57751,2.16699439005,2.4,0.95,0.186,11.0374683297,0.00146164893569,0.67374137931,26.7493269796,37.3745286001,24.7764653777
2015-11-16 15:52:45,51.1465,-40.034,32.0,7.266,34.195,-0.0036610399262,1.60128,2.584119,1.86685193892,2.5,1.2,0.19,11.0374683297,0.00147915966657,0.682017241379,26.7501636612,37.9947937091,25.0662221556
2015-11-16 15:52:45,51.1465,-40.034,34.0,7.267,34.198,-0.00366103992609,1.55712,2.57751,1.66945711666,2.3,0.59,0.189,11.0314753278,0.00154482865038,0.662982758621,26.7524340859,40.3209204536,26.1528720101
2015-11-16 15:52:45,51.1465,-40.034,36.0,7.269,34.205,-0.0036610399259,1.61088,2.57751,1.4818680847,2.1,0.59,0.189,11.0270227704,0.00152292151531,0.686155172414,26.7577119923,39.5449259154,25.7903662464
2015-11-16 15:52:45,51.1465,-40.034,38.0,7.269,34.204,-0.00366103992593,1.55328,2.584119,1.20474792386,2.2,0.46,0.193,11.0266925101,0.00152073502563,0.661327586207,26.7569749403,39.4674760778,25.7541855632
2015-11-16 15:52:45,51.1465,-40.034,40.0,7.268,34.205,-0.00366103992606,1.56288,2.590728,1.01758523061,2.2,0.48,0.186,11.0214243994,0.00148351459593,0.665465517241,26.7579517646,38.1490540169,25.1382848415
2015-11-16 15:52:45,51.1465,-40.034,42.0,7.267,34.207,-0.00366103992631,1.53984,2.590728,0.802710521284,2.1,0.5,0.184,11.0196882008,0.00145285901056,0.655534482759,26.7597198387,37.063171872,24.6310151162
2015-11-16 15:52:45,51.1465,-40.034,44.0,7.266,34.206,-0.00366103992657,1.53792,2.590728,0.584425102282,2.1,0.4,0.18,11.0211804498,0.00145504914865,0.654706896552,26.7591272018,37.1407509436,24.667256171
2015-11-16 15:52:45,51.1465,-40.034,46.0,7.266,34.206,-0.00366103992664,1.5264,2.597337,0.462492231511,2.1,0.38,0.184,11.0202334159,0.00149445434134,0.64974137931,26.7591814132,38.5365616791,25.3193090035
2015-11-16 15:52:45,51.1465,-40.034,48.0,7.265,34.207,-0.00366103992695,1.54368,2.597337,0.41644765094,2.1,0.35,0.188,11.0159300156,0.0014550447339,0.657189655172,26.7601625799,37.1405945642,24.6671831184
2015-11-16 15:52:45,51.1465,-40.034,50.0,7.265,34.206,-0.00366103992703,1.50912,2.590728,0.366992360698,2.2,0.22,0.187,11.0142522665,0.00160610066025,0.642293103448,26.7594298907,42.4912975874,27.166763451
