datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-18 05:58:15,50.4381,-44.1551,0.3,13.42,34.17,-0.00366103890016,1.026649,2.42028,-0.0183620376117,10.9,nan,12.0644487869,0.00132632160288,0.434331465517,25.6695226156,32.5809638172,22.5371521132
2016-11-18 05:58:15,50.4381,-44.1551,2.0,13.423,34.169,-0.00366103889922,1.022723,2.414304,-0.018752719263,10.3,nan,12.0677250354,0.0012946774063,0.432639224138,25.6681868104,31.460063086,22.0135234591
2016-11-18 05:58:15,50.4381,-44.1551,4.1,13.421,34.169,-0.00366103889962,1.042353,2.414304,-0.0183620376117,4.3,2.16,12.0652356244,0.00125458505468,0.441100431034,25.6686513629,30.0399118069,21.3500999442
2016-11-18 05:58:15,50.4381,-44.1551,6.1,13.426,34.169,-0.00366103889909,1.103206,2.414304,-0.018752719263,5.2,2.29,12.0644809014,0.00126092063385,0.467330172414,25.6676910286,30.2643306921,21.4549372019
2016-11-18 05:58:15,50.4381,-44.1551,7.9,13.42,34.168,-0.00366103890026,1.069835,2.426256,-0.018752719263,4.0,2.09,12.0646735908,0.00129045662526,0.45294612069,25.6681864092,31.31055458,21.9436805768
2016-11-18 05:58:15,50.4381,-44.1551,10.0,13.417,34.168,-0.00366103890105,1.107132,2.402352,-0.0191434009143,4.0,1.94,12.0623294717,0.00124192313389,0.469022413793,25.6688539632,29.5914012487,21.140578286
2016-11-18 05:58:15,50.4381,-44.1551,12.1,13.41,34.167,-0.00366103890223,1.077687,2.414304,-0.018752719263,3.0,1.38,12.0548835613,0.00124613792696,0.456330603448,25.6695441773,29.7406976488,21.210322083
2016-11-18 05:58:15,50.4381,-44.1551,14.3,13.413,34.167,-0.00366103890342,1.111058,2.408328,-0.018752719263,2.7,1.42,12.0469947916,0.00124192125213,0.470714655172,25.6689794952,29.591334593,21.1405471478
2016-11-18 05:58:15,50.4381,-44.1551,15.8,13.221,34.146,-0.00366103893838,1.173874,2.444184,-0.0195340825656,2.7,1.31,12.0111463434,0.00130506012002,0.497790517241,25.6915630118,31.8278395714,22.1853302041
2016-11-18 05:58:15,50.4381,-44.1551,18.1,12.957,34.112,-0.00366103897705,1.201356,2.462112,-0.0199247642169,2.1,1.08,11.9715708721,0.00133649626533,0.509636206897,25.7180425735,32.9413707107,22.7055161541
2016-11-18 05:58:15,50.4381,-44.1551,20.0,12.869,34.106,-0.00366103899199,1.193504,2.474064,-0.0207061275195,2.1,0.82,11.9422527504,0.00134695985689,0.506251724138,25.7308627562,33.3120120506,22.8786612155
2016-11-18 05:58:15,50.4381,-44.1551,21.9,12.808,34.106,-0.00366103900258,1.111058,2.491992,-0.0207061275195,2.2,0.95,11.9061095371,0.00134266877695,0.470714655172,25.7429503716,33.1600134172,22.8076550706
2016-11-18 05:58:15,50.4381,-44.1551,24.0,12.666,34.105,-0.00366103902677,0.938314,2.521872,-0.0210968091709,2.1,0.66,11.8361072728,0.00122434420193,0.396256034483,25.770111969,28.9687203208,20.8496929586
2016-11-18 05:58:15,50.4381,-44.1551,26.0,12.538,34.127,-0.0036610390458,0.86372,2.527848,-0.0210968091709,1.9,0.5,11.7886458125,0.00115239514693,0.364103448276,25.81218173,26.4201408947,19.6591243582
2016-11-18 05:58:15,50.4381,-44.1551,28.0,12.483,34.149,-0.00366103905487,0.712569,2.527848,-0.0214874908222,1.9,0.52,11.7451036283,0.00112484239703,0.298952155172,25.8399692002,25.4441673875,19.203198441
2016-11-18 05:58:15,50.4381,-44.1551,30.0,12.383,34.192,-0.00366103907176,0.600678,2.545776,-0.0210968091709,1.9,0.22,11.6913345935,0.00100856045185,0.250723275862,25.8927135878,21.3252283255,17.2790365083
