datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-04 05:45:32,48.3421,-37.2827,0.2,15.814,35.013,-0.00366103851071,1.694069,2.205144,-0.0195340825656,12.1,nan,12.6240380693,0.00159457288209,0.7220125,25.804261899,42.0829606293,26.9760088856
2016-09-04 05:45:32,48.3421,-37.2827,2.0,15.827,35.006,-0.00366103850997,1.701921,2.18124,-0.0195340825656,8.6,nan,12.6281429797,0.00156506213031,0.725396982759,25.7959917209,41.0376307797,26.4876831606
2016-09-04 05:45:32,48.3421,-37.2827,4.0,15.828,35.006,-0.00366103850992,1.756885,2.193192,-0.0195340825656,7.9,nan,12.6269334683,0.00152286290379,0.749088362069,25.7958396214,39.542849778,25.789396379
2016-09-04 05:45:32,48.3421,-37.2827,6.0,15.828,35.006,-0.00366103850997,1.756885,2.21112,-0.0195340825656,5.0,nan,12.6257581725,0.00157139305843,0.749088362069,25.7959147356,41.2618849156,26.5924434557
2016-09-04 05:45:32,48.3421,-37.2827,8.0,15.829,35.006,-0.00366103850992,1.705847,2.187216,-0.0199247642169,6.0,nan,12.6254686288,0.00153130383854,0.727089224138,25.7957626593,39.8418445689,25.9290717629
2016-09-04 05:45:32,48.3421,-37.2827,10.0,15.829,35.006,-0.00366103850997,1.72744,2.193192,-0.0191434009143,4.9,2.2,12.6237656058,0.00155240390578,0.736396551724,25.7958377939,40.5892511505,26.2782226658
2016-09-04 05:45:32,48.3421,-37.2827,12.0,15.829,35.006,-0.00366103851007,1.743144,2.217096,-0.0191434009143,4.3,1.91,12.6234761216,0.00157350397301,0.743165517241,25.7959029197,41.3366577321,26.6273735687
2016-09-04 05:45:32,48.3421,-37.2827,14.0,15.829,35.007,-0.00366103851014,1.835405,2.217096,-0.0191434009143,4.2,2.37,12.6208541307,0.00159249152921,0.782933189655,25.7967372956,42.0092349477,26.9415679415
2016-09-04 05:45:32,48.3421,-37.2827,16.0,15.83,35.006,-0.00366103851014,1.743144,2.199168,-0.0191434009143,3.6,1.65,12.6155442225,0.00158616492113,0.743165517241,25.7958060099,41.7851338362,26.8368791318
2016-09-04 05:45:32,48.3421,-37.2827,18.0,15.83,35.007,-0.00366103851032,1.790256,2.193192,-0.0191434009143,2.8,1.64,12.6197987246,0.00158616241683,0.763472413793,25.7966404062,41.7850451289,26.8368376921
2016-09-04 05:45:32,48.3421,-37.2827,20.0,15.829,35.007,-0.0036610385105,1.794182,2.21112,-0.0191434009143,2.5,1.33,12.6179265131,0.00155662141491,0.765164655172,25.7969327404,40.7386437589,26.3480114065
2016-09-04 05:45:32,48.3421,-37.2827,22.0,15.828,35.007,-0.00366103851095,1.809886,2.217096,-0.0195340825656,2.4,1.13,12.6133156104,0.00155029048686,0.77193362069,25.7972670464,40.5143896257,26.2432511127
2016-09-04 05:45:32,48.3421,-37.2827,24.0,15.825,35.008,-0.00366103851149,1.811849,2.193192,-0.0195340825656,2.0,1.03,12.6115637034,0.00156716531215,0.772779741379,25.7988248545,41.1121296871,26.5224853171
2016-09-04 05:45:32,48.3421,-37.2827,26.0,15.827,35.008,-0.00366103851137,1.756885,2.199168,-0.0203154458682,2.2,0.81,12.6101522035,0.00154817706786,0.749088362069,25.7984777462,40.4395280979,26.2082795581
2016-09-04 05:45:32,48.3421,-37.2827,28.0,15.827,35.008,-0.0036610385116,1.823627,2.199168,-0.0199247642169,2.0,0.91,12.6055450055,0.00155872710148,0.777856465517,25.7985849068,40.8132313887,26.3828550096
2016-09-04 05:45:32,48.3421,-37.2827,30.0,15.83,35.007,-0.00366103851163,1.890369,2.199168,-0.0203154458682,2.0,0.63,12.6027919354,0.00149121211427,0.806624568966,25.7972414118,38.4217155117,25.265658629
2016-09-04 05:45:32,48.3421,-37.2827,32.0,15.819,35.01,-0.00366103851371,1.798108,2.205144,-0.0191434009143,2.0,0.7,12.5969824729,0.00152917473161,0.766856896552,25.802134542,39.7664273432,25.8938406141
