datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-08 05:49:01,50.2102,-42.0823,0.5,12.636,35.712,-0.00366103902256,0.439712,2.133432,-0.0199247642169,11.7,nan,11.2287493455,0.000696918179962,0.18134137931,27.021214564,10.2862357706,12.1221723426
2017-03-08 05:49:01,50.2102,-42.0823,2.0,12.676,35.707,-0.00366103901987,0.449527,2.127456,-0.0195340825656,9.2,nan,11.2283097549,0.000688539180948,0.185571982759,27.0094253478,9.98943486755,11.9835218331
2017-03-08 05:49:01,50.2102,-42.0823,4.0,12.681,35.704,-0.00366103902017,0.445601,2.139408,-0.0199247642169,6.7,nan,11.2260388823,0.000631582624669,0.183879741379,27.0061586918,7.97191973101,11.0410398576
2017-03-08 05:49:01,50.2102,-42.0823,6.0,12.681,35.704,-0.00366103902009,0.45149,2.133432,-0.0203154458682,5.1,2.12,11.2252185805,0.000629472617945,0.186418103448,27.0062133065,7.89717907285,11.0061247673
2017-03-08 05:49:01,50.2102,-42.0823,8.0,12.682,35.704,-0.00366103901997,0.459342,2.139408,-0.0195340825656,4.5,2.41,11.2245594641,0.000635803845044,0.189802586207,27.0060688872,8.12144379915,11.1108900097
2017-03-08 05:49:01,50.2102,-42.0823,10.0,12.681,35.704,-0.00366103902017,0.459342,2.139408,-0.0195340825656,4.1,2.05,11.2238125246,0.000726532927226,0.189802586207,27.0063225586,11.3352493482,12.6122189207
2017-03-08 05:49:01,50.2102,-42.0823,12.0,12.682,35.704,-0.00366103901998,0.457379,2.133432,-0.0199247642169,4.4,2.09,11.2233731776,0.000629473824874,0.188956465517,27.0061602157,7.89722182468,11.0061447388
2017-03-08 05:49:01,50.2102,-42.0823,14.0,12.683,35.704,-0.00366103901967,0.455416,2.12148,-0.0199247642169,3.6,1.84,11.2215720819,0.000618924998089,0.188110344828,27.0059978817,7.52356128232,10.8315892573
2017-03-08 05:49:01,50.2102,-42.0823,15.9,12.686,35.704,-0.00366103901934,0.463268,2.139408,-0.0199247642169,3.4,1.77,11.2186588857,0.000625258638187,0.191494827586,27.0054356128,7.74791148185,10.9363944285
2017-03-08 05:49:01,50.2102,-42.0823,18.0,12.689,35.704,-0.00366103901873,0.461305,2.127456,-0.0199247642169,3.0,1.42,11.2192736518,0.000612602216914,0.190648706897,27.004876971,7.29959572754,10.7269637728
