datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-01 14:30:52,46.2966,-36.9781,0.5,14.045,35.957,-0.0036610387946,0.388674,1.960128,185.513228717,8.2,nan,12.0275578201,0.000573427579257,0.183456681034,26.9208602741,5.91195171245,10.0787260228
2016-03-01 14:30:52,46.2966,-36.9781,2.0,14.055,35.951,-0.00366103879559,0.404378,1.978056,156.568797217,6.1,nan,12.0220414986,0.000541803297768,0.183456681034,26.9141473296,4.79175641353,9.55542691133
2016-03-01 14:30:52,46.2966,-36.9781,4.0,14.06,35.951,-0.00366103879499,0.416156,1.960128,126.062811155,5.5,2.45,12.0195801913,0.000569238793147,0.183456681034,26.9131497739,5.76357653085,10.0094125729
2016-03-01 14:30:52,46.2966,-36.9781,6.0,14.064,35.95,-0.00366103879448,0.439712,1.995984,107.360489826,4.4,2.41,12.021178369,0.000575575637262,0.183456681034,26.9115919502,5.9880402231,10.1142707622
2016-03-01 14:30:52,46.2966,-36.9781,8.0,14.059,35.951,-0.00366103879505,0.425971,1.97208,94.3816546873,4.2,1.91,12.0209865732,0.000560797684843,0.183456681034,26.9134932376,5.46457559252,9.86973431727
2016-03-01 14:30:52,46.2966,-36.9781,10.0,14.066,35.95,-0.00366103879416,0.441675,1.966104,84.6138320412,3.8,1.76,12.0163207564,0.00055025771835,0.183456681034,26.9112975921,5.0912288994,9.69532545038
2016-03-01 14:30:52,46.2966,-36.9781,12.0,14.063,35.951,-0.00366103879455,0.447564,1.9422,76.9517834956,3.6,1.96,12.0170076996,0.000577682063714,0.184725862069,26.9127716569,6.06265406088,10.1491266084
2016-03-01 14:30:52,46.2966,-36.9781,14.0,14.067,35.95,-0.00366103879388,0.467194,1.966104,70.4582637692,2.6,1.44,12.010667376,0.000548148792373,0.193187068966,26.9112117938,5.01652652342,9.6604282436
2016-03-01 14:30:52,46.2966,-36.9781,16.0,14.068,35.95,-0.00366103879381,0.457379,1.97208,64.6402326178,2.8,0.83,12.0097574057,0.000554479893197,0.188956465517,26.9110625859,5.24078677681,9.76519139646
2016-03-01 14:30:52,46.2966,-36.9781,18.0,14.071,35.951,-0.00366103879338,0.494676,1.995984,59.6047368141,2.5,0.86,12.0069322736,0.000562920662371,0.205032758621,26.9112607984,5.53977570249,9.90486404043
2016-03-01 14:30:52,46.2966,-36.9781,20.0,14.071,35.951,-0.00366103879334,0.49075,1.960128,54.720825491,2.6,0.77,12.0037410624,0.000539710588412,0.203340517241,26.9113242767,4.71762846274,9.52079804722
2016-03-01 14:30:52,46.2966,-36.9781,22.0,14.071,35.951,-0.00366103879335,0.484861,2.00196,50.3225314606,2.3,1.29,12.0049695496,0.000548150615306,0.200802155172,26.9114148142,5.01659109538,9.66045840838
2016-03-01 14:30:52,46.2966,-36.9781,24.0,14.072,35.952,-0.00366103879318,0.484861,1.97208,45.8679792723,2.3,0.98,12.0082729077,0.000558699230146,0.200802155172,26.9120654397,5.39024413023,9.83501038278
2016-03-01 14:30:52,46.2966,-36.9781,26.0,14.073,35.952,-0.00366103879308,0.486824,1.978056,42.1064963335,2.2,0.33,12.009118883,0.000550260283473,0.201648275862,26.9119433297,5.09131976119,9.69536789645
2016-03-01 14:30:52,46.2966,-36.9781,28.0,14.069,35.952,-0.00366103879361,0.477009,1.990008,38.658340079,2.2,0.44,12.0069322736,0.000552365968756,0.197417672414,26.9128845044,5.16590734527,9.7302114782
2016-03-01 14:30:52,46.2966,-36.9781,30.0,14.07,35.952,-0.00366103879349,0.478972,1.966104,35.3547360355,2.2,0.62,12.0049695496,0.000560807076149,0.198263793103,26.9127624319,5.46490825135,9.8698897188
2016-03-01 14:30:52,46.2966,-36.9781,32.0,14.071,35.952,-0.00366103879342,0.478972,1.978056,32.3867275305,2.2,0.34,12.0053365316,0.000550258122938,0.198263793103,26.9126246581,5.09124323071,9.69533214525
2016-03-01 14:30:52,46.2966,-36.9781,34.0,14.072,35.952,-0.00366103879324,0.488787,1.990008,29.5136546667,2.2,0.28,12.0052886636,0.000541819176358,0.202494396552,26.9124868937,4.79231886495,9.55568966045
2016-03-01 14:30:52,46.2966,-36.9781,36.0,14.072,35.952,-0.00366103879316,0.486824,1.990008,26.9222632736,2.2,0.39,11.9994984412,0.000541819176358,0.201648275862,26.9125617806,4.79231886495,9.55568966045
2016-03-01 14:30:52,46.2966,-36.9781,38.0,14.071,35.952,-0.00366103879339,0.467194,1.954152,24.4867538593,2.1,0.31,12.0005030983,0.000571358190173,0.193187068966,26.9128493019,5.8386498123,10.0444830482
2016-03-01 14:30:52,46.2966,-36.9781,40.0,14.072,35.952,-0.00366103879314,0.469157,1.97208,22.2129866487,2.2,0.35,11.9940464753,0.000571359270487,0.194033189655,26.9127115768,5.83868807918,10.0445009245
2016-03-01 14:30:52,46.2966,-36.9781,42.0,14.073,35.952,-0.00366103879297,0.469157,1.990008,20.3084135985,2.1,0.21,11.9909393238,0.000761260955822,0.194033189655,26.9125770362,12.5653855771,13.1868769256
2016-03-01 14:30:52,46.2966,-36.9781,44.0,14.073,35.952,-0.00366103879302,0.455416,1.954152,18.5573784373,2.2,0.31,11.9836933266,0.000546040270026,0.188110344828,26.9126551337,4.94183844487,9.62553771587
2016-03-01 14:30:52,46.2966,-36.9781,46.0,14.073,35.952,-0.00366103879308,0.45149,1.984032,17.0391895403,2.1,0.22,11.9867980646,0.000533380229685,0.186418103448,26.9127332387,4.49339449592,9.41604717412
2016-03-01 14:30:52,46.2966,-36.9781,48.0,14.073,35.952,-0.00366103879295,0.467194,1.978056,15.6979794314,2.1,0.28,11.9840913122,0.000552370290197,0.193187068966,26.9128113511,5.16606041935,9.73028298674
2016-03-01 14:30:52,46.2966,-36.9781,50.0,14.074,35.952,-0.0036610387929,0.469157,1.966104,14.402088394,2.1,0.25,11.9906207001,0.000550261363602,0.194033189655,26.9126768592,5.09135802152,9.69538576976
