datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-26 07:15:55,51.7814,-41.7168,0.4,7.911,34.642,-0.00366103980745,0.861757,2.527848,0.826291692525,11.3,nan,10.9963584077,0.00160021225113,0.363257327586,27.0081852586,42.2827183596,27.0693256874
2017-04-26 07:15:55,51.7814,-41.7168,2.0,7.941,34.63,-0.00366103980791,0.871572,2.533824,0.33051667701,10.6,nan,10.9948883962,0.00153699391659,0.367487931034,26.9943341848,40.0433985136,26.0232276661
2017-04-26 07:15:55,51.7814,-41.7168,4.1,7.946,34.626,-0.00366103980943,0.861757,2.521872,0.191824690794,8.9,nan,10.9926339057,0.00146316263132,0.363257327586,26.9904819822,37.4281467267,24.8015130797
2017-04-26 07:15:55,51.7814,-41.7168,6.1,7.946,34.626,-0.00366103980931,0.889239,2.533824,0.115251087137,7.4,nan,10.9904370484,0.00149270272545,0.375103017241,26.9905122915,38.4745159409,25.2903243437
2017-04-26 07:15:55,51.7814,-41.7168,8.0,7.947,34.625,-0.00366103980888,0.867646,2.527848,0.0628997458613,5.8,nan,10.9923913685,0.00151802712738,0.365795689655,26.9896072075,39.3715569062,25.7093769326
2017-04-26 07:15:55,51.7814,-41.7168,10.0,7.95,34.624,-0.0036610398082,0.88335,2.5398,0.0332079403615,5.0,2.1,10.9939180381,0.00158133497612,0.372564655172,26.9884065541,41.6140475241,26.7569561797
2017-04-26 07:15:55,51.7814,-41.7168,12.0,7.947,34.624,-0.00366103980849,0.867646,2.545776,0.0218781724735,3.5,1.82,10.995387887,0.00153068982575,0.365795689655,26.9888585679,39.8200950078,25.9189114578
2017-04-26 07:15:55,51.7814,-41.7168,14.0,7.957,34.626,-0.00366103980643,0.891202,2.521872,0.0160179477038,4.1,2.47,11.0002415639,0.00159189133143,0.375949137931,26.9889499318,41.9879747421,26.9316362387
2017-04-26 07:15:55,51.7814,-41.7168,16.0,7.959,34.626,-0.00366103980599,0.895128,2.515896,0.0109390862367,2.2,1.41,11.0055979988,0.00164675483031,0.37764137931,26.9886591115,43.9313495992,27.8394835909
2017-04-26 07:15:55,51.7814,-41.7168,18.0,7.972,34.628,-0.00366103980374,0.885313,2.50992,0.00664158807231,2.0,1.15,11.0038121573,0.00147797057366,0.373410775862,26.9883029301,37.9526736603,25.0465457794
2017-04-26 07:15:55,51.7814,-41.7168,20.0,7.975,34.629,-0.00366103980306,0.914758,2.503944,0.00273477155918,2.4,0.9,11.00767003,0.00152861305902,0.386102586207,26.9886483619,39.7465317767,25.8845464024
2017-04-26 07:15:55,51.7814,-41.7168,22.0,7.974,34.629,-0.00366103980274,0.887276,2.533824,-0.00156272660525,2.2,1.1,11.0070983864,0.00142733107596,0.374256896552,26.9888486972,36.1589213726,24.2085945942
2017-04-26 07:15:55,51.7814,-41.7168,23.9,7.973,34.629,-0.00366103980261,0.893165,2.515896,-0.00468817981575,1.8,0.49,11.0059552107,0.00143576944241,0.376795258621,26.9890464439,36.4578251889,24.3482274793
