datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-25 14:10:52,45.7479,-38.4834,0.3,15.168,36.11,-0.00366103861336,0.190411,1.744992,491.973292366,12.7,nan,11.9279368272,0.000352655537725,0.111959482759,26.7942609331,-1.9082355427,6.42552640114
2016-01-25 14:10:52,45.7479,-38.4834,2.1,15.175,36.106,-0.00366103861455,0.316043,0.519912,657.104659335,12.0,nan,11.9251047612,0.000356892335555,0.111959482759,26.7896799204,-1.75815968997,6.49563431935
2016-01-25 14:10:52,45.7479,-38.4834,4.1,15.173,36.107,-0.00366103861484,0.174707,1.924272,375.631031377,7.0,nan,11.9198384649,0.000494038331473,0.111959482759,26.790968569,3.09982577742,8.76504169956
2016-01-25 14:10:52,45.7479,-38.4834,6.0,15.174,36.106,-0.00366103861481,0.194337,1.954152,259.628663424,5.5,2.47,11.9188899001,0.000513031851411,0.111959482759,26.7900425486,3.77261424067,9.07933475665
2016-01-25 14:10:52,45.7479,-38.4834,8.0,15.174,36.106,-0.00366103861475,0.210041,2.037816,213.237170739,5.7,nan,11.9163608674,0.000487711770729,0.111959482759,26.7901140527,2.87572634276,8.66035367315
2016-01-25 14:10:52,45.7479,-38.4834,10.0,15.174,36.105,-0.00366103861483,0.23556,2.00196,133.969817096,3.0,2.06,11.9125686094,0.000489824255124,0.111959482759,26.7894148213,2.95055476502,8.69530976243
2016-01-25 14:10:52,45.7479,-38.4834,12.1,15.173,36.105,-0.00366103861488,0.253227,1.995984,145.205821388,4.1,2.09,11.9075146737,0.000491933280089,0.111959482759,26.7897138003,3.02526064732,8.73020860719
2016-01-25 14:10:52,45.7479,-38.4834,14.0,15.173,36.105,-0.00366103861485,0.247338,2.013912,110.007358013,2.7,1.64,11.9095675032,0.000500373306983,0.111959482759,26.7897823855,3.32422327996,8.86986896835
2016-01-25 14:10:52,45.7479,-38.4834,15.9,15.174,36.106,-0.00366103861466,0.276783,1.990008,92.2008697097,2.8,1.45,11.9068831252,0.000477161737111,0.111959482759,26.7903985589,2.50202305196,8.48577822169
2016-01-25 14:10:52,45.7479,-38.4834,18.0,15.176,36.106,-0.00366103861448,0.280709,2.037816,54.2434125131,2.5,1.02,11.9132005448,0.00048560372728,0.112805603448,26.7900280375,2.8010552277,8.62547106991
2016-01-25 14:10:52,45.7479,-38.4834,20.0,15.176,36.106,-0.00366103861437,0.280709,2.007936,48.6261917306,3.3,1.48,11.9087778997,0.000479273707109,0.112805603448,26.7901002729,2.57683325323,8.52072579904
2016-01-25 14:10:52,45.7479,-38.4834,22.0,15.177,36.106,-0.00366103861431,0.282672,2.013912,39.9776720155,1.9,0.75,11.9108783934,0.000477164681887,0.113651724138,26.7899663972,2.50212736181,8.48582695003
2016-01-25 14:10:52,45.7479,-38.4834,24.0,15.177,36.107,-0.00366103861421,0.282672,1.995984,40.5011854282,1.9,0.92,11.9100886784,0.000477162204291,0.113651724138,26.7908264581,2.50203960038,8.48578595229
2016-01-25 14:10:52,45.7479,-38.4834,26.0,15.177,36.106,-0.00366103861422,0.302302,2.019888,64.9602008903,1.4,0.63,11.9066778812,0.000504594769293,0.122112931034,26.790145032,3.47375591789,8.93972312382
2016-01-25 14:10:52,45.7479,-38.4834,28.0,15.177,36.107,-0.00366103861414,0.288561,2.03184,32.4633011341,1.6,0.57,11.9090463574,0.000510922311866,0.116190086207,26.7910051109,3.69789013093,9.04442739695
2016-01-25 14:10:52,45.7479,-38.4834,30.0,15.177,36.106,-0.00366103861418,0.298376,2.025864,31.1170121637,1.6,0.94,11.9081462652,0.000483494702058,0.120420689655,26.7903236962,2.72634933629,8.5905722209
2016-01-25 14:10:52,45.7479,-38.4834,32.0,15.178,36.106,-0.00366103861406,0.302302,2.007936,29.8648774713,1.6,1.15,11.9087778997,0.000491935710363,0.122112931034,26.7901845501,3.02534673247,8.73024882185
2016-01-25 14:10:52,45.7479,-38.4834,34.0,15.178,36.107,-0.00366103861403,0.292487,2.043792,23.883150708,1.4,0.71,11.9046730438,0.000519363320186,0.117882327586,26.7910393269,3.99688752762,9.18410399814
2016-01-25 14:10:52,45.7479,-38.4834,36.0,15.178,36.107,-0.00366103861409,0.304265,2.013912,38.250468435,1.3,0.58,11.9012011219,0.000472943172269,0.122959051724,26.7911233591,2.35259304812,8.41597201172
2016-01-25 14:10:52,45.7479,-38.4834,38.0,15.179,36.106,-0.00366103861402,0.302302,2.037816,38.9521326808,1.3,0.56,11.9018322838,0.000475056637896,0.122112931034,26.7902134942,2.42745622754,8.45094433781
2016-01-25 14:10:52,45.7479,-38.4834,40.0,15.178,36.106,-0.00366103861405,0.302302,2.025864,27.0785359341,1.3,0.61,11.9024634887,0.000489825703639,0.122112931034,26.7905206876,2.95060607432,8.69533373156
2016-01-25 14:10:52,45.7479,-38.4834,42.0,15.178,36.106,-0.003661038614,0.325858,2.049768,35.2601910759,1.2,0.34,11.9014062448,0.000485605690192,0.13226637931,26.7906080599,2.801124758,8.62550355098
2016-01-25 14:10:52,45.7479,-38.4834,44.0,15.179,36.106,-0.00366103861382,0.308191,2.013912,25.5497986325,1.3,0.3,11.9037733757,0.000477166644619,0.124651293103,26.790472309,2.5021968857,8.4858594281
2016-01-25 14:10:52,45.7479,-38.4834,46.0,15.18,36.106,-0.0036610386138,0.325858,2.013912,31.2072596252,1.2,0.27,11.9015166975,0.000475057619126,0.13226637931,26.7903365679,2.42749098468,8.45096057461
2016-01-25 14:10:52,45.7479,-38.4834,48.0,15.179,36.107,-0.00366103861376,0.304265,2.00196,20.4920339746,1.3,0.38,11.9065673671,0.000498264234286,0.122959051724,26.7914178646,3.24951570688,8.83496933375
2016-01-25 14:10:52,45.7479,-38.4834,50.0,15.18,36.106,-0.00366103861371,0.29445,2.019888,16.9004975541,1.2,0.24,11.9048308893,0.000494047679637,0.118728448276,26.7905113871,3.10015690811,8.76519638723
