datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-05 14:13:36,45.5015,-37.5563,2.7,15.209,35.949,-0.00366103860908,0.166855,1.547784,417.567581192,8.6,nan,12.4380787595,0.000680146001944,0.154688577586,26.6611219546,9.69213168087,11.844636682
2015-12-05 14:13:36,45.5015,-37.5563,3.7,15.217,35.95,-0.00366103860781,0.217893,2.103552,361.195344361,9.0,nan,12.4361079652,0.00072657147542,0.154688577586,26.6601422149,11.3366148023,12.6128567924
2015-12-05 14:13:36,45.5015,-37.5563,5.9,15.219,35.949,-0.00366103860746,0.231634,2.551752,271.270976634,6.8,nan,12.4347052741,0.00069492580772,0.154688577586,26.6590039609,10.2156619611,12.0892037951
2015-12-05 14:13:36,45.5015,-37.5563,8.0,15.22,35.949,-0.00366103860734,0.233597,1.97208,234.750837232,5.3,nan,12.4301312575,0.000692816776372,0.154688577586,26.6588560629,10.1409558526,12.0543048448
2015-12-05 14:13:36,45.5015,-37.5563,10.0,15.22,35.949,-0.00366103860745,0.25519,1.978056,202.877856073,6.0,nan,12.4311493714,0.000699146796542,0.154688577586,26.6589279129,10.3651778271,12.1590501156
2015-12-05 14:13:36,45.5015,-37.5563,12.0,15.22,35.949,-0.00366103860732,0.27482,1.984032,170.557153742,3.1,1.79,12.4319005084,0.000705476816713,0.154688577586,26.6589993797,10.5893998016,12.2637953865
2015-12-05 14:13:36,45.5015,-37.5563,14.0,15.217,35.95,-0.00366103860781,0.296413,1.97208,149.191946276,3.0,1.82,12.4305651944,0.000707581414908,0.154688577586,26.6605113741,10.6639488789,12.2986209798
2015-12-05 14:13:36,45.5015,-37.5563,16.1,15.218,35.95,-0.00366103860765,0.31408,1.984032,127.350107197,3.2,1.62,12.4322009797,0.00069070233669,0.154688577586,26.6603631263,10.0660581702,12.0193164006
2015-12-05 14:13:36,45.5015,-37.5563,17.9,15.218,35.95,-0.00366103860752,0.312117,1.984032,103.634949599,2.8,1.35,12.4288295649,0.000713912410648,0.154688577586,26.6604274567,10.88820541,12.4033823938
2015-12-05 14:13:36,45.5015,-37.5563,20.0,15.224,35.948,-0.00366103860678,0.335673,2.00196,99.9828575221,3.0,1.48,12.4276782151,0.000697043172482,0.154688577586,26.6576214515,10.2906632557,12.1242406417
2015-12-05 14:13:36,45.5015,-37.5563,22.0,15.223,35.947,-0.00366103860687,0.371007,1.978056,87.2220227453,2.0,1.05,12.4306152654,0.000720254753552,0.154688577586,26.6571639747,11.1128638803,12.5083315737
2015-12-05 14:13:36,45.5015,-37.5563,24.0,15.224,35.948,-0.0036610386067,0.384748,2.00196,62.6903404961,1.9,0.8,12.4286460071,0.000692823159035,0.15765,26.6578010942,10.1411819394,12.0544104611
2015-12-05 14:13:36,45.5015,-37.5563,26.0,15.223,35.947,-0.00366103860689,0.386711,1.995984,58.1846090116,1.9,0.93,12.4275113643,0.000709704719935,0.15849612069,26.6573436171,10.7391605895,12.3337561222
2015-12-05 14:13:36,45.5015,-37.5563,28.0,15.22,35.946,-0.0036610386073,0.398489,1.990008,51.0308372944,1.5,0.76,12.4259264268,0.000703374256453,0.163572844828,26.6573326727,10.5149229121,12.2290035157
2015-12-05 14:13:36,45.5015,-37.5563,30.0,15.221,35.946,-0.00366103860714,0.396526,1.995984,43.8176819662,1.7,0.98,12.4256094709,0.000722365292207,0.162726724138,26.6571992271,11.1876233805,12.543255466
2015-12-05 14:13:36,45.5015,-37.5563,32.0,15.219,35.946,-0.00366103860739,0.408304,1.948176,44.9373755789,1.5,0.79,12.4261432975,0.00073924339542,0.167803448276,26.6577273869,11.7854795526,12.8225439115
2015-12-05 14:13:36,45.5015,-37.5563,34.1,15.221,35.946,-0.00366103860713,0.41223,1.978056,39.022455378,1.4,0.68,12.4258430164,0.000720255285483,0.169495689655,26.6573666146,11.1128827224,12.5083403757
2015-12-05 14:13:36,45.5015,-37.5563,36.0,15.222,35.947,-0.0036610386069,0.396526,1.984032,33.654489489,1.2,0.44,12.419339238,0.000720253778477,0.162726724138,26.6579915647,11.1128293412,12.5083154387
2015-12-05 14:13:36,45.5015,-37.5563,38.0,15.226,35.948,-0.00366103860632,0.414193,1.9422,29.6300777988,1.2,0.37,12.419405921,0.000730805229788,0.170341810345,26.6579507585,11.4865828495,12.6829143493
2015-12-05 14:13:36,45.5015,-37.5563,39.9,15.227,35.948,-0.00366103860611,0.404378,1.995984,25.1794324271,1.1,0.52,12.4168889611,0.000882726688608,0.166111206897,26.6578050871,16.8679447639,15.1968169795
2015-12-05 14:13:36,45.5015,-37.5563,42.0,15.229,35.949,-0.0036610386058,0.394563,1.966104,22.0746853441,1.2,0.44,12.4179890077,0.000718145631371,0.161880603448,26.6582180056,11.0381545544,12.4734311203
2015-12-05 14:13:36,45.5015,-37.5563,44.0,15.229,35.949,-0.00366103860586,0.410267,2.019888,18.8328090015,1.1,0.21,12.4155557408,0.000726585658265,0.168649568966,26.6583028453,11.3371171871,12.6130914814
2015-12-05 14:13:36,45.5015,-37.5563,46.0,15.229,35.949,-0.00366103860584,0.422045,1.966104,17.0352827238,1.1,0.24,12.4140560901,0.000726585658265,0.173726293103,26.6583876923,11.3371171871,12.6130914814
2015-12-05 14:13:36,45.5015,-37.5563,48.0,15.229,35.949,-0.00366103860579,0.410267,2.00196,14.571253549,1.1,0.22,12.4132230525,0.000730805671712,0.168649568966,26.6584725466,11.4865985034,12.682921662
2015-12-05 14:13:36,45.5015,-37.5563,50.0,15.229,35.949,-0.00366103860577,0.427934,1.984032,12.6678525438,1.0,0.29,12.4132230525,0.000718145631371,0.176264655172,26.6585574082,11.0381545544,12.4734311203
2015-12-05 14:13:36,45.5015,-37.5563,52.0,15.23,35.949,-0.00366103860564,0.408304,1.990008,11.1523984184,1.1,0.26,12.4132230525,0.000718146605844,0.167803448276,26.6584121679,11.0381890722,12.4734472452
2015-12-05 14:13:36,45.5015,-37.5563,54.0,15.231,35.949,-0.00366103860545,0.386711,1.978056,10.1733502002,1.1,0.26,12.4105578197,0.000730807620568,0.15849612069,26.6582669374,11.4866675358,12.6829539105
2015-12-05 14:13:36,45.5015,-37.5563,56.0,15.233,35.949,-0.00366103860519,0.3926,1.984032,9.12124451318,1.0,0.3,12.409558549,0.000713929515276,0.161034482759,26.6578984113,10.8888112901,12.4036654306
2015-12-05 14:13:36,45.5015,-37.5563,58.0,15.233,35.949,-0.00366103860518,0.406341,1.97208,8.45630434265,1.1,0.45,12.4078933299,0.000701269474935,0.166957327586,26.6579765059,10.4403673412,12.1941748889
2015-12-05 14:13:36,45.5015,-37.5563,60.0,15.23,35.949,-0.0036610386057,0.386711,1.984032,7.94607410604,1.1,0.39,12.4075603209,0.000720256612568,0.15849612069,26.6587244613,11.1129297304,12.5083623355
2015-12-05 14:13:36,45.5015,-37.5563,62.0,15.234,35.95,-0.0036610386049,0.396526,1.97208,7.3389548199,1.1,0.26,12.4043473801,0.000688607926817,0.162726724138,26.6586800452,9.99186998372,11.9846593974
2015-12-05 14:13:36,45.5015,-37.5563,64.1,15.241,35.952,-0.00366103860375,0.441675,2.00196,6.6978462301,1.0,0.28,12.4019009425,0.000669619719187,0.1821875,26.6587399998,9.31926969303,11.6704542451
2015-12-05 14:13:36,45.5015,-37.5563,66.0,15.237,35.951,-0.00366103860445,0.396526,1.990008,6.12979510909,1.0,0.11,12.4057289787,0.000697048393736,0.162726724138,26.6589370065,10.2908482029,12.1243270398
2015-12-05 14:13:36,45.5015,-37.5563,68.0,15.235,35.95,-0.00366103860457,0.402415,1.984032,5.66722803393,1.1,0.12,12.3969101557,0.000720259001706,0.165265086207,26.6586911473,11.1130143584,12.5084018695
2015-12-05 14:13:36,45.5015,-37.5563,70.0,15.239,35.951,-0.00366103860381,0.390637,1.984032,4.99095809551,1.1,0.19,12.3879333062,0.000707600374824,0.160188362069,26.658646691,10.664620477,12.2989347168
2015-12-05 14:13:36,45.5015,-37.5563,71.9,15.254,35.959,-0.00366103860146,0.380822,1.990008,4.46588195615,1.0,0.15,12.3778859264,0.000703375104508,0.155957758621,26.6615348881,10.5149529519,12.2290175488
2015-12-05 14:13:36,45.5015,-37.5563,74.0,15.266,35.963,-0.00366103859961,0.359229,1.984032,3.98065534522,1.0,0.19,12.3691756919,0.000773007064539,0.146650431034,26.6620171412,12.9814562401,13.3812442904
2015-12-05 14:13:36,45.5015,-37.5563,76.0,15.27,35.965,-0.00366103859918,0.355303,1.990008,3.64037162693,1.0,0.18,12.3733224307,0.000673835671534,0.144958189655,26.6627422746,9.46860715708,11.7402172251
2015-12-05 14:13:36,45.5015,-37.5563,78.0,15.27,35.965,-0.00366103859919,0.367081,1.984032,3.26453587836,1.0,0.19,12.3716635188,0.000773005987538,0.150034913793,26.6628182609,12.9814180906,13.3812264688
2015-12-05 14:13:36,45.5015,-37.5563,80.0,15.269,35.964,-0.00366103859937,0.357266,2.00196,3.00043508208,1.0,0.19,12.3737372037,0.000735027376323,0.145804310345,26.662347278,11.6361397241,12.7527798269
2015-12-05 14:13:36,45.5015,-37.5563,82.0,15.269,35.964,-0.00366103859936,0.357266,1.990008,2.67460658488,1.0,0.12,12.3759772899,0.000798327578028,0.145804310345,26.6624232716,13.8783594689,13.8002325357
2015-12-05 14:13:36,45.5015,-37.5563,84.0,15.267,35.963,-0.00366103859971,0.380822,1.990008,2.39097170603,1.0,0.07,12.3700048954,0.000694937787108,0.155957758621,26.6621758381,10.2160862949,12.0894020227
2015-12-05 14:13:36,45.5015,-37.5563,86.0,15.271,35.964,-0.00366103859913,0.398489,1.984032,2.14562362901,1.0,0.11,12.3716635188,0.000770899432695,0.163572844828,26.6621281056,12.9067997049,13.3463684981
2015-12-05 14:13:36,45.5015,-37.5563,88.0,15.269,35.964,-0.00366103859944,0.396526,1.990008,1.91551213638,1.0,0.16,12.3720782197,0.000711817302365,0.162726724138,26.6626512961,10.8139924844,12.3687138337
2015-12-05 14:13:36,45.5015,-37.5563,90.0,15.266,35.962,-0.00366103859979,0.390637,1.978056,1.69282359514,1.0,0.11,12.3700048954,0.000705489330399,0.160188362069,26.6618567974,10.5898430614,12.2640024553
2015-12-05 14:13:36,45.5015,-37.5563,92.0,15.268,35.963,-0.00366103859939,0.388674,1.984032,1.4900598181,1.0,0.12,12.3686782044,0.000697048765079,0.159342241379,26.662256317,10.2908613566,12.1243331846
2015-12-05 14:13:36,45.5015,-37.5563,94.0,15.266,35.962,-0.00366103859967,0.371007,2.00196,1.31581580162,1.0,0.09,12.3683465604,0.000665399202653,0.151727155172,26.6620088242,9.16977055636,11.6006157397
2015-12-05 14:13:36,45.5015,-37.5563,96.0,15.265,35.962,-0.00366103859971,0.37297,1.990008,1.17790517871,1.0,0.1,12.3650307555,0.000705488358985,0.152573275862,26.6623083621,10.589808652,12.2639863809
2015-12-05 14:13:36,45.5015,-37.5563,98.0,15.272,35.965,-0.00366103859898,0.363155,1.984032,1.03921319249,0.9,0.08,12.3592308704,0.00070126770086,0.148342672414,26.6631313959,10.4403044999,12.1941455326
2015-12-05 14:13:36,45.5015,-37.5563,100.0,15.274,35.965,-0.00366103859818,0.365118,1.984032,0.925134150307,0.9,0.07,12.347922964,0.000684389588633,0.149188793103,26.662760322,9.84244800855,11.914856938
2015-12-05 14:13:36,45.5015,-37.5563,102.0,15.289,35.972,-0.003661038596,0.371007,1.990008,0.818478059499,0.9,0.1,12.3488827041,0.000682276768704,0.151727155172,26.6648736649,9.76760770103,11.8798952965
2015-12-05 14:13:36,45.5015,-37.5563,104.0,15.288,35.972,-0.00366103859623,0.357266,1.984032,0.725886508138,1.0,0.1,12.3451601143,0.000699155853009,0.145804310345,26.6651696908,10.3654986253,12.1591999765
2015-12-05 14:13:36,45.5015,-37.5563,106.0,15.293,35.974,-0.00366103859532,0.371007,1.960128,0.642671316408,1.0,0.08,12.3429603342,0.000671725651548,0.151727155172,26.6656644554,9.39386602912,11.7053019153
2015-12-05 14:13:36,45.5015,-37.5563,108.0,15.3,35.977,-0.00366103859439,0.357266,1.990008,0.562972259541,1.0,0.04,12.3380002896,0.000671724992771,0.145804310345,26.6664819523,9.39384269393,11.7052910143
2015-12-05 14:13:36,45.5015,-37.5563,110.0,15.303,35.978,-0.00366103859399,0.341562,1.984032,0.496556378818,1.0,0.07,12.3360665725,0.000690715478435,0.139035344828,26.666653407,10.0665236771,12.0195338621
2015-12-05 14:13:36,45.5015,-37.5563,112.0,15.303,35.978,-0.00366103859399,0.351377,1.990008,0.431312543049,1.0,0.07,12.3377192977,0.000673835424647,0.143265948276,26.6667258327,9.46859841185,11.7402131398
2015-12-05 14:13:36,45.5015,-37.5563,114.0,15.303,35.978,-0.00366103859382,0.337636,1.984032,0.380523928378,1.0,0.08,12.3327619826,0.000678055438094,0.137343103448,26.6667982655,9.61807972817,11.8100433203
2015-12-05 14:13:36,45.5015,-37.5563,116.0,15.305,35.978,-0.00366103859359,0.341562,1.984032,0.332470085267,1.0,0.09,12.3309449472,0.000680167381162,0.139035344828,26.6664230348,9.69288897553,11.8449904521
