datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-07 13:56:48,45.2697,-37.8528,0.5,14.325,35.93,-0.00366103874725,0.166855,2.00196,161.628515283,13.0,nan,11.7466706793,0.000605444630812,0.0793838362069,26.8401285517,7.04605971264,10.6085244512
2016-01-07 13:56:48,45.2697,-37.8528,2.0,14.356,35.924,-0.00366103874624,0.1963,2.049768,91.8730878042,11.9,nan,11.7400009272,0.000523202051609,0.0793838362069,26.8288742255,4.13286307208,9.24762495887
2016-01-07 13:56:48,45.2697,-37.8528,4.0,14.358,35.922,-0.00366103874665,0.210041,2.06172,70.9954510397,9.0,nan,11.7393497225,0.000508439102908,0.0823452586207,26.8269659137,3.60992990322,9.00333678618
2016-01-07 13:56:48,45.2697,-37.8528,6.0,14.359,35.922,-0.00366103874653,0.212004,2.049768,62.0847839366,8.8,nan,11.7382334789,0.000506330149563,0.0831913793103,26.8268173198,3.53522655782,8.96843912655
2016-01-07 13:56:48,45.2697,-37.8528,8.0,14.36,35.922,-0.00366103874649,0.213967,2.037816,54.4477390168,5.0,nan,11.7374583896,0.000504221196126,0.0840375,26.8266687354,3.46052320917,8.93354146539
2016-01-07 13:56:48,45.2697,-37.8528,10.0,14.359,35.923,-0.00366103874643,0.217893,2.085624,49.7267419423,4.3,1.91,11.7340952593,0.000559077822013,0.0857297413793,26.8277230292,5.40365461136,9.84127508758
2016-01-07 13:56:48,45.2697,-37.8528,12.1,14.36,35.92,-0.00366103874637,0.219856,2.079648,45.6925632109,3.2,1.32,11.7370708694,0.000502116180744,0.086575862069,26.8252611552,3.38595935431,8.89870896874
2016-01-07 13:56:48,45.2697,-37.8528,14.0,14.36,35.923,-0.0036610387464,0.210041,2.037816,43.8930835249,5.0,2.16,11.7351335137,0.000508438713951,0.0823452586207,26.8276410781,3.60991612558,9.00333034996
2016-01-07 13:56:48,45.2697,-37.8528,16.0,14.36,35.922,-0.00366103874638,0.219856,2.03184,45.8308645154,3.6,1.97,11.7299743917,0.000516881236467,0.086575862069,26.8269355931,3.90896715813,9.14303200714
2016-01-07 13:56:48,45.2697,-37.8528,18.0,14.361,35.922,-0.00366103874621,0.223782,1.995984,49.9912334202,3.3,1.3,11.7351335137,0.000523212309832,0.0882681034483,26.8267869815,4.13322643886,9.24779470563
2016-01-07 13:56:48,45.2697,-37.8528,20.0,14.361,35.922,-0.00366103874619,0.233597,2.00196,57.6360919731,1.4,0.64,11.7304855267,0.000476792161915,0.0924987068966,26.8268537053,2.48893195936,8.47966271921
2016-01-07 13:56:48,45.2697,-37.8528,22.0,14.361,35.922,-0.00366103874613,0.237523,2.037816,58.7612551289,2.7,1.28,11.732545844,0.000523212309832,0.0941909482759,26.8269358332,4.13322643886,9.24779470563
2016-01-07 13:56:48,45.2697,-37.8528,24.0,14.361,35.922,-0.00366103874619,0.247338,2.085624,67.7231015284,2.0,0.72,11.7312600279,0.00050422224932,0.0984215517241,26.8270179685,3.46056051543,8.933558893
2016-01-07 13:56:48,45.2697,-37.8528,26.0,14.361,35.922,-0.00366103874615,0.239486,2.055744,48.5824353856,1.8,1.07,11.7289367203,0.000529542330002,0.0950370689655,26.8271001113,4.35744841334,9.3525399765
2016-01-07 13:56:48,45.2697,-37.8528,28.0,14.363,35.922,-0.00366103874593,0.23556,2.06172,39.6987253164,1.8,0.9,11.7273881751,0.000516884395774,0.0933448275862,26.8267516459,3.90907906712,9.14308428541
2016-01-07 13:56:48,45.2697,-37.8528,30.0,14.363,35.922,-0.0036610387458,0.227708,2.06172,33.9275759632,1.4,0.48,11.7309966901,0.000533764449562,0.0899603448276,26.826833815,4.50700433239,9.42240500774
2016-01-07 13:56:48,45.2697,-37.8528,32.0,14.363,35.922,-0.00366103874585,0.237523,2.037816,29.6246082557,1.3,0.65,11.7278991661,0.00068357492693,0.0941909482759,26.8269107595,9.81359106171,11.9013764184
2016-01-07 13:56:48,45.2697,-37.8528,34.0,14.364,35.922,-0.00366103874571,0.239486,2.079648,26.8093562763,1.5,0.73,11.7299743917,0.000506335415076,0.0950370689655,26.8267724068,3.53541307281,8.968526257
