datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-24 07:09:05,49.1516,-41.6072,0.4,11.003,35.338,-0.00366103929186,0.749866,2.264904,-0.0214874908222,12.6,nan,11.0864538912,0.00104814147299,0.315028448276,27.0412419478,22.7272672561,17.9339988415
2017-03-24 07:09:05,49.1516,-41.6072,2.1,11.032,35.323,-0.00366103929195,0.757718,2.252952,-0.0218781724735,11.2,nan,11.0820136366,0.000961709271049,0.318412931034,27.0243239913,19.6656657991,16.5037720554
2017-03-24 07:09:05,49.1516,-41.6072,4.1,11.032,35.323,-0.00366103929226,0.800904,2.27088,-0.0222688541248,7.4,nan,11.0822730705,0.00152719107294,0.337027586207,27.0243701136,39.6961621858,25.8610162535
2017-03-24 07:09:05,49.1516,-41.6072,5.9,11.033,35.323,-0.00366103929219,0.757718,2.258928,-0.0230502174274,6.7,nan,11.0824892713,0.000999690752466,0.318412931034,27.0242295385,21.0110458339,17.1322661916
2017-03-24 07:09:05,49.1516,-41.6072,7.9,11.029,35.323,-0.00366103929275,0.779311,2.264904,-0.0226595357761,6.0,2.44,11.0820136366,0.000984915263229,0.327720258621,27.0250039671,20.4876684541,16.8877705059
2017-03-24 07:09:05,49.1516,-41.6072,10.0,11.028,35.322,-0.00366103929285,0.771459,2.258928,-0.0234408990787,5.0,2.46,11.0839307451,0.000955376380058,0.324335775862,27.0244557984,19.4413421344,16.39897928
2017-03-24 07:09:05,49.1516,-41.6072,12.0,11.028,35.322,-0.00366103929273,0.800904,2.27088,-0.0230502174274,4.0,1.93,11.0811489119,0.000949046359888,0.337027586207,27.0244887878,19.21712016,16.2942340091
2017-03-24 07:09:05,49.1516,-41.6072,14.0,11.029,35.322,-0.00366103929259,0.791089,2.27088,-0.0222688541248,3.6,1.98,11.0816100878,0.000942717700489,0.332796982759,27.0243397558,18.9929463867,16.1895112554
2017-03-24 07:09:05,49.1516,-41.6072,16.0,11.03,35.322,-0.00366103929252,0.795015,2.252952,-0.0222688541248,2.8,1.79,11.080889511,0.000934279034268,0.334489224138,27.0241907316,18.6940319519,16.0498734098
2017-03-24 07:09:05,49.1516,-41.6072,18.0,11.03,35.322,-0.00366103929248,0.793052,2.27088,-0.0226595357761,2.8,1.15,11.0805724759,0.000932169027545,0.333643103448,27.0242237541,18.6192912937,16.0149583195
2017-03-24 07:09:05,49.1516,-41.6072,19.9,11.03,35.321,-0.00366103929237,0.802867,2.264904,-0.0226595357761,2.7,1.28,11.0798087561,0.000927951585842,0.337873706897,27.0234764875,18.4699010737,15.9451706946
2017-03-24 07:09:05,49.1516,-41.6072,22.0,11.033,35.323,-0.0036610392917,0.798941,2.276856,-0.0230502174274,2.4,1.07,11.0820136366,0.000944830577656,0.336181465517,27.0245477591,19.0677887217,16.224473844
2017-03-24 07:09:05,49.1516,-41.6072,24.0,11.038,35.324,-0.00366103929094,0.822497,2.258928,-0.0222688541248,2.2,1.35,11.0824892713,0.000940614793168,0.346334913793,27.024474487,18.9184572036,16.1547136417
2017-03-24 07:09:05,49.1516,-41.6072,26.0,11.041,35.326,-0.00366103929049,0.812682,2.276856,-0.0218781724735,2.2,1.07,11.0799960775,0.000987033877401,0.342104310345,27.025543912,20.5627140053,16.9228280269
2017-03-24 07:09:05,49.1516,-41.6072,28.0,11.038,35.324,-0.00366103929062,0.832312,2.264904,-0.0210968091709,1.8,0.78,11.081437144,0.000911074699039,0.350565517241,27.0245915125,17.8720879894,15.6659023776
2017-03-24 07:09:05,49.1516,-41.6072,30.0,11.06,35.333,-0.0036610392873,0.796978,2.252952,-0.0218781724735,1.7,0.8,11.0808174566,0.000904751433474,0.335335344828,27.0276490092,17.6481052765,15.5612688777
2017-03-24 07:09:05,49.1516,-41.6072,32.0,11.06,35.334,-0.00366103928731,0.796978,2.264904,-0.0210968091709,1.7,0.89,11.0799528491,0.00107987942074,0.335335344828,27.0284936514,23.8514888414,18.4591788322
2017-03-24 07:09:05,49.1516,-41.6072,34.0,11.071,35.338,-0.00366103928546,0.826423,2.264904,-0.0214874908222,1.7,0.77,11.0815380275,0.000887873457594,0.348027155172,27.0296678947,17.0502536149,15.2819825394
2017-03-24 07:09:05,49.1516,-41.6072,36.0,11.077,35.341,-0.00366103928472,0.795015,2.246976,-0.0210968091709,1.6,0.73,11.0794917598,0.00089420390637,0.334489224138,27.0309749413,17.2744907714,15.3867349025
2017-03-24 07:09:05,49.1516,-41.6072,38.0,11.079,35.343,-0.00366103928422,0.808756,2.246976,-0.0214874908222,1.6,0.46,11.0820136366,0.00094062162645,0.340412068966,27.0322332277,18.9186992521,16.1548267146
2017-03-24 07:09:05,49.1516,-41.6072,40.0,11.075,35.34,-0.00366103928488,0.818571,2.252952,-0.0218781724735,1.5,0.4,11.0788866167,0.000961723978941,0.344642672414,27.0306936742,19.666186782,16.5040154325
2017-03-24 07:09:05,49.1516,-41.6072,42.0,11.076,35.34,-0.00366103928471,0.812682,2.252952,-0.0214874908222,1.6,0.49,11.0778925431,0.000906865160587,0.342104310345,27.0305808724,17.7229777183,15.5962455307
2017-03-24 07:09:05,49.1516,-41.6072,44.0,11.077,35.34,-0.00366103928453,0.828386,2.252952,-0.0207061275195,1.5,0.39,11.0808606892,0.002852292716,0.348873275862,27.0304680783,86.6339125861,47.7879812237
2017-03-24 07:09:05,49.1516,-41.6072,46.0,11.079,35.342,-0.00366103928397,0.832312,2.497968,-0.0210968091709,1.6,0.29,11.0758039128,0.00110942473446,0.350565517241,27.0317299412,24.898042944,18.9480764668
