datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-17 13:17:09,44.9639,-36.9941,0.0,14.828,35.958,-0.00366103866863,0.243412,1.906344,230.875275251,12.5,nan,12.0044111262,0.000677635061352,0.121266810345,26.7523673781,9.6031891432,11.8030871852
2015-12-17 13:17:09,44.9639,-36.9941,2.0,14.833,35.957,-0.00366103866942,0.265005,2.007936,152.71316,8.7,nan,12.0403137807,0.000618562414249,0.121266810345,26.7505668113,7.51071783752,10.8255894434
2015-12-17 13:17:09,44.9639,-36.9941,4.1,14.833,35.957,-0.00366103866984,0.278746,2.019888,122.109503526,7.0,nan,12.0384881475,0.000595352340291,0.121266810345,26.7506400183,6.68857059777,10.4415234502
2015-12-17 13:17:09,44.9639,-36.9941,6.0,14.833,35.957,-0.00366103866982,0.282672,1.984032,108.410251423,7.5,nan,12.0380398009,0.000612232394078,0.121266810345,26.7507062603,7.28649586304,10.7208441725
2015-12-17 13:17:09,44.9639,-36.9941,8.0,14.833,35.957,-0.00366103866982,0.288561,1.978056,104.090875086,6.1,2.38,12.0353661797,0.000618562414249,0.121266810345,26.7507759959,7.51071783752,10.8255894434
2015-12-17 13:17:09,44.9639,-36.9941,10.0,14.834,35.957,-0.00366103866965,0.290524,2.00196,94.5328484863,4.5,2.34,12.0359744814,0.000570033270066,0.121266810345,26.7506259488,5.79171849229,10.0225590871
2015-12-17 13:17:09,44.9639,-36.9941,12.0,14.834,35.957,-0.00366103866967,0.296413,1.995984,86.3179854042,3.7,1.88,12.0357503656,0.000586913323854,0.121266810345,26.750694476,6.38964375756,10.3018798095
2015-12-17 13:17:09,44.9639,-36.9941,14.0,14.834,35.957,-0.00366103866965,0.31408,1.984032,77.3049597084,4.1,1.74,12.0366628705,0.000595353350748,0.127189655172,26.7507630105,6.6886063902,10.4415401706
2015-12-17 13:17:09,44.9639,-36.9941,16.0,14.834,35.957,-0.00366103866963,0.304265,1.995984,68.1161272696,3.1,1.79,12.0357503656,0.000576363290237,0.122959051724,26.7508315524,6.01594046676,10.127304358
2015-12-17 13:17:09,44.9639,-36.9941,18.0,14.835,35.957,-0.00366103866948,0.310154,1.990008,60.4509532708,2.9,1.21,12.0361986025,0.00057425429388,0.125497413793,26.7506803256,5.94123559781,10.0924059867
2015-12-17 13:17:09,44.9639,-36.9941,19.9,14.834,35.956,-0.00366103866976,0.327821,1.984032,54.9231985864,2.1,0.99,12.0337335654,0.000591135824748,0.1331125,26.7501939056,6.53921318422,10.3717511508
2015-12-17 13:17:09,44.9639,-36.9941,22.0,14.832,35.956,-0.00366103866999,0.329784,2.019888,51.6102181833,2.4,1.28,12.034101679,0.000593243810495,0.13395862069,26.7507213196,6.61388225534,10.4066327992
2015-12-17 13:17:09,44.9639,-36.9941,24.0,14.832,35.955,-0.00366103866996,0.33371,1.984032,48.3659977508,1.9,0.7,12.0331734202,0.00059746631145,0.135650862069,26.7500344728,6.76345168419,10.4765041416
2015-12-17 13:17:09,44.9639,-36.9941,26.0,14.831,35.955,-0.00366103867014,0.337636,1.995984,42.9109098535,2.0,0.78,12.030101221,0.000589025273946,0.137343103448,26.7503386846,6.46445325372,10.3368270574
2015-12-17 13:17:09,44.9639,-36.9941,28.0,14.831,35.955,-0.00366103867004,0.329784,2.019888,36.3865262766,1.5,0.8,12.0289334101,0.000580585247052,0.13395862069,26.7504231764,6.16549062108,10.1971666963
2015-12-17 13:17:09,44.9639,-36.9941,30.0,14.833,35.955,-0.00366103866982,0.329784,2.007936,31.7467909856,1.5,0.74,12.0282935756,0.000582697274905,0.13395862069,26.7500682462,6.24030287168,10.232115231
