datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-10 14:12:33,46.0354,-36.8943,0.6,14.968,35.943,-0.00366103864468,0.290524,2.007936,157.905709827,15.7,nan,12.2123376589,0.00127072488129,0.142842887931,26.7099603605,30.6116167452,21.6171718437
2015-12-10 14:12:33,46.0354,-36.8943,2.0,14.974,35.933,-0.00366103864478,0.308191,1.990008,111.05243143,11.2,nan,12.2114894929,0.000918384605117,0.142842887931,26.700972898,18.1310194824,15.7868621963
2015-12-10 14:12:33,46.0354,-36.8943,4.2,14.976,35.934,-0.0036610386468,0.31408,2.00196,93.0470861664,9.2,nan,12.2171508114,0.000800223736988,0.142842887931,26.7013794447,13.9455252116,13.831609005
2015-12-10 14:12:33,46.0354,-36.8943,6.0,14.981,35.935,-0.00366103864588,0.323895,2.019888,82.1615233159,7.8,nan,12.2066792225,0.000665185805427,0.142842887931,26.7011085469,9.16221159985,11.597084574
2015-12-10 14:12:33,46.0354,-36.8943,8.0,14.986,35.936,-0.00366103864516,0.341562,2.007936,80.4167390611,4.8,nan,12.2011056342,0.000648308248294,0.142842887931,26.700844528,8.56437477106,11.3178051648
2015-12-10 14:12:33,46.0354,-36.8943,10.1,14.984,35.935,-0.00366103864526,0.359229,2.025864,71.1505516553,5.6,2.31,12.2006983371,0.000692618882646,0.146650431034,26.7005899275,10.1339460611,12.0510302214
2015-12-10 14:12:33,46.0354,-36.8943,12.0,14.988,35.935,-0.00366103864485,0.359229,2.00196,51.7364083567,5.9,nan,12.1961378098,0.0006483127266,0.146650431034,26.6997714246,8.56453340163,11.317879269
2015-12-10 14:12:33,46.0354,-36.8943,14.0,14.986,35.935,-0.00366103864516,0.369044,1.984032,44.7119522661,6.0,nan,12.1997208958,0.00067996083506,0.150881034483,26.7002833231,9.68557269949,11.8415726545
2015-12-10 14:12:33,46.0354,-36.8943,16.0,14.986,35.935,-0.00366103864514,0.420082,2.03184,45.07723961,4.3,2.18,12.1990693245,0.000665190787995,0.172880172414,26.7003529152,9.16238809237,11.5971670225
2015-12-10 14:12:33,46.0354,-36.8943,18.0,14.986,35.935,-0.00366103864516,0.37297,1.990008,42.617898615,2.6,1.53,12.2011056342,0.000633540687143,0.152573275862,26.7004225146,8.04127821998,11.0734406681
2015-12-10 14:12:33,46.0354,-36.8943,20.0,14.984,35.935,-0.0036610386454,0.359229,2.00196,36.3857449133,3.3,1.74,12.1958121421,0.000641978721282,0.146650431034,26.7009343518,8.34017026525,11.2130680544
2015-12-10 14:12:33,46.0354,-36.8943,21.9,14.985,35.935,-0.00366103864518,0.376896,2.00196,30.2297741336,2.2,1.21,12.1990693245,0.000667299798387,0.154265517241,26.700803129,9.23709345845,11.6320656261
2015-12-10 14:12:33,46.0354,-36.8943,24.0,14.988,35.934,-0.00366103864495,0.367081,1.995984,26.1241006599,2.5,1.13,12.1974405928,0.000677855306646,0.150034913793,26.6994680942,9.61099067203,11.8067316685
2015-12-10 14:12:33,46.0354,-36.8943,25.9,14.987,35.935,-0.00366103864484,0.374933,2.025864,24.282036674,2.4,1.15,12.1932072051,0.000620881643044,0.153419396552,26.7005501735,7.5928695599,10.8639666116
2015-12-10 14:12:33,46.0354,-36.8943,28.0,14.989,35.935,-0.00366103864456,0.374933,2.019888,18.6202781832,1.8,0.98,12.1934839456,0.000656753749555,0.153419396552,26.7002073192,8.86353131672,11.4575561124
2015-12-10 14:12:33,46.0354,-36.8943,30.1,14.99,35.935,-0.00366103864455,0.359229,2.025864,16.9036230073,1.8,0.67,12.1958121421,0.000686294839653,0.146650431034,26.7000848375,9.90993581019,11.9463838572
