datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-07-04 03:44:50,53.418,-38.6804,0.0,8.934,34.598,-0.00366103971994,3.333174,2.50992,-0.0285197605458,11.0,nan,11.5408761621,0.00281101250683,1.42852327586,26.816627436,85.1716850169,47.1049017746
2017-07-04 03:44:50,53.418,-38.6804,2.0,8.923,34.614,-0.0036610396649,3.407768,2.491992,-0.0296918054997,8.4,nan,11.5814581253,0.00285526329316,1.46067586207,26.8309425401,86.7391363702,47.837136503
2017-07-04 03:44:50,53.418,-38.6804,4.0,8.921,34.614,-0.00366103966688,3.262506,2.497968,-0.0289104421971,6.0,nan,11.5639502342,0.00274975983637,1.39806293103,26.8312976813,83.001992924,46.0913303505
2017-07-04 03:44:50,53.418,-38.6804,6.0,8.922,34.613,-0.00366103966799,3.372434,2.521872,-0.0289104421971,4.1,1.4,11.5472350476,0.00354945658236,1.44544568966,26.8303930398,111.32885106,59.3242190333
2017-07-04 03:44:50,53.418,-38.6804,8.0,8.918,34.613,-0.00366103967052,3.382249,2.497968,-0.030082487151,4.4,1.79,11.5214628607,0.00264636746274,1.4496762931,26.8310658562,79.3396282652,44.3804571003
2017-07-04 03:44:50,53.418,-38.6804,9.9,8.917,34.612,-0.00366103967255,3.39599,2.533824,-0.0296918054997,5.0,1.89,11.4927450806,0.00254508821683,1.45559913793,26.8304770571,75.7521148166,42.7045505848
2017-07-04 03:44:50,53.418,-38.6804,12.0,8.911,34.611,-0.00366103967611,3.313544,2.545776,-0.0296918054997,4.5,nan,11.440831547,0.00269911197881,1.42006206897,26.8306542237,81.2079445134,45.2532408315
2017-07-04 03:44:50,53.418,-38.6804,14.1,8.885,34.612,-0.00366103968482,3.23895,2.557728,-0.0304731688023,3.0,1.56,11.3757983674,0.00260622841357,1.38790948276,26.8355673383,77.9178228654,43.7162608632
2017-07-04 03:44:50,53.418,-38.6804,16.0,8.834,34.611,-0.00366103969252,3.321396,2.587608,-0.0293011238484,2.6,1.32,11.3186302124,0.00257450104727,1.42344655172,26.8428578675,76.7939760964,43.1912559679
2017-07-04 03:44:50,53.418,-38.6804,18.1,8.839,34.609,-0.00366103969401,3.301766,2.605536,-0.0304731688023,1.9,0.6,11.2684457206,0.00252176400344,1.41498534483,26.8405070829,74.9259245298,42.3185958827
2017-07-04 03:44:50,53.418,-38.6804,19.9,8.817,34.608,-0.0036610396996,nan,nan,-0.0304731688023,2.1,1.05,11.2002648469,nan,nan,26.8432014508,nan,nan
2017-07-04 03:44:50,53.418,-38.6804,22.0,8.718,34.606,-0.00366103971801,3.407768,2.611512,-0.0316452137563,1.5,0.63,11.0863385318,0.00244351108907,1.46067586207,26.8572909948,72.1540497972,41.0237149042
2017-07-04 03:44:50,53.418,-38.6804,24.1,8.604,34.608,-0.003661039742,3.105466,2.665296,-0.0304731688023,1.4,0.65,10.9646153518,0.00257203525332,1.33037327586,26.8767479601,76.706632743,43.1504535299
2017-07-04 03:44:50,53.418,-38.6804,26.0,8.257,34.626,-0.00366103981,2.811016,2.683224,-0.031254532105,1.8,0.61,10.8067699979,0.00269591870245,1.20345517241,26.9442676376,81.0948322784,45.2004004633
2017-07-04 03:44:50,53.418,-38.6804,28.0,7.976,34.61,-0.00366103984411,2.251561,2.772864,-0.0308638504537,2.0,0.75,10.6950664808,0.00195488657104,0.962310775862,26.9740303686,54.8459921193,32.9382576514
2017-07-04 03:44:50,53.418,-38.6804,30.0,7.87,34.609,-0.00366103986517,2.096484,2.760912,-0.0316452137563,2.2,0.5,10.6065990487,0.00197370275772,0.895467241379,26.9890417291,55.5124990841,33.2496163072
2017-07-04 03:44:50,53.418,-38.6804,32.0,7.657,34.612,-0.00366103989447,1.853072,2.772864,-0.0316452137563,2.5,0.28,10.5109372275,0.00168637548386,0.790548275862,27.02265087,45.3347923892,28.4951017369
2017-07-04 03:44:50,53.418,-38.6804,33.9,7.238,34.617,-0.00366103996562,1.572363,2.772864,-0.0316452137563,2.2,0.2,10.3432684332,0.00181013326117,0.669553017241,27.0865677242,49.7185403773,30.5429691305
2017-07-04 03:44:50,53.418,-38.6804,35.9,6.841,34.62,-0.00366104004176,1.407471,2.77884,-0.0324265770589,1.8,0.38,10.2009573058,0.00140430476711,0.59847887931,27.1439965829,35.3432834604,23.8275694327
2017-07-04 03:44:50,53.418,-38.6804,38.0,6.208,34.632,-0.00366104014789,1.362322,2.737008,-0.031254532105,1.7,0.42,10.0476213584,0.0013545914573,0.579018103448,27.2376287129,33.5823386005,23.0049442338
2017-07-04 03:44:50,53.418,-38.6804,40.1,5.966,34.614,-0.00366104018214,1.291654,2.754936,-0.0324265770589,1.9,1.04,9.96947877269,0.00124235792456,0.548557758621,27.2544291534,29.6068024036,21.1477729338
2017-07-04 03:44:50,53.418,-38.6804,42.1,5.581,34.627,-0.0036610402312,0.857831,2.695176,-0.0320358954076,1.1,0.72,9.90147452618,0.00106434976542,0.361565086207,27.3126536248,23.3013973907,18.2022036711
2017-07-04 03:44:50,53.418,-38.6804,44.1,5.497,34.616,-0.00366104023939,nan,nan,-0.0316452137563,1.4,0.42,9.87018186106,nan,nan,27.3142221893,nan,nan
2017-07-04 03:44:50,53.418,-38.6804,46.1,5.447,34.617,-0.00366104024932,0.76557,2.683224,-0.0316452137563,1.6,0.47,9.83216701737,0.00105356800755,0.321797413793,27.3211079027,22.9194859635,18.0237937896
2017-07-04 03:44:50,53.418,-38.6804,48.0,5.304,34.628,-0.00366104027699,0.535899,2.665296,-0.0316452137563,1.9,0.41,9.77269872295,0.00117352995781,0.222801293103,27.3470004148,27.1687781655,20.0088501774
2017-07-04 03:44:50,53.418,-38.6804,50.0,5.177,34.623,-0.00366104029298,0.43186,2.695176,-0.0316452137563,1.7,0.27,9.73882427926,0.000924313421378,0.177956896552,27.3581112504,18.3410300121,15.8849685922
2017-07-04 03:44:50,53.418,-38.6804,52.0,5.12,34.622,-0.00366104030028,0.365118,2.677248,-0.0316452137563,1.6,0.2,9.71121423472,0.00137363506283,0.149188793103,27.3640368274,34.2569011957,23.3200660764
2017-07-04 03:44:50,53.418,-38.6804,54.0,5.085,34.62,-0.00366104030662,0.335673,2.707128,-0.0320358954076,1.8,0.55,9.6824778241,0.000922029801346,0.136496982759,27.3665716148,18.2601396233,15.847180656
2017-07-04 03:44:50,53.418,-38.6804,56.1,5.061,34.62,-0.00366104031134,0.302302,2.683224,-0.0316452137563,1.6,0.41,9.64654937673,0.00099372244711,0.122112931034,27.3694008634,20.7996365215,17.0335063545
2017-07-04 03:44:50,53.418,-38.6804,58.1,5.024,34.623,-0.00366104032221,0.261079,2.695176,-0.0324265770589,1.5,0.32,9.60715280466,0.000947220630255,0.104344396552,27.3761054784,19.1524491649,16.2640229608
2017-07-04 03:44:50,53.418,-38.6804,60.1,4.943,34.622,-0.00366104032996,0.237523,2.707128,-0.0324265770589,1.7,0.82,9.59386242619,0.000932291872576,0.0941909482759,27.3846878629,18.6236427104,16.0169910834
2017-07-04 03:44:50,53.418,-38.6804,62.1,4.92,34.624,-0.00366104033267,nan,nan,-0.0324265770589,1.7,0.46,9.59024161316,nan,nan,27.3889464486,nan,nan
2017-07-04 03:44:50,53.418,-38.6804,64.0,4.86,34.626,-0.00366104034345,0.210041,2.653344,-0.0328172587102,1.4,0.48,9.55712719701,0.000854044483575,0.0823452586207,27.397418712,15.8519636972,14.7222015352
2017-07-04 03:44:50,53.418,-38.6804,65.9,4.854,34.628,-0.00366104034507,0.276783,2.671272,-0.0320358954076,1.7,0.24,9.55532490778,0.00296614370413,0.111113362069,27.3997205346,90.6667422876,49.6719171781
