datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-04 07:12:08,52.5634,-40.8944,0.3,9.666,35.098,-0.00366103951665,0.971685,2.372472,5.03979330193,9.6,nan,10.9489430118,0.00140977431704,0.410640086207,27.0881682589,35.5370258581,23.9180761725
2017-05-04 07:12:08,52.5634,-40.8944,2.0,9.689,35.089,-0.00366103951606,1.008982,2.366496,3.20944976553,6.3,nan,10.9479777292,0.00152799246671,0.42671637931,27.0773073763,39.7245491559,25.8742772235
2017-05-04 07:12:08,52.5634,-40.8944,4.0,9.689,35.09,-0.0036610395164,1.04039,2.366496,2.34916876934,6.1,2.42,10.9439190303,0.00141615950484,0.440254310345,27.0781282011,35.7632019806,24.0237343235
2017-05-04 07:12:08,52.5634,-40.8944,6.0,9.691,35.089,-0.00366103951613,1.008982,2.372472,1.81940445016,3.8,1.67,10.9466151588,0.00137607496446,0.42671637931,27.0770501322,34.343327391,23.3604400641
2017-05-04 07:12:08,52.5634,-40.8944,8.0,9.692,35.089,-0.00366103951601,1.042353,2.372472,1.45450778784,3.2,1.57,10.9457352781,0.00139295650901,0.441100431034,27.0769215205,34.9413054621,23.6397854547
2017-05-04 07:12:08,52.5634,-40.8944,10.0,9.692,35.089,-0.00366103951585,1.018797,2.366496,1.14274383009,2.9,1.56,10.941890387,0.00147524677122,0.430946982759,27.0769608931,37.8561911303,25.001473976
2017-05-04 07:12:08,52.5634,-40.8944,12.0,9.694,35.089,-0.0036610395156,1.018797,2.366496,0.908334839301,2.6,1.3,10.9395218677,0.00131910925491,0.430946982759,27.0766357231,32.3254880274,22.4178066259
2017-05-04 07:12:08,52.5634,-40.8944,14.0,9.694,35.089,-0.00366103951567,1.034501,2.372472,0.717291511809,2.2,1.0,10.9368279252,0.00137607943644,0.437715948276,27.0766465256,34.3434857977,23.3605140637
2017-05-04 07:12:08,52.5634,-40.8944,16.0,9.694,35.089,-0.00366103951568,1.054131,2.342592,0.553986581561,1.9,1.05,10.9370689284,0.00129589918095,0.446177155172,27.0766573356,31.5033407876,22.0337406327
2017-05-04 07:12:08,52.5634,-40.8944,18.0,9.694,35.089,-0.00366103951559,1.056094,2.348568,0.429749816443,1.8,0.83,10.9392949774,0.00137818944317,0.447023275862,27.0766681532,34.4182264558,23.395429154
2017-05-04 07:12:08,52.5634,-40.8944,20.0,9.695,35.089,-0.00366103951556,0.975611,2.372472,0.341455763247,1.7,0.63,10.9322076206,0.0013760809269,0.412332327586,27.0765110048,34.3435385926,23.3605387269
2017-05-04 07:12:08,52.5634,-40.8944,22.0,9.697,35.089,-0.00366103951521,0.993278,2.36052,0.274649200872,1.6,0.58,10.9296009194,0.00137819391423,0.419947413793,27.076247402,34.4183848299,23.3955031385
2017-05-04 07:12:08,52.5634,-40.8944,24.0,9.698,35.088,-0.00366103951505,1.044316,2.354544,0.220735132991,1.6,0.74,10.9277172119,0.00141617813078,0.441946551724,27.0753703125,35.7638617485,24.024042534
2017-05-04 07:12:08,52.5634,-40.8944,26.0,9.698,35.088,-0.0036610395152,1.02076,2.348568,0.174244016485,1.5,0.55,10.9260604515,0.00131700781478,0.431793103448,27.0754427059,32.251050815,22.3830332903
2017-05-04 07:12:08,52.5634,-40.8944,28.0,9.7,35.088,-0.00366103951487,1.005056,2.366496,0.131269034841,1.6,0.5,10.9231866469,0.00140985109057,0.425024137931,27.0751791091,35.53974533,23.9193465736
2017-05-04 07:12:08,52.5634,-40.8944,30.0,9.7,35.089,-0.00366103951486,1.052168,2.372472,0.098842457782,1.5,0.39,10.9217713271,0.00147525869366,0.445331034483,27.0760330064,37.8566134468,25.0016712611
2017-05-04 07:12:08,52.5634,-40.8944,32.0,9.701,35.089,-0.0036610395147,1.008982,2.366496,0.073838832098,1.5,0.28,10.9203562368,0.00143306004903,0.42671637931,27.0759285438,36.3618530568,24.3033941083
