datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-07 14:30:55,46.1491,-37.0228,0.5,14.17,35.938,-0.00366103877532,1.358396,1.936224,215.928576635,9.3,nan,12.5388767989,0.00121505171212,0.625977801724,26.8795388587,28.6395617467,20.6959265667
2016-03-07 14:30:55,46.1491,-37.0228,2.0,14.181,35.934,-0.00366103877534,1.554696,1.9422,145.397255397,7.1,nan,12.5408856851,0.00119819342528,0.625977801724,26.8741478304,28.0424075101,20.4169660303
2016-03-07 14:30:55,46.1491,-37.0228,4.0,14.181,35.934,-0.00366103877556,1.484028,1.936224,105.772368913,6.5,nan,12.5391806371,0.00120874345889,0.625977801724,26.8742138498,28.4161108009,20.5915414818
2016-03-07 14:30:55,46.1491,-37.0228,6.0,14.181,35.934,-0.00366103877562,1.480102,1.948176,83.6449415459,5.5,nan,12.5359908135,0.00121507347906,0.625977801724,26.8742798766,28.6403327754,20.6962867526
2016-03-07 14:30:55,46.1491,-37.0228,8.0,14.181,35.935,-0.00366103877561,1.450657,1.9422,68.9775803107,4.4,nan,12.5315200885,0.00118975090043,0.617093534483,26.8751184348,27.7433563949,20.2772643345
2016-03-07 14:30:55,46.1491,-37.0228,10.0,14.181,35.935,-0.00366103877576,1.462435,1.9422,57.529826564,3.9,1.9,12.5315200885,0.00118975090043,0.622170258621,26.8751844777,27.7433563949,20.2772643345
2016-03-07 14:30:55,46.1491,-37.0228,12.0,14.181,35.935,-0.00366103877587,1.47225,1.924272,47.3424118244,3.6,1.58,12.5204450133,0.00115599079285,0.626400862069,26.8752491003,26.5475058643,19.7186228898
2016-03-07 14:30:55,46.1491,-37.0228,14.0,14.181,35.935,-0.00366103877587,1.493843,1.954152,38.9087670175,2.8,1.49,12.5153921382,0.0011876408937,0.635708189655,26.8753137303,27.6686157367,20.2423492442
2016-03-07 14:30:55,46.1491,-37.0228,16.0,14.181,35.935,-0.00366103877597,1.478139,1.936224,32.2921825709,2.6,1.02,12.4971733244,0.00118131087353,0.628939224138,26.8753783677,27.4443937622,20.1376039733
2016-03-07 14:30:55,46.1491,-37.0228,18.0,14.18,35.935,-0.00366103877644,1.474213,1.954152,27.0871309304,3.0,1.23,12.4769762309,0.00133745030109,0.627246982759,26.875656682,32.9751645654,22.7213029496
2016-03-07 14:30:55,46.1491,-37.0228,20.0,14.171,35.935,-0.00366103877796,1.482065,1.930248,22.7099337091,2.8,1.75,12.441303052,0.00112221998136,0.630631465517,26.8776438822,25.3512761799,19.1598043235
2016-03-07 14:30:55,46.1491,-37.0228,22.0,14.157,35.934,-0.00366103878059,1.399619,1.948176,19.3137381143,2.4,1.11,12.4051796446,0.00135219821156,0.595094396552,26.8799505469,33.4975650499,22.9653422789
2016-03-07 14:30:55,46.1491,-37.0228,24.0,14.14,35.934,-0.00366103878307,1.317173,1.990008,16.7653217028,2.5,0.75,12.3799609646,0.00102723893658,0.559557327586,26.8836676408,21.9868576114,17.5881165569
2016-03-07 14:30:55,46.1491,-37.0228,26.0,14.123,35.934,-0.00366103878623,1.240616,1.930248,14.570081504,2.3,0.72,12.3501238908,0.000985020535835,0.52655862069,26.8873818521,20.4913974203,16.889512492
2016-03-07 14:30:55,46.1491,-37.0228,28.0,14.086,35.931,-0.00366103879173,1.15817,1.954152,13.0315771612,2.3,0.91,12.3228550938,0.000923797990927,0.491021551724,26.8930320336,18.3227724346,15.8764395669
2016-03-07 14:30:55,46.1491,-37.0228,30.0,14.071,35.929,-0.00366103879443,1.140503,1.954152,11.6512988871,2.2,0.58,12.2923736809,0.000900576726429,0.483406465517,26.8947664018,17.5002288036,15.4921883996
2016-03-07 14:30:55,46.1491,-37.0228,32.0,14.042,35.926,-0.0036610387988,0.977574,1.966104,10.2428915341,2.2,0.63,12.2562524582,0.000809822579217,0.413178448276,26.8986840455,14.285535401,13.9904447279
2016-03-07 14:30:55,46.1491,-37.0228,34.0,14.024,35.925,-0.00366103880176,0.926536,1.966104,9.066549082,2.2,0.49,12.2170039333,0.000799255543677,0.391179310345,26.9018058747,13.9112298681,13.8155879391
2016-03-07 14:30:55,46.1491,-37.0228,36.0,14.002,35.925,-0.00366103880577,0.82446,1.984032,7.8757514088,2.2,0.34,12.169145571,0.000702171357468,0.347181034483,26.9065450764,10.4723138242,12.209098685
2016-03-07 14:30:55,46.1491,-37.0228,38.0,13.966,35.923,-0.00366103881069,0.698828,1.954152,6.99007610528,2.1,0.24,12.1399639679,0.000778097434628,0.293029310345,26.9126967638,13.1617673294,13.465476596
2016-03-07 14:30:55,46.1491,-37.0228,40.0,13.953,35.921,-0.00366103881252,0.659568,1.984032,6.31615025676,2.1,0.28,12.1157148992,0.000626167781127,0.276106896552,26.9139746859,7.78011514306,10.9514383653
2016-03-07 14:30:55,46.1491,-37.0228,42.0,13.948,35.922,-0.0036610388133,0.586937,1.978056,5.84420682198,2.2,0.3,12.0960383625,0.000655699918031,0.244800431034,26.915881908,8.82620249648,11.4401179581
2016-03-07 14:30:55,46.1491,-37.0228,44.0,13.942,35.922,-0.00366103881419,0.561418,1.990008,5.47540334314,2.2,0.11,12.0860545946,0.000596613180324,0.233800862069,26.9172272189,6.73323207342,10.4623870537
2016-03-07 14:30:55,46.1491,-37.0228,46.0,13.943,35.922,-0.00366103881411,0.551603,1.984032,5.21052118355,2.1,0.35,12.0786541434,0.000573404198172,0.229570258621,26.9170929498,5.91112350766,10.078339127
2016-03-07 14:30:55,46.1491,-37.0228,48.0,13.943,35.922,-0.00366103881399,0.53001,1.990008,4.86281451388,2.1,0.13,12.0744738619,0.000596614272131,0.220262931034,26.9171700337,6.73327074741,10.4624051202
2016-03-07 14:30:55,46.1491,-37.0228,50.0,13.946,35.924,-0.00366103881385,0.500565,2.00196,4.56003623412,2.2,0.26,12.0580922794,0.000562852435494,0.20757112069,26.9181590729,5.53735897006,9.90373506413
2016-03-07 14:30:55,46.1491,-37.0228,52.0,13.951,35.925,-0.00366103881292,0.445601,1.990008,4.18146571399,2.1,0.15,12.0536003817,0.000550195349723,0.183879741379,26.9179447485,5.0890196779,9.69429341279
2016-03-07 14:30:55,46.1491,-37.0228,54.0,13.951,35.925,-0.00366103881295,0.416156,1.984032,3.83922858744,2.1,0.12,12.0433412737,0.000539645316106,0.171187931034,26.9180143893,4.7153163871,9.51971796133
2016-03-07 14:30:55,46.1491,-37.0228,56.0,13.95,35.926,-0.00366103881318,0.402415,2.00196,3.45401647925,2.1,0.17,12.0410985923,0.000524871676112,0.165265086207,26.9190684224,4.19200451124,9.27525287571
2016-03-07 14:30:55,46.1491,-37.0228,58.0,13.946,35.925,-0.00366103881376,0.429897,1.995984,3.15397297104,2.1,0.13,12.0356543177,0.000552299899963,0.177110775862,26.9192105344,5.16356705649,9.72911821256
2016-03-07 14:30:55,46.1491,-37.0228,60.0,13.942,35.925,-0.0036610388144,0.374933,1.984032,2.83205129036,2.1,0.09,12.0231764755,0.0005248654457,0.153419396552,26.9201254512,4.19178381759,9.2751497787
2016-03-07 14:30:55,46.1491,-37.0228,62.0,13.941,35.925,-0.00366103881449,0.359229,2.007936,2.62538069682,2.1,0.13,12.0107152716,0.000507984299966,0.146650431034,26.9204063626,3.59381987339,8.99581098751
2016-03-07 14:30:55,46.1491,-37.0228,64.0,13.941,35.925,-0.00366103881457,0.321932,1.990008,2.43277464272,2.1,0.11,12.0078419686,0.000520644340307,0.130574137931,26.9204759846,4.04226382235,9.20530152926
2016-03-07 14:30:55,46.1491,-37.0228,66.0,13.941,35.925,-0.00366103881464,0.33371,1.984032,2.26400016935,2.1,0.09,12.0020980141,0.000520644340307,0.135650862069,26.9205456141,4.04226382235,9.20530152926
2016-03-07 14:30:55,46.1491,-37.0228,68.0,13.941,35.925,-0.00366103881462,0.327821,2.00196,2.13234045286,2.1,0.1,11.9896648943,0.000520644340307,0.1331125,26.9206152509,4.04226382235,9.20530152926
2016-03-07 14:30:55,46.1491,-37.0228,70.0,13.939,35.925,-0.00366103881489,0.276783,1.978056,1.96161257124,2.2,0.14,11.9734311694,0.000491102062007,0.111113362069,26.9211074049,2.9958172404,8.71645412286
2016-03-07 14:30:55,46.1491,-37.0228,72.0,13.941,35.927,-0.00366103881462,0.251264,1.995984,1.83932921438,2.1,0.12,11.9661193196,0.000503759282635,0.100113793103,26.9223005871,3.44416130949,8.92589800574
2016-03-07 14:30:55,46.1491,-37.0228,74.0,13.943,35.928,-0.00366103881439,0.237523,2.00196,1.70141859146,2.1,0.09,11.9606391967,0.000499538951189,0.0941909482759,26.9227207347,3.294668729,8.8560625631
2016-03-07 14:30:55,46.1491,-37.0228,76.0,13.944,35.928,-0.0036610388144,0.241449,2.013912,1.57288432818,2.2,0.09,11.9642128241,0.000491100016102,0.0958831896552,26.9225791401,2.99574477037,8.71642026849
2016-03-07 14:30:55,46.1491,-37.0228,78.0,13.938,35.928,-0.00366103881532,0.23556,1.990008,1.45177301628,2.1,0.11,11.9550829458,0.000482653436971,0.0933448275862,26.9239152504,2.69655004438,8.57665148494
2016-03-07 14:30:55,46.1491,-37.0228,80.0,13.926,35.925,-0.00366103881721,0.21593,2.025864,1.33027102272,2.1,0.08,11.9375628079,0.00048475783567,0.0848836206897,26.9241985777,2.77109205511,8.61147377711
2016-03-07 14:30:55,46.1491,-37.0228,82.0,13.927,35.926,-0.00366103881716,0.202189,2.007936,1.20876902916,2.1,0.07,11.9271140153,0.000465766366321,0.0789607758621,26.9248290718,2.09837622784,8.29721465191
2016-03-07 14:30:55,46.1491,-37.0228,84.0,13.922,35.925,-0.00366103881816,0.190411,2.019888,1.08882976221,2.2,0.08,11.9143065355,0.000467873407597,0.0738840517241,26.9251799187,2.17301184391,8.3320806718
2016-03-07 14:30:55,46.1491,-37.0228,86.0,13.919,35.924,-0.00366103881872,0.186485,2.019888,0.993894120938,2.1,0.07,11.9162818463,0.000459432601348,0.0721918103448,26.9251084578,1.87402160496,8.19240741435
2016-03-07 14:30:55,46.1491,-37.0228,88.0,13.904,35.922,-0.00366103882079,0.190411,2.025864,0.895442344807,2.1,0.08,11.9157287169,0.000467861212727,0.0738840517241,26.9267948036,2.17257987722,8.33187887861
