datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-02-11 05:29:23,48.6492,-40.3484,0.4,13.635,35.778,-0.00366103886308,0.300339,2.133432,-0.0171899926577,10.4,nan,11.4781340119,0.000518564679724,0.121266810345,26.868900996,3.96859808519,9.1708885882
2017-02-11 05:29:23,48.6492,-40.3484,1.9,13.633,35.779,-0.00366103886419,0.308191,2.12148,-0.0171899926577,9.3,nan,11.4756634712,0.000518559931583,0.124651293103,26.8701371657,3.96842989652,9.17081001888
2017-02-11 05:29:23,48.6492,-40.3484,3.9,13.634,35.779,-0.00366103886449,0.298376,2.133432,-0.0171899926577,5.8,nan,11.4705889292,0.000514341036455,0.120420689655,26.8699903204,3.81898819331,9.10099834355
2017-02-11 05:29:23,48.6492,-40.3484,6.0,13.634,35.779,-0.00366103886437,0.296413,2.133432,-0.0179713559604,4.6,nan,11.4690084224,0.000508011016285,0.119574568966,26.8700548382,3.59476621883,8.99625307268
2017-02-11 05:29:23,48.6492,-40.3484,8.0,13.634,35.779,-0.00366103886439,0.31408,2.157336,-0.0179713559604,3.1,2.11,11.4643738628,0.000497460982667,0.127189655172,26.8701162914,3.22106292803,8.82167762122
2017-02-11 05:29:23,48.6492,-40.3484,10.0,13.635,35.779,-0.00366103886433,0.29445,2.145384,-0.0179713559604,4.3,2.43,11.4701373276,0.000493242087446,0.118728448276,26.8699694821,3.07162122151,8.75186594435
2017-02-11 05:29:23,48.6492,-40.3484,12.0,13.635,35.779,-0.00366103886431,0.306228,2.139408,-0.0179713559604,4.1,1.49,11.4628696468,0.000510122141234,0.123805172414,26.8700190699,3.66954648679,9.03118666668
2017-02-11 05:29:23,48.6492,-40.3484,14.0,13.634,35.779,-0.00366103886434,0.304265,2.133432,-0.0179713559604,3.6,1.71,11.4663748583,0.000543881130584,0.122959051724,26.8702769239,4.86535740754,9.58980960764
2017-02-11 05:29:23,48.6492,-40.3484,16.0,13.634,35.779,-0.00366103886442,0.308191,2.115504,-0.0183620376117,3.0,1.37,11.4663748583,0.00049324096922,0.124651293103,26.870326521,3.07158161172,8.75184744064
2017-02-11 05:29:23,48.6492,-40.3484,18.0,13.636,35.779,-0.00366103886408,0.310154,2.115504,-0.018752719263,1.8,0.67,11.4648703091,0.000522783299707,0.125497413793,26.8699596209,4.11803004223,9.2406957106
2017-02-11 05:29:23,48.6492,-40.3484,20.0,13.636,35.779,-0.00366103886403,0.310154,2.139408,-0.018752719263,2.1,0.85,11.4633660104,0.000497463219025,0.125497413793,26.8700092442,3.22114214432,8.8217146271
2017-02-11 05:29:23,48.6492,-40.3484,22.0,13.636,35.779,-0.00366103886403,0.312117,2.133432,-0.0179713559604,1.7,0.36,11.4629899748,0.000503793239196,0.126343534483,26.8700883562,3.4453641188,8.92645989798
2017-02-11 05:29:23,48.6492,-40.3484,24.0,13.637,35.779,-0.00366103886397,0.31408,2.139408,-0.018752719263,1.6,0.43,11.4603581641,0.000497464337065,0.127189655172,26.8699592259,3.2211817475,8.82173312772
