datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,0.3,4.387,34.472,nan,nan,nan,nan,nan,nan,1.37157327586,nan,27.3263048601,nan,nan
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,0.9,4.382,34.475,1.1388,1.9228,570.179446586,27.0108184471,43.8522167175,49.7609967671,1.37157327586,0.00226267655132,27.3292314997,65.748528801,38.0313764709
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,1.2,4.382,34.476,1.1315,2.2724,460.381447301,22.8265310446,37.6583369141,44.4215296696,1.37157327586,0.00184036039022,27.330027687,50.7892457423,31.0431490247
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,1.4,4.381,34.476,1.095,2.185,460.381447301,22.8265310446,37.6583369141,44.4215296696,1.37157327586,0.00176256415761,27.3301369718,48.033547591,29.7558249345
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,1.7,4.382,34.475,1.168,2.0976,460.381447301,22.8265310446,37.6583369141,44.4215296696,1.37157327586,0.00199595184016,27.3292367164,56.300606082,33.6177804051
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,2.0,4.381,34.476,1.1388,2.185,410.695309228,20.6913522268,34.4304042471,41.5025666535,1.37157327586,0.00179590474651,27.3301408839,49.2145379309,30.3075244427
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,2.3,4.381,34.475,1.1899,2.3598,410.695309228,20.6913522268,34.4304042471,41.5025666535,1.37157327586,0.00176256619272,27.329348606,48.0336196787,29.7558586102
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,2.6,4.38,34.477,1.1023,2.0102,410.695309228,20.6913522268,34.4304042471,41.5025666535,1.37157327586,0.00184035530467,27.3310470004,50.789065602,31.0430648722
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,2.9,4.38,34.478,1.1315,2.185,353.031223027,18.1361487707,30.7163981729,38.6132541367,1.37157327586,0.00181812621033,27.3318431939,50.0016666222,30.6752315248
2013-06-11 16:27:40,57.808347999999995,-54.369031666666665,3.2,4.381,34.477,1.1388,2.0102,353.031223027,18.1361487707,30.7163981729,38.6132541367,1.37157327586,0.00186258388922,27.3309429445,51.5764465239,31.4108897838
