datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-08-22 15:39:59,44.500273,-44.06919066666667,0.3,17.912,32.823,nan,nan,nan,nan,nan,nan,0.92345,nan,23.6317893644,nan,nan
2015-08-22 15:39:59,44.500273,-44.06919066666667,0.7,17.91,32.822,1.311,1490.75742385,59.6209316296,108.36630145,133.064671295,0.0949,0.92345,0.000790098060347,23.6315253775,13.5868534936,13.6640555512
2015-08-22 15:39:59,44.500273,-44.06919066666667,1.0,17.908,32.822,1.3984,1490.75742385,59.6209316296,108.36630145,133.064671295,0.1095,0.92345,0.000745642901032,23.6320222018,12.0121628404,12.9284389846
2015-08-22 15:39:59,44.500273,-44.06919066666667,1.3,17.898,32.83,1.6606,1534.28489118,63.9128979395,114.214654375,140.916224915,0.0949,0.92345,0.000734509063423,23.6405762633,11.6177800446,12.7442031046
2015-08-22 15:39:59,44.500273,-44.06919066666667,1.6,17.884,32.844,1.4858,1534.28489118,63.9128979395,114.214654375,140.916224915,0.1022,0.92345,0.00076781592683,23.6546880537,12.7975757602,13.2953445442
2015-08-22 15:39:59,44.500273,-44.06919066666667,2.0,17.881,32.845,1.6606,745.217721852,36.1569018419,67.5380260812,83.179048888,0.1168,0.92345,0.000856720710041,23.6561956298,15.9467609911,14.7664860807
2015-08-22 15:39:59,44.500273,-44.06919066666667,2.4,17.879,32.845,1.3984,745.217721852,36.1569018419,67.5380260812,83.179048888,0.1168,0.92345,0.00110121731723,23.6566961044,24.6073198108,18.8122651869
2015-08-22 15:39:59,44.500273,-44.06919066666667,2.7,17.882,32.843,1.8354,1011.35066834,43.4835523459,88.9746875389,119.062320907,0.1095,0.92345,0.000734476180862,23.6544524053,11.6166152785,12.7436589843
2015-08-22 15:39:59,44.500273,-44.06919066666667,3.1,17.885,32.843,1.8354,1011.35066834,43.4835523459,88.9746875389,119.062320907,0.1095,0.92345,0.000767818336145,23.6537428431,12.7976611029,13.2953844121
2015-08-22 15:39:59,44.500273,-44.06919066666667,3.6,17.882,32.843,1.6606,1011.35066834,43.4835523459,88.9746875389,119.062320907,0.1168,0.92345,0.000734476180862,23.6544895114,11.6166152785,12.7436589843
2015-08-22 15:39:59,44.500273,-44.06919066666667,4.0,17.877,32.843,1.1362,787.934273939,36.0355472624,75.921185841,100.327640268,0.1095,0.92345,0.00079004121716,23.6557159004,13.5848399943,13.6631149452
2015-08-22 15:39:59,44.500273,-44.06919066666667,4.5,17.884,32.844,0.6992,787.934273939,36.0355472624,75.921185841,100.327640268,0.1314,0.92345,0.00076781592683,23.6548076374,12.7975757602,13.2953445442
2015-08-22 15:39:59,44.500273,-44.06919066666667,4.9,17.888,32.843,1.5732,821.233999025,34.7691956464,76.9701838937,109.644039715,0.1387,0.92345,0.000823387550146,23.6530909581,14.7660338013,14.214909503
2015-08-22 15:39:59,44.500273,-44.06919066666667,5.4,17.887,32.843,1.5732,821.233999025,34.7691956464,76.9701838937,109.644039715,0.1533,0.92345,0.000723365261572,23.6533536301,11.2230442954,12.5598023425
2015-08-22 15:39:59,44.500273,-44.06919066666667,5.8,17.88,32.842,1.5732,821.233999025,34.7691956464,76.9701838937,109.644039715,0.1168,0.92345,0.00075670408287,23.6542991518,12.4039720234,13.1114726016
2015-08-22 15:39:59,44.500273,-44.06919066666667,6.2,17.864,32.843,1.5732,698.721175747,29.3283780457,66.6686778514,97.3579634701,0.1314,0.92345,0.000767807359943,23.6589511757,12.7972723039,13.2952027847
2015-08-22 15:39:59,44.500273,-44.06919066666667,6.7,17.87,32.841,1.748,698.721175747,29.3283780457,66.6686778514,97.3579634701,0.1387,0.92345,0.000712246625393,23.6559904871,10.8291999647,12.3758180065
2015-08-22 15:39:59,44.500273,-44.06919066666667,7.1,17.856,32.843,1.6606,691.887936698,27.992729472,66.7510713215,101.186189969,0.1314,0.92345,0.000867824938167,23.6609226021,16.3400949597,14.9502320012
2015-08-22 15:39:59,44.500273,-44.06919066666667,7.5,17.858,32.843,1.2236,691.887936698,27.992729472,66.7510713215,101.186189969,0.1168,0.92345,0.000834485396752,23.6604555285,15.1591417237,14.3985498261
2015-08-22 15:39:59,44.500273,-44.06919066666667,7.9,17.852,32.843,1.311,691.887936698,27.992729472,66.7510713215,101.186189969,0.1241,0.92345,0.000890049901739,23.6619224847,17.1273476194,15.3179969951
2015-08-22 15:39:59,44.500273,-44.06919066666667,8.3,17.854,32.844,1.4858,516.863994189,21.1921463151,51.9075384123,78.7768527099,0.1314,0.92345,0.000812254354769,23.6622205714,14.3716737546,14.0306842503
2015-08-22 15:39:59,44.500273,-44.06919066666667,8.7,17.853,32.843,1.2236,516.863994189,21.1921463151,51.9075384123,78.7768527099,0.1387,0.92345,0.000745574540537,23.6617136757,12.0097413749,12.9273077973
2015-08-22 15:39:59,44.500273,-44.06919066666667,9.2,17.856,32.842,0.9614,570.935062306,21.7744196788,55.5697140401,88.6300835441,0.1387,0.92345,0.000778918588631,23.660243944,13.1908542465,13.4790645462
2015-08-22 15:39:59,44.500273,-44.06919066666667,9.6,17.859,32.843,1.6606,570.935062306,21.7744196788,55.5697140401,88.6300835441,0.146,0.92345,0.000756691212977,23.6603001959,12.4035161461,13.1112596386
2015-08-22 15:39:59,44.500273,-44.06919066666667,10.0,17.856,32.843,1.311,570.935062306,21.7744196788,55.5697140401,88.6300835441,0.1606,0.92345,0.000734462582583,23.661041956,11.6161336002,12.7434339683
2015-08-22 15:39:59,44.500273,-44.06919066666667,10.6,17.855,32.842,1.311,546.633817177,19.5501590689,52.5421165752,87.3618149152,0.1606,0.92345,0.00073446394628,23.6605449231,11.6161819051,12.743456534
2015-08-22 15:39:59,44.500273,-44.06919066666667,11.4,17.848,32.842,1.2236,468.841922582,16.2496900583,45.7619042575,77.9978978035,0.1606,0.92345,0.000790027925978,23.6622719347,13.584369194,13.6628950109
2015-08-22 15:39:59,44.500273,-44.06919066666667,12.4,17.834,32.841,1.0488,472.895779075,15.8311153297,45.3203537791,78.8100728875,0.1898,0.92345,0.000790022467851,23.6649331496,13.5841758562,13.6628046932
2015-08-22 15:39:59,44.500273,-44.06919066666667,12.6,17.834,32.841,1.0488,472.895779075,15.8311153297,45.3203537791,78.8100728875,0.1898,0.92345,0.000790022467851,23.6649419064,13.5841758562,13.6628046932
2015-08-22 15:39:59,44.500273,-44.06919066666667,13.5,17.823,32.839,1.4858,465.287116156,14.4131283876,43.8767698119,79.9918555783,0.1606,0.92345,0.000845588111742,23.6661074325,15.5524220941,14.5822707081
2015-08-22 15:39:59,44.500273,-44.06919066666667,14.3,17.773,32.837,1.311,373.693777949,12.0114507018,36.2950230638,64.7015443848,0.1752,0.92345,0.000867792582982,23.676672641,16.3389488744,14.9496966076
2015-08-22 15:39:59,44.500273,-44.06919066666667,14.8,17.773,32.837,1.0488,382.7387465,11.583180664,36.5736912837,67.3847904727,0.2044,0.92345,0.000834451994086,23.676694438,15.1579585345,14.3979970993
2015-08-22 15:39:59,44.500273,-44.06919066666667,15.3,17.59,32.837,1.5732,372.255746504,10.9070049855,35.2860268627,66.3392207253,0.2044,0.92345,0.000923262439284,23.7206664706,18.3038021243,15.8675775886
2015-08-22 15:39:59,44.500273,-44.06919066666667,15.7,17.59,32.837,1.8354,316.087150474,9.68460015257,30.6530703807,56.0819710175,0.2263,0.92345,0.000867694791124,23.7206836801,16.3354848912,14.9480784082
2015-08-22 15:39:59,44.500273,-44.06919066666667,16.1,17.59,32.837,1.5732,361.381459123,10.2209330019,33.8520673878,65.0562934721,0.219,0.92345,0.000867694791124,23.72070089,16.3354848912,14.9480784082
2015-08-22 15:39:59,44.500273,-44.06919066666667,16.6,17.268,32.842,1.2236,340.618319507,9.11846259096,31.5226773619,62.5464358932,0.2263,0.92345,0.000823054159431,23.801155431,14.7542244354,14.209392759
2015-08-22 15:39:59,44.500273,-44.06919066666667,17.2,16.57,32.859,1.311,341.121544802,9.1043330297,31.3733076454,62.4435265089,0.2482,0.92345,0.000900410775125,23.9770648464,17.4943504765,15.4894423397
2015-08-22 15:39:59,44.500273,-44.06919066666667,17.7,16.57,32.859,0.9614,299.954149468,7.35909098528,27.1812630149,56.91211708,0.2774,0.92345,0.000922637834389,23.9770848,18.2816773697,15.8572420118
2015-08-22 15:39:59,44.500273,-44.06919066666667,18.4,15.565,32.923,1.2236,312.219879092,7.46643518118,27.5879041529,58.587019788,0.2701,0.92345,0.00106635347567,24.2529964417,23.3723728153,18.2353598329
2015-08-22 15:39:59,44.500273,-44.06919066666667,18.6,15.565,32.923,1.2236,312.219879092,7.46643518118,27.5879041529,58.587019788,0.2701,0.92345,0.00106635347567,24.2530038314,23.3723728153,18.2353598329
2015-08-22 15:39:59,44.500273,-44.06919066666667,19.2,15.311,32.931,1.4858,289.99266606,6.74043193898,25.4314735455,54.8666299284,0.2847,0.92345,0.000977258344815,24.3150174593,20.21644509,16.761068541
2015-08-22 15:39:59,44.500273,-44.06919066666667,19.8,15.311,32.931,1.4858,220.118679887,5.10766701061,19.3460197282,42.0210639928,0.3139,0.92345,0.00101059893371,24.3150391858,21.3974354299,17.3127680492
2015-08-22 15:39:59,44.500273,-44.06919066666667,20.6,14.805,32.953,1.311,210.227885145,4.5663033451,17.9210193006,40.1506213892,0.3139,0.92345,0.00105465659325,24.4414568522,22.958045846,18.0418070345
2015-08-22 15:39:59,44.500273,-44.06919066666667,21.3,14.546,32.97,1.3984,202.234369878,3.91154295197,16.6236119157,39.409124773,0.3431,0.92345,0.00100998200356,24.5096824359,21.3755825301,17.3025594694
2015-08-22 15:39:59,44.500273,-44.06919066666667,22.1,14.476,32.975,1.8354,200.947652732,3.48241365209,15.7926487831,40.4196694866,0.3504,0.92345,0.00103214792858,24.5283491939,22.1607439261,17.6693475298
2015-08-22 15:39:59,44.500273,-44.06919066666667,22.5,14.476,32.975,1.8354,200.947652732,3.48241365209,15.7926487831,40.4196694866,0.3504,0.92345,0.00103214792858,24.5283629817,22.1607439261,17.6693475298
2015-08-22 15:39:59,44.500273,-44.06919066666667,23.0,14.476,32.975,1.9228,205.464437182,3.28199546804,15.4964774139,42.0910408942,0.3431,0.92345,0.00100992086931,24.5283802169,21.3734170329,17.3015478576
2015-08-22 15:39:59,44.500273,-44.06919066666667,23.8,14.432,32.988,1.4858,192.785170346,2.73843707514,13.9827891961,40.597766028,0.3504,0.92345,0.00153219925032,24.5477023194,39.8735618448,25.9438884849
2015-08-22 15:39:59,44.500273,-44.06919066666667,24.6,14.156,33.075,1.748,192.619066684,2.57814015759,13.4711883982,40.4576355221,0.4599,0.92345,0.00109839725155,24.6725988865,24.5074274445,18.7656004789
2015-08-22 15:39:59,44.500273,-44.06919066666667,24.9,14.156,33.075,1.748,192.619066684,2.57814015759,13.4711883982,40.4576355221,0.4599,0.92345,0.00109839725155,24.672608977,24.5074274445,18.7656004789
2015-08-22 15:39:59,44.500273,-44.06919066666667,25.7,14.052,33.077,1.5732,168.995075321,2.03990164999,11.3539433081,36.2632799822,0.4672,0.92345,0.00122056274251,24.6957608106,28.8347734653,20.7871196997
2015-08-22 15:39:59,44.500273,-44.06919066666667,26.3,13.993,33.073,1.4858,168.995075321,2.03990164999,11.3539433081,36.2632799822,0.5183,0.92345,0.00130943324965,24.7048898266,31.9827445692,22.2576940569
2015-08-22 15:39:59,44.500273,-44.06919066666667,26.8,13.993,33.073,1.4858,148.426836446,1.62073492146,9.55229362703,32.3321719853,0.5183,0.92345,0.00130943324965,24.7049064163,31.9827445692,22.2576940569
2015-08-22 15:39:59,44.500273,-44.06919066666667,27.5,13.838,33.067,1.5732,131.753110481,1.37409509909,8.32255475169,28.9000731876,0.6205,0.92345,0.00116484849445,24.7321787099,26.8612633703,19.8651946744
2015-08-22 15:39:59,44.500273,-44.06919066666667,28.5,13.725,33.059,1.6606,117.558084849,1.13030691782,7.15098337521,25.9759451959,0.5329,0.92345,0.0012647968771,24.7491278729,30.4016349808,21.5190788854
2015-08-22 15:39:59,44.500273,-44.06919066666667,28.7,13.725,33.059,1.6606,117.558084849,1.13030691782,7.15098337521,25.9759451959,0.5329,0.92345,0.0012647968771,24.7491343584,30.4016349808,21.5190788854
2015-08-22 15:39:59,44.500273,-44.06919066666667,29.7,13.654,33.056,2.0102,104.220737795,0.900762573062,6.08775605668,23.5026728836,0.5475,0.92345,0.00117583820261,24.7612968222,27.250540813,20.0470455893
