datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-06-21 15:35:30,45.406185,-43.97187566666667,0.0,nan,nan,-3.933,nan,nan,nan,nan,0.4964,5.1319,nan,nan,nan,nan
2016-06-21 15:35:30,45.406185,-43.97187566666667,0.2,15.359,35.085,0.6992,nan,nan,nan,nan,0.4307,5.1319,0.00238465226171,25.9619367606,70.0691524144,40.0497553197
2016-06-21 15:35:30,45.406185,-43.97187566666667,0.5,15.359,35.085,0.0874,1723.77925026,79.4480832811,129.772685454,110.877447312,0.4964,5.1319,0.00268471756178,25.9619471738,80.6980654733,45.0150508936
2016-06-21 15:35:30,45.406185,-43.97187566666667,0.7,15.385,35.061,1.3984,1723.77925026,79.4480832811,129.772685454,110.877447312,0.4234,5.1319,0.00220689863792,25.9376702189,63.7727635525,37.1083979509
2016-06-21 15:35:30,45.406185,-43.97187566666667,0.9,15.385,35.061,0.6992,1391.1991585,55.7125640423,103.106526991,129.594884217,0.4599,5.1319,0.00227357981571,25.9376771738,66.1347442322,38.2117969674
2016-06-21 15:35:30,45.406185,-43.97187566666667,1.1,15.379,35.078,0.5244,1435.43465788,57.0018099292,106.478561513,128.860930337,0.4088,5.1319,0.00200681931673,25.9521144709,56.6855538371,33.7976087068
2016-06-21 15:35:30,45.406185,-43.97187566666667,1.3,15.374,35.081,0.2622,1334.81652301,55.5131226074,100.679285307,123.235408852,0.4599,5.1319,0.00209571846932,25.9555476851,59.8345396202,35.2686570713
2016-06-21 15:35:30,45.406185,-43.97187566666667,1.5,15.384,35.072,1.9228,1463.34441471,60.5157136846,113.3057381,140.863791867,0.4234,5.1319,0.00218465044528,25.9463918016,62.9846880726,36.7402485766
2016-06-21 15:35:30,45.406185,-43.97187566666667,1.7,15.385,35.072,0.6118,1442.29209313,57.4457304373,109.480537576,139.012133076,0.4307,5.1319,0.00235135409174,25.9461754847,68.8896646376,39.4987577336
2016-06-21 15:35:30,45.406185,-43.97187566666667,1.9,15.384,35.061,0.6992,1317.12976437,53.5340628982,101.289632194,130.661148379,0.4307,5.1319,0.00220689793606,25.9379352017,63.772738691,37.1083863369
2016-06-21 15:35:30,45.406185,-43.97187566666667,2.2,15.368,35.075,0.2622,1335.38576257,53.6167398662,99.9771951229,127.789534055,0.4526,5.1319,0.0026069477584,25.9522974718,77.9433034979,43.7281641379
2016-06-21 15:35:30,45.406185,-43.97187566666667,2.5,15.365,35.074,1.1362,1056.04035827,44.467745326,85.4129905739,111.079757145,0.4453,5.1319,0.00252915279879,25.9522071403,75.1876504388,42.4408611124
2016-06-21 15:35:30,45.406185,-43.97187566666667,2.8,15.362,35.076,1.311,1056.04035827,44.467745326,85.4129905739,111.079757145,0.438,5.1319,0.00232910344038,25.9544269775,68.1015020652,39.1305676741
2016-06-21 15:35:30,45.406185,-43.97187566666667,3.0,15.353,35.076,0.874,942.339391141,40.6795932846,78.23765863,103.128547962,0.4526,5.1319,0.00226241592836,25.9564411747,65.7392970144,38.0270638427
2016-06-21 15:35:30,45.406185,-43.97187566666667,3.2,15.355,35.074,1.1362,942.339391141,40.6795932846,78.23765863,103.128547962,0.4526,5.1319,0.00246246458482,25.9544619181,72.8254205237,41.3373456657
2016-06-21 15:35:30,45.406185,-43.97187566666667,3.5,15.355,35.077,0.7866,938.617064803,39.1187127358,76.4792440145,104.541887328,0.4526,5.1319,0.00235132371601,25.9567826351,68.8885886685,39.4982550948
2016-06-21 15:35:30,45.406185,-43.97187566666667,3.8,15.354,35.075,0.5244,938.617064803,39.1187127358,76.4792440145,104.541887328,0.4526,5.1319,0.00244023496405,25.955475836,72.0380028965,40.9695036073
2016-06-21 15:35:30,45.406185,-43.97187566666667,4.1,15.351,35.076,1.4858,992.854944707,39.3408166792,80.656218879,115.60290906,0.4818,5.1319,0.00232909569782,25.9569252866,68.1012278082,39.130439555
2016-06-21 15:35:30,45.406185,-43.97187566666667,4.4,15.345,35.076,0.9614,992.854944707,39.3408166792,80.656218879,115.60290906,0.4964,5.1319,0.00247356735646,25.9582733139,73.2187029004,41.5210674851
2016-06-21 15:35:30,45.406185,-43.97187566666667,4.7,15.348,35.077,1.2236,992.854944707,39.3408166792,80.656218879,115.60290906,0.4964,5.1319,0.00227352407912,25.9583850654,66.1327699306,38.2108746725
2016-06-21 15:35:30,45.406185,-43.97187566666667,5.2,15.346,35.076,1.3984,805.354417739,32.3191742848,67.0474663722,98.3507997749,0.5183,5.1319,0.00304035807229,25.9580781405,93.2955636365,50.8999707839
2016-06-21 15:35:30,45.406185,-43.97187566666667,5.4,15.342,35.073,1.3984,805.354417739,32.3191742848,67.0474663722,98.3507997749,0.5402,5.1319,0.00217350551519,25.9566662837,62.5899123592,36.5558291452
2016-06-21 15:35:30,45.406185,-43.97187566666667,5.6,15.344,35.074,1.0488,812.835858085,31.6837304679,66.9146028163,100.718489793,0.5183,5.1319,0.00221795918551,25.9569975756,64.1645502693,37.2914210729
2016-06-21 15:35:30,45.406185,-43.97187566666667,5.8,15.344,35.075,1.3984,797.10341974,31.4491830305,65.7358403308,96.7719426411,0.5475,5.1319,0.00216238967972,25.957774633,62.1961672349,36.3718911534
2016-06-21 15:35:30,45.406185,-43.97187566666667,6.0,15.344,35.075,1.2236,653.695954566,25.9762207793,55.0976653732,82.9575137617,0.5548,5.1319,0.00215127615008,25.9577815672,61.8025037883,36.1879913174
2016-06-21 15:35:30,45.406185,-43.97187566666667,6.3,15.334,35.078,1.311,653.695954566,25.9762207793,55.0976653732,82.9575137617,0.5475,5.1319,0.00241798823804,25.9623308622,71.2499793678,40.6013785019
2016-06-21 15:35:30,45.406185,-43.97187566666667,6.5,15.334,35.079,0.5244,723.203205554,27.2676908076,59.391668088,93.6319795777,0.5913,5.1319,0.00211792108033,25.9631079341,60.6210005073,35.6360521888
