datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-07-29 15:30:54,45.758675,-45.82327166666667,0.4,nan,nan,1.7917,nan,nan,nan,nan,0.19345,1.8834,nan,nan,nan,nan
2014-07-29 15:30:54,45.758675,-45.82327166666667,1.0,16.296,33.256,1.8354,1022.81538873,46.6288727423,83.7207948117,102.616348982,0.2044,1.8834,0.00264431414827,24.3439739867,79.2668957602,44.3464801186
2014-07-29 15:30:54,45.758675,-45.82327166666667,1.2,16.271,33.273,1.5732,1022.81538873,46.6288727423,83.7207948117,102.616348982,0.2774,1.8834,0.00253313105319,24.3627428424,75.3285681661,42.5066908134
2014-07-29 15:30:54,45.758675,-45.82327166666667,1.4,16.258,33.282,1.748,1022.81538873,46.6288727423,83.7207948117,102.616348982,0.1971,1.8834,0.00262201411598,24.3726273329,78.4769840161,43.9774729336
2014-07-29 15:30:54,45.758675,-45.82327166666667,1.6,16.246,33.305,1.311,1111.14073045,48.6781939871,90.2981206616,115.667572169,0.1533,1.8834,0.00261084954568,24.3930343717,78.081512607,43.7927285081
2014-07-29 15:30:54,45.758675,-45.82327166666667,1.8,16.246,33.301,1.3984,1111.14073045,48.6781939871,90.2981206616,115.667572169,0.2117,1.8834,0.00265531123038,24.3899696623,79.6564344024,44.5284530527
2014-07-29 15:30:54,45.758675,-45.82327166666667,2.0,16.249,33.31,0.6992,1296.8576494,54.2636874491,103.222207742,137.236342854,0.2336,1.8834,0.00302204256906,24.3962045436,92.6467918812,50.5968971294
2014-07-29 15:30:54,45.758675,-45.82327166666667,2.3,16.247,33.301,2.3598,968.560807914,43.7724479816,82.9387955251,108.300485361,0.2336,1.8834,0.00267753891767,24.3897596479,80.4437835416,44.896263117
2014-07-29 15:30:54,45.758675,-45.82327166666667,2.5,16.235,33.319,1.0488,968.560807914,43.7724479816,82.9387955251,108.300485361,0.2409,1.8834,0.00283308674536,24.4063264177,85.953598694,47.4701726634
2014-07-29 15:30:54,45.758675,-45.82327166666667,2.8,16.215,33.359,1.6606,730.957947291,34.2572240513,65.0800083016,84.5429238185,0.2336,1.8834,0.00268852262985,24.4416159407,80.8328485946,45.078014814
2014-07-29 15:30:54,45.758675,-45.82327166666667,3.0,16.209,33.362,1.748,730.957947291,34.2572240513,65.0800083016,84.5429238185,0.2336,1.8834,0.00285521611803,24.4452941122,86.7374653329,47.8363558781
2014-07-29 15:30:54,45.758675,-45.82327166666667,3.2,16.212,33.361,1.2236,599.858029806,29.1663779872,55.2896447902,71.0969837947,0.2482,1.8834,0.00281076578272,24.4438498686,85.1629455556,47.1008191362
2014-07-29 15:30:54,45.758675,-45.82327166666667,3.4,16.2,33.36,1.0488,599.858029806,29.1663779872,55.2896447902,71.0969837947,0.2555,1.8834,0.00309971186938,24.4458219485,95.3979938372,51.8821208225
