datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,0.4,4.053,34.476,nan,nan,nan,nan,nan,nan,1.34685,nan,27.364726515,nan,nan
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,0.6,4.053,34.476,1.5732,1033.37795411,47.3474742947,77.3294941488,90.7368916315,0.31755,1.34685,0.00176761592618,27.3647278251,48.2124913373,29.839418486
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,1.2,3.934,34.517,1.748,915.303800974,44.0105501235,72.4925218875,85.8469422399,0.3285,1.34685,0.00153951923604,27.4096455275,40.132850379,26.0650150953
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,1.4,4.038,34.486,1.8354,682.725976623,34.5062903635,55.9650249302,66.3709919377,0.3212,1.34685,0.00189537778006,27.3742443922,52.7380717253,31.9535428697
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,1.7,4.033,34.497,1.8354,682.725976623,34.5062903635,55.9650249302,66.3709919377,0.3139,1.34685,0.00150637400836,27.3835125968,38.958780124,25.5165483039
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,2.0,4.043,34.489,1.5732,808.156297772,40.1288989426,68.0984743164,83.2541427238,0.3066,1.34685,0.00187315237369,27.3761139095,51.9508033808,31.5857705486
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,2.3,4.044,34.484,2.0102,808.156297772,40.1288989426,68.0984743164,83.2541427238,0.3431,1.34685,0.00176202883917,27.3720362265,48.0145855411,29.7469668149
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,2.7,4.043,34.501,1.4858,666.185734139,33.7678732104,57.8620769718,72.2413937858,0.3212,1.34685,0.00175087905423,27.3856600832,47.619637859,29.5624670484
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,3.0,3.994,34.513,1.6606,666.185734139,33.7678732104,57.8620769718,72.2413937858,0.3358,1.34685,0.00166186999315,27.4002882687,44.4667588973,28.089599986
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,3.3,3.979,34.516,1.4858,573.858999083,29.9962138277,51.3768368666,64.4726382556,0.3796,1.34685,0.00206192752417,27.4042269098,58.6375967613,34.7095053456
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,3.5,3.981,34.518,2.0102,573.858999083,29.9962138277,51.3768368666,64.4726382556,0.3504,1.34685,0.00176186126322,27.4056121753,48.0086496656,29.7441938714
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,3.8,3.986,34.516,1.8354,577.209602405,29.8966562399,52.230740465,67.94659525,0.3431,1.34685,0.00149514844056,27.4035067214,38.5611480617,25.3307945295
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,4.1,4.007,34.514,1.4858,577.209602405,29.8966562399,52.230740465,67.94659525,0.3212,1.34685,0.00171745587263,27.3997444585,46.4357219205,29.0094008471
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,4.4,4.005,34.514,2.0102,577.209602405,29.8966562399,52.230740465,67.94659525,0.3504,1.34685,0.00163965804727,27.3999536437,43.6799673505,27.7220504009
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,4.7,3.999,34.514,1.5732,537.798681903,27.8309892376,49.9922936105,66.8109044511,0.3504,1.34685,0.00187303281361,27.4005770132,51.9465683237,31.5837921421
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,5.0,4.004,34.511,1.4858,537.798681903,27.8309892376,49.9922936105,66.8109044511,0.3577,1.34685,0.00168411673098,27.3976754138,45.2547828448,28.457725287
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,5.3,4.001,34.512,1.748,472.810978214,24.3058275094,44.1684036004,60.7415956855,0.3504,1.34685,0.00172856413034,27.3987833117,46.8291986249,29.1932134466
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,5.6,3.994,34.513,0.9614,472.810978214,24.3058275094,44.1684036004,60.7415956855,0.3504,1.34685,0.00162852940425,27.4003050944,43.2857685575,27.5379004778
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,5.9,3.994,34.513,1.9228,472.810978214,24.3058275094,44.1684036004,60.7415956855,0.3942,1.34685,0.00167298352278,27.4003070365,44.860422344,28.2734998221
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,6.2,3.991,34.512,1.3984,455.96754218,22.8031110399,42.8363644876,61.3833610879,0.4161,1.34685,0.00176188912108,27.3998240578,48.009636447,29.7446548462
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,6.5,3.99,34.514,1.8354,455.96754218,22.8031110399,42.8363644876,61.3833610879,0.3723,1.34685,0.00203972171821,27.4015199824,57.8510227024,34.3420573599
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,6.8,3.986,34.513,2.4472,455.96754218,22.8031110399,42.8363644876,61.3833610879,0.4818,1.34685,0.00168408456948,27.4011402321,45.2536436203,28.4571930983
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,7.2,3.983,34.514,1.9228,414.380414508,20.2950366624,38.9136756778,57.4771049975,0.4161,1.34685,0.00207305138224,27.4022481798,59.0316260615,34.8935760901
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,7.5,3.987,34.513,2.3598,414.380414508,20.2950366624,38.9136756778,57.4771049975,0.3942,1.34685,0.00185078907464,27.4010413778,51.1586506019,31.2157164645
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,7.9,3.983,34.515,2.3598,397.467141105,18.6972215378,36.9555217547,57.168705126,0.3942,1.34685,0.00176187051076,27.4030479999,48.008977232,29.7443468939
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,8.1,3.994,34.512,1.4858,397.467141105,18.6972215378,36.9555217547,57.168705126,0.4307,1.34685,0.00188414262741,27.3995260137,52.3401001482,31.7676304909
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,8.5,3.995,34.511,1.4858,397.467141105,18.6972215378,36.9555217547,57.168705126,0.3796,1.34685,0.00186191916972,27.3986298689,51.55290083,31.3998904155
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,9.0,3.992,34.511,1.748,350.404996668,16.298556256,32.6183809322,51.4994443847,0.365,1.34685,0.00182857390078,27.39894347,50.3717447133,30.8481134646
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,9.3,3.991,34.51,1.6606,350.404996668,16.298556256,32.6183809322,51.4994443847,0.4015,1.34685,0.00187302850084,27.3982535647,51.9464155569,31.5837207771
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,9.7,3.988,34.514,2.0102,329.61249502,14.6206717018,30.2331943132,50.1134434686,0.4891,1.34685,0.00178410741572,27.401747504,48.7966528798,30.1123094867
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,10.3,3.953,34.512,1.3984,329.61249502,14.6206717018,30.2331943132,50.1134434686,0.584,1.34685,0.00219525742294,27.4037713441,63.3604084354,36.915766303
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,10.8,3.953,34.512,1.3984,298.836577439,13.295415584,27.4226642503,45.5459694526,0.584,1.34685,0.00219525742294,27.4037732809,63.3604084354,36.915766303
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,11.5,3.89,34.522,1.8354,288.485822673,12.2536099535,26.0115565349,45.1428998059,0.5548,1.34685,0.00200620829926,27.4181948072,56.6639103765,33.7874979666
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,12.4,3.884,34.523,1.5732,259.053012972,10.7282480491,23.0840658145,41.1486756804,0.5694,1.34685,0.00182838036355,27.4196070018,50.3648892378,30.84491093
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,12.6,3.884,34.523,1.5732,259.053012972,10.7282480491,23.0840658145,41.1486756804,0.5694,1.34685,0.00182838036355,27.4196077549,50.3648892378,30.84491093
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,13.5,3.877,34.524,1.8354,238.103040594,9.39472151287,20.7703897807,38.6843746383,0.6497,1.34685,0.00195061615393,27.4211216282,54.6947254046,32.8675934222
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,14.2,3.867,34.529,1.9228,212.358102891,8.11439349154,18.241947111,35.0565393629,0.7227,1.34685,0.00183945492839,27.4261226098,50.7571724734,31.0281660007
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,15.2,3.872,34.533,2.3598,197.911847696,7.30791274205,16.7205661953,33.1490827116,0.6643,1.34685,0.00192836284824,27.4287987133,53.9064688104,32.4993594403
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,15.4,3.872,34.533,2.3598,197.911847696,7.30791274205,16.7205661953,33.1490827116,0.6643,1.34685,0.00192836284824,27.4287994639,53.9064688104,32.4993594403
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,16.4,3.885,34.536,2.0976,172.868147136,6.1454882212,14.269519085,29.4445911586,0.7519,1.34685,0.00211730714095,27.4298622815,60.5992535466,35.6258930985
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,17.3,3.885,34.538,2.0102,152.149232436,5.0138482047,12.1415337476,26.7367985292,0.9125,1.34685,0.00209507599546,27.4314568193,59.8117819113,35.2580258101
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,18.1,3.877,34.537,1.8354,137.351174591,4.30323882062,10.6580233733,24.5385540567,0.8468,1.34685,0.00198393017817,27.4314815866,55.8747747712,33.4188533548
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,18.5,3.877,34.537,1.8354,137.351174591,4.30323882062,10.6580233733,24.5385540567,0.8468,1.34685,0.00198393017817,27.4314830934,55.8747747712,33.4188533548
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,19.3,3.88,34.537,1.748,124.176464095,3.78367062543,9.48823319692,22.4138638945,0.8979,1.34685,0.00179500488662,27.431179711,49.1826630938,30.292634116
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,20.1,3.876,34.538,2.0102,120.203306755,3.56399621468,9.02794563726,21.7831322186,1.0731,1.34685,0.00199504009362,27.432387388,56.2683101963,33.6026933857
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,20.4,3.876,34.538,2.0102,120.203306755,3.56399621468,9.02794563726,21.7831322186,1.0731,1.34685,0.00199504009362,27.4323902106,56.2683101963,33.6026933857
2014-04-24 15:27:37,49.19029633333333,-46.43867833333333,21.3,3.872,34.538,2.0102,115.602000051,3.10710073114,8.25250973691,21.5406779335,1.0585,1.34685,0.00202837439792,27.4328069905,57.449077923,34.1542889001
