datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-03-29 15:49:04,44.13984833333333,-44.502052,0.1,nan,nan,1.9228,nan,nan,nan,nan,0.7008,2.5696,nan,nan,nan,nan
2016-03-29 15:49:04,44.13984833333333,-44.502052,0.4,3.274,33.667,2.0976,nan,nan,nan,nan,0.73,2.5696,0.00205144582971,26.7970963786,58.2663141799,34.5360607283
2016-03-29 15:49:04,44.13984833333333,-44.502052,0.6,3.274,33.667,2.0976,942.651144103,40.2270100017,69.1070608768,81.1975282484,0.7665,2.5696,0.00204033230008,26.7970976265,57.8726507333,34.3521608922
2016-03-29 15:49:04,44.13984833333333,-44.502052,0.9,3.224,33.646,1.9228,869.649408871,37.396963386,66.035533136,80.7996763121,0.7665,2.5696,0.00254040431411,26.7849663294,75.5862016144,42.6270442506
2016-03-29 15:49:04,44.13984833333333,-44.502052,1.3,3.224,33.645,1.6606,869.649408871,37.396963386,66.035533136,80.7996763121,0.8614,2.5696,0.00191804873438,26.7841715841,53.5411222693,32.3286878436
2016-03-29 15:49:04,44.13984833333333,-44.502052,1.6,3.211,33.652,2.0976,734.417834022,31.6553058491,56.3377242458,69.8679962586,0.876,2.5696,0.00251814381806,26.7909464641,74.7976903234,42.2586912872
2016-03-29 15:49:04,44.13984833333333,-44.502052,1.9,3.217,33.653,1.5732,734.417834022,31.6553058491,56.3377242458,69.8679962586,0.9563,2.5696,0.00245147023608,26.7911953797,72.4359787025,41.1554179615
2016-03-29 15:49:04,44.13984833333333,-44.502052,2.1,3.22,33.654,2.185,678.243046735,28.8739168281,52.7567134609,68.0300648114,0.8249,2.5696,0.00195136415967,26.7917185799,54.7212212637,32.8799709599
2016-03-29 15:49:04,44.13984833333333,-44.502052,2.3,3.225,33.655,2.0976,678.243046735,28.8739168281,52.7567134609,68.0300648114,0.9125,2.5696,0.00208473249508,26.7920580092,59.4453944407,35.0868679432
2016-03-29 15:49:04,44.13984833333333,-44.502052,2.5,3.217,33.655,2.0976,678.243046735,28.8739168281,52.7567134609,68.0300648114,0.8833,2.5696,0.00217362783611,26.7927935299,62.5942452108,36.5578532364
2016-03-29 15:49:04,44.13984833333333,-44.502052,2.8,3.219,33.656,3.3212,589.113689151,24.8186213454,45.8634983806,60.5620225691,0.8833,2.5696,0.00231810486637,26.7934091028,67.7119105766,38.9485700528
2016-03-29 15:49:04,44.13984833333333,-44.502052,3.1,3.21,33.655,2.3598,504.348563468,20.8877579292,39.637642146,54.8586860209,1.022,2.5696,0.00250702243633,26.793439073,74.4037487396,42.0746615193
