datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,0.5,3.173,34.431,nan,nan,nan,nan,nan,nan,3.52955,nan,27.4157886212,nan,nan
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,0.8,3.165,34.409,2.622,1031.21373863,48.3372961767,70.9371033703,85.0512066158,0.438,3.52955,0.00187191728244,27.3989913422,51.9070539787,31.5653330202
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,1.1,3.159,34.413,2.185,1408.16857885,53.882090234,91.7185593427,121.113333619,0.6205,3.52955,0.00198303454003,27.4027417636,55.8430494768,33.404032887
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,1.3,3.16,34.411,3.1464,950.375355208,46.1310028159,77.1128334405,85.8279289893,0.5329,3.52955,0.00210528912041,27.4010545823,60.1735512233,35.4270263047
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,1.5,3.157,34.415,1.8354,950.375355208,46.1310028159,77.1128334405,85.8279289893,0.6351,3.52955,0.00234977363028,27.4045249855,68.8336815316,39.4726052318
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,1.7,3.157,34.413,1.8354,1005.46794962,43.1158390678,71.194758793,93.5547857363,0.6059,3.52955,0.0021608477481,27.4029309122,62.1415489333,36.3463762198
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,2.0,3.153,34.417,2.4472,1005.46794962,43.1158390678,71.194758793,93.5547857363,0.6351,3.52955,0.00219417356048,27.4064948054,63.3220158593,36.8978312153
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,2.2,3.155,34.415,1.5732,1182.3391153,52.0342428671,90.2132967552,118.366103349,0.5767,3.52955,0.00198302388594,27.4047145827,55.8426720878,33.4038565898
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,2.4,3.159,34.412,2.0976,1182.3391153,52.0342428671,90.2132967552,118.366103349,0.6059,3.52955,0.00193858248228,27.401950603,54.2684686874,32.6684676433
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,2.6,3.159,34.414,2.0976,965.397714522,45.9551992863,80.3373198214,100.44082107,0.6132,3.52955,0.00217196248301,27.4035466219,62.5352550732,36.5302960001
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,2.8,3.152,34.42,1.748,965.397714522,45.9551992863,80.3373198214,100.44082107,0.6205,3.52955,0.00236086868906,27.4089843836,69.2266907038,39.6561994236
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,3.0,3.153,34.421,1.8354,795.605275068,37.3413044031,65.3595547439,84.9219695782,0.6789,3.52955,0.00236086826202,27.4096898417,69.2266755773,39.6561923573
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,3.2,3.144,34.423,1.4858,795.605275068,37.3413044031,65.3595547439,84.9219695782,0.6278,3.52955,0.0020941247228,27.4121230402,59.778085931,35.2422847366
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,3.4,3.141,34.423,1.748,795.605275068,37.3413044031,65.3595547439,84.9219695782,0.7081,3.52955,0.00201632511149,27.4124028422,57.0222680993,33.9549047376
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,3.7,3.143,34.421,1.748,890.090846951,38.7288855044,69.0986974293,96.3043686423,0.6059,3.52955,0.00208301368035,27.4106232996,59.3845105852,35.0584260568
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,3.9,3.148,34.42,2.0976,890.090846951,38.7288855044,69.0986974293,96.3043686423,0.5986,3.52955,0.00201634273492,27.4093618583,57.0228923564,33.9551963593
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,4.2,3.144,34.422,1.6606,806.955155394,36.1390165803,66.4068013618,94.7549378159,0.6643,3.52955,0.00202744560583,27.4113303518,57.4161782497,34.1389198214
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,4.5,3.148,34.422,2.2724,806.955155394,36.1390165803,66.4068013618,94.7549378159,0.7957,3.52955,0.00218304155784,27.4109598916,62.9276980617,36.7136256992
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,4.8,3.146,34.422,1.748,806.955155394,36.1390165803,66.4068013618,94.7549378159,0.7519,3.52955,0.0025497847673,27.4111473413,75.9184760272,42.7822662062
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,5.1,3.147,34.424,1.8354,722.025524167,31.1542690103,58.9153270354,87.554923763,0.6935,3.52955,0.00200521932807,27.4126509306,56.6288790389,33.7711330811
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,5.4,3.148,34.421,2.0976,722.025524167,31.1542690103,58.9153270354,87.554923763,0.6935,3.52955,0.00234974656309,27.4101667333,68.8327227577,39.4721573407
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,5.7,3.147,34.421,1.748,613.674862559,26.6978267906,50.6171258625,76.1666001762,0.803,3.52955,0.00217192845484,27.4102611928,62.5340497274,36.5297329229
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,6.1,3.132,34.422,1.5732,613.674862559,26.6978267906,50.6171258625,76.1666001762,0.8979,3.52955,0.00212744775232,27.4124541836,60.9584542828,35.7936936831
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,6.4,3.133,34.421,1.8354,613.674862559,26.6978267906,50.6171258625,76.1666001762,0.8395,3.52955,0.0022608138045,27.4115652346,65.6825465828,38.0005528849
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,6.7,3.132,34.421,1.8354,512.852555539,21.8413472844,42.1801122083,66.5910253639,1.0147,3.52955,0.002260812169,27.4116595027,65.6824886503,38.0005258217
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,7.1,3.129,34.421,2.0102,512.852555539,21.8413472844,42.1801122083,66.5910253639,1.0001,3.52955,0.0025164184435,27.4119398005,74.7365741057,42.2301408528
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,7.4,3.122,34.421,2.0102,463.739549782,19.8124524044,38.2196689711,60.8056176934,1.1242,3.52955,0.00251640699057,27.4125903173,74.7361684201,42.2299513368
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,7.7,3.109,34.422,1.4858,463.739549782,19.8124524044,38.2196689711,60.8056176934,0.9782,3.52955,0.00249415658821,27.414593232,73.9480146675,41.8617653973
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,8.2,3.11,34.422,2.0976,357.174872081,15.0946611416,29.336454091,48.2534315921,1.2848,3.52955,0.00209407115906,27.4145031175,59.7761885963,35.2413983969
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,8.4,3.1,34.424,1.3984,357.174872081,15.0946611416,29.336454091,48.2534315921,1.2191,3.52955,0.00252747831114,27.4170241875,75.1283367372,42.4131527232
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,8.8,3.106,34.422,1.9228,357.174872081,15.0946611416,29.336454091,48.2534315921,1.4673,3.52955,0.00228299461183,27.4148760529,66.4682351402,38.3675872086
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,9.2,3.087,34.423,2.0102,375.166944772,14.5610575439,29.506212713,51.8374091651,1.3213,3.52955,0.00218293964614,27.4174306944,62.9240881455,36.7119393273
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,9.5,3.091,34.427,1.8354,375.166944772,14.5610575439,29.506212713,51.8374091651,1.2848,3.52955,0.00287197679398,27.4202538675,87.3311619965,48.1137012096
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,9.9,3.097,34.424,1.4858,375.166944772,14.5610575439,29.506212713,51.8374091651,1.825,3.52955,0.00263860869151,27.4173086033,79.0647970707,44.2520697379
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,10.4,3.081,34.423,1.4858,280.407080896,10.6677545126,21.6465548435,40.0410530601,1.825,3.52955,0.00263858452136,27.4179887862,79.0639409155,44.2516697851
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,11.2,3.075,34.423,1.6606,256.131804217,9.13517010744,18.9908939965,37.2816148164,1.7812,3.52955,0.00227182820053,27.4185435444,66.0726985192,38.1828123193
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,11.6,3.075,34.423,1.6606,256.131804217,9.13517010744,18.9908939965,37.2816148164,1.7812,3.52955,0.00227182820053,27.4185444973,66.0726985192,38.1828123193
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,12.2,3.078,34.422,1.748,214.62777868,7.58554584088,15.7146767797,31.4705575906,2.1827,3.52955,0.00243853812906,27.4174718158,71.9778976077,40.9414254282
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,13.1,3.063,34.423,1.8354,168.237192053,5.89120548005,12.0907164987,24.7306960074,2.6061,3.52955,0.00234960321217,27.4196524066,68.8276449817,39.4697852582
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,13.3,3.063,34.423,1.8354,168.237192053,5.89120548005,12.0907164987,24.7306960074,2.6061,3.52955,0.00234960321217,27.4196528799,68.8276449817,39.4697852582
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,14.2,3.059,34.422,1.6606,186.208144822,6.10253847294,12.8740363607,27.5290114119,2.7886,3.52955,0.00274968577329,27.4192249222,82.9993694616,46.0901048003
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,15.0,3.059,34.422,2.0102,131.362709219,4.28154984942,8.92615465089,19.7097969389,3.0076,3.52955,0.00241627988433,27.4192268121,71.1894660629,40.5731097182
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,15.7,3.04,34.423,1.6606,131.362709219,4.28154984942,8.92615465089,19.7097969389,2.9419,3.52955,0.00292746896612,27.4217701801,89.2968057179,49.0319514593
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,16.2,3.028,34.425,1.6606,113.617791471,3.46129352151,7.37672189716,17.2784535046,2.9419,3.52955,0.0029274451058,27.4244662509,89.2959605377,49.0315566334
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,17.0,3.025,34.426,1.8354,110.00910177,3.08900534499,6.77398666391,16.9489326462,3.4894,3.52955,0.00219394515125,27.4255405214,63.3139251476,36.8940516402
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,17.3,3.025,34.426,1.8354,110.00910177,3.08900534499,6.77398666391,16.9489326462,3.4894,3.52955,0.00219394515125,27.4255412161,63.3139251476,36.8940516402
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,18.2,3.002,34.428,2.0102,88.9764142106,2.48241569337,5.37743975802,13.7559559002,3.6719,3.52955,0.0027606931673,27.4292402199,83.3892733722,46.2722483695
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,19.0,3.002,34.428,1.5732,74.3155546011,1.95334371835,4.27915220981,11.5822659762,3.2193,3.2193,0.00240506021908,27.4292420469,70.7920430802,40.3874536152
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,19.7,2.979,34.433,1.748,74.3155546011,1.95334371835,4.27915220981,11.5822659762,3.5697,3.5697,0.00259394198581,27.4353283496,77.4826130215,43.5129526322
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,20.4,2.981,34.436,1.748,59.0042957996,1.404238242,3.14087076706,9.38580620471,3.5697,3.5697,0.00259393909366,27.4375441211,77.4825105758,43.5129047747
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,21.2,2.994,34.443,1.8354,57.2029575775,1.31317979221,2.95655163016,9.10489387649,3.6208,3.6208,0.00250503784988,27.4419522302,74.3334507185,42.0418218064
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,21.5,2.994,34.443,1.8354,57.2029575775,1.31317979221,2.95655163016,9.10489387649,3.6208,3.6208,0.00250503784988,27.4419544438,74.3334507185,42.0418218064
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,22.5,3.029,34.454,1.9228,48.0932517049,1.07691687353,2.40156222503,7.65184933002,3.1463,3.1463,0.00257175398425,27.447540885,76.6966696302,43.1457992628
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,23.5,3.062,34.462,1.9228,41.220036489,0.868639560545,1.9557329174,6.62679977912,3.7376,3.7376,0.00247176997996,27.4509010102,73.15503623,41.4913256069
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,24.5,3.122,34.474,1.8354,35.6120663688,0.703554577181,1.60412596939,5.78134129105,3.7011,3.7011,0.0024273895411,27.4549361572,71.5829923249,40.7569454685
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,25.5,3.168,34.486,1.8354,33.827746362,0.645962212313,1.4804507417,5.50664118021,3.5843,3.5843,0.00222739653149,27.460232233,64.4988399386,37.4475844553
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,26.4,3.21,34.497,2.0102,28.288661705,0.514997015699,1.18098427028,4.62764941885,3.6646,3.6646,0.00261641596436,27.4650772772,78.2786862895,43.8848381723
2014-04-16 15:23:17,49.68375333333333,-47.13488433333333,26.8,3.21,34.497,2.0102,28.288661705,0.514997015699,1.18098427028,4.62764941885,3.6646,3.6646,0.00261641596436,27.4650803701,78.2786862895,43.8848381723
