datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,0.0,nan,nan,0.0874,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.1314,0.18615,nan,nan,nan,nan
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,0.2,nan,nan,0.2622,-8307.11786681,-363.080903788,-632.962587381,-592.896787256,0.0876,0.18615,nan,nan,nan,nan
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,0.4,nan,nan,0.2622,481.040148166,21.1217642495,38.2361223794,42.9515898246,0.1168,0.18615,nan,nan,nan,nan
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,0.9,20.205,34.449,0.0,410.21582353,19.3397426448,35.5338544463,40.6049981534,0.1314,0.18615,0.000432492640167,24.2916141809,0.919754300002,7.74662154712
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,1.2,20.223,34.463,0.3496,410.21582353,19.3397426448,35.5338544463,40.6049981534,0.1241,0.18615,0.000432474137252,24.2975283413,0.919098889725,7.74631537228
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,1.5,20.202,34.451,0.0874,410.21582353,19.3397426448,35.5338544463,40.6049981534,0.1314,0.18615,0.000421374263403,24.2939623879,0.525919158275,7.5626415037
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,1.9,20.201,34.451,0.0,405.466456805,20.1220709121,37.7458606176,43.7162041723,0.1022,0.18615,0.000432487397156,24.294247274,0.919568582062,7.74653478901
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,2.1,20.201,34.451,0.0874,405.466456805,20.1220709121,37.7458606176,43.7162041723,0.1314,0.18615,0.000488055045316,24.2942573578,2.88788581519,8.66603396937
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,2.4,20.2,34.451,0.437,360.663555892,18.2941287404,34.7835631143,40.5798938927,0.1241,0.18615,0.000754779360546,24.2945371908,12.3357945093,13.0796234833
2016-09-19 15:28:43,43.71839966666667,-39.76735566666667,2.7,20.201,34.451,0.0874,360.663555892,18.2941287404,34.7835631143,40.5798938927,0.1168,0.18615,0.000465827986052,24.2942876094,2.10055892194,8.29823429722
