datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,0.0,nan,nan,0.7866,nan,nan,nan,nan,0.1095,1.26655,nan,nan,nan,nan
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,0.2,nan,nan,1.0488,nan,nan,nan,nan,0.1241,1.26655,nan,nan,nan,nan
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,0.4,15.148,33.424,0.874,nan,nan,nan,nan,0.0949,1.26655,0.00098731980257,24.7294429117,20.5728420466,16.9275593403
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,0.8,15.15,33.423,0.6992,1062.24049108,44.115392773,80.534953753,95.8340256512,0.1241,1.26655,0.000942868983553,24.7282499173,18.9983051354,16.1920145943
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,1.1,15.149,33.423,1.3984,1062.24049108,44.115392773,80.534953753,95.8340256512,0.1387,1.26655,0.00100954946168,24.728477905,21.3602610315,17.295402033
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,1.5,15.143,33.429,1.8354,849.483106342,36.328660602,70.210292994,87.9020619177,0.1314,1.26655,0.000953966213523,24.7344194618,19.3913912154,16.3756447136
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,1.8,15.14,33.431,1.2236,849.483106342,36.328660602,70.210292994,87.9020619177,0.146,1.26655,0.000942846783055,24.7366234531,18.9975187494,16.1916472341
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,2.1,15.143,33.432,0.874,849.483106342,36.328660602,70.210292994,87.9020619177,0.1314,1.26655,0.00112066345802,24.7367492261,25.2961410102,19.1340479349
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,2.4,15.142,33.434,1.3984,742.129310487,32.1024365454,63.8846073328,82.016627884,0.1387,1.26655,0.00106509130976,24.7385171601,23.3276643743,18.2144742896
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,2.8,15.145,33.431,1.1362,742.129310487,32.1024365454,63.8846073328,82.016627884,0.146,1.26655,0.00102064499153,24.7355661769,21.75328689,17.4790040199
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,3.2,15.145,33.43,0.7866,637.845665661,27.3490647672,57.862359889,78.1388739992,0.1606,1.26655,0.000976192772973,24.7348093637,20.1787004043,16.7434361151
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,3.5,15.143,33.431,0.7866,637.845665661,27.3490647672,57.862359889,78.1388739992,0.2044,1.26655,0.000842827117193,24.7360253568,15.4546221452,14.5365834727
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,4.0,15.138,33.431,1.0488,637.845665661,27.3490647672,57.862359889,78.1388739992,0.1387,1.26655,0.0010539806785,24.7371319381,22.9341035938,18.030622414
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,4.4,15.142,33.432,1.5732,550.29309718,23.3036084521,50.3088294248,69.2221542612,0.146,1.26655,0.00102064099112,24.7370430543,21.7531451873,17.4789378235
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,4.8,15.141,33.432,0.9614,550.29309718,23.3036084521,50.3088294248,69.2221542612,0.1314,1.26655,0.000965072642669,24.7372742645,19.7848031486,16.5594270552
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,5.2,15.141,33.431,1.0488,533.592416033,21.4417135113,49.6399914523,72.645831777,0.1606,1.26655,0.00110955042788,24.7365174396,24.9024952562,18.950156364
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,5.7,15.141,33.432,0.6992,533.592416033,21.4417135113,49.6399914523,72.645831777,0.1533,1.26655,0.00116511617605,24.7373039186,26.8707451879,19.8696241045
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,6.1,15.142,33.434,1.4858,533.592416033,21.4417135113,49.6399914523,72.645831777,0.1679,1.26655,0.000987296602335,24.7386390796,20.5720202479,16.9271754371
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,6.5,15.143,33.442,0.9614,465.798548735,18.1551669803,43.2152714799,64.9575617351,0.1825,1.26655,0.00109841740043,24.7445942503,24.5081411581,18.7659338902
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,7.0,15.143,33.441,1.2236,465.798548735,18.1551669803,43.2152714799,64.9575617351,0.1679,1.26655,0.000987284003835,24.7438407272,20.5715739838,16.9269669649
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,7.5,15.142,33.443,1.6606,400.504962169,14.6256313496,37.2646775536,59.3202693405,0.1825,1.26655,0.000976165974442,24.7456152707,20.1777511467,16.7429926696
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,7.9,15.144,33.443,1.1362,400.504962169,14.6256313496,37.2646775536,59.3202693405,0.1752,1.26655,0.00106507561212,24.7451923456,23.3271083324,18.2142145347
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,8.4,15.153,33.46,1.4858,400.504962169,14.6256313496,37.2646775536,59.3202693405,0.1971,1.26655,0.00105393609281,24.7563357161,22.9325242795,18.0298846375
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,8.9,15.152,33.459,1.2236,346.721272813,11.6695020999,31.9968090073,54.1651063081,0.2044,1.26655,0.00097614258469,24.7558003964,20.1769226349,16.7426056304
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,9.3,15.143,33.475,1.4858,346.721272813,11.6695020999,31.9968090073,54.1651063081,0.2117,1.26655,0.000931651778939,24.7700969132,18.6009693136,16.0063992085
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,9.8,15.135,33.482,1.4858,309.621459212,9.89075238523,28.2647230451,49.6546667979,0.2117,1.26655,0.000931632879306,24.7772481957,18.6002998508,16.0060864691
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,10.5,15.097,33.494,1.0488,309.621459212,9.89075238523,28.2647230451,49.6546667979,0.2336,1.26655,0.000976037514224,24.7947927186,20.1732008288,16.7408669891
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,11.7,15.056,33.496,1.311,262.818147976,7.98709304845,23.7040292368,43.1219188854,0.2482,1.26655,0.00109825362851,24.805293691,24.5023400289,18.7632238933
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,12.6,15.023,33.495,1.4858,247.513184908,6.9496258207,21.8377827616,41.8114889035,0.2628,1.26655,0.00104266452835,24.811721836,22.5332629231,17.8433697385
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,13.3,14.994,33.485,1.4858,228.610784747,5.9989746582,19.7123625408,39.4396742493,0.2628,1.26655,0.00104266295045,24.8103329401,22.5332070309,17.8433436285
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,13.8,14.994,33.485,1.311,228.610784747,5.9989746582,19.7123625408,39.4396742493,0.2847,1.26655,0.00113157118751,24.8103504658,25.6825146039,19.3145423171
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,14.7,14.935,33.475,1.6606,218.032334929,5.31208212406,18.3786934119,38.4757034957,0.2847,1.26655,0.00110932110721,24.8154481807,24.8943722597,18.9463617071
2016-07-15 15:48:15,45.08545933333333,-45.36920466666667,15.4,14.824,33.453,1.5732,215.257344295,5.02202260487,17.834931697,38.3749021239,0.2847,1.26655,0.00108705622612,24.822453905,24.1057056415,18.5779361826
