datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,0.5,17.55,35.775,nan,1043.08272869,43.0828219697,77.737485038,92.7478115208,nan,1.07675,nan,25.9802969685,nan,nan
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,1.0,17.552,35.767,1.311,734.831870403,32.3130029135,58.5227589694,69.9787689295,0.3358,1.07675,0.00184023024176,25.9736982169,50.7846356236,31.0409954083
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,1.2,17.552,35.789,1.748,671.978095344,29.8952605941,54.0987625409,64.9710265091,0.365,1.07675,0.00172905492201,25.9905699501,46.8465834474,29.2013347645
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,1.4,17.552,35.79,1.311,671.978095344,29.8952605941,54.0987625409,64.9710265091,0.3504,1.07675,0.0017846207512,25.9913449568,48.8148362489,30.1208038456
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,1.6,17.55,35.791,1.3984,594.901240524,27.0789817807,49.2773751907,59.735004151,0.365,1.07675,0.0017735042647,25.9926079172,48.4210680643,29.9368550812
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,1.8,17.547,35.795,1.1362,568.060268623,25.9674342627,47.6079368823,58.1044334828,0.3796,1.07675,0.00180683587052,25.9964143678,49.6017402056,30.488405943
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,2.1,17.547,35.794,1.1362,559.708229324,25.801514698,48.0332314051,59.5352134422,0.3869,1.07675,0.00181795121905,25.9956605772,49.9954680812,30.6723358771
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,2.3,17.547,35.794,0.7866,559.708229324,25.801514698,48.0332314051,59.5352134422,0.4088,1.07675,0.00175127004126,25.9956690669,47.6334874015,29.5689368607
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,2.5,17.549,35.794,1.4858,464.009171246,21.5635735391,40.6851501676,51.4023435617,0.4088,1.07675,0.0018179523574,25.995189652,49.9955084038,30.6723547137
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,2.7,17.55,35.792,1.311,464.009171246,21.5635735391,40.6851501676,51.4023435617,0.3942,1.07675,0.00190686480134,25.9934211381,53.1449649932,32.1436230154
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,2.9,17.549,35.795,1.311,461.267609525,21.4274710272,41.4436461009,53.704933407,0.4161,1.07675,0.00201799407189,25.9959731565,57.0813860147,33.9825216654
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,3.2,17.549,35.794,0.9614,461.267609525,21.4274710272,41.4436461009,53.704933407,0.4161,1.07675,0.00186240647593,25.995219371,51.5701621903,31.407954058
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,3.4,17.548,35.795,0.2622,435.274700407,20.2701917668,39.1235142484,50.7507156431,0.4672,1.07675,0.001829063499,25.9962383404,50.3890872616,30.8562150342
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,3.6,17.547,35.795,1.2236,381.934482986,17.692460194,34.5724664459,45.7190981528,0.4015,1.07675,0.00176238175199,25.9964907774,48.0270864191,29.7528065987
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,4.0,17.548,35.794,1.4858,381.934482986,17.692460194,34.5724664459,45.7190981528,0.4234,1.07675,0.0017623841401,25.9954972885,48.0271710105,29.7528461156
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,4.2,17.551,35.794,1.3984,357.296607654,16.4219527452,32.488891165,43.6259039327,0.4307,1.07675,0.00192908879181,25.994773899,53.9321831835,32.5113719069
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,4.4,17.552,35.795,1.1362,357.296607654,16.4219527452,32.488891165,43.6259039327,0.438,1.07675,0.00181795224559,25.9953049329,49.9955044433,30.6723528636
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,4.7,17.553,35.795,1.2236,337.338722153,15.3397553741,31.0474653261,42.8490313616,0.4745,1.07675,0.00178461222559,25.9950736869,48.8145342548,30.1206627691
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,5.0,17.55,35.795,1.0488,337.338722153,15.3397553741,31.0474653261,42.8490313616,0.4745,1.07675,0.00181795110761,25.9958183592,49.9954641336,30.672334033
2015-07-13 15:29:19,43.81721366666667,-41.12512366666667,5.2,17.551,35.795,1.1362,305.409284562,13.713531183,28.245468461,39.8224332584,0.4891,1.07675,0.00176238402847,25.9955828844,48.0271670564,29.7528442684
