datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-08-18 15:34:12,45.31986266666667,-46.757461,0.2,nan,nan,nan,1485.05750583,58.8345293477,99.1154883122,120.060753729,nan,1.46365,nan,nan,nan,nan
2014-08-18 15:34:12,45.31986266666667,-46.757461,0.9,16.066,32.79,1.5732,1336.73191964,55.3391089395,101.691862475,130.674762246,0.1679,1.46365,0.00151147434775,24.038270171,39.139444346,25.6009455755
2014-08-18 15:34:12,45.31986266666667,-46.757461,1.3,14.033,32.796,1.748,1336.73191964,55.3391089395,101.691862475,130.674762246,0.1606,1.46365,0.00136556490381,24.4819763619,33.9710400228,23.1865260607
2014-08-18 15:34:12,45.31986266666667,-46.757461,1.7,16.062,32.792,1.3984,1336.73191964,55.3391089395,101.691862475,130.674762246,0.1533,1.46365,0.00153369505755,24.0407362675,39.9265463287,25.9686401807
2014-08-18 15:34:12,45.31986266666667,-46.757461,2.1,16.062,32.793,1.8354,1270.65434206,51.8119673417,100.555165369,136.121041104,0.146,1.46365,0.00145589844416,24.0415184385,37.1708346891,24.6813097894
2014-08-18 15:34:12,45.31986266666667,-46.757461,2.5,16.057,32.797,1.748,1270.65434206,51.8119673417,100.555165369,136.121041104,0.1606,1.46365,0.00146700117657,24.0457320921,37.5641156766,24.8650309597
2014-08-18 15:34:12,45.31986266666667,-46.757461,2.9,16.05,32.801,2.2724,1127.80801751,46.5514213318,95.3085182709,133.464343273,0.1606,1.46365,0.00130028616268,24.0503962473,31.6587364545,22.1063337015
2014-08-18 15:34:12,45.31986266666667,-46.757461,3.2,16.05,32.801,0.874,1127.80801751,46.5514213318,95.3085182709,133.464343273,0.0949,1.46365,0.00152255675532,24.0504067543,39.532005387,25.7843304229
2014-08-18 15:34:12,45.31986266666667,-46.757461,3.6,16.045,32.801,1.8354,1127.80801751,46.5514213318,95.3085182709,133.464343273,0.1533,1.46365,0.00128916945546,24.0515472575,31.2649604511,21.9223812845
2014-08-18 15:34:12,45.31986266666667,-46.757461,3.9,16.044,32.801,1.5732,859.470028074,36.360262783,75.7432738964,104.500851905,0.146,1.46365,0.00135584999754,24.0517830305,33.6269186128,23.0257697817
2014-08-18 15:34:12,45.31986266666667,-46.757461,4.1,16.04,32.8,1.2236,859.470028074,36.360262783,75.7432738964,104.500851905,0.1533,1.46365,0.00128916818228,24.0519228253,31.2649153527,21.9223602168
2014-08-18 15:34:12,45.31986266666667,-46.757461,4.4,16.041,32.8,1.8354,970.533837406,39.1451897728,83.913297331,120.264262657,0.1679,1.46365,0.0012780552886,24.0517080937,30.8712744327,21.738470904
2014-08-18 15:34:12,45.31986266666667,-46.757461,4.7,16.045,32.8,1.6606,970.533837406,39.1451897728,83.913297331,120.264262657,0.1606,1.46365,0.00130028489103,24.0508175845,31.6586914102,22.106312659
2014-08-18 15:34:12,45.31986266666667,-46.757461,4.9,16.044,32.801,1.3984,758.767479295,30.6764961466,67.682154755,99.9797497447,0.1752,1.46365,0.00143364470496,24.0518180381,36.3825627392,24.3130686342
2014-08-18 15:34:12,45.31986266666667,-46.757461,5.1,16.044,32.801,1.311,732.580977337,30.4134037295,66.6201990907,96.8193647759,0.1752,1.46365,0.00138919058644,24.0518250398,34.8079089527,23.5774692899
2014-08-18 15:34:12,45.31986266666667,-46.757461,5.3,16.047,32.801,1.1362,682.378167334,28.5123950378,63.6558026948,93.4043230705,0.1752,1.46365,0.00128917072668,24.051156216,31.2650054806,21.92240232
2014-08-18 15:34:12,45.31986266666667,-46.757461,5.5,16.044,32.803,1.2236,683.646279755,28.5949607733,62.5853757208,90.4791044895,0.1387,1.46365,0.00137807324497,24.0533754172,34.4141104832,23.3935063779
2014-08-18 15:34:12,45.31986266666667,-46.757461,5.7,16.027,32.804,1.9228,669.787628937,27.3795913069,61.7329270834,91.5476229962,0.1825,1.46365,0.00120024404773,24.0579787883,28.1150446587,20.4508984663
2014-08-18 15:34:12,45.31986266666667,-46.757461,5.9,16.019,32.802,2.3598,733.907956995,29.2257509162,66.6597671358,100.64927023,0.1533,1.46365,0.00133360511883,24.0582498869,32.8389605191,22.6576752443
2014-08-18 15:34:12,45.31986266666667,-46.757461,6.1,16.015,32.803,1.311,748.17494824,29.0914876274,66.9669858355,101.717750635,0.1898,1.46365,0.00136694125169,24.0599251601,34.0197930173,23.2093010168
2014-08-18 15:34:12,45.31986266666667,-46.757461,6.3,16.006,32.804,1.748,669.492360195,26.6771316423,60.935644664,91.6069524331,0.1898,1.46365,0.00127802536745,24.0627249773,30.8702145656,21.7379757873
2014-08-18 15:34:12,45.31986266666667,-46.757461,6.5,16.004,32.805,1.6606,671.28227168,25.9209451932,61.3401624488,94.4989883859,0.1898,1.46365,0.00141138454028,24.0639500233,35.594063186,23.944721154
2014-08-18 15:34:12,45.31986266666667,-46.757461,6.7,16.002,32.806,1.748,582.647185288,23.1937743741,54.1406207424,81.9363895039,0.2044,1.46365,0.00128913253132,24.0651750377,31.2636525243,21.9217702867
2014-08-18 15:34:12,45.31986266666667,-46.757461,6.9,15.992,32.806,1.6606,626.780052988,24.0891655027,57.3062146489,88.6460475623,0.1971,1.46365,0.00131135320294,24.0674303352,32.0507531545,22.28946426
2014-08-18 15:34:12,45.31986266666667,-46.757461,7.1,15.985,32.807,1.1362,686.735786199,25.5752917739,62.2413185384,98.3594758957,0.1971,1.46365,0.00140025505846,24.0697788716,35.1998346808,23.7605573509
2014-08-18 15:34:12,45.31986266666667,-46.757461,7.3,15.986,32.807,1.8354,654.642330625,24.8439361895,59.4981283884,92.9156808197,0.1971,1.46365,0.00130023393128,24.0695611131,31.6568863136,22.1054694084
2014-08-18 15:34:12,45.31986266666667,-46.757461,7.5,15.993,32.806,1.2236,558.553045414,21.2915509161,51.3413077604,80.3642067765,0.2117,1.46365,0.00135580796052,24.0672264624,33.6254295774,23.0250741789
2014-08-18 15:34:12,45.31986266666667,-46.757461,7.7,15.997,32.805,0.7866,634.513109851,23.1666235187,57.0382946335,92.1801266726,0.219,1.46365,0.0012891312446,24.0655659179,31.2636069464,21.9217489949
2014-08-18 15:34:12,45.31986266666667,-46.757461,7.9,15.99,32.806,1.5732,607.279612314,22.0010134904,54.8992109815,89.5410083116,0.1898,1.46365,0.00144471428023,24.0679147426,36.7746692344,24.4962411406
2014-08-18 15:34:12,45.31986266666667,-46.757461,8.1,15.999,32.804,1.0488,607.279612314,22.0010134904,54.8992109815,89.5410083116,0.2117,1.46365,0.00141138325426,24.0643619274,35.5940176324,23.9446998737
2014-08-18 15:34:12,45.31986266666667,-46.757461,8.3,16.003,32.805,1.1362,540.529134189,20.0283307127,49.6795730538,80.317009386,0.2482,1.46365,0.00143361096121,24.0642377212,36.3813674678,24.3125102633
2014-08-18 15:34:12,45.31986266666667,-46.757461,8.5,15.998,32.807,1.3984,516.353939164,19.3966534152,47.7637756792,76.7455349359,0.2263,1.46365,0.00140026336706,24.0669055317,35.2001289879,23.7606948365
2014-08-18 15:34:12,45.31986266666667,-46.757461,8.7,15.977,32.808,1.311,447.872703137,16.7975095999,41.9407774479,66.7260717911,0.2117,1.46365,0.0015447239189,24.072400372,40.3172106553,26.1511389782
2014-08-18 15:34:12,45.31986266666667,-46.757461,8.9,15.97,32.807,1.6606,479.62376677,17.7939636731,44.3327487771,71.7547281245,0.2701,1.46365,0.00126688310274,24.0732113023,30.4755332652,21.5536004609
2014-08-18 15:34:12,45.31986266666667,-46.757461,9.1,15.663,32.816,2.0976,421.073375172,15.714958415,38.8837324197,63.9202291119,0.2628,1.46365,0.00173343454069,24.148647669,47.0017183003,29.2738059941
2014-08-18 15:34:12,45.31986266666667,-46.757461,9.3,15.551,32.799,1.8354,436.262437926,16.50379192,40.70117419,66.784966925,0.2701,1.46365,0.00162225740046,24.1603580275,43.0636016392,27.4341152262
2014-08-18 15:34:12,45.31986266666667,-46.757461,9.5,15.531,32.789,1.4858,247.949405335,10.4775000649,25.0323096756,38.6849099934,0.2701,1.46365,0.0014777872763,24.1570853763,37.9461809013,25.0435126877
2014-08-18 15:34:12,45.31986266666667,-46.757461,9.7,15.461,32.768,2.0976,606.271923471,20.1117557103,53.2709061937,94.9881958105,0.2117,1.46365,0.00152223462733,24.1563486002,39.5205949694,25.7790000476
2014-08-18 15:34:12,45.31986266666667,-46.757461,9.9,15.219,32.793,1.9228,491.060997982,16.9514897664,44.3013072362,77.1809691308,0.3504,1.46365,0.00157758977629,24.2285112086,41.4813850556,26.6949829221
2014-08-18 15:34:12,45.31986266666667,-46.757461,10.4,14.211,32.806,1.5732,529.178120088,17.0736667559,46.2893024493,84.2949616434,0.3358,1.46365,0.00169908679077,24.4530781448,45.7850523027,28.7054406063
2014-08-18 15:34:12,45.31986266666667,-46.757461,11.0,14.211,32.806,1.8354,236.644171703,8.96872193516,23.0567197961,38.3149718965,0.4015,1.46365,0.00183244914636,24.4530973198,50.5090136622,30.9122386391
2014-08-18 15:34:12,45.31986266666667,-46.757461,11.7,12.562,32.85,1.4858,148.30587865,5.85255559205,15.1667791678,24.4631576169,0.4161,1.46365,0.00198661855791,24.8171808473,55.9700025583,33.4633390051
2014-08-18 15:34:12,45.31986266666667,-46.757461,12.0,12.562,32.85,1.4858,148.30587865,5.85255559205,15.1667791678,24.4631576169,0.4161,1.46365,0.00198661855791,24.8171890864,55.9700025583,33.4633390051
2014-08-18 15:34:12,45.31986266666667,-46.757461,12.7,11.419,32.821,2.0102,183.867428239,6.07399180276,17.0908294753,30.7825111688,0.438,1.46365,0.00205232192795,25.007803904,58.2973473317,34.5505578617
2014-08-18 15:34:12,45.31986266666667,-46.757461,13.4,11.033,32.873,2.2724,183.867428239,6.07399180276,17.0908294753,30.7825111688,0.4818,1.46365,0.00210741735942,25.117265142,60.2489377054,35.4622430916
2014-08-18 15:34:12,45.31986266666667,-46.757461,13.9,11.033,32.873,2.2724,216.974303436,6.15704895573,18.716811689,37.1434432297,0.4818,1.46365,0.00210741735942,25.1172769062,60.2489377054,35.4622430916
2014-08-18 15:34:12,45.31986266666667,-46.757461,14.8,10.596,32.894,2.2724,187.255778875,4.91670324489,15.6517586281,32.4973388316,0.5183,1.46365,0.00215139804876,25.2099756923,61.8068216831,36.1900084215
2014-08-18 15:34:12,45.31986266666667,-46.757461,15.6,9.873,32.926,2.185,187.255778875,4.91670324489,15.6517586281,32.4973388316,0.5329,1.46365,0.00218392987007,25.3569542056,62.9591638577,36.7283249424
