datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,0.4,6.657,34.335,nan,nan,nan,nan,nan,nan,3.0295,nan,26.9431682606,nan,nan
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,0.7,6.657,34.335,2.2287,180.335688111,8.98173562216,14.8506824648,17.0326948721,1.63885,3.0295,0.00320529739491,26.9431716021,99.1380443223,53.6292849979
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,1.2,6.654,34.338,2.0976,149.945075614,7.58669569344,12.5966129769,14.9187808363,1.8542,3.0295,0.00278853005119,26.9459434579,84.3753114731,46.7328759606
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,1.6,6.655,34.339,2.5346,149.945075614,7.58669569344,12.5966129769,14.9187808363,2.0221,3.0295,0.00298857291792,26.9466026098,91.4612298984,50.0430619786
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,2.0,6.656,34.338,2.185,134.444859676,6.75405300913,11.6753293855,14.7575265826,1.8323,3.0295,0.00287744094908,26.9456849655,87.5247132985,48.2041186792
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,2.3,6.658,34.336,2.0976,134.444859676,6.75405300913,11.6753293855,14.7575265826,1.9783,3.0295,0.00328864820018,26.9438440914,102.090496547,55.0085227318
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,2.8,6.658,34.337,2.0102,134.444859676,6.75405300913,11.6753293855,14.7575265826,2.0148,3.0295,0.00263294795478,26.9446380496,78.8642824542,44.1583993567
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,3.1,6.657,34.336,2.3598,112.979383968,5.6028817277,9.87485174821,13.06570069,2.3068,3.0295,0.00267740274023,26.9439867279,80.4389598645,44.8940097368
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,3.5,6.657,34.337,2.3598,112.979383968,5.6028817277,9.87485174821,13.06570069,3.0879,3.0295,0.00266628721348,26.9447795742,80.0452256757,44.7100768536
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,4.0,6.657,34.337,2.0976,104.057288634,5.02378153104,9.08184285336,12.5802923815,2.5477,3.0295,0.0030219201617,26.9447851466,92.6424559677,50.5948716079
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,4.4,6.657,34.337,1.9228,104.057288634,5.02378153104,9.08184285336,12.5802923815,2.6061,3.0295,0.00307748780986,26.9447896048,94.6107732009,51.5143707882
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,4.8,6.656,34.337,2.185,104.057288634,5.02378153104,9.08184285336,12.5802923815,2.9565,3.0295,0.00379986590566,26.9449277721,120.19885011,63.4678381202
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,5.2,6.657,34.336,2.185,85.7973280304,3.93353485403,7.38006827816,11.006377964,3.1755,3.0295,0.00379986923307,26.9440101324,120.198967974,63.4678931801
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,5.6,6.656,34.337,2.0102,85.7973280304,3.93353485403,7.38006827816,11.006377964,2.7083,3.0295,0.00551134946899,26.9449366883,180.823020891,91.7884128753
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,6.1,6.656,34.337,1.9228,80.2546330972,3.62287147149,6.85641549868,10.3998775251,3.0222,3.0295,0.00302191883142,26.9449422615,92.6424088465,50.5948495952
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,6.5,6.656,34.337,2.0976,80.2546330972,3.62287147149,6.85641549868,10.3998775251,3.4018,3.0295,0.00284410235731,26.9449467204,86.3437937005,47.652452218
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,6.9,6.656,34.337,2.185,80.2546330972,3.62287147149,6.85641549868,10.3998775251,2.9638,3.0295,0.00266628588319,26.9449511796,80.0451785545,44.7100548409
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,7.3,6.656,34.338,2.2724,70.6235151143,2.96409115868,5.83410597645,9.56544254771,2.9127,2.9127,0.00289966800835,26.9457440322,88.3120401917,48.5719183513
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,7.8,6.656,34.338,2.0976,70.6235151143,2.96409115868,5.83410597645,9.56544254771,3.0952,3.0952,0.00256626211939,26.9457496071,76.502136793,43.0549232692
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,8.3,6.656,34.337,2.185,62.1102555062,2.41574757375,4.93309252438,8.69087112414,3.0149,3.0149,0.00257737764614,26.9449667889,76.8958709815,43.2388561523
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,8.9,6.656,34.337,2.185,62.1102555062,2.41574757375,4.93309252438,8.69087112414,3.066,3.066,0.00510014887261,26.9449734796,166.257473365,84.9841189406
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,9.4,6.656,34.337,2.0976,62.1102555062,2.41574757375,4.93309252438,8.69087112414,3.1025,3.1025,0.00295523765363,26.9449790558,90.2804281668,49.4914505787
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,9.9,6.656,34.337,2.0976,54.6990046574,1.96979479168,4.16461904156,7.85090285574,3.1025,3.1025,0.00295523765363,26.9449846324,90.2804281668,49.4914505787
2013-07-19 16:27:42,58.335852333333335,-55.269118666666664,10.4,6.656,34.337,2.0976,54.6990046574,1.96979479168,4.16461904156,7.85090285574,3.1025,3.1025,0.00295523765363,26.9449921619,90.2804281668,49.4914505787
