datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,0.4,nan,nan,nan,611.665567784,23.7557189126,39.7552738479,49.7423747482,nan,1.12785,nan,nan,nan,nan
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,0.7,12.202,32.506,2.4472,611.665567784,23.7557189126,39.7552738479,49.7423747482,0.584,1.12785,0.00125348178328,24.6186858017,30.0008317273,21.3318436893
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,1.1,12.202,32.507,1.9228,394.900919627,18.0579679257,31.9721842995,38.4270090988,0.5402,1.12785,0.00127570688398,24.6194708596,30.7880892443,21.6996109524
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,1.3,12.202,32.505,2.4472,604.3447441,22.9626413327,43.8840204514,58.9183430178,0.5037,1.12785,0.00164245727899,24.6179247778,43.7791217363,27.7683703614
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,1.5,12.202,32.508,2.0102,712.658505821,25.0386265797,50.0216901899,69.3057146591,0.584,1.12785,0.00138684022176,24.6202559185,34.7246543353,23.5385769044
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,1.7,12.201,32.507,2.4472,299.729035396,15.0617343142,26.7163627247,31.4368981402,0.5767,1.12785,0.00143129541291,24.6196731871,36.299346116,24.2741939977
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,1.9,12.198,32.48,2.0102,171.377683491,9.92565265848,17.3658035617,19.3223528135,0.5621,1.12785,0.00132021034988,24.5993045136,32.3644910133,22.4360268665
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,2.1,12.201,32.508,1.6606,659.932495831,22.4981879606,47.3779142264,67.8102511597,0.5548,1.12785,0.00135349874693,24.6204582477,33.5436326138,22.9868627363
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,2.3,12.201,32.486,2.622,529.755214808,19.5098089138,38.7775199667,52.4277641891,0.4818,1.12785,0.00137576890013,24.6034032747,34.3324859806,23.3553755004
2014-11-08 15:36:39,44.33896333333333,-47.08918333333334,2.5,12.201,32.492,1.311,417.049871312,15.3621768227,31.9469940518,46.2556470914,0.5037,1.12785,0.00135353008677,24.6080607345,33.5447427336,22.9873813286
