datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-07-11 16:28:39,57.802965,-55.633811333333334,0.4,nan,nan,nan,nan,977.527623465,43.1226690432,72.1025864258,83.108218566,0.809913793103,nan,nan,nan,nan
2013-07-11 16:28:39,57.802965,-55.633811333333334,0.6,6.701,34.306,0.3504,1.8791,977.527623465,43.1226690432,72.1025864258,83.108218566,0.809913793103,0.00250526138449,26.9143690049,74.3413687614,42.0455207193
2013-07-11 16:28:39,57.802965,-55.633811333333334,1.2,6.674,34.328,0.3723,2.0976,889.527937947,40.6725702584,68.9501658553,82.0270003544,0.809913793103,0.00224401366214,26.9353369158,65.0874519405,37.7225544877
2013-07-11 16:28:39,57.802965,-55.633811333333334,1.4,6.425,34.402,0.3869,1.9228,889.527937947,40.6725702584,68.9501658553,82.0270003544,0.809913793103,0.00216573753889,27.0267149217,62.3147551027,36.4272894629
2013-07-11 16:28:39,57.802965,-55.633811333333334,1.8,6.643,34.374,0.3869,2.0102,730.689033952,34.5082546808,59.9331016294,73.440306459,0.809913793103,0.00238835645668,26.9757563996,70.2003624085,40.1110500541
2013-07-11 16:28:39,57.802965,-55.633811333333334,2.2,6.632,34.384,0.3723,2.0102,730.689033952,34.5082546808,59.9331016294,73.440306459,0.809913793103,0.00249945713104,26.9851150185,74.1357704958,41.949475512
2013-07-11 16:28:39,57.802965,-55.633811333333334,2.6,6.626,34.404,0.4015,2.185,654.288616425,31.2265350963,55.5228953555,70.2561927526,0.809913793103,0.002232684496,27.0016901783,64.6861502173,37.5350864316
2013-07-11 16:28:39,57.802965,-55.633811333333334,3.0,6.618,34.407,0.4088,2.185,654.288616425,31.2265350963,55.5228953555,70.2561927526,0.809913793103,0.00223266783376,27.005128123,64.6855600073,37.5348107151
2013-07-11 16:28:39,57.802965,-55.633811333333334,3.3,6.62,34.406,0.4234,2.185,654.288616425,31.2265350963,55.5228953555,70.2561927526,0.809913793103,0.00253273779893,27.0040760718,75.3146383135,42.5001834843
2013-07-11 16:28:39,57.802965,-55.633811333333334,3.8,6.57,34.405,0.4672,1.9228,539.941599463,25.8871575823,47.5576179804,63.1889307479,0.809913793103,0.00289941944799,27.0099528462,88.3032356868,48.5678053278
2013-07-11 16:28:39,57.802965,-55.633811333333334,4.2,6.563,34.403,0.5037,1.748,539.941599463,25.8871575823,47.5576179804,63.1889307479,0.809913793103,0.0026438028887,27.0093101583,79.2487859235,44.3380201104
