datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,0.5,2.968,34.704,nan,nan,nan,nan,nan,nan,0.3066,nan,27.6526709116,nan,nan
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,0.7,2.968,34.704,1.8354,342.776982205,16.1342439831,26.8098963576,30.7743510762,0.13505,0.3066,0.000465124499822,27.6526717588,2.0756400327,8.28659344084
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,1.1,2.967,34.706,2.0976,326.121690704,15.9243624212,27.0272375409,31.976784282,0.1314,0.3066,0.000359540198073,27.6543612344,-1.66436710386,6.5394495157
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,1.3,2.966,34.708,2.0102,326.121690704,15.9243624212,27.0272375409,31.976784282,0.0949,0.3066,0.000470669724081,27.656049862,2.27206296638,8.37835239284
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,1.6,2.967,34.706,1.6606,291.773944612,14.4277726947,24.57119753,29.3743039225,0.1387,0.3066,0.000381767257337,27.6543633525,-0.877040210605,6.90724918784
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,1.8,2.97,34.702,2.0976,291.773944612,14.4277726947,24.57119753,29.3743039225,0.1387,0.3066,0.000415121042707,27.6508970419,0.304417574785,7.45916706318
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,2.1,2.969,34.703,1.6606,290.57807641,14.4375885339,24.8906058387,29.9529029463,0.1314,0.3066,0.00038177674075,27.6517880057,-0.876704289165,6.90740611351
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,2.3,2.97,34.702,2.0976,290.57807641,14.4375885339,24.8906058387,29.9529029463,0.1387,0.3066,0.000370666924179,27.6508991622,-1.27023621172,6.72356771889
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,2.5,2.97,34.703,1.9228,298.602052658,15.3403210029,27.0386108157,33.1665638913,0.1314,0.3066,0.000415118985718,27.6516981034,0.304344712106,7.45913302539
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,2.7,2.968,34.704,1.8354,273.803912793,13.8834862196,24.479734498,30.1957180922,0.1314,0.3066,0.000448454205374,27.652680234,1.48514486276,8.01074368673
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,2.9,2.967,34.705,2.0976,273.803912793,13.8834862196,24.479734498,30.1957180922,0.1241,0.3066,0.000437336962469,27.6535707594,1.09134988456,7.8267824057
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,3.1,2.967,34.705,1.6606,294.806209024,15.2668278102,27.2508229445,33.9005277107,0.0876,0.3066,0.000348428725412,27.653571607,-2.05795768844,6.35558371712
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,3.3,2.967,34.705,1.748,269.310229467,14.3412612508,26.1830851582,33.1687196687,0.1168,0.3066,0.000426223432837,27.6535724548,0.697686437938,7.64288256963
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,3.5,2.967,34.705,1.748,246.68539849,13.1221560315,23.6268897764,29.7537433987,0.1241,0.3066,0.000392882843941,27.6535733025,-0.483303901938,7.09118306141
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,3.7,2.967,34.705,1.8354,263.712838655,14.0879569493,25.4628531982,31.9950073385,0.1241,0.3066,0.000415109903205,27.6535741504,0.304022991313,7.45898273355
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,3.9,2.967,34.704,1.6606,241.836689192,13.1607797173,23.6633457314,29.867822902,0.0438,0.3066,0.00149312433451,27.6527768962,38.4894501769,25.2973008705
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,4.1,2.966,34.704,2.185,230.425000781,12.4887323172,22.6002395368,28.7408711744,0.1168,0.3066,0.000581813248315,27.6528693059,6.20898888182,10.217486904
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,4.3,2.968,34.705,1.9228,255.177039006,13.8954907006,25.300588053,32.3127321625,0.1095,0.3066,0.000492906266925,27.6534851177,3.05972578701,8.74630899342
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,4.5,2.964,34.705,1.9228,255.177039006,13.8954907006,25.300588053,32.3127321625,0.146,0.3066,0.000470672581927,27.6538521972,2.27216419701,8.37839968272
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,4.7,2.965,34.705,1.9228,262.496485135,14.3631928033,26.7111570467,34.8969615796,0.1241,0.3066,0.000403993060706,27.6537615054,-0.0897578036873,7.2750280782
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,4.9,2.964,34.705,1.6606,251.775601602,13.7874261986,25.3745803533,32.8854519438,0.1241,0.3066,0.000459559052295,27.6538538917,1.87850075038,8.19449984665
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,5.1,2.964,34.705,1.9228,251.775601602,13.7874261986,25.3745803533,32.8854519438,0.1314,0.3066,0.000470672581927,27.6538547391,2.27216419701,8.37839968272
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,5.3,2.965,34.705,1.3984,250.440232792,13.8190021775,25.6661224884,33.3660591747,0.1241,0.3066,0.000448447179234,27.6537640483,1.48489598281,8.01062742249
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,5.5,2.964,34.705,1.748,246.529092491,13.485364058,25.287837914,33.4617817137,0.1241,0.3066,0.000481786111559,27.653856434,2.66582764363,8.56229951879
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,5.7,2.964,34.705,1.5732,246.529092491,13.485364058,25.287837914,33.4617817137,0.1241,0.3066,0.000381764344871,27.6538572815,-0.877143375993,6.90720099414
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,5.9,2.963,34.705,1.8354,248.648274323,13.8194968068,25.8119999446,33.9233704481,0.1314,0.3066,0.00039287621784,27.6539496541,-0.483538611668,7.09107341679
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,6.1,2.963,34.705,1.748,233.319254355,12.9034507628,24.3144138461,32.4158585602,0.1168,0.3066,0.000370649158576,27.6539505014,-1.27086550492,6.72327374464
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,6.3,2.963,34.704,2.0102,233.319254355,12.9034507628,24.3144138461,32.4158585602,0.1168,0.3066,0.000326197097127,27.653153235,-2.84544642558,5.98770843962
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,6.5,2.963,34.705,2.0976,267.535494298,14.1944958089,27.7305996738,38.4329413523,0.1314,0.3066,0.000592919751216,27.6539521962,6.60240342759,10.4012704661
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,6.7,2.963,34.705,2.0976,324.289856676,16.2833092991,32.1724655706,45.6873269405,0.1241,0.3066,0.000426216806736,27.6539530438,0.697451728207,7.642772925
2014-03-17 15:25:16,51.835047333333335,-48.93351433333333,6.9,2.963,34.705,1.3984,527.30259514,23.3833550034,49.2044659332,75.5889904135,0.1241,0.3066,0.00039287621784,27.6539538913,-0.483538611668,7.09107341679
