datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,30.6,15.1,35.869,1.3984,44.0085434088,1.38988148259,4.22948784886,9.58251979522,0.4745,0.4745,0.000582625182103,26.6247764565,6.23774920044,10.2309222837
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,30.9,15.1,35.869,1.3984,44.0085434088,1.38988148259,4.22948784886,9.58251979522,0.4745,0.4745,0.000582625182103,26.6247894234,6.23774920044,10.2309222837
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,31.7,15.097,35.87,1.3984,42.9167579611,1.28155123995,4.04001166035,9.51115190933,0.438,0.438,0.000404804678693,26.62626084,-0.0610086713398,7.28845823224
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,32.3,15.097,35.87,1.5732,44.614439078,1.31414267961,4.17086208295,9.9074438889,0.438,0.438,0.000427031737957,26.6262867707,0.726318221911,7.65625790438
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,32.7,15.097,35.87,1.5732,44.614439078,1.31414267961,4.17086208295,9.9074438889,0.438,0.438,0.000427031737957,26.6263040581,0.726318221911,7.65625790438
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,33.4,15.096,35.87,1.5732,54.0597458569,1.43328258432,4.80799180616,12.3141927405,0.4672,0.4672,0.000449258067652,26.6265562939,1.51361927236,8.02404550406
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,34.3,15.098,35.87,1.5732,40.0462826801,1.0697979981,3.60315230415,9.17128370553,0.4526,0.4526,0.000404805408195,26.6261512224,-0.0609828309049,7.28847030359
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,34.7,15.098,35.87,1.5732,40.0462826801,1.0697979981,3.60315230415,9.17128370553,0.4526,0.4526,0.000404805408195,26.6261685125,-0.0609828309049,7.28847030359
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,35.9,15.098,35.869,1.5732,37.200568554,0.97190653008,3.31081770593,8.57423191119,0.438,0.438,0.000615964312216,26.625449556,7.41868786731,10.7825976529
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,36.7,15.11,35.869,1.4858,34.5308640996,0.88030696326,3.04332353994,8.01599902079,0.4453,0.4453,0.000382588938627,26.6228196656,-0.847934615964,6.9208458632
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,37.6,15.105,35.87,1.4858,34.5308640996,0.88030696326,3.04332353994,8.01599902079,0.438,0.438,0.000438151101735,26.6247397648,1.12018832566,7.84025428031
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,38.4,15.101,35.87,1.4858,31.9764563118,0.786333480035,2.77612584768,7.49238502318,0.438,0.438,0.000438148185197,26.6256624747,1.12008501606,7.84020601923
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,39.1,15.101,35.87,1.4858,29.987790028,0.706909976078,2.55642289445,7.12104103249,0.4672,0.4672,0.000427034655565,26.6256927439,0.726421569432,7.65630618316
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,40.4,15.108,35.87,1.4858,28.0156814846,0.650348455206,2.37608080833,6.67124060173,0.4526,0.4526,0.000371472110644,26.6241957286,-1.24171489676,6.73689144806
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,40.9,15.108,35.87,1.4858,28.0156814846,0.650348455206,2.37608080833,6.67124060173,0.4526,0.4526,0.000371472110644,26.6242186283,-1.24171489676,6.73689144806
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,42.1,15.106,35.87,1.3984,26.1853681841,0.586641856738,2.18351640085,6.28756522149,0.4599,0.4599,0.000382584182542,26.6247176954,-0.848103085986,6.92076716245
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,42.8,15.103,35.869,1.748,24.7636081342,0.542073828785,2.04192838321,5.97306909395,0.4526,0.4526,0.000427037954927,26.6246450124,0.726538439422,7.65636077897
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,43.5,15.11,35.869,1.5732,24.7636081342,0.542073828785,2.04192838321,5.97306909395,0.4453,0.4453,0.000371475408995,26.623122766,-1.24159806259,6.73694602713
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,44.4,15.11,35.869,1.5732,24.1280292615,0.517307708808,1.97087046561,5.84755441702,0.4453,0.4453,0.000371475408995,26.6231639952,-1.24159806259,6.73694602713
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,45.5,15.111,35.869,1.5732,22.7092061887,0.46685433587,1.81852628649,5.55928102536,0.4453,0.4453,0.000415930256145,26.6229923149,0.333081533165,7.4725574282
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,46.2,15.111,35.869,1.3984,21.1317476566,0.396466184608,1.628440647,5.27778806189,0.4234,0.4234,0.000427043785777,26.6230243866,0.72674497979,7.65645726428
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,46.7,15.111,35.869,1.3984,21.1317476566,0.396466184608,1.628440647,5.27778806189,0.4234,0.4234,0.000427043785777,26.6230472955,0.72674497979,7.65645726428
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,47.6,15.111,35.869,1.3984,19.8718076934,0.353052742502,1.49337328334,5.01635089709,0.438,0.438,0.000404816726513,26.6230885326,-0.0605819134603,7.28865759213
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,48.6,15.111,35.869,1.8354,18.9124454746,0.330748612022,1.40899939226,4.78080045624,0.4307,0.4307,0.000427043785777,26.6231343533,0.72674497979,7.65645726428
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,49.6,15.111,35.869,1.748,18.9124454746,0.330748612022,1.40899939226,4.78080045624,0.4234,0.4234,0.000393703196881,26.623180176,-0.454245360085,7.10475775606
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,50.4,15.113,35.869,1.748,18.407273803,0.316577296341,1.36198384438,4.66432552194,0.4234,0.4234,0.000393704653925,26.622771594,-0.454193748686,7.10478186632
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,51.1,15.113,35.869,1.5732,17.1450005101,0.282973607774,1.24148259497,4.37493641604,0.4599,0.4599,0.000415931713189,26.6228017596,0.333133144565,7.47258153846
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,52.4,15.112,35.869,1.5732,16.5098511558,0.264998751603,1.17828712551,4.22622559553,0.4307,0.4307,0.000449271573596,26.6230798556,1.51409767992,8.0242689921
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,52.9,15.112,35.869,1.5732,16.5098511558,0.264998751603,1.17828712551,4.22622559553,0.4307,0.4307,0.000449271573596,26.6231014028,1.51409767992,8.0242689921
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,53.7,15.112,35.87,1.5732,15.7468407546,0.242212501236,1.10160828984,4.05739326489,0.4234,0.4234,0.000427042673469,26.6239066972,0.726705579625,7.65643885849
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,55.1,15.113,35.869,1.3984,14.7266262274,0.212826685502,0.999022482715,3.82904236983,0.438,0.438,0.000404818183557,26.6229741515,-0.0605303020606,7.28868170239
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,55.7,15.113,35.869,1.3984,14.7266262274,0.212826685502,0.999022482715,3.82904236983,0.438,0.438,0.000404818183557,26.6230000128,-0.0605303020606,7.28868170239
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,57.1,15.113,35.869,1.4858,13.8216774106,0.189426797269,0.912824364556,3.61693573297,0.4526,0.4526,0.000393704653925,26.6230603584,-0.454193748686,7.10478186632
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,57.9,15.113,35.869,1.4858,13.1541903518,0.175357416473,0.854589378143,3.45063025626,0.438,0.438,0.000349250535396,26.6230948432,-2.02884753519,6.36918252203
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,59.3,15.112,35.869,1.4858,12.4548957148,0.157787426057,0.787403006752,3.28432754054,0.4307,0.4307,0.0004159309847,26.6233772464,0.333107340049,7.47256948389
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,60.4,15.112,35.869,1.5732,12.4548957148,0.157787426057,0.787403006752,3.28432754054,0.438,0.438,0.000438158043964,26.6234246646,1.1204342333,7.84036915603
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,61.3,15.111,35.869,1.5732,11.6102303847,0.134001267156,0.702538725704,3.09930672362,0.438,0.438,0.000438157315409,26.6236854998,1.12040842642,7.84035710035
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,62.1,15.111,35.869,1.5732,10.8668926997,0.119692347833,0.638410808034,2.90930564106,0.4234,0.4234,0.000382589667249,26.6237199862,-0.847908806711,6.92085791999
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,63.6,15.111,35.868,1.6606,10.5368097505,0.115673949567,0.616585802524,2.8119977442,0.4307,0.4307,0.000371477978515,26.6230138236,-1.24150704505,6.73698854596
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,64.4,15.112,35.869,1.6606,10.5368097505,0.115673949567,0.616585802524,2.8119977442,0.4161,0.4161,0.000427044514332,26.623597113,0.726770786675,7.65646931996
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,65.6,15.112,35.869,1.6606,9.79481479412,0.102091421954,0.556386309222,2.61712959639,0.4161,0.4161,0.000427044514332,26.6236488532,0.726770786675,7.65646931996
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,67.2,15.11,35.868,1.5732,8.89375486004,0.0869217191561,0.483431372296,2.37802493891,0.4307,0.4307,0.000415931368431,26.6233910424,0.33312093257,7.47257583363
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,68.1,15.11,35.868,1.3984,8.28096367934,0.0755834494785,0.432045636502,2.21403703344,0.438,0.438,0.000427044898063,26.623429846,0.726784379196,7.6564756697
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,68.7,15.11,35.868,1.3984,8.28096367934,0.0755834494785,0.432045636502,2.21403703344,0.438,0.438,0.000427044898063,26.6234557159,0.726784379196,7.6564756697
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,69.7,15.11,35.868,1.4858,7.55838991944,0.0635110119633,0.376830792094,2.01426151001,0.4453,0.4453,0.000393704309167,26.6234988339,-0.45420596068,7.10477616149
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,70.6,15.111,35.868,1.5732,7.55838991944,0.0635110119633,0.376830792094,2.01426151001,0.438,0.438,0.000382591508147,26.6233156427,-0.847843598429,6.92088838203
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,71.5,15.111,35.868,1.5732,6.81682061194,0.0538265216908,0.324561234494,1.80846814258,0.438,0.438,0.000382591508147,26.6233544545,-0.847843598429,6.92088838203
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,72.5,15.111,35.868,1.6606,6.81682061194,0.0538265216908,0.324561234494,1.80846814258,0.4599,0.4599,0.000360364448883,26.6233975805,-1.63517049168,6.55308870989
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,73.4,15.112,35.867,1.6606,6.56064191283,0.0518682900003,0.30925393591,1.71962183798,0.4599,0.4599,0.000360367018338,26.622443562,-1.63507947641,6.55313122766
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,74.9,15.113,35.869,1.4858,6.08030878676,0.046925546872,0.279033065297,1.57857247614,0.438,0.438,0.000438158772453,26.6238279229,1.12046003782,7.84038121061
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,75.8,15.116,35.87,1.5732,5.56498345514,0.0393925081468,0.237417406372,1.43340565661,0.4307,0.4307,0.0004048185278,26.6239715092,-0.0605181082676,7.28868739872
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,77.4,15.116,35.87,1.4858,5.12260659848,0.0334035378144,0.20656586598,1.31040789407,0.4234,0.4234,0.000360364409272,26.6240338634,-1.63517189477,6.55308805443
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,78.6,15.116,35.87,1.5732,5.12260659848,0.0334035378144,0.20656586598,1.31040789407,0.438,0.438,0.000427045587064,26.6240799157,0.726808784983,7.65648707087
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,79.6,15.116,35.87,1.5732,4.82390557859,0.0303818362029,0.189065369036,1.21966562072,0.438,0.438,0.000427045587064,26.6241182946,0.726808784983,7.65648707087
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,81.1,15.116,35.87,1.6606,4.51908295424,0.0269152048772,0.168878631423,1.1182557277,0.4161,0.4161,0.000471499705592,26.6241758663,2.30146257148,8.39208641515
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,82.0,15.116,35.87,1.4858,4.19664233676,0.024062042371,0.14714233227,1.02379551128,0.4307,0.4307,0.000449272646328,26.6242104113,1.51413567823,8.02428674301
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,83.5,15.116,35.87,1.6606,3.87905024671,0.0208472899488,0.127435375218,0.931329278593,0.4307,0.4307,0.000493726764856,26.6242679897,3.08878946473,8.7598860873
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,84.4,15.117,35.869,1.5732,3.87905024671,0.0208472899488,0.127435375218,0.931329278593,0.4161,0.4161,0.000393707567209,26.6233096885,-0.454090554314,7.10483007356
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,85.3,15.117,35.87,1.5732,3.67817107314,0.018385131405,0.11418659458,0.863899386318,0.4161,0.4161,0.0003937057264,26.6241150742,-0.454155759476,7.10479961298
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,86.5,15.117,35.87,1.5732,3.44944672528,0.0171441629277,0.0991542562318,0.794429677956,0.438,0.438,0.000415932785664,26.6241611472,0.333171133775,7.47259928512
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,87.6,15.117,35.87,1.5732,3.44944672528,0.0171441629277,0.0991542562318,0.794429677956,0.438,0.438,0.000438159844928,26.6242033831,1.12049802702,7.84039895726
2015-02-20 15:47:48,45.74017833333333,-41.592482333333336,88.5,15.116,35.87,1.5732,3.20979481041,0.0148752242408,0.0845772378875,0.720363480933,0.438,0.438,0.000438159116696,26.624459947,1.12047223161,7.84038690694
