datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-05-10 15:32:11,44.201550000000005,-43.808122,0.0,nan,nan,2.0102,nan,nan,nan,nan,0.6132,4.9494,nan,nan,nan,nan
2016-05-10 15:32:11,44.201550000000005,-43.808122,0.2,nan,nan,0.874,nan,nan,nan,nan,0.6716,4.9494,nan,nan,nan,nan
2016-05-10 15:32:11,44.201550000000005,-43.808122,0.4,9.937,33.837,0.7866,1835.87714253,68.8308029342,127.321711136,174.245939305,0.6643,4.9494,0.00702770306737,26.0571351504,234.535298053,116.880097282
2016-05-10 15:32:11,44.201550000000005,-43.808122,0.9,9.936,33.862,1.3984,1213.49033135,46.7431765721,83.8421206471,112.287330753,0.6424,4.9494,0.00706099367315,26.0768280677,235.71451789,117.4309697
2016-05-10 15:32:11,44.201550000000005,-43.808122,1.2,9.933,33.866,1.0488,1213.49033135,46.7431765721,83.8421206471,112.287330753,0.6132,4.9494,0.00752775089041,26.0804598176,252.24799204,125.154580343
2016-05-10 15:32:11,44.201550000000005,-43.808122,1.4,9.93,33.869,2.4472,1213.49033135,46.7431765721,83.8421206471,112.287330753,0.6205,4.9494,0.00723879004831,26.0833089297,242.012421091,120.373034492
2016-05-10 15:32:11,44.201550000000005,-43.808122,1.7,9.883,33.879,2.5346,1363.59188709,51.1038108187,96.6627274893,132.149296371,0.6278,4.9494,0.00714981197635,26.0989950826,238.860639826,118.900680219
2016-05-10 15:32:11,44.201550000000005,-43.808122,1.9,9.92,33.879,1.1362,1363.59188709,51.1038108187,96.6627274893,132.149296371,0.6424,4.9494,0.00740546274878,26.0928023093,247.916301487,123.131031574
2016-05-10 15:32:11,44.201550000000005,-43.808122,2.2,9.923,33.879,1.6606,1138.98914354,41.5196592966,81.1818358707,115.586089413,0.6424,4.9494,0.0070609465358,26.0923051518,235.712848191,117.4301897
2016-05-10 15:32:11,44.201550000000005,-43.808122,2.5,9.923,33.88,2.2724,1138.98914354,41.5196592966,81.1818358707,115.586089413,0.6278,4.9494,0.00720542046492,26.0930917,240.830403709,119.820855201
2016-05-10 15:32:11,44.201550000000005,-43.808122,2.8,9.924,33.878,1.4858,1138.98914354,41.5196592966,81.1818358707,115.586089413,0.7373,4.9494,0.00746103662704,26.091368596,249.884839403,124.050633846
2016-05-10 15:32:11,44.201550000000005,-43.808122,3.1,9.878,33.881,2.0102,983.648086417,34.7742048247,69.9021232796,104.077138093,0.7154,4.9494,0.00789440919027,26.1014202602,265.235762338,131.221815818
2016-05-10 15:32:11,44.201550000000005,-43.808122,3.4,9.875,33.882,1.748,983.648086417,34.7742048247,69.9021232796,104.077138093,0.7154,4.9494,0.00774992813257,26.1027085436,260.117954312,128.831032358
2016-05-10 15:32:11,44.201550000000005,-43.808122,3.8,9.888,33.882,2.622,896.256951069,30.4328577403,62.1348043069,96.2043472489,0.7446,4.9494,0.00729428734788,26.1005418144,243.978246437,121.291369588
2016-05-10 15:32:11,44.201550000000005,-43.808122,4.1,9.876,33.881,0.874,896.256951069,30.4328577403,62.1348043069,96.2043472489,0.73,4.9494,0.00723870879823,26.1017742619,242.009543051,120.371690016
2016-05-10 15:32:11,44.201550000000005,-43.808122,4.4,9.876,33.881,2.4472,896.256951069,30.4328577403,62.1348043069,96.2043472489,0.7519,4.9494,0.00754988762793,26.1017801272,253.032119557,125.520885426
2016-05-10 15:32:11,44.201550000000005,-43.808122,4.7,9.878,33.881,1.748,761.067724411,24.5117400345,52.2227648499,85.6039501148,0.7592,4.9494,0.00732761917904,26.1014515489,245.15892656,121.842924178
2016-05-10 15:32:11,44.201550000000005,-43.808122,5.1,9.877,33.88,1.9228,761.067724411,24.5117400345,52.2227648499,85.6039501148,0.7738,4.9494,0.00749432300843,26.1008458444,251.063909605,124.601436362
2016-05-10 15:32:11,44.201550000000005,-43.808122,5.4,9.876,33.881,1.1362,635.451065802,18.5050676865,41.6871975076,74.7247989149,0.7738,4.9494,0.00736095762419,26.1017996797,246.339840964,122.394588213
2016-05-10 15:32:11,44.201550000000005,-43.808122,5.8,9.874,33.881,2.0102,635.451065802,18.5050676865,41.6871975076,74.7247989149,0.7957,4.9494,0.0073831825394,26.1021418985,247.127091911,122.762352407
2016-05-10 15:32:11,44.201550000000005,-43.808122,6.2,9.872,33.881,2.622,635.451065802,18.5050676865,41.6871975076,74.7247989149,0.8103,4.9494,0.00841673865083,26.1024840723,283.73771649,139.865001678
2016-05-10 15:32:11,44.201550000000005,-43.808122,6.5,9.872,33.881,1.748,542.712097567,14.4924391377,33.9648461742,65.313774973,0.8395,4.9494,0.00730538568763,26.102489936,244.371371827,121.475018071
2016-05-10 15:32:11,44.201550000000005,-43.808122,6.8,9.872,33.882,2.7094,542.712097567,14.4924391377,33.9648461742,65.313774973,0.8176,4.9494,0.0084389637533,26.1032765657,284.524974069,140.23276897
2016-05-10 15:32:11,44.201550000000005,-43.808122,7.2,9.881,33.882,1.6606,485.89621732,11.8932288873,29.1681910994,59.7596086733,0.8322,4.9494,0.00733873396708,26.1017794675,245.552634582,122.026844838
2016-05-10 15:32:11,44.201550000000005,-43.808122,7.6,9.89,33.88,1.4858,485.89621732,11.8932288873,29.1681910994,59.7596086733,0.9198,4.9494,0.00817226224389,26.0987200954,275.077873203,135.819556833
2016-05-10 15:32:11,44.201550000000005,-43.808122,7.9,9.884,33.88,1.748,485.89621732,11.8932288873,29.1681910994,59.7596086733,0.876,4.9494,0.0078277363986,26.0997298667,262.874078711,130.11855557
2016-05-10 15:32:11,44.201550000000005,-43.808122,8.3,9.886,33.881,2.2724,442.07011862,10.3747632244,25.9420773547,54.8356287549,0.9125,4.9494,0.00802778011789,26.100183845,269.960027336,133.428755695
2016-05-10 15:32:11,44.201550000000005,-43.808122,8.6,9.889,33.881,2.0976,442.07011862,10.3747632244,25.9420773547,54.8356287549,0.9271,4.9494,0.00746099331994,26.0996877558,249.883305379,124.049917227
2016-05-10 15:32:11,44.201550000000005,-43.808122,9.0,9.885,33.88,1.5732,337.73266404,6.57713377441,17.8659394313,43.1808443902,0.9125,4.9494,0.00707201745492,26.0995841153,236.105002288,117.613384444
2016-05-10 15:32:11,44.201550000000005,-43.808122,9.4,9.886,33.879,1.311,337.73266404,6.57713377441,17.8659394313,43.1808443902,1.0074,4.9494,0.00859457404238,26.0986439158,290.037001729,142.807712089
2016-05-10 15:32:11,44.201550000000005,-43.808122,9.7,9.885,33.879,1.9228,337.73266404,6.57713377441,17.8659394313,43.1808443902,1.0658,4.9494,0.00699422470415,26.0988170847,233.349427471,116.326117969
2016-05-10 15:32:11,44.201550000000005,-43.808122,10.2,9.886,33.88,2.0102,307.196081071,5.7891316389,15.9375887811,39.4227637653,1.0804,4.9494,0.00786107913003,26.0994408844,264.055144944,130.670290531
2016-05-10 15:32:11,44.201550000000005,-43.808122,10.8,9.882,33.879,2.3598,150.672919681,2.61413027198,7.47038077986,19.8359604474,1.3067,4.9494,0.0072831732605,26.099342696,243.584563233,121.107460522
2016-05-10 15:32:11,44.201550000000005,-43.808122,11.7,9.878,33.88,1.8354,95.0566881715,1.80542081682,4.95149570428,12.5648764189,1.606,4.9494,0.00730539407651,26.1008125397,244.371668978,121.475156885
2016-05-10 15:32:11,44.201550000000005,-43.808122,12.5,9.861,33.878,2.0102,79.083212618,1.32812533969,3.81730978391,10.5090319824,1.8907,4.9494,0.00746096917429,26.1021099674,249.882450092,124.04951768
