datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,0.4,13.683,35.727,nan,nan,nan,nan,nan,nan,1.68265,nan,26.8192635527,nan,nan
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,0.7,13.683,35.727,0.874,1254.28370516,52.4699842417,91.0927436585,107.807143085,0.6424,1.68265,0.00180427602303,26.8192729508,49.5110652878,30.4460471651
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,1.1,13.689,35.736,1.2236,1060.90901889,46.9025521876,81.9869026413,98.3953314339,0.5986,1.68265,0.00165978833926,26.8249939457,44.3930225531,28.0551540609
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,1.3,13.693,35.726,1.2236,1088.77158287,48.421147847,85.1608950652,103.648610504,0.6059,1.68265,0.00154867493822,26.8164313689,40.4571636616,26.2165180098
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,1.5,13.689,35.728,2.0102,931.180905757,43.2243826468,75.7015530277,91.5502837579,0.6132,1.68265,0.00167091674994,26.8188193275,44.7872131163,28.2393001394
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,1.8,13.675,35.734,0.874,883.218235383,42.2197556948,72.2712186834,86.9118609736,0.6862,1.68265,0.00162643993242,26.8263902654,43.2117552863,27.5033251862
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,2.1,13.674,35.733,1.311,883.218235383,42.2197556948,72.2712186834,86.9118609736,0.7008,1.68265,0.00154864626061,26.8258348176,40.4561478432,26.2160434703
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,2.5,13.672,35.734,1.4858,893.923838122,42.5533104745,73.835381997,91.0742078564,0.7081,1.68265,0.0015153021619,26.8270379013,39.2750331789,25.664285884
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,2.9,13.672,35.734,1.3984,893.923838122,42.5533104745,73.835381997,91.0742078564,0.73,1.68265,0.00162643745822,26.8270504231,43.2116676452,27.5032842447
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,3.1,13.672,35.734,1.2236,588.768747188,31.8297152542,54.6462882344,67.0551282518,0.73,1.68265,0.00159309686933,26.8270566841,42.0306773053,26.9515847365
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,3.5,13.673,35.734,1.1362,588.768747188,31.8297152542,54.6462882344,67.0551282518,0.7154,1.68265,0.00174868710898,26.8268606461,47.5419947742,29.5261960898
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,3.8,13.673,35.734,1.1362,588.768747188,31.8297152542,54.6462882344,67.0551282518,0.7154,1.68265,0.00153753004597,26.8268700388,40.0623892883,26.0320992045
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,4.2,13.672,35.735,2.8842,0.820658734595,0.0113504410071,-0.00599313112934,0.0322080002517,0.8176,1.68265,0.0017820250128,26.8278645507,48.7228900034,30.0778511671
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,4.4,13.674,35.734,1.311,0.820658734595,0.0113504410071,-0.00599313112934,0.0322080002517,0.7373,1.68265,0.00160421204849,26.8266802576,42.4243991818,27.1355118681
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,4.8,13.673,35.734,1.2236,608.533074675,31.4437644222,55.6439759959,72.9468959862,0.7446,1.68265,0.00164866534229,26.8269013491,43.9990237546,27.8710975652
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,5.1,13.676,35.735,1.9228,608.533074675,31.4437644222,55.6439759959,72.9468959862,0.7446,1.68265,0.00162643889679,26.8270584411,43.2117186023,27.5033080493
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,5.4,13.678,35.735,1.2236,533.372607094,28.1497095332,50.0993170931,66.7993303999,0.73,1.68265,0.00157087289764,26.8266506387,41.2434597803,26.5838361557
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,5.6,13.678,35.734,0.437,533.372607094,28.1497095332,50.0993170931,66.7993303999,0.7008,1.68265,0.00160421534674,26.8258834851,42.4245160121,27.1355664454
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,5.9,13.671,35.733,1.5732,533.372607094,28.1497095332,50.0993170931,66.7993303999,0.7519,1.68265,0.00164866555292,26.8265794581,43.9990312156,27.8711010506
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,6.3,13.674,35.733,1.1362,509.729403488,27.1697452448,48.7065046954,66.0667572888,0.7957,1.68265,0.00148196508281,26.8259663295,38.0941671634,25.1126444539
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,6.5,13.67,35.733,1.311,509.729403488,27.1697452448,48.7065046954,66.0667572888,0.7957,1.68265,0.00152641590204,26.8268067738,39.6687040821,25.8481892034
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,6.8,13.668,35.733,1.4858,465.424631693,24.6666181747,44.6027623804,62.1200185247,0.803,1.68265,0.00152641425198,26.8272331978,39.6686456335,25.8481618991
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,7.1,13.673,35.733,1.4858,465.424631693,24.6666181747,44.6027623804,62.1200185247,0.7957,1.68265,0.0016597807322,26.8261999409,44.3927530961,28.0550281841
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,7.4,13.671,35.733,1.3984,465.424631693,24.6666181747,44.6027623804,62.1200185247,0.8468,1.68265,0.00165977908255,26.8266264209,44.3926946622,28.0550008867
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,7.7,13.672,35.733,1.2236,429.813199928,22.7392776567,41.2510657793,58.1491269355,0.8614,1.68265,0.00167089343705,26.8264272768,44.786387327,28.238914372
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,8.0,13.671,35.734,1.5732,429.813199928,22.7392776567,41.2510657793,58.1491269355,0.8322,1.68265,0.00157086898519,26.8274186408,41.2433211935,26.5837714149
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,8.2,13.672,35.734,1.748,373.624613879,20.1148823897,36.4224327996,51.7381928751,0.876,1.68265,0.00170423216565,26.8272163655,45.9673117716,28.7905830972
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,8.5,13.672,35.733,1.0488,373.624613879,20.1148823897,36.4224327996,51.7381928751,0.8687,1.68265,0.00167089343705,26.8264523281,44.786387327,28.238914372
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,8.8,13.675,35.735,1.4858,373.624613879,20.1148823897,36.4224327996,51.7381928751,0.8541,1.68265,0.0017709139574,26.8273829166,48.3293141992,29.8939922732
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,9.1,13.675,35.735,1.3984,341.022062925,18.1783829462,33.2917886083,48.7346749541,0.8395,1.68265,0.00170423277961,26.8273923142,45.9673335194,28.7905932567
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,9.4,13.676,35.734,1.4858,341.022062925,18.1783829462,33.2917886083,48.7346749541,0.8906,1.68265,0.00160421369775,26.8264197128,42.4244576018,27.135539159
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,9.8,13.676,35.734,1.9228,309.284620055,16.2801902269,30.0727100734,45.0779285712,0.9198,1.68265,0.00161532722739,26.8264322443,42.8181210485,27.3194389951
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,10.1,13.671,35.734,1.3984,309.284620055,16.2801902269,30.0727100734,45.0779285712,1.1534,1.68265,0.00149307427777,26.8274843692,38.4876770671,25.2964725624
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,10.5,13.671,35.733,1.3984,309.284620055,16.2801902269,30.0727100734,45.0779285712,1.1534,1.68265,0.00149307613807,26.8267233394,38.4877429628,25.2965033456
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,11.3,13.671,35.734,1.6606,276.889352355,14.489811652,26.8675510689,40.7235156648,1.2045,1.68265,0.00158198251482,26.8275215855,41.6369846401,26.767671251
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,11.8,13.671,35.734,1.311,231.452640946,12.0903040128,22.5201497796,34.831477906,1.3432,1.68265,0.00157086898519,26.8275370932,41.2433211935,26.5837714149
2015-04-23 15:32:58,46.18547933333333,-38.051536999999996,12.6,13.679,35.734,1.311,185.400487725,9.82815692772,18.240055691,28.3680428779,1.3432,1.68265,0.00157087558223,26.8258934386,41.2435548737,26.5838805786
