datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-10-11 16:40:26,59.052526,-56.33470633333334,0.3,5.977,34.363,nan,nan,nan,nan,nan,nan,1.1826,nan,27.0535672494,nan,nan
2013-10-11 16:40:26,59.052526,-56.33470633333334,0.6,5.977,34.363,2.1413,179.255720224,8.19097634241,13.5656721616,15.6762690805,0.8176,1.1826,0.0015817422672,27.053570334,41.6284745886,26.7636957814
2013-10-11 16:40:26,59.052526,-56.33470633333334,1.0,5.954,34.378,2.5346,155.817110546,7.34024435763,12.4429323083,14.8663933452,0.8614,1.1826,0.00145387462767,27.0683249764,37.0991470613,24.6478209219
2013-10-11 16:40:26,59.052526,-56.33470633333334,1.2,5.974,34.363,1.9228,155.817110546,7.34024435763,12.4429323083,14.8663933452,0.8395,1.1826,0.00146504604523,27.0539548899,37.4948610141,24.8326786517
2013-10-11 16:40:26,59.052526,-56.33470633333334,1.5,5.973,34.364,2.185,147.627282156,7.02353638854,12.1349379437,14.8462820508,0.876,1.1826,0.00169842677189,27.0548741741,45.761673114,28.6945190208
2013-10-11 16:40:26,59.052526,-56.33470633333334,1.7,5.972,34.364,2.2724,147.627282156,7.02353638854,12.1349379437,14.8462820508,0.8833,1.1826,0.00140947361425,27.0550023257,35.5263743639,23.9131003282
2013-10-11 16:40:26,59.052526,-56.33470633333334,2.0,5.971,34.366,2.3598,128.783644754,6.19477010366,10.9206487097,13.8298329697,0.9125,1.1826,0.00148726291739,27.0567116945,38.2818270597,25.2003097539
2013-10-11 16:40:26,59.052526,-56.33470633333334,2.2,5.97,34.367,2.185,128.783644754,6.19477010366,10.9206487097,13.8298329697,0.8906,1.1826,0.00157616775855,27.0576299309,41.4310143435,26.6714522494
2013-10-11 16:40:26,59.052526,-56.33470633333334,2.5,5.97,34.368,2.3598,128.783644754,6.19477010366,10.9206487097,13.8298329697,0.8979,1.1826,0.00159839280937,27.0584231171,42.2182700934,27.039218687
2013-10-11 16:40:26,59.052526,-56.33470633333334,2.8,5.97,34.37,2.3598,113.85457993,5.45506228246,9.79402905845,12.7543600928,0.949,1.1826,0.00155393467402,27.0600064086,40.6434740231,26.3035528748
2013-10-11 16:40:26,59.052526,-56.33470633333334,3.0,5.969,34.37,2.4472,113.85457993,5.45506228246,9.79402905845,12.7543600928,1.0074,1.1826,0.00159838740498,27.0601345386,42.2180786591,27.0391292584
2013-10-11 16:40:26,59.052526,-56.33470633333334,3.3,5.968,34.37,2.185,108.935963611,5.1405181053,9.57226228257,13.0279950155,1.0366,1.1826,0.00202070014334,27.0602636838,57.1772404774,34.0273000672
2013-10-11 16:40:26,59.052526,-56.33470633333334,3.6,5.959,34.376,2.0976,108.935963611,5.1405181053,9.57226228257,13.0279950155,1.0293,1.1826,0.00152056676625,27.0661416176,39.461515994,25.7514013107
2013-10-11 16:40:26,59.052526,-56.33470633333334,3.9,5.959,34.376,1.8354,108.935963611,5.1405181053,9.57226228257,13.0279950155,1.0731,1.1826,0.00162058853293,27.0661446951,43.0044870136,27.4064998353
2013-10-11 16:40:26,59.052526,-56.33470633333334,4.2,5.96,34.375,2.2724,99.6467074425,4.62173343946,8.803775538,12.3943123982,1.0585,1.1826,0.00183174899288,27.0652316667,50.4842128257,30.900652931
2013-10-11 16:40:26,59.052526,-56.33470633333334,4.5,5.96,34.374,2.185,99.6467074425,4.62173343946,8.803775538,12.3943123982,1.1096,1.1826,0.00148723158273,27.0644446134,38.2807171235,25.1997912474
2013-10-11 16:40:26,59.052526,-56.33470633333334,4.8,5.96,34.375,2.185,89.0229724564,4.05919706997,7.87611127779,11.4434251266,1.1169,1.1826,0.00162059192987,27.0652378234,43.0046073398,27.4065560457
2013-10-11 16:40:26,59.052526,-56.33470633333334,5.1,5.958,34.377,2.0102,89.0229724564,4.05919706997,7.87611127779,11.4434251266,1.1169,1.1826,0.00143165513216,27.0670731052,36.3120880915,24.2801464102
2013-10-11 16:40:26,59.052526,-56.33470633333334,5.4,5.955,34.378,2.0976,89.0229724564,4.05919706997,7.87611127779,11.4434251266,1.168,1.1826,0.00154278425369,27.0682441497,40.2485038341,26.1190425942
2013-10-11 16:40:26,59.052526,-56.33470633333334,5.7,5.956,34.377,2.185,82.5008904605,3.64091749613,7.28259649565,11.0055902548,1.1607,1.1826,0.00166503647696,27.0673311522,44.578922087,28.1419970078
2013-10-11 16:40:26,59.052526,-56.33470633333334,6.1,5.955,34.377,2.2724,82.5008904605,3.64091749613,7.28259649565,11.0055902548,1.1826,1.1826,0.00148721861399,27.0674611826,38.2802577447,25.1995766486
2013-10-11 16:40:26,59.052526,-56.33470633333334,6.4,5.955,34.377,2.3598,76.3836817874,3.25042422246,6.68946453596,10.5558331715,1.1826,1.1826,0.0016316944992,27.0674642592,43.3978825508,27.5902745175
2013-10-11 16:40:26,59.052526,-56.33470633333334,6.7,5.955,34.378,2.0976,76.3836817874,3.25042422246,6.68946453596,10.5558331715,1.2337,1.2337,0.00157612484258,27.0682574817,41.429494174,26.6707421024
2013-10-11 16:40:26,59.052526,-56.33470633333334,7.0,5.955,34.377,2.2724,76.3836817874,3.25042422246,6.68946453596,10.5558331715,1.2483,1.2483,0.00173171626589,27.0674704129,46.9408535704,29.2453730422
2013-10-11 16:40:26,59.052526,-56.33470633333334,7.4,5.954,34.377,2.3598,70.4400411094,2.90545865228,6.1063045264,9.96774243173,1.314,1.314,0.0015427848732,27.0676004297,40.2485257786,26.1190528455
2013-10-11 16:40:26,59.052526,-56.33470633333334,7.7,5.954,34.378,2.2724,70.4400411094,2.90545865228,6.1063045264,9.96774243173,1.2921,1.2921,0.00160946404252,27.0683936551,42.610435314,27.2224186269
2013-10-11 16:40:26,59.052526,-56.33470633333334,8.1,5.954,34.378,2.3598,65.7595946736,2.57273236825,5.61247918568,9.63344810546,1.3651,1.3651,0.00162057757215,27.0683977578,43.0040987606,27.406318463
2013-10-11 16:40:26,59.052526,-56.33470633333334,8.4,5.954,34.377,2.0976,65.7595946736,2.57273236825,5.61247918568,9.63344810546,1.3943,1.3943,0.00169837428805,27.067610686,45.7598140313,28.6936505505
2013-10-11 16:40:26,59.052526,-56.33470633333334,8.7,5.954,34.377,2.3598,65.7595946736,2.57273236825,5.61247918568,9.63344810546,1.3797,1.3797,0.00176505546584,27.0676137632,48.1217947111,29.797049567
