datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-01-14 15:39:08,45.06671066666667,-46.306371,2.8,6.934,34.068,1.748,116.495487305,5.33409093075,9.90850534854,12.8292366391,0.876,1.06215,0.0011446358681,26.6951020579,26.14529172,19.5307285962
2016-01-14 15:39:08,45.06671066666667,-46.306371,3.0,6.93,34.066,1.6606,116.495487305,5.33409093075,9.90850534854,12.8292366391,1.0147,1.06215,0.000955704650042,26.6940737105,19.4529701138,16.4044112892
2016-01-14 15:39:08,45.06671066666667,-46.306371,3.2,6.923,34.067,2.0102,99.3316963323,4.49551032808,8.57185321046,11.480628854,1.0074,1.06215,0.00115573705842,26.6958162096,26.5385180834,19.714424249
2016-01-14 15:39:08,45.06671066666667,-46.306371,3.5,6.929,34.067,2.0976,99.3316963323,4.49551032808,8.57185321046,11.480628854,1.022,1.06215,0.000877906639862,26.6950036942,16.6972089972,15.1170577848
2016-01-14 15:39:08,45.06671066666667,-46.306371,3.8,6.932,34.066,1.748,85.6053642656,3.79830715638,7.47044296272,10.4804668264,1.0293,1.06215,0.00083345843066,26.6938115184,15.1227645309,14.3815562244
2016-01-14 15:39:08,45.06671066666667,-46.306371,4.1,6.941,34.069,1.5732,85.6053642656,3.79830715638,7.47044296272,10.4804668264,1.0512,1.06215,0.000977940044091,26.6949527393,20.2405922418,16.7723488803
2016-01-14 15:39:08,45.06671066666667,-46.306371,4.4,6.939,34.069,2.0102,85.6053642656,3.79830715638,7.47044296272,10.4804668264,1.095,1.06215,0.00116686744262,26.6952289004,26.9327785524,19.8986029839
2016-01-14 15:39:08,45.06671066666667,-46.306371,4.8,6.964,34.07,2.0102,81.9791997437,3.54026262916,7.19500265222,10.5247938964,1.0658,1.06215,0.000966854452566,26.6926132691,19.8479184188,16.5889113468
2016-01-14 15:39:08,45.06671066666667,-46.306371,5.1,6.969,34.07,1.9228,81.9791997437,3.54026262916,7.19500265222,10.5247938964,1.0439,1.06215,0.000844612129039,26.6919345593,15.5178508348,14.5661207481
2016-01-14 15:39:08,45.06671066666667,-46.306371,5.4,6.97,34.072,2.0102,74.2793628397,3.13171555473,6.50087717925,9.81729495134,1.095,1.095,0.000977971787808,26.6933769174,20.2417166677,16.7728741557
2016-01-14 15:39:08,45.06671066666667,-46.306371,5.8,6.971,34.072,1.8354,74.2793628397,3.13171555473,6.50087717925,9.81729495134,1.0585,1.0585,0.000889064850948,26.6932454086,17.0924551503,15.301696982
2016-01-14 15:39:08,45.06671066666667,-46.306371,6.1,6.97,34.073,2.0102,74.2793628397,3.13171555473,6.50087717925,9.81729495134,1.1096,1.1096,0.000944629200421,26.694173286,19.0606555373,16.2211415777
2016-01-14 15:39:08,45.06671066666667,-46.306371,6.5,6.974,34.073,2.0102,67.3156856331,2.740110802,5.85904837678,9.20153278657,1.1753,1.1753,0.000933520871159,26.693632075,18.6671762982,16.0373277942
2016-01-14 15:39:08,45.06671066666667,-46.306371,6.8,6.973,34.073,1.748,67.3156856331,2.740110802,5.85904837678,9.20153278657,1.1023,1.1023,0.000889065452659,26.6937724325,17.0924764641,15.3017069387
2016-01-14 15:39:08,45.06671066666667,-46.306371,7.1,6.974,34.073,1.748,61.7612814868,2.42317867759,5.32590018596,8.69696461913,1.1096,1.1096,0.00103354263785,26.6936396346,22.2101473178,17.6924263188
2016-01-14 15:39:08,45.06671066666667,-46.306371,7.5,6.971,34.073,0.6118,61.7612814868,2.42317867759,5.32590018596,8.69696461913,1.3067,1.3067,0.000911289911739,26.6940543704,17.8797112536,15.6694635846
2016-01-14 15:39:08,45.06671066666667,-46.306371,7.9,6.986,34.075,2.0102,61.7612814868,2.42317867759,5.32590018596,8.69696461913,1.0731,1.0731,0.000955759527424,26.6935849825,19.4549139804,16.4053193663
2016-01-14 15:39:08,45.06671066666667,-46.306371,8.3,6.994,34.075,1.8354,54.4906224554,2.02630999388,4.62023434015,7.94421477829,1.1388,1.1388,0.000855748150122,26.6924959356,15.9123109736,14.7503927588
2016-01-14 15:39:08,45.06671066666667,-46.306371,8.6,6.986,34.075,1.9228,54.4906224554,2.02630999388,4.62023434015,7.94421477829,1.1169,1.1169,0.000855737760736,26.6935938218,15.9119429608,14.7502208417
2016-01-14 15:39:08,45.06671066666667,-46.306371,9.0,6.992,34.074,2.0102,50.9798977729,1.75177889362,4.20463179724,7.7427177804,1.1461,1.1461,0.000889088140218,26.6919908704,17.0932801028,15.3020823585
2016-01-14 15:39:08,45.06671066666667,-46.306371,9.4,6.996,34.076,2.4472,50.9798977729,1.75177889362,4.20463179724,7.7427177804,1.1242,1.1242,0.000689045804214,26.6930237097,10.0073804769,11.9919051226
2016-01-14 15:39:08,45.06671066666667,-46.306371,9.8,7.002,34.08,1.8354,50.9798977729,1.75177889362,4.20463179724,7.7427177804,1.1242,1.1242,0.000889089134172,26.6953575281,17.0933153106,15.3020988058
2016-01-14 15:39:08,45.06671066666667,-46.306371,10.4,7.02,34.087,2.0102,45.1896222475,1.44542449984,3.61649774819,7.0661418729,1.095,1.095,0.000955779677664,26.6984121343,19.4556277422,16.4056528001
2016-01-14 15:39:08,45.06671066666667,-46.306371,11.3,7.024,34.08,1.8354,40.6409605672,1.26861024284,3.21455863657,6.41697012699,1.1023,1.1023,0.00101136649199,26.692365209,21.4246238792,17.3254691303
2016-01-14 15:39:08,45.06671066666667,-46.306371,11.5,7.024,34.08,1.8354,40.6409605672,1.26861024284,3.21455863657,6.41697012699,1.1023,1.1023,0.00101136649199,26.6923682411,21.4246238792,17.3254691303
2016-01-14 15:39:08,45.06671066666667,-46.306371,12.5,7.03,34.084,1.748,37.159563091,1.10949732518,2.87638613367,5.95363451701,1.1388,1.1388,0.000922458040702,26.6947100132,18.2753087178,15.8542668968
2016-01-14 15:39:08,45.06671066666667,-46.306371,13.3,7.04,34.087,1.8354,33.9772574576,0.925440619946,2.52661962153,5.61196145699,1.0877,1.0877,0.00102248676849,26.6957116151,21.8185263134,17.5094806094
2016-01-14 15:39:08,45.06671066666667,-46.306371,13.6,7.04,34.087,1.8354,33.9772574576,0.925440619946,2.52661962153,5.61196145699,1.0877,1.0877,0.00102248676849,26.6957161754,21.8185263134,17.5094806094
2016-01-14 15:39:08,45.06671066666667,-46.306371,14.5,7.071,34.091,1.8354,30.9441804439,0.794628579229,2.23534684724,5.18953509307,1.1534,1.1534,0.00104474594388,26.6946165343,22.6069908242,17.8778117194
2016-01-14 15:39:08,45.06671066666667,-46.306371,15.3,7.086,34.091,1.8354,27.7898244623,0.640087517241,1.90690964596,4.80297669178,1.1169,1.1169,0.000944743554367,26.6925622715,19.0647061828,16.2230338363
2016-01-14 15:39:08,45.06671066666667,-46.306371,15.6,7.086,34.091,1.8354,27.7898244623,0.640087517241,1.90690964596,4.80297669178,1.1169,1.1169,0.000944743554367,26.6925668619,19.0647061828,16.2230338363
2016-01-14 15:39:08,45.06671066666667,-46.306371,16.5,7.087,34.091,1.9228,25.5411215528,0.571515260733,1.72472682927,4.44096510817,1.1169,1.1169,0.000889177197374,26.6924427831,17.0964346854,15.3035560214
2016-01-14 15:39:08,45.06671066666667,-46.306371,17.5,7.087,34.091,1.8354,22.7417567176,0.460372088597,1.4595740985,4.04704094976,1.0585,1.0585,0.00103365308259,26.6924580893,22.2140594915,17.6942538903
2016-01-14 15:39:08,45.06671066666667,-46.306371,18.4,7.093,34.092,2.0102,21.0952695496,0.40772550969,1.31792419271,3.78958208897,1.1388,1.1388,0.000911410006054,26.692431819,17.8839652344,15.6714508313
2016-01-14 15:39:08,45.06671066666667,-46.306371,19.4,7.098,34.093,1.9228,19.0303269907,0.336359087814,1.13606231031,3.48076834568,1.1023,1.1023,0.000978095640358,26.692544663,20.2461037728,16.7749235914
2016-01-14 15:39:08,45.06671066666667,-46.306371,20.4,7.094,34.093,2.0102,17.2962451575,0.280018510382,0.983192671273,3.21714006279,1.0731,1.0731,0.0011114528342,26.693113912,24.9698822929,18.9816362108
2016-01-14 15:39:08,45.06671066666667,-46.306371,20.7,7.094,34.093,2.0102,17.2962451575,0.280018510382,0.983192671273,3.21714006279,1.0731,1.0731,0.0011114528342,26.6931200875,24.9698822929,18.9816362108
2016-01-14 15:39:08,45.06671066666667,-46.306371,21.7,7.098,34.094,1.9228,16.4733033972,0.269015628453,0.93943214569,3.05645622866,1.1242,1.1242,0.000900298937173,26.6933761307,17.4903889525,15.4875917142
2016-01-14 15:39:08,45.06671066666667,-46.306371,22.6,7.093,34.094,1.9228,15.5072546218,0.239966721884,0.857232591809,2.90415088113,1.0877,1.0877,0.000966973662495,26.6940843935,19.8521410729,16.5908839592
2016-01-14 15:39:08,45.06671066666667,-46.306371,23.5,7.089,34.095,1.9228,14.2669873748,0.21046663089,0.766857907246,2.69124880434,1.1023,1.1023,0.000922512384653,26.6954417782,18.2772336892,15.855166147
2016-01-14 15:39:08,45.06671066666667,-46.306371,24.5,7.092,34.097,1.8354,12.989042465,0.175997425553,0.664118558558,2.47889229828,1.1169,1.1169,0.000855831088002,26.696623244,15.9152487992,14.7517651637
2016-01-14 15:39:08,45.06671066666667,-46.306371,25.5,7.103,34.102,1.8354,11.2012553547,0.130764876815,0.523150306597,2.18526977331,1.1315,1.1315,0.000911402952777,26.6990624276,17.8837153933,15.671334118
2016-01-14 15:39:08,45.06671066666667,-46.306371,25.8,7.103,34.102,1.8354,11.2012553547,0.130764876815,0.523150306597,2.18526977331,1.1315,1.1315,0.000911402952777,26.6990686132,17.8837153933,15.671334118
2016-01-14 15:39:08,45.06671066666667,-46.306371,26.7,7.363,34.133,1.8354,9.6193700745,0.0969292568009,0.408762722864,1.91483317628,0.9344,0.9344,0.000878333346899,26.6872102783,16.7123238138,15.1241186697
2016-01-14 15:39:08,45.06671066666667,-46.306371,27.6,7.41,34.167,1.8354,9.18428342188,0.0894379724981,0.383200556858,1.83118718787,0.949,0.949,0.000878325307512,26.7073332724,16.7120390427,15.1239856389
2016-01-14 15:39:08,45.06671066666667,-46.306371,28.5,7.388,34.176,2.0102,8.7325345513,0.0818491485124,0.355199702806,1.74576616188,0.8833,0.8833,0.000756030699172,26.7175434571,12.3801194261,13.1003298634
2016-01-14 15:39:08,45.06671066666667,-46.306371,28.9,7.388,34.176,2.0102,8.7325345513,0.0818491485124,0.355199702806,1.74576616188,0.8833,0.8833,0.000756030699172,26.717551963,12.3801194261,13.1003298634
2016-01-14 15:39:08,45.06671066666667,-46.306371,29.8,7.468,34.204,1.9228,7.95469996122,0.0699097503912,0.304767928729,1.60259387828,0.8833,0.8833,0.00076718981044,26.7282475135,12.7753974654,13.2849839563
2016-01-14 15:39:08,45.06671066666667,-46.306371,30.7,7.478,34.207,1.9228,7.47861171511,0.0632993660658,0.279100552858,1.51094296461,0.8322,0.8322,0.000867218238836,26.7292020025,16.3186044561,14.9401927148
2016-01-14 15:39:08,45.06671066666667,-46.306371,31.1,7.478,34.207,1.9228,7.47861171511,0.0632993660658,0.279100552858,1.51094296461,0.8322,0.8322,0.000867218238836,26.7292102839,16.3186044561,14.9401927148
2016-01-14 15:39:08,45.06671066666667,-46.306371,31.9,7.478,34.208,2.0102,7.02774509853,0.0567941285042,0.253920914596,1.42589826094,0.8103,0.8103,0.000778308015359,26.7300132205,13.16922652,13.4689611561
2016-01-14 15:39:08,45.06671066666667,-46.306371,32.6,7.491,34.21,2.0102,6.50283492857,0.0488034815966,0.218168126967,1.33238202547,0.8103,0.8103,0.000778320439445,26.7297482845,13.169666606,13.4691667422
2016-01-14 15:39:08,45.06671066666667,-46.306371,33.3,7.528,34.216,1.9228,6.50283492857,0.0488034815966,0.218168126967,1.33238202547,0.7957,0.7957,0.000856149828469,26.7291987035,15.926539224,14.7570394844
2016-01-14 15:39:08,45.06671066666667,-46.306371,34.4,7.511,34.215,2.0102,6.10514346277,0.0442595185578,0.197264665568,1.25094979523,0.7519,0.7519,0.000744995121471,26.730864063,11.9892171928,12.9177199278
2016-01-14 15:39:08,45.06671066666667,-46.306371,35.3,7.471,34.211,2.0102,5.87840031686,0.0408376844868,0.186203778592,1.20775831856,0.6789,0.6789,0.000756066162211,26.7334392975,12.3813755979,13.1009166839
2016-01-14 15:39:08,45.06671066666667,-46.306371,35.6,7.471,34.211,2.0102,5.87840031686,0.0408376844868,0.186203778592,1.20775831856,0.6789,0.6789,0.000756066162211,26.7334455074,12.3813755979,13.1009166839
2016-01-14 15:39:08,45.06671066666667,-46.306371,36.6,7.432,34.207,2.0102,5.51920298585,0.0365996951497,0.165235776688,1.13767042554,0.6716,0.6716,0.000744911287353,26.7358624989,11.9862476206,12.9163326925
2016-01-14 15:39:08,45.06671066666667,-46.306371,37.6,7.393,34.203,2.0976,4.9997024259,0.0293927466293,0.133478900988,1.0376741571,0.6497,0.6497,0.000711529237469,26.7382619447,10.8037886496,12.3639471134
2016-01-14 15:39:08,45.06671066666667,-46.306371,38.7,7.367,34.198,1.9228,4.67489365297,0.0261299850738,0.116328808888,0.970032221135,0.6205,0.6205,0.000789300879693,26.738025196,13.5586157605,13.6508642972
2016-01-14 15:39:08,45.06671066666667,-46.306371,39.6,7.33,34.193,1.9228,4.45964689572,0.0237699304613,0.104799045455,0.930839479766,0.5548,0.5548,0.000622560818957,26.7393248965,7.65234932911,10.8917525792
2016-01-14 15:39:08,45.06671066666667,-46.306371,40.3,7.264,34.186,1.9228,4.30157638852,0.0221455651027,0.0997253954986,0.895551876287,0.5548,0.5548,0.000622490536749,26.7430958986,7.64985979272,10.8905895926
2016-01-14 15:39:08,45.06671066666667,-46.306371,40.9,7.264,34.186,2.0976,4.30157638852,0.0221455651027,0.0997253954986,0.895551876287,0.5475,0.5475,0.000655831125645,26.7431096861,8.8308501326,11.4422891008
2016-01-14 15:39:08,45.06671066666667,-46.306371,41.8,7.17,34.173,2.0102,3.95759019983,0.0191316396185,0.0820958175438,0.827319365527,0.5183,0.5183,0.000633509431262,26.7460077558,8.04017107415,11.0729234651
2016-01-14 15:39:08,45.06671066666667,-46.306371,42.4,7.096,34.163,2.0102,3.66539773791,0.0166464907854,0.0678556475905,0.76521569038,0.5183,0.5183,0.000633433997238,26.7483982125,8.03749905016,11.0716752293
2016-01-14 15:39:08,45.06671066666667,-46.306371,43.1,6.989,34.145,1.8354,3.66539773791,0.0166464907854,0.0678556475905,0.76521569038,0.4672,0.4672,0.000677785379035,26.7489491011,9.60851369617,11.8055745495
2016-01-14 15:39:08,45.06671066666667,-46.306371,43.9,6.989,34.145,2.0102,3.56740176252,0.0160112150005,0.0636979423401,0.742102928562,0.4891,0.4891,0.000644444790139,26.7489670133,8.42752335629,11.2538750413
2016-01-14 15:39:08,45.06671066666667,-46.306371,44.6,6.884,34.126,2.0102,3.41806866548,0.0148196080265,0.0564069281711,0.713929004225,0.4891,0.4891,0.000644345817894,26.7483224,8.42401756145,11.2522373096
2016-01-14 15:39:08,45.06671066666667,-46.306371,45.2,6.879,34.116,1.9228,3.41806866548,0.0148196080265,0.0564069281711,0.713929004225,0.438,0.438,0.000577678086599,26.7411356143,6.06251318351,10.1490607976
2016-01-14 15:39:08,45.06671066666667,-46.306371,46.0,6.879,34.116,1.9228,3.21227131285,0.0138675395803,0.048482591874,0.666542210088,0.438,0.438,0.000644359264391,26.7411533342,8.42449386326,11.252459814
2016-01-14 15:39:08,45.06671066666667,-46.306371,46.4,6.755,34.094,1.9228,3.21227131285,0.0138675395803,0.048482591874,0.666542210088,0.438,0.438,0.000644240434885,26.7405471193,8.42028468449,11.2504934966
2016-01-14 15:39:08,45.06671066666667,-46.306371,47.1,6.457,34.03,1.9228,3.07210127484,0.0131920307893,0.0432309397928,0.632090080822,0.3869,0.3869,0.000532837235061,26.7295496098,4.47416054032,9.40706203387
2016-01-14 15:39:08,45.06671066666667,-46.306371,47.9,6.457,34.03,1.9228,3.02483490408,0.0135598754162,0.0422610639791,0.623234772028,0.3358,0.3358,0.000610631942485,26.7295666107,7.2298046667,10.6943608864
2016-01-14 15:39:08,45.06671066666667,-46.306371,48.7,5.658,33.996,2.0976,2.93341713828,0.0126171045134,0.0381437333827,0.597484164664,0.2847,0.2847,0.000554035075847,26.8034651771,5.22503045665,9.75783083323
2016-01-14 15:39:08,45.06671066666667,-46.306371,49.0,5.658,33.996,2.0976,2.93341713828,0.0126171045134,0.0381437333827,0.597484164664,0.2847,0.2847,0.000554035075847,26.8034710887,5.22503045665,9.75783083323
2016-01-14 15:39:08,45.06671066666667,-46.306371,49.6,5.58,33.942,2.3598,2.83435704075,0.0114116357475,0.0335174463809,0.573649405138,0.2482,0.2482,0.000520693890306,26.7702085254,4.04401898243,9.2061214521
2016-01-14 15:39:08,45.06671066666667,-46.306371,50.3,4.949,33.899,2.2724,2.79260862699,0.0118582559241,0.0319628748473,0.565202998296,0.1971,0.1971,0.000453192316789,26.8098486654,1.6529782453,8.08914703304
2016-01-14 15:39:08,45.06671066666667,-46.306371,50.9,4.18,33.838,2.185,2.77827973866,0.0114795923376,0.0304808008677,0.559366827146,0.1679,0.1679,0.000452165492308,26.8448373081,1.61660606855,8.07215577465
2016-01-14 15:39:08,45.06671066666667,-46.306371,51.3,4.18,33.838,2.185,2.78259813979,0.0117470234956,0.0305509407777,0.561032805797,0.1679,0.1679,0.000452165492308,26.844844139,1.61660606855,8.07215577465
2016-01-14 15:39:08,45.06671066666667,-46.306371,51.6,4.18,33.838,2.185,2.78259813979,0.0117470234956,0.0305509407777,0.561032805797,0.1533,0.1533,0.000485506081205,26.8448492623,2.79759640843,8.62385528286
2016-01-14 15:39:08,45.06671066666667,-46.306371,52.2,4.216,33.857,2.0976,2.76225212444,0.0108799853101,0.0279398500122,0.556405670198,0.1533,0.1533,0.000463295024235,26.8562117325,2.01083634843,8.25632040681
2016-01-14 15:39:08,45.06671066666667,-46.306371,52.7,4.216,33.857,2.0976,2.65017491096,0.00962955024322,0.0251917211874,0.535362819209,0.146,0.146,0.000452181494602,26.8562203079,1.61717290181,8.07242057074
2016-01-14 15:39:08,45.06671066666667,-46.306371,53.3,4.305,33.884,2.2724,2.56070352131,0.010176752935,0.0234968698339,0.511502934716,0.1314,0.1314,0.000452261701851,26.8683495351,1.62001400297,8.07374779084
2016-01-14 15:39:08,45.06671066666667,-46.306371,53.5,4.305,33.884,2.2724,2.56070352131,0.010176752935,0.0234968698339,0.511502934716,0.1314,0.1314,0.000452261701851,26.8683529984,1.62001400297,8.07374779084
2016-01-14 15:39:08,45.06671066666667,-46.306371,54.0,4.305,33.884,2.0976,2.55238789046,0.00990932177704,0.0220551705084,0.509912607067,0.1241,0.1241,0.000463375231483,26.868361657,2.0136774496,8.25764762691
2016-01-14 15:39:08,45.06671066666667,-46.306371,54.7,4.646,33.948,2.0976,2.54740005977,0.0100809037147,0.021586588757,0.506234698283,0.1387,0.1387,0.000419303681795,26.8825207644,0.452575016553,7.52837879591
2016-01-14 15:39:08,45.06671066666667,-46.306371,55.3,4.775,33.993,2.0976,2.47274898939,0.00969294258472,0.0189083051366,0.488481009321,0.1241,0.1241,0.000397176550658,26.9039843876,-0.331212222597,7.16223267279
2016-01-14 15:39:08,45.06671066666667,-46.306371,55.8,4.775,33.993,2.2724,2.40889392183,0.00899275304207,0.0166205063091,0.470790546927,0.146,0.146,0.000430517139554,26.9039934811,0.849778117279,7.71393218101
2016-01-14 15:39:08,45.06671066666667,-46.306371,56.5,5.457,34.119,2.0976,2.37142521385,0.00952761535808,0.0163054661253,0.462238118242,0.1314,0.1314,0.000464593194084,26.9251429666,2.05682012083,8.27780172106
2016-01-14 15:39:08,45.06671066666667,-46.306371,56.7,5.457,34.119,2.0976,2.37142521385,0.00952761535808,0.0163054661253,0.462238118242,0.1314,0.1314,0.000464593194084,26.925146864,2.05682012083,8.27780172106
2016-01-14 15:39:08,45.06671066666667,-46.306371,57.4,6.174,34.213,1.9228,2.3362240534,0.00857081361704,0.0146347806231,0.454594329885,0.146,0.146,0.00044317809738,26.9107734558,1.2982545654,7.92343790474
2016-01-14 15:39:08,45.06671066666667,-46.306371,58.0,6.174,34.213,2.0976,2.32833407142,0.00848121910772,0.014147043014,0.452390787358,0.1241,0.1241,0.000354269860324,26.9107859972,-1.8510530076,6.45223921617
2016-01-14 15:39:08,45.06671066666667,-46.306371,58.4,6.977,34.37,2.0976,2.32833407142,0.00848121910772,0.014147043014,0.452390787358,0.1241,0.1241,0.000355028847752,26.928146377,-1.82416815494,6.46479847215
2016-01-14 15:39:08,45.06671066666667,-46.306371,59.0,7.407,34.46,2.0976,2.30664919694,0.00862490841512,0.0122906930443,0.444184034057,0.1314,0.1314,0.000477652863356,26.9389269754,2.51941972581,8.49390507598
2016-01-14 15:39:08,45.06671066666667,-46.306371,59.6,7.407,34.46,2.0976,2.24378086082,0.00857402549568,0.0122016919821,0.431784448177,0.1241,0.1241,0.000366517567036,26.9389411153,-1.41721474044,6.65490671526
2016-01-14 15:39:08,45.06671066666667,-46.306371,60.4,7.604,34.496,2.185,2.19644483843,0.00817980965467,0.0117275108262,0.416037719575,0.1168,0.1168,0.00036669534886,26.9390424608,-1.41091735267,6.65784853927
2016-01-14 15:39:08,45.06671066666667,-46.306371,61.2,7.734,34.525,2.2724,2.12706794434,0.00827413745882,0.00934010153827,0.397589918858,0.1095,0.1095,0.000300119590252,26.9429876802,-3.76916387408,5.5561939345
2016-01-14 15:39:08,45.06671066666667,-46.306371,61.6,7.734,34.525,2.2724,2.12706794434,0.00827413745882,0.00934010153827,0.397589918858,0.1095,0.1095,0.000300119590252,26.9429974043,-3.76916387408,5.5561939345
2016-01-14 15:39:08,45.06671066666667,-46.306371,62.2,7.783,34.554,2.0102,2.09423493936,0.00839618884699,0.00769122424339,0.387866280124,0.1095,0.1095,0.000344577486862,26.9586375964,-2.19437626038,6.29185579615
2016-01-14 15:39:08,45.06671066666667,-46.306371,62.9,7.783,34.554,2.185,2.03929141104,0.00827413745882,0.00780173880739,0.3771506193,0.1022,0.1022,0.000322350427598,26.9586547038,-2.98170315363,5.924056124
2016-01-14 15:39:08,45.06671066666667,-46.306371,63.7,7.957,34.586,2.0102,1.99004383833,0.00861882275034,0.00756450087667,0.36034091128,0.1022,0.1022,0.0003225025415,26.9581555076,-2.97631497499,5.92657321107
2016-01-14 15:39:08,45.06671066666667,-46.306371,64.0,7.957,34.586,2.0102,1.99004383833,0.00861882275034,0.00756450087667,0.36034091128,0.1022,0.1022,0.0003225025415,26.9581629596,-2.97631497499,5.92657321107
2016-01-14 15:39:08,45.06671066666667,-46.306371,64.7,7.948,34.583,2.185,1.92961717884,0.00802986563624,0.00555991403846,0.342572312997,0.1022,0.1022,0.000344724434479,26.9571596213,-2.18917108189,6.29428739471
2016-01-14 15:39:08,45.06671066666667,-46.306371,65.3,7.951,34.598,2.0102,1.85436633052,0.00782126257115,0.00442294020403,0.325649128473,0.1022,0.1022,0.000378039182299,26.9685099245,-1.00909608459,6.84555930074
2016-01-14 15:39:08,45.06671066666667,-46.306371,65.7,7.951,34.598,2.0102,1.85436633052,0.00782126257115,0.00442294020403,0.325649128473,0.1022,0.1022,0.000378039182299,26.9685198602,-1.00909608459,6.84555930074
2016-01-14 15:39:08,45.06671066666667,-46.306371,66.5,8.256,34.676,2.0102,1.80756043444,0.00744885369562,0.0027926293559,0.312464594415,0.073,0.073,0.000300463081152,26.9839868417,-3.75699673944,5.56187781011
2016-01-14 15:39:08,45.06671066666667,-46.306371,67.4,8.775,34.772,2.0976,1.75771308379,0.00801752526043,0.00320227000646,0.300365403757,0.0657,0.0657,0.000278665029021,26.9789895856,-4.52912734201,5.2011770835
2016-01-14 15:39:08,45.06671066666667,-46.306371,67.6,8.775,34.772,2.0976,1.75771308379,0.00801752526043,0.00320227000646,0.300365403757,0.0657,0.0657,0.000278665029021,26.9789949455,-4.52912734201,5.2011770835
2016-01-14 15:39:08,45.06671066666667,-46.306371,68.6,9.102,34.866,2.0976,1.74395301712,0.00757868121101,0.00222944713776,0.289823961118,0.0511,0.0511,0.000345541558171,27.0005166852,-2.16022692646,6.30780865376
2016-01-14 15:39:08,45.06671066666667,-46.306371,69.4,9.174,34.88,2.0102,1.70598900865,0.00808869372916,0.000914765884416,0.280508948238,0.0803,0.0803,0.000301142512584,26.9998614093,-3.73292991926,5.57312062253
2016-01-14 15:39:08,45.06671066666667,-46.306371,70.3,9.249,34.899,2.0976,1.6380631902,0.00806232251509,0.0013995564385,0.26137200554,0.0584,0.0584,0.000267850336025,27.0025744925,-4.91220539731,5.02222221183
2016-01-14 15:39:08,45.06671066666667,-46.306371,70.5,9.249,34.899,2.0976,1.6380631902,0.00806232251509,0.0013995564385,0.26137200554,0.0584,0.0584,0.000267850336025,27.0025800903,-4.91220539731,5.02222221183
2016-01-14 15:39:08,45.06671066666667,-46.306371,71.4,9.343,34.917,2.0976,1.59026669314,0.00800518488462,0.000567013389696,0.249608826817,0.0584,0.0584,0.000223467631146,27.0013354443,-6.48432956954,4.28780457658
2016-01-14 15:39:08,45.06671066666667,-46.306371,72.3,9.48,34.949,2.0976,1.62175309993,0.00799132309261,9.5484583296e-05,0.258370814302,0.0438,0.0438,0.000245786509596,27.0038412201,-5.69375025708,4.657123616
2016-01-14 15:39:08,45.06671066666667,-46.306371,72.6,9.48,34.949,2.0976,1.62175309993,0.00799132309261,9.5484583296e-05,0.258370814302,0.0438,0.0438,0.000245786509596,27.0038497913,-5.69375025708,4.657123616
