datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,0.2,6.301,33.091,nan,nan,nan,nan,nan,nan,1.9126,nan,26.0080583528,nan,nan
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,0.6,6.301,33.091,1.9228,199.07598184,8.73876038427,15.0684801469,17.5817894527,1.5987,1.9126,0.00151251755929,26.0080626966,39.1763969853,25.6182079969
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,1.0,6.297,33.091,2.0976,155.368294783,6.82475491022,12.2713550586,15.2659040817,1.2702,1.9126,0.00136803632404,26.0085734411,34.05858267,23.2274215988
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,1.2,6.299,33.092,2.0102,163.63811807,7.16282897218,13.1433683102,16.7395116199,1.3286,1.9126,0.00147917225999,26.0091114406,37.9952397934,25.0664305438
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,1.4,6.3,33.091,2.0976,155.538643324,6.86689019368,12.4642725232,15.4764154212,1.2921,1.9126,0.00149028916264,26.0081980013,38.3890227191,25.2503861945
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,1.6,6.299,33.092,2.0976,166.366159635,7.94847392687,13.9183998746,16.5650628926,1.3213,1.9126,0.00136803696367,26.0091157836,34.0586053272,23.2274321831
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,1.8,6.298,33.093,2.185,141.359784611,6.09495286083,11.280425189,14.6977355089,1.4235,1.9126,0.00136803359056,26.0100335593,34.0584858449,23.227376367
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,2.0,6.298,33.093,1.9228,135.834564498,5.85653375731,11.0629696599,14.6065061977,1.9856,1.9126,0.00139026064983,26.0100357307,34.8458127381,23.5951760391
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,2.2,6.299,33.073,1.6606,182.731700351,8.00743489013,13.9730365068,16.6197044522,1.6717,1.9126,0.0015681191769,25.9941312184,41.1459174841,26.5382692827
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,2.4,6.3,33.093,2.0102,124.624002911,5.43128694252,10.2791971303,13.6501739866,1.971,1.9126,0.00147917156197,26.0097868689,37.9952150682,25.0664189934
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,2.6,6.299,33.094,2.185,125.948297112,5.29786753254,10.1316410315,13.8207808026,1.4527,1.9126,0.00141248701118,26.0107046557,35.63311491,23.9629641627
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,2.8,6.301,33.094,2.2724,127.3836431,5.68745353502,10.8565181397,14.5470353983,1.8323,1.9126,0.00140137615651,26.0104535969,35.239546216,23.7791085903
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,3.0,6.301,33.093,2.0102,111.27056246,4.71424484172,9.18743288839,12.7611581913,1.9564,1.9126,0.00139026466234,26.0096667681,34.8459548695,23.5952424357
2015-12-05 15:46:57,45.83537833333334,-45.62514766666667,3.2,6.299,33.092,2.185,123.397677599,5.37054304853,10.4077977711,14.3233116389,1.679,1.9126,0.00127912872661,26.0091331587,30.9092977542,21.7562334945
