datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-11-16 16:32:04,58.959369,-56.93719733333333,0.5,3.966,34.442,nan,191.2876448,7.8426227474,13.9311190695,17.690232128,nan,0.4672,nan,27.3467295403,nan,nan
2013-11-16 16:32:04,58.959369,-56.93719733333333,1.0,3.968,34.44,2.0976,262.648824861,8.69202400015,17.1749260485,26.5554810221,0.3358,0.4672,0.000717328528127,27.344936474,11.0092111233,12.4599101996
2013-11-16 16:32:04,58.959369,-56.93719733333333,1.3,3.97,34.438,2.8842,262.648824861,8.69202400015,17.1749260485,26.5554810221,0.365,0.4672,0.000906265741495,27.3431419781,17.7017450952,15.5863267132
2013-11-16 16:32:04,58.959369,-56.93719733333333,1.6,3.969,34.438,2.622,262.648824861,8.69202400015,17.1749260485,26.5554810221,0.3212,0.4672,0.000784015354822,27.3432470722,13.3713918985,13.5634026906
2013-11-16 16:32:04,58.959369,-56.93719733333333,1.9,3.968,34.44,2.185,197.833485741,7.22753564823,14.1120744377,21.9014804815,0.2993,0.4672,0.000683987939231,27.344942803,9.82822078344,11.9082106914
2013-11-16 16:32:04,58.959369,-56.93719733333333,2.1,3.967,34.441,2.0976,197.833485741,7.22753564823,14.1120744377,21.9014804815,0.3285,0.4672,0.000661757275003,27.3458425018,9.04076619516,11.5403513665
2013-11-16 16:32:04,58.959369,-56.93719733333333,2.4,3.968,34.439,2.8842,183.025452235,6.91352447387,13.8600030949,21.2681035054,0.2044,0.4672,0.000839579398113,27.3441509947,15.33958144,14.4828422198
2013-11-16 16:32:04,58.959369,-56.93719733333333,2.7,3.972,34.437,5.5936,183.025452235,6.91352447387,13.8600030949,21.2681035054,0.3358,0.4672,0.000817362669622,27.3421505145,14.5526204834,14.1152134949
2013-11-16 16:32:04,58.959369,-56.93719733333333,3.0,3.97,34.438,13.3722,178.345888053,6.51239159865,13.5400911344,21.9963548458,0.3504,0.4672,0.000739562797015,27.3431539392,11.7967933959,12.8278291721
2013-11-16 16:32:04,58.959369,-56.93719733333333,3.4,3.972,34.437,1.4858,178.345888053,6.51239159865,13.5400911344,21.9963548458,0.3723,0.4672,0.000817362669622,27.3421554427,14.5526204834,14.1152134949
2013-11-16 16:32:04,58.959369,-56.93719733333333,3.7,3.972,34.436,2.2724,178.345888053,6.51239159865,13.5400911344,21.9963548458,0.365,0.4672,0.000706229417336,27.3413622407,10.6160584209,12.2762489576
2013-11-16 16:32:04,58.959369,-56.93719733333333,4.0,3.974,34.437,2.0102,121.011493979,5.10791280385,10.2784453365,15.8295614803,0.3285,0.4672,0.000795138731141,27.3419536298,13.7654041345,13.7474654635
2013-11-16 16:32:04,58.959369,-56.93719733333333,4.3,3.974,34.438,2.0976,121.011493979,5.10791280385,10.2784453365,15.8295614803,0.3577,0.4672,0.0008395908057,27.3427510526,15.3399855195,14.4830309855
2013-11-16 16:32:04,58.959369,-56.93719733333333,4.6,3.974,34.437,2.185,142.557386364,4.85758844955,10.604010338,19.7534525372,0.3431,0.4672,0.000750684612613,27.3419578571,12.190750348,13.0118661192
2013-11-16 16:32:04,58.959369,-56.93719733333333,5.0,3.973,34.437,2.2724,142.557386364,4.85758844955,10.604010338,19.7534525372,0.2993,0.4672,0.00071734246337,27.3420636988,11.0097047375,12.4601407914
2013-11-16 16:32:04,58.959369,-56.93719733333333,5.3,3.973,34.438,2.185,142.557386364,4.85758844955,10.604010338,19.7534525372,0.365,0.4672,0.000795135126805,27.3428611247,13.7652764617,13.7474058212
2013-11-16 16:32:04,58.959369,-56.93719733333333,5.7,3.972,34.437,2.3598,100.825948252,4.09053959598,8.46531216077,14.5357896283,0.3358,0.4672,0.00080624913999,27.3421716407,14.1589570367,13.9313136588
2013-11-16 16:32:04,58.959369,-56.93719733333333,6.1,3.973,34.436,2.0976,100.825948252,4.09053959598,8.46531216077,14.5357896283,0.3723,0.4672,0.000850706862968,27.3412761368,15.7337385001,14.6669726473
2013-11-16 16:32:04,58.959369,-56.93719733333333,6.4,3.973,34.437,2.0976,103.860832339,3.73371171276,8.33801559184,15.6188303664,0.3869,0.4672,0.000739569522634,27.3420735633,11.7970316307,12.8279404635
2013-11-16 16:32:04,58.959369,-56.93719733333333,6.8,3.973,34.438,1.748,103.860832339,3.73371171276,8.33801559184,15.6188303664,0.365,0.4672,0.000795135126805,27.3428716952,13.7652764617,13.7474058212
2013-11-16 16:32:04,58.959369,-56.93719733333333,7.2,3.975,34.437,2.0102,103.860832339,3.73371171276,8.33801559184,15.6188303664,0.4307,0.4672,0.000750686172871,27.3418731505,12.1908056154,13.0118919374
2013-11-16 16:32:04,58.959369,-56.93719733333333,7.6,3.974,34.437,2.2724,95.630989087,3.3181199742,7.63912355205,14.8435508839,0.438,0.4672,0.000761798142245,27.3419790022,12.5844137946,13.1957659553
2013-11-16 16:32:04,58.959369,-56.93719733333333,8.0,3.975,34.437,2.185,95.630989087,3.3181199742,7.63912355205,14.8435508839,0.438,0.4672,0.000728459113607,27.3418787924,11.4034787222,12.6440922653
2013-11-16 16:32:04,58.959369,-56.93719733333333,8.4,3.976,34.437,2.185,83.7654274313,2.92363281397,6.86734936758,13.498991808,0.4307,0.4672,0.000828482440465,27.3417785723,14.9465050061,14.2992166067
2013-11-16 16:32:04,58.959369,-56.93719733333333,8.8,3.976,34.437,2.185,83.7654274313,2.92363281397,6.86734936758,13.498991808,0.438,0.4672,0.000672893025616,27.3417813945,9.43521675339,11.7246189017
2013-11-16 16:32:04,58.959369,-56.93719733333333,9.2,3.976,34.437,2.2724,83.7654274313,2.92363281397,6.86734936758,13.498991808,0.5183,0.4672,0.000717347144145,27.341784217,11.0098705399,12.4602182459
2013-11-16 16:32:04,58.959369,-56.93719733333333,9.6,3.976,34.437,1.8354,78.3552253786,2.51274580142,6.13288283698,13.1614814858,0.4672,0.4672,0.000817368910833,27.3417870397,14.5528415595,14.1153167706
2013-11-16 16:32:04,58.959369,-56.93719733333333,10.0,3.978,34.436,1.8354,78.3552253786,2.51274580142,6.13288283698,13.1614814858,0.4672,0.4672,0.000817374074823,27.3407884487,14.5530244784,14.1154022211
2013-11-16 16:32:04,58.959369,-56.93719733333333,10.7,3.976,34.437,2.0976,66.6231510739,2.19506243551,5.4002213776,11.4766049938,0.4745,0.4745,0.000784028321937,27.341797347,13.3718512196,13.5636172624
2013-11-16 16:32:04,58.959369,-56.93719733333333,11.5,3.983,34.435,2.0976,66.027939191,1.91133369816,4.9926613479,11.786085239,0.5329,0.5329,0.000795156857942,27.3394937371,13.766046222,13.7477654147
2013-11-16 16:32:04,58.959369,-56.93719733333333,12.4,3.979,34.436,2.2724,58.1882882462,1.66434462626,4.38789205726,10.6284026383,0.5548,0.5548,0.000695126808756,27.3407110512,10.2227818197,12.0925298363
2013-11-16 16:32:04,58.959369,-56.93719733333333,12.7,3.979,34.436,2.2724,58.1882882462,1.66434462626,4.38789205726,10.6284026383,0.5548,0.5548,0.000695126808756,27.3407142612,10.2227818197,12.0925298363
2013-11-16 16:32:04,58.959369,-56.93719733333333,13.5,3.974,34.437,2.185,50.5440333437,1.45753395848,3.88714732602,9.3957294627,0.5913,0.5913,0.000695116964452,27.3420333464,10.2224331148,12.0923669389
2013-11-16 16:32:04,58.959369,-56.93719733333333,14.4,3.974,34.436,2.185,45.3259382286,1.26850982937,3.45365321196,8.61367203687,0.584,0.584,0.000717346067712,27.341247658,11.0098324105,12.4602004338
2013-11-16 16:32:04,58.959369,-56.93719733333333,14.7,3.974,34.436,2.185,45.3259382286,1.26850982937,3.45365321196,8.61367203687,0.584,0.584,0.000717346067712,27.3412508665,11.0098324105,12.4602004338
2013-11-16 16:32:04,58.959369,-56.93719733333333,15.5,3.974,34.437,2.2724,39.7330051217,1.15699407931,3.12737148674,7.53542464565,0.5913,0.5913,0.000650662845924,27.3420547368,8.64777932834,11.3567675946
2013-11-16 16:32:04,58.959369,-56.93719733333333,16.3,3.98,34.437,2.0102,34.8076983768,1.01918994785,2.78000564564,6.71127406318,0.6132,0.6132,0.00102853221363,27.3414450159,22.0326680713,17.6095169082
2013-11-16 16:32:04,58.959369,-56.93719733333333,17.2,3.975,34.437,2.0976,29.3823896592,0.850567164692,2.37952679979,5.79084791633,0.5548,0.5548,0.000706232054343,27.3419699084,10.6161518289,12.2762925931
2013-11-16 16:32:04,58.959369,-56.93719733333333,17.5,3.975,34.437,2.0976,29.3823896592,0.850567164692,2.37952679979,5.79084791633,0.5548,0.5548,0.000706232054343,27.3419731188,10.6161518289,12.2762925931
2013-11-16 16:32:04,58.959369,-56.93719733333333,18.3,3.977,34.438,2.4472,26.0473921724,0.736543106466,2.09830171495,5.21275387673,0.5621,0.5621,0.000706233130683,27.3425709252,10.6161899551,12.2763104038
2013-11-16 16:32:04,58.959369,-56.93719733333333,19.1,3.976,34.438,2.0102,24.8230441927,0.652167561837,1.92624763172,5.05710856504,0.584,0.584,0.000750685689111,27.3426825295,12.1907884797,13.0118839325
2013-11-16 16:32:04,58.959369,-56.93719733333333,19.4,3.976,34.438,2.0102,24.8230441927,0.652167561837,1.92624763172,5.05710856504,0.584,0.584,0.000750685689111,27.3426857414,12.1907884797,13.0118839325
2013-11-16 16:32:04,58.959369,-56.93719733333333,20.2,3.981,34.436,2.0102,22.7942933952,0.593004926409,1.75912161393,4.66617068855,0.5694,0.5694,0.000884059932003,27.3405892219,16.9151709114,15.2188786692
2013-11-16 16:32:04,58.959369,-56.93719733333333,21.0,3.985,34.437,2.4472,21.0897864184,0.518072812108,1.58650700084,4.39169780681,0.5767,0.5767,0.000761815300215,27.3409839012,12.5850215642,13.1960498748
2013-11-16 16:32:04,58.959369,-56.93719733333333,21.5,3.985,34.437,2.4472,21.0897864184,0.518072812108,1.58650700084,4.39169780681,0.5767,0.5767,0.000761815300215,27.3409912948,12.5850215642,13.1960498748
2013-11-16 16:32:04,58.959369,-56.93719733333333,22.2,3.989,34.436,2.185,20.2309701986,0.455684436251,1.44827361595,4.29210050077,0.5694,0.5694,0.000706255932362,27.3397937445,10.6169976361,12.2766877119
2013-11-16 16:32:04,58.959369,-56.93719733333333,22.9,3.989,34.436,2.3598,18.5572105475,0.416352953799,1.3245633183,3.95876009499,0.5694,0.5694,0.000839618287947,27.3398041012,15.3409589956,14.4834857448
2013-11-16 16:32:04,58.959369,-56.93719733333333,23.6,3.989,34.437,2.2724,18.5572105475,0.416352953799,1.3245633183,3.95876009499,0.6716,0.6716,0.000717367418292,27.3406097364,11.0105886907,12.46055373
2013-11-16 16:32:04,58.959369,-56.93719733333333,24.1,3.986,34.437,2.2724,17.8096589388,0.37208177105,1.22540228385,3.84313582032,0.6716,0.6716,0.000717362740971,27.3409266127,11.0104230107,12.4604763326
2013-11-16 16:32:04,58.959369,-56.93719733333333,24.9,3.986,34.437,2.2724,16.4414996885,0.332496719231,1.10940354512,3.58028254606,0.5913,0.5913,0.000728476270603,27.3409384479,11.4040864573,12.6443761687
2013-11-16 16:32:04,58.959369,-56.93719733333333,25.6,3.985,34.437,2.185,15.449834591,0.284919499089,0.991480674162,3.41871768146,0.5767,0.5767,0.000672907063159,27.3410519374,9.4357139912,11.7248511863
2013-11-16 16:32:04,58.959369,-56.93719733333333,26.0,3.985,34.437,2.185,15.449834591,0.284919499089,0.991480674162,3.41871768146,0.5767,0.5767,0.000672907063159,27.3410578551,9.4357139912,11.7248511863
2013-11-16 16:32:04,58.959369,-56.93719733333333,26.8,3.985,34.437,2.185,14.479080461,0.251085569537,0.894752728345,3.24917632974,0.5621,0.5621,0.000784042359479,27.3410696914,13.3723484575,13.563849547
2013-11-16 16:32:04,58.959369,-56.93719733333333,27.3,3.987,34.437,2.185,14.479080461,0.251085569537,0.894752728345,3.24917632974,0.5621,0.5621,0.000784045477958,27.3408708175,13.3724589202,13.5639011496
2013-11-16 16:32:04,58.959369,-56.93719733333333,28.0,3.988,34.437,2.2724,13.8424103794,0.222450826266,0.818424297514,3.14237699303,0.5767,0.5767,0.000772933507433,27.3407780251,12.9788507003,13.3800271127
2013-11-16 16:32:04,58.959369,-56.93719733333333,28.8,3.988,34.437,2.4472,13.098751523,0.20303552705,0.756899218855,2.98739072858,0.5913,0.5913,0.000739592918537,27.3407898678,11.7978603604,12.8283276045
2013-11-16 16:32:04,58.959369,-56.93719733333333,29.6,3.988,34.437,2.3598,12.2964692104,0.175451744278,0.672104783011,2.85882654316,0.5694,0.5694,0.000717365859273,27.3408017115,11.0105334672,12.4605279324
2013-11-16 16:32:04,58.959369,-56.93719733333333,29.9,3.988,34.437,2.3598,12.2964692104,0.175451744278,0.672104783011,2.85882654316,0.5694,0.5694,0.000717365859273,27.3408061532,11.0105334672,12.4605279324
2013-11-16 16:32:04,58.959369,-56.93719733333333,30.7,3.988,34.437,2.185,11.5786395005,0.151218796154,0.599629626646,2.7340992993,0.5913,0.5913,0.000739592918537,27.3408167048,11.7978603604,12.8283276045
2013-11-16 16:32:04,58.959369,-56.93719733333333,31.4,3.987,34.436,2.185,10.8163333546,0.140246849687,0.555410834004,2.55755526006,0.584,0.584,0.000706252814276,27.3401336363,10.6168871873,12.2766361157
2013-11-16 16:32:04,58.959369,-56.93719733333333,31.8,3.987,34.436,2.185,10.8163333546,0.140246849687,0.555410834004,2.55755526006,0.584,0.584,0.000706252814276,27.3401388198,10.6168871873,12.2766361157
2013-11-16 16:32:04,58.959369,-56.93719733333333,32.6,3.988,34.436,2.185,10.2375747348,0.125387853886,0.504687890888,2.45263422178,0.5767,0.5767,0.000761822021523,27.3400460447,12.5852596464,13.1961610949
2013-11-16 16:32:04,58.959369,-56.93719733333333,33.5,3.985,34.436,2.0976,9.57748235747,0.113661623078,0.461420407613,2.30094705891,0.5621,0.5621,0.000750703814363,27.3403670986,12.1914305124,13.012183858
2013-11-16 16:32:04,58.959369,-56.93719733333333,33.7,3.985,34.436,2.0976,9.57748235747,0.113661623078,0.461420407613,2.30094705891,0.5621,0.5621,0.000750703814363,27.3403696903,12.1914305124,13.012183858
2013-11-16 16:32:04,58.959369,-56.93719733333333,34.6,3.981,34.436,2.185,8.95145736686,0.101351168451,0.415296933298,2.17413996466,0.6132,0.6132,0.000750697576419,27.3407936962,12.1912095519,13.0120806363
2013-11-16 16:32:04,58.959369,-56.93719733333333,35.4,3.981,34.436,2.185,8.3100084095,0.0896883299854,0.375529372589,2.03301992159,0.5767,0.5767,0.000761811106051,27.3408040595,12.5848729985,13.1959804724
2013-11-16 16:32:04,58.959369,-56.93719733333333,36.4,3.98,34.437,2.185,7.8554657346,0.0809728127835,0.337410983879,1.93885485452,0.5621,0.5621,0.000872942798786,27.341715377,16.5213798186,15.0349192032
2013-11-16 16:32:04,58.959369,-56.93719733333333,36.6,3.98,34.437,2.185,7.8554657346,0.0809728127835,0.337410983879,1.93885485452,0.5621,0.5621,0.000872942798786,27.3417179681,16.5213798186,15.0349192032
2013-11-16 16:32:04,58.959369,-56.93719733333333,37.5,3.981,34.437,2.185,7.23987688005,0.0738556278186,0.306440971875,1.79112335557,0.5767,0.5767,0.000739582002929,27.3416265749,11.7974737077,12.8281469797
2013-11-16 16:32:04,58.959369,-56.93719733333333,38.2,3.98,34.437,2.185,6.78883613439,0.0664754068981,0.276104281999,1.67743259905,0.5621,0.5621,0.000761807502466,27.3417386989,12.5847453523,13.1959208425
2013-11-16 16:32:04,58.959369,-56.93719733333333,39.2,3.98,34.437,1.9228,6.30375895833,0.0619639007382,0.254963582669,1.55662595459,0.5694,0.5694,0.00072846691357,27.3417516576,11.4037550125,12.6442213343
