datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-08-22 16:31:25,58.03899233333333,-56.209626,0.4,8.795,34.081,1.5732,306.358137124,14.2577889202,23.2040737269,26.0397692411,0.80665,1.90895,0.00163589303415,26.4332278052,43.5466030557,27.6597492851
2013-08-22 16:31:25,58.03899233333333,-56.209626,1.0,8.791,34.077,1.8354,230.377169458,11.2130131726,18.9342645657,22.0320135257,0.9928,1.90895,0.00159144216168,26.4307297345,41.9720642509,26.9242036546
2013-08-22 16:31:25,58.03899233333333,-56.209626,1.4,8.789,34.083,1.8354,230.377169458,11.2130131726,18.9342645657,22.0320135257,0.9855,1.90895,0.00155808744848,26.4357482737,40.7905735999,26.372270426
2013-08-22 16:31:25,58.03899233333333,-56.209626,1.7,8.789,34.085,1.6606,207.506348268,10.2150522211,17.5750869071,21.1592392276,1.022,1.90895,0.00165810527861,26.4373196147,44.333405179,28.0273038111
2013-08-22 16:31:25,58.03899233333333,-56.209626,2.0,8.789,34.087,1.748,207.506348268,10.2150522211,17.5750869071,21.1592392276,1.0585,1.90895,0.00165810134216,26.4388909574,44.3332657422,28.0272386732
2013-08-22 16:31:25,58.03899233333333,-56.209626,2.4,8.788,34.093,2.0102,194.359587424,9.56534580356,16.8721803889,21.0464143161,1.1169,1.90895,0.0016469748464,26.4437532529,43.9391430094,27.8431242816
2013-08-22 16:31:25,58.03899233333333,-56.209626,2.8,8.786,34.1,2.0976,194.359587424,9.56534580356,16.8721803889,21.0464143161,1.1315,1.90895,0.0015580505183,26.4495551351,40.7892654592,26.3716593283
2013-08-22 16:31:25,58.03899233333333,-56.209626,3.1,8.784,34.101,2.0102,172.021465778,8.36536867388,15.2195285059,19.7595717094,1.2264,1.90895,0.00160250035335,26.4506557865,42.3637675165,27.1071877922
2013-08-22 16:31:25,58.03899233333333,-56.209626,3.5,8.78,34.102,1.6606,172.021465778,8.36536867388,15.2195285059,19.7595717094,1.3067,1.90895,0.00140245021994,26.4520704846,35.2775916907,23.7968815296
2013-08-22 16:31:25,58.03899233333333,-56.209626,3.8,8.771,34.105,2.0976,172.021465778,8.36536867388,15.2195285059,19.7595717094,1.314,1.90895,0.00160247742235,26.4558308286,42.3629552544,27.1068083441
2013-08-22 16:31:25,58.03899233333333,-56.209626,4.1,8.768,34.105,2.0976,146.533124683,7.01553644409,13.0271081677,17.5072384266,1.3578,1.90895,0.00165804159339,26.4563040065,44.331149321,28.0262499873
2013-08-22 16:31:25,58.03899233333333,-56.209626,4.5,8.753,34.114,1.8354,146.533124683,7.01553644409,13.0271081677,17.5072384266,1.3286,1.90895,0.00152464412809,26.4657009345,39.6059443051,25.8188709804
2013-08-22 16:31:25,58.03899233333333,-56.209626,4.8,8.751,34.113,2.0102,142.525896088,6.55494865249,12.7501831309,18.1003652039,1.4089,1.90895,0.00165800613075,26.4652342929,44.3298931633,28.0256631733
2013-08-22 16:31:25,58.03899233333333,-56.209626,5.1,8.718,34.133,2.8842,142.525896088,6.55494865249,12.7501831309,18.1003652039,1.4965,1.90895,0.00155790665472,26.4860480245,40.7841695235,26.3692787625
2013-08-22 16:31:25,58.03899233333333,-56.209626,5.4,8.674,34.159,2.0976,142.525896088,6.55494865249,12.7501831309,18.1003652039,1.5038,1.90895,0.00173562068148,26.5132625428,47.0791557796,29.3099809041
2013-08-22 16:31:25,58.03899233333333,-56.209626,5.8,8.669,34.16,2.0976,124.746945779,5.57189943924,11.0841265681,16.2798312786,1.5257,1.90895,0.0017467264057,26.5148284454,47.4725427427,29.4937515809
2013-08-22 16:31:25,58.03899233333333,-56.209626,6.2,8.666,34.162,2.0976,124.746945779,5.57189943924,11.0841265681,16.2798312786,1.5403,1.90895,0.0017800595548,26.5168673885,48.6532695501,30.04532798
2013-08-22 16:31:25,58.03899233333333,-56.209626,6.5,8.665,34.162,2.2724,115.323428352,4.9766587072,10.1443292822,15.4604718343,1.6352,1.90895,0.00188008015355,26.5170272838,52.1961991989,31.7004071782
2013-08-22 16:31:25,58.03899233333333,-56.209626,6.9,8.661,34.163,2.0102,115.323428352,4.9766587072,10.1443292822,15.4604718343,1.6644,1.90895,0.00229127410908,26.5184376547,66.761511492,38.5045912243
2013-08-22 16:31:25,58.03899233333333,-56.209626,7.3,8.654,34.165,2.0102,115.323428352,4.9766587072,10.1443292822,15.4604718343,1.7009,1.90895,0.00183560727739,26.5210965759,50.6208809798,30.9644974443
2013-08-22 16:31:25,58.03899233333333,-56.209626,7.7,8.632,34.168,1.9228,102.66036326,4.06351535628,8.78095619612,14.4809611499,1.7447,1.90895,0.00192448387451,26.5268617967,53.7690678028,32.4351725747
2013-08-22 16:31:25,58.03899233333333,-56.209626,8.1,8.593,34.175,1.9228,102.66036326,4.06351535628,8.78095619612,14.4809611499,1.7447,1.90895,0.00191331084786,26.5383832195,53.3732968529,32.2502882186
2013-08-22 16:31:25,58.03899233333333,-56.209626,8.5,8.583,34.174,2.0976,92.9440187671,3.50592781559,7.79612643577,13.4036050048,1.7009,1.90895,0.00195775519432,26.5391491734,54.9476044934,32.9857258608
2013-08-22 16:31:25,58.03899233333333,-56.209626,8.9,8.568,34.177,0.9614,92.9440187671,3.50592781559,7.79612643577,13.4036050048,1.6717,1.90895,0.0020688669561,26.5438199294,58.8834053188,34.8243347864
2013-08-22 16:31:25,58.03899233333333,-56.209626,9.3,8.562,34.178,2.185,92.9440187671,3.50592781559,7.79612643577,13.4036050048,1.7739,1.90895,0.00202440381244,26.5455345999,57.3084318441,34.0885860998
2013-08-22 16:31:25,58.03899233333333,-56.209626,9.7,8.554,34.178,2.2724,86.3427622143,3.10318595822,7.09464511342,12.6896337575,1.7812,1.90895,0.00194659969304,26.5467730761,54.5524543268,32.8011315037
2013-08-22 16:31:25,58.03899233333333,-56.209626,10.4,8.539,34.18,1.8354,86.3427622143,3.10318595822,7.09464511342,12.6896337575,1.9345,1.90895,0.00175764808886,26.5506625293,47.8594106036,29.6744768598
2013-08-22 16:31:25,58.03899233333333,-56.209626,11.0,8.49,34.189,1.8354,75.7129752754,2.46257828568,5.9528154164,11.5282956121,1.9345,1.9345,0.00175757253985,26.5652557889,47.8567345067,29.6732267215
2013-08-22 16:31:25,58.03899233333333,-56.209626,11.8,8.49,34.189,2.2724,67.8579351897,2.06978513787,5.17474425943,10.5337301021,1.8834,1.8834,0.00184648077691,26.5652726479,51.0060420797,31.1444254101
2013-08-22 16:31:25,58.03899233333333,-56.209626,12.4,8.464,34.194,2.0102,67.8579351897,2.06978513787,5.17474425943,10.5337301021,2.0513,2.0513,0.00211316487805,26.5731882837,60.4525263105,35.5573494861
2013-08-22 16:31:25,58.03899233333333,-56.209626,13.1,8.445,34.198,2.0102,61.5143006726,1.71577643885,4.49536820752,9.78248693104,2.0513,2.0513,0.00211313448391,26.5792454697,60.4514496891,35.5568465426
2013-08-22 16:31:25,58.03899233333333,-56.209626,14.0,8.428,34.204,2.185,55.5859794839,1.44128083831,3.91326177014,8.998394935,2.044,2.044,0.00183526425102,26.5865661907,50.6087302998,30.9588212555
2013-08-22 16:31:25,58.03899233333333,-56.209626,14.5,8.428,34.204,2.185,55.5859794839,1.44128083831,3.91326177014,8.998394935,2.044,2.044,0.00183526425102,26.5865766659,50.6087302998,30.9588212555
2013-08-22 16:31:25,58.03899233333333,-56.209626,15.3,8.421,34.205,1.9228,50.7440302633,1.22406554327,3.44083853253,8.34754202501,2.1024,2.1024,0.00189082161734,26.5884461367,52.5766833293,31.8781502982
2013-08-22 16:31:25,58.03899233333333,-56.209626,16.2,8.414,34.208,2.0976,45.6397459133,1.01716375957,2.96870086456,7.63440376704,2.1243,2.1243,0.00191303444854,26.5918855097,53.3635062362,32.2457145331
2013-08-22 16:31:25,58.03899233333333,-56.209626,16.6,8.414,34.208,2.0976,45.6397459133,1.01716375957,2.96870086456,7.63440376704,2.1243,2.1243,0.00191303444854,26.59189388,53.3635062362,32.2457145331
2013-08-22 16:31:25,58.03899233333333,-56.209626,17.5,8.41,34.209,2.0102,41.8074628674,0.876470965891,2.63046382116,7.07446458759,2.2192,2.2192,0.00182411948719,26.5933069786,50.2139604752,30.7744045751
2013-08-22 16:31:25,58.03899233333333,-56.209626,18.6,8.404,34.21,2.185,36.269330116,0.677389599535,2.14443078867,6.26836035855,2.336,2.336,0.00217974333204,26.5950289952,62.8108683077,36.6590486924
2013-08-22 16:31:25,58.03899233333333,-56.209626,19.5,8.401,34.21,2.0976,31.6470466617,0.53921610203,1.7759970405,5.55670364539,2.2922,2.2922,0.00201303682038,26.5955050793,56.9057902516,33.9004921238
2013-08-22 16:31:25,58.03899233333333,-56.209626,20.6,8.399,34.21,2.185,28.7255515609,0.467222180497,1.56704759641,5.08132461666,2.2849,2.2849,0.00186855855666,26.5958350363,51.7880811939,31.5097548968
2013-08-22 16:31:25,58.03899233333333,-56.209626,20.8,8.399,34.21,2.185,28.7255515609,0.467222180497,1.56704759641,5.08132461666,2.2849,2.2849,0.00186855855666,26.5958399422,51.7880811939,31.5097548968
2013-08-22 16:31:25,58.03899233333333,-56.209626,21.8,8.399,34.209,1.8354,25.7777358827,0.378342736789,1.32972331697,4.63472002662,2.2411,2.2411,0.00194635523536,26.5950802717,54.5437951471,32.7970863689
2013-08-22 16:31:25,58.03899233333333,-56.209626,22.6,8.397,34.21,2.185,22.7991032272,0.303837295208,1.11329424719,4.15894452037,2.1973,2.1973,0.00184632911857,26.5961888315,51.0006700381,31.1419158614
2013-08-22 16:31:25,58.03899233333333,-56.209626,23.4,8.392,34.209,2.0976,20.6316334673,0.260054487059,0.970919365854,3.79539065026,2.1754,2.1754,0.00174630337487,26.5961858745,47.4575581447,29.4867515276
2013-08-22 16:31:25,58.03899233333333,-56.209626,23.8,8.392,34.209,2.0976,20.6316334673,0.260054487059,0.970919365854,3.79539065026,2.1754,2.1754,0.00174630337487,26.5961956818,47.4575581447,29.4867515276
