datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,2.9,17.215,32.742,1.311,286.912040199,14.4607735644,27.5205698393,33.525664844,0.2482,0.41975,0.000500921508302,23.7365089934,3.34364166708,8.87894026577
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,3.1,17.214,32.742,1.3984,271.73334393,13.6682709107,26.4747298508,32.6809206228,0.2555,0.41975,0.000589829183225,23.7367526762,6.49292932818,10.3501296525
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,3.4,17.214,32.74,1.3984,271.73334393,13.6682709107,26.4747298508,32.6809206228,0.2701,0.41975,0.000589832975004,23.7352321686,6.4930636406,10.3501923965
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,3.6,17.214,32.741,1.2236,239.864472301,12.0536121874,23.931545717,30.2526217273,0.2774,0.41975,0.000545376960574,23.7360061366,4.91834269745,9.61456168003
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,3.9,17.211,32.74,1.3984,239.864472301,12.0536121874,23.931545717,30.2526217273,0.2701,0.41975,0.000612058347554,23.7359592248,7.28033078707,10.717964158
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,4.2,17.211,32.739,1.311,239.864472301,12.0536121874,23.931545717,30.2526217273,0.3066,0.41975,0.000856557895414,23.7352048408,15.9409937713,14.7637919247
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,4.4,17.21,32.738,1.311,234.637813905,11.6695516305,23.7724790107,30.6371149114,0.2847,0.41975,0.000589834517882,23.7346823379,6.49311829243,10.3502179271
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,4.8,17.211,32.74,0.9614,234.637813905,11.6695516305,23.7724790107,30.6371149114,0.292,0.41975,0.000512036580866,23.7359944828,3.73735976744,9.06286563333
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,5.2,17.213,32.74,1.311,218.463103181,10.6147076322,22.5019970994,29.9336373417,0.292,0.41975,0.000578718883196,23.7355385277,6.09938028056,10.1662832579
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,5.5,17.213,32.74,1.3984,218.463103181,10.6147076322,22.5019970994,29.9336373417,0.3066,0.41975,0.000523151235036,23.7355502828,4.13106304744,9.24678407756
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,5.9,17.211,32.741,1.3984,218.463103181,10.6147076322,22.5019970994,29.9336373417,0.3285,0.41975,0.000578715862728,23.7368037157,6.09927328955,10.1662332771
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,6.3,17.211,32.741,1.5732,196.105560338,9.26728498756,20.3494330282,27.904091292,0.2993,0.41975,0.000723191747944,23.7368193874,11.2168980957,12.556931146
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,6.7,17.211,32.74,1.311,196.105560338,9.26728498756,20.3494330282,27.904091292,0.292,0.41975,0.000567604229026,23.7360689212,5.70567700057,9.98236481369
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,7.1,17.211,32.74,1.311,178.675793004,8.24904322009,18.5963994406,26.0774031301,0.3066,0.41975,0.000556490699394,23.7360845932,5.31201355394,9.79846497762
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,7.5,17.212,32.74,1.3984,178.675793004,8.24904322009,18.5963994406,26.0774031301,0.2774,0.41975,0.000523150672798,23.7358644642,4.13104313184,9.24677477399
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,7.8,17.212,32.74,1.311,178.675793004,8.24904322009,18.5963994406,26.0774031301,0.2993,0.41975,0.000567604791326,23.7358762195,5.70569691834,9.98237411828
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,8.2,17.212,32.74,1.4858,167.094533828,7.37309697374,17.4297914942,25.3870747538,0.3066,0.41975,0.00053426420243,23.7358918936,4.52470657847,9.43067461006
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,8.6,17.211,32.741,1.2236,167.094533828,7.37309697374,17.4297914942,25.3870747538,0.3212,0.41975,0.000567602333096,23.7369095051,5.70560984292,9.982333441
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,9.0,17.212,32.741,1.3984,153.123136367,6.43237457333,15.930426848,24.079547672,0.2993,0.41975,0.000556489365773,23.7366893803,5.31196631441,9.79844290967
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,9.3,17.213,32.741,1.2236,153.123136367,6.43237457333,15.930426848,24.079547672,0.2847,0.41975,0.000578716987284,23.7364653301,6.09931312358,10.1662518855
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,9.7,17.218,32.745,1.2236,153.123136367,6.43237457333,15.930426848,24.079547672,0.2847,0.41975,0.000578712214385,23.7383663603,6.09914405795,10.1661729065
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,10.0,17.227,32.751,1.0488,146.924624893,6.14607548785,15.2702971284,23.1939220908,0.3212,0.41975,0.000545365306938,23.7408517016,4.91792990235,9.61436884284
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,10.4,17.227,32.756,1.0488,146.924624893,6.14607548785,15.2702971284,23.1939220908,0.3212,0.41975,0.000545355829633,23.7446989991,4.91759419727,9.61421201825
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,11.4,17.223,32.751,1.5732,135.094055443,5.37257701293,13.9391094198,21.9496624395,0.3066,0.41975,0.000600930708811,23.741853914,6.88616756749,10.533830853
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,12.5,17.243,32.769,1.1362,116.054669871,4.03591314746,11.6757198703,20.0518107045,0.3139,0.41975,0.000489772521356,23.7509695662,2.94872225148,8.69445370393
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,13.4,17.258,32.783,1.5732,108.445794127,3.82668528745,10.9330298773,18.6642752327,0.3139,0.41975,0.000545322047431,23.7581894856,4.9163975641,9.6136530112
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,14.1,17.258,32.783,1.3984,100.345154651,3.40447538844,10.0225964585,17.5391940728,0.3212,0.41975,0.000534208517799,23.7582188173,4.52273411747,9.42975317512
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,14.9,17.278,32.801,1.4858,94.4016532766,3.01755541427,9.30186615148,16.8891059558,0.3285,0.41975,0.000511958550352,23.767313923,3.73459577058,9.0615744325
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,15.6,17.308,32.829,1.4858,88.4609495757,2.77193713836,8.66870522729,15.9567600823,0.3139,0.41975,0.000545262865482,23.7816928976,4.91430122112,9.6126737048
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,16.4,17.345,32.878,1.3984,82.247544261,2.55493822251,8.0383602142,14.9256948962,0.3431,0.41975,0.000534077206554,23.8104905867,4.51808281056,9.42758031761
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,16.7,17.345,32.878,1.3984,81.3050222588,2.43078761808,7.87225269863,14.9585743681,0.3504,0.41975,0.000467396028762,23.8105032581,2.1561021308,8.32418130117
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,16.9,17.345,32.878,1.748,78.3492469469,2.18925113278,7.45464262183,14.7705396594,0.3358,0.41975,0.000489623088026,23.8105117057,2.94342902406,8.69198097332
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,17.1,17.299,32.937,1.5732,80.1681683363,2.38535407336,7.75070612879,14.8237902346,0.584,0.41975,0.00056728061344,23.8666190012,5.69421388926,9.9770098225
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,17.4,17.299,32.937,1.6606,79.7241662749,2.30489820399,7.64201196069,14.8702835738,0.365,0.365,0.000522826494912,23.8666316417,4.11956010276,9.24141047821
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,18.1,15.918,32.906,1.3984,77.9931607221,2.23890407175,7.44774209245,14.5708778886,0.4745,0.4745,0.000955482200226,24.1613310249,19.4450904964,16.4007303268
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,18.5,15.918,32.906,1.6606,77.0377260814,2.06765075999,7.20737822045,14.6513053962,0.4964,0.4964,0.000766552196482,24.1613461959,12.7528119038,13.2744331136
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,19.4,14.445,32.737,1.6606,72.2201858879,1.8518371964,6.60043459261,13.8296537817,0.8614,0.8614,0.00105480949903,24.3512605647,22.9634620747,18.0443372251
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,19.9,14.445,32.737,1.8354,71.0717968814,1.73747149572,6.36863898843,13.7151678614,0.7154,0.7154,0.00103258243977,24.3512773336,22.1761351814,17.676537553
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,20.5,13.029,32.863,1.748,66.848369623,1.54923867207,5.84679687957,13.0169306422,0.8906,0.8906,0.00115347540868,24.7367332114,26.4584059264,19.6769998636
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,21.4,12.598,33.052,2.0102,61.0670095064,1.27710312614,5.06777470794,12.0074464231,1.0074,1.0074,0.00126387792052,24.9670742727,30.3690837007,21.5038725585
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,22.4,12.42,33.051,1.5732,56.4224723559,0.989947821425,4.36776720781,11.483231359,1.0293,1.0293,0.00141931408306,25.0005054276,35.87494345,24.0759343387
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,23.2,11.687,33.118,2.0976,51.8346819372,0.841808540698,3.84944653501,10.6137840484,1.2264,1.2264,0.00161856465919,25.1899949587,42.9327973578,27.3730100204
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,24.0,11.687,33.118,1.9228,47.866899382,0.708198953689,3.38111616744,9.8900032957,1.3505,1.3505,0.00215201408153,25.1900163683,61.8286427958,36.2002021519
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,24.8,11.479,33.118,2.0102,44.1613087834,0.590873591364,2.96407163051,9.21250107757,1.4673,1.4673,0.00161836969275,25.228086479,42.9258912565,27.369783836
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,25.6,11.398,33.117,2.2724,41.3779328671,0.509216648431,2.64665199449,8.69123695471,1.5038,1.5038,0.00159606783569,25.2420293972,42.1359148758,27.000746456
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,26.4,11.098,33.128,1.9228,38.8268141841,0.440323035013,2.36957636315,8.1888171101,1.7009,1.7009,0.00179580150652,25.3044708681,49.2108809638,30.3058160909
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,27.4,10.678,33.152,2.0976,34.2504505024,0.333798037217,1.91987786696,7.31666375763,1.9053,1.9053,0.00200649690575,25.3970708952,56.6741333955,33.7922736488
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,28.1,10.525,33.15,2.185,32.8854758795,0.289035437037,1.76082707468,7.13169871262,2.0002,2.0002,0.00199523308488,25.4220039535,56.2751463326,33.605886886
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,28.9,10.525,33.15,2.0976,31.6101119496,0.278145308953,1.66754806738,6.80117561644,2.1754,2.1754,0.00193966543672,25.4220230516,54.3068290995,32.6863877056
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,29.5,10.397,33.148,2.0976,29.9404888314,0.244900167469,1.5251758384,6.51139003302,2.3433,2.3433,0.00203956081465,25.4424414403,57.8453231764,34.339394827
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,30.5,10.262,33.142,2.3598,27.119470078,0.196357017088,1.29507538028,5.98468870142,2.4601,2.4601,0.00298408391144,25.4607686985,91.302220311,49.9687806673
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,31.5,9.855,33.15,2.3598,23.7819573934,0.1549545491,1.06922929082,5.29702357177,2.9127,2.9127,0.00229460295172,25.5351746445,66.8794257559,38.5596748597
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,32.5,9.551,33.143,2.2724,22.2087785671,0.140206616681,0.970994810463,4.95505011653,3.0222,3.0222,0.00232763096158,25.5795021509,68.049343921,39.1062020027
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,33.3,9.129,33.157,2.3598,20.5761598127,0.118849990399,0.856195228435,4.62848765405,3.2339,3.2339,0.00278279333641,25.6579482417,84.1721055621,46.6379483415
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,34.1,9.129,33.157,2.185,18.2129767085,0.099533583236,0.721421391462,4.09969101056,3.1974,3.1974,0.0022937980326,25.6579675109,66.8509139106,38.5463555544
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,35.0,8.67,33.151,2.3598,16.46870252,0.0861860299022,0.626657657829,3.70305584048,2.92,2.92,0.00215992704766,25.7245505838,62.1089358822,36.3311410366
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,35.8,8.67,33.151,2.2724,15.1124653073,0.0739560412876,0.548601958039,3.4068078944,2.628,2.628,0.00229328940324,25.7245690239,66.8328972417,38.5379390694
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,36.7,8.184,33.17,2.3598,13.0652452189,0.0574802872086,0.436601783593,2.98552761556,2.7156,2.7156,0.00217043385613,25.8124810992,62.4811080517,36.5050012249
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,38.2,8.125,33.161,2.2724,10.7636921996,0.0453862117741,0.331098097278,2.44018907964,2.8105,2.8105,0.00222594923007,25.8141421734,64.4475736274,37.4236354037
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,39.0,8.125,33.161,2.3598,9.61342646864,0.038697051899,0.277718089338,2.17991567023,2.7156,2.7156,0.0022037221708,25.8141596664,63.6602467342,37.0558357315
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,39.8,8.002,33.157,2.3598,8.5291788753,0.0330973950665,0.232160449592,1.93076185383,2.5331,2.5331,0.0022591504397,25.8290285913,65.6236268749,37.9730285497
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,40.6,7.825,33.156,2.2724,7.67446823217,0.0291716341421,0.194106601388,1.73568414722,2.4966,2.4966,0.00239230064134,25.8538611662,70.3400733175,40.17631599
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,42.2,6.805,33.173,2.4472,5.94448810615,0.0221269700159,0.127456888719,1.32654336943,2.7886,2.7886,0.00212425930799,26.0080953626,60.8455132076,35.7409332722
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,43.0,6.396,33.196,2.3598,5.20118524694,0.0200791438161,0.102624708247,1.15201871499,2.6134,2.6134,0.00200142613391,26.0794773344,56.4945165154,33.7083656429
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,43.9,6.396,33.196,2.2724,4.62359135714,0.0177407271228,0.0820902181392,1.01654543946,2.3287,2.3287,0.00194585848575,26.0794965938,54.5261992823,32.7888664626
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,44.8,6.093,33.207,2.5346,4.16420015482,0.0168968482728,0.0693430262692,0.903985582596,2.1389,2.1389,0.00201211007728,26.1264275182,56.8729631573,33.8851569503
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,45.7,6.037,33.201,2.3598,3.74857339402,0.0158660042769,0.0550244646518,0.802684196305,2.0513,2.0513,0.00192313797392,26.1286601317,53.7213933123,32.4129014416
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,46.7,5.97,33.203,2.2724,3.37525999911,0.0147577371012,0.0448152765823,0.714345360838,1.9929,1.9929,0.00212308606165,26.1385302316,60.8039544756,35.7215191151
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,48.3,5.824,33.202,2.2724,2.91869742692,0.0136542032204,0.0309281638228,0.601634201969,1.7301,1.7301,0.00192284417985,26.1556158181,53.7109865385,32.4080399184
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,49.3,5.479,33.203,2.185,2.7124047738,0.012988161019,0.0248978997999,0.551129703006,1.4819,1.4819,0.00190013452864,26.1976158041,52.9065652736,32.0322546124
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,50.3,4.805,33.232,2.2724,2.53448742127,0.0127315488206,0.0208238909126,0.51021300229,1.2775,1.2775,0.00167683656129,26.2971116572,44.9969046742,28.3372575277
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,51.2,4.634,33.22,2.2724,2.44593311143,0.0127114323176,0.0175258416174,0.487693300158,1.1972,1.1972,0.0016321554666,26.306176938,43.4142109381,27.5979023219
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,52.1,4.634,33.22,2.3598,2.33671935389,0.0128999188796,0.0159335477793,0.457913862752,1.095,1.095,0.00153213369992,26.3061921542,39.8712399184,25.9428037972
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,53.1,3.781,33.246,2.3598,2.21197328263,0.0129633112211,0.01303953973,0.431620445638,0.9052,0.9052,0.00134185636781,26.4143001246,33.1312362606,22.794211825
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,54.1,3.316,33.261,2.3598,2.08492870754,0.0123420662744,0.00842946153091,0.401942060302,0.8176,0.8176,0.00131886584313,26.4702515393,32.3168658953,22.4137787978
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,55.1,3.082,33.275,2.2724,1.94401571879,0.0121566225448,0.00599372054035,0.365170151018,0.6789,0.6789,0.00124066603887,26.5025737818,29.5468724288,21.1197766527
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,56.1,2.828,33.295,2.3598,1.85691635413,0.0122756311005,0.00359010244973,0.348244481608,0.5548,0.5548,0.00100682639055,26.5407466516,21.2638044062,17.250342331
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,57.1,2.628,33.335,2.4472,1.78452896176,0.0123282044824,0.00222414243869,0.326022689811,0.438,0.438,0.000795255442829,26.5896360949,13.7695382959,13.7493967366
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,58.1,2.609,33.341,2.3598,1.67139149568,0.0120560400296,0.00129994597814,0.301677976263,0.4088,0.4088,0.000761870709041,26.5960271291,12.5869842557,13.1969667459
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,59.0,2.542,33.341,2.3598,1.63197641155,0.0121241656659,-0.00124365722688,0.287872496566,0.365,0.365,0.00078398626804,26.6015892261,13.3703615865,13.5629213804
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,60.0,2.386,33.371,2.185,1.5771064044,0.0114765495052,-0.0007072932096,0.273584948801,0.3212,0.3212,0.000694753682695,26.6382922777,10.2095649484,12.0863555763
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,60.9,2.386,33.371,2.2724,1.51671457072,0.0121272084983,-0.0013485723863,0.261528553418,0.2628,0.2628,0.000616958975271,26.6383045422,7.45392082203,10.7990567238
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,61.9,2.229,33.38,2.3598,1.47910655947,0.0110931526238,-0.0018201011927,0.250078194352,0.2555,0.2555,0.000594447700676,26.658006357,6.65652645335,10.4265540316
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,62.9,1.958,33.38,2.185,1.4345643414,0.0117872565016,-0.00218406249014,0.240029035428,0.219,0.219,0.000505076180218,26.6788487532,3.49080845569,8.94768921499
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,63.8,1.654,33.374,2.2724,1.39143837316,0.0115908247661,-0.00242100571536,0.230926066235,0.1971,0.1971,0.000493447494558,26.6963017784,3.07889715224,8.7552648946
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,64.8,1.63,33.385,2.2724,1.35818358885,0.0122925357249,-0.00352585664986,0.221656885714,0.1825,0.1825,0.000504495661425,26.7068391159,3.47024531899,8.93808314793
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,65.8,1.74,33.405,2.4472,1.34870322795,0.0122972690198,-0.00380052217958,0.218168104436,0.1752,0.1752,0.00053798617516,26.7149975632,4.65654629653,9.49226351995
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,67.5,1.869,33.439,2.3598,1.31010461573,0.0117455020794,-0.00347988259123,0.208906378576,0.1606,0.1606,0.000504797801697,26.7328059353,3.48094773171,8.94308277886
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,68.1,1.869,33.439,2.4472,1.30964414106,0.011756321039,-0.00451194126624,0.206238162189,0.1679,0.1679,0.000427003094273,26.7328137451,0.725303605332,7.65578392636
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,68.8,1.941,33.461,2.3598,1.29779175517,0.011100928751,-0.00443914900675,0.204344954432,0.146,0.146,0.000660465206815,26.7450681022,8.99499855581,11.5189710188
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,69.5,2.008,33.483,2.185,1.28318039078,0.0113266054867,-0.00524487385469,0.199515990792,0.146,0.146,0.000493831250463,26.7576279952,3.0924905539,8.7616150507
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,70.4,2.031,33.493,2.2724,1.27875751221,0.0116665574834,-0.00479220620054,0.197771600153,0.1168,0.1168,0.000449395574005,26.7638928963,1.51849002241,8.02632087441
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,71.4,1.996,33.515,2.3598,1.22975758974,0.011804161126,-0.00574616791699,0.183332474284,0.1314,0.1314,0.000393721351059,26.7841866221,-0.453602302795,7.1050581602
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,72.4,1.949,33.527,2.4472,1.21111416982,0.011114790543,-0.00624981962333,0.174676508643,0.1095,0.1095,0.000382501494438,26.7973674803,-0.851032064035,6.91939889067
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,73.2,2.047,33.55,2.185,1.18673996848,0.0109695798194,-0.00561679220074,0.16771937738,0.1241,0.1241,0.000338167629638,26.8083369271,-2.42142622295,6.18578943095
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,74.0,2.047,33.55,2.2724,1.16024139239,0.0119727002313,-0.00632526423235,0.16035610515,0.1022,0.1022,0.000371508218535,26.8083475743,-1.24043588307,6.73748893916
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,74.8,2.155,33.571,2.2724,1.14778535903,0.011207596931,-0.00496460892038,0.151644643701,0.1022,0.1022,0.000327194857704,26.8168010401,-2.81010375039,6.00421876647
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,75.5,2.167,33.574,2.2724,1.14548685521,0.011354498117,-0.00605855575123,0.14884748929,0.1168,0.1168,0.000382776682889,26.8182721226,-0.841284338722,6.92395253949
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,76.4,2.221,33.582,2.3598,1.11799767814,0.0102895067798,-0.006225653772,0.145285817995,0.1022,0.1022,0.000360624837312,26.8204342584,-1.62594701273,6.55739745707
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,77.5,2.288,33.591,2.185,1.10310383769,0.0109572394436,-0.00549537353309,0.142115102247,0.1022,0.1022,0.000349606224423,26.8223183569,-2.0162483185,6.37506824473
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,78.6,2.288,33.604,2.185,1.09815083282,0.0111164810054,-0.00482992850506,0.138626597068,0.0876,0.0876,0.000338465391468,26.8327255121,-2.41087890341,6.19071661012
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,79.4,2.381,33.653,2.185,1.08258369327,0.0117052690733,-0.00594804118723,0.134039771857,0.0803,0.0803,0.000360747019031,26.864424043,-1.62161909188,6.55941924482
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,80.3,2.141,33.674,2.185,1.08258369327,0.0117052690733,-0.00594804118723,0.134039771857,0.0803,0.0803,0.000360294950574,26.9003738481,-1.63763226076,6.55193869473
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,81.3,2.32,33.689,2.185,1.07451571267,0.0108088168414,-0.00515322044294,0.129266304026,0.073,0.073,0.000338341268071,26.8981644658,-2.4152756024,6.18866269266
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,82.6,2.232,33.731,2.185,1.04013102413,0.0110329721609,-0.00527729146013,0.117346577425,0.0657,0.0657,0.000415898321176,26.9388188925,0.331950332696,7.47202898803
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,83.6,2.236,33.746,2.185,1.02587178743,0.0111905232603,-0.00629019427738,0.113676123302,0.0584,0.0584,0.00036030602446,26.9505090663,-1.63724000159,6.55212193856
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,84.5,2.196,33.76,2.185,1.02587178743,0.0111905232603,-0.00629019427738,0.113676123302,0.0584,0.0584,0.000360208417196,26.9648955572,-1.64069744607,6.55050679375
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,85.6,2.446,33.804,2.0976,1.01975018297,0.0106588728229,-0.0068076971424,0.108140347374,0.1241,0.1241,0.000416108117668,26.9798835981,0.339381744042,7.47550057103
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,86.5,2.964,33.86,2.2724,0.990175326503,0.0107670624191,-0.00572995911427,0.100372866867,0.0876,0.0876,0.000316830760351,26.9801846071,-3.17722080686,5.83272007366
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,87.4,2.984,33.865,2.185,0.97998684069,0.0103807917516,-0.00777226825699,0.0957054208792,0.0657,0.0657,0.000383534314404,26.9823988119,-0.814447515185,6.93648935867
2015-09-01 15:28:44,44.456267000000004,-43.53558333333333,88.5,3.038,33.878,2.2724,0.968134454802,0.0110422697043,-0.0066674173225,0.0910203045843,0.0511,0.0511,0.000294687374057,26.9879388021,-3.96158383614,5.46630497025
