datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-09-27 15:28:54,44.07115766666667,-47.759258,0.4,14.291,32.468,nan,nan,nan,nan,nan,nan,0.5767,nan,24.1753939126,nan,nan
2014-09-27 15:28:54,44.07115766666667,-47.759258,0.9,14.291,32.467,1.8354,209.930368203,10.5266064774,17.8721297204,20.5036846354,0.4599,0.5767,0.00109967032771,24.1746374073,24.5525223482,18.7866665583
2014-09-27 15:28:54,44.07115766666667,-47.759258,1.2,14.29,32.47,2.185,195.860669073,9.89555752471,17.409000905,20.642892696,0.438,0.5767,0.00132193437507,24.1771684313,32.4255594338,22.4645549725
2014-09-27 15:28:54,44.07115766666667,-47.759258,1.4,14.29,32.453,1.748,195.860669073,9.89555752471,17.409000905,20.642892696,0.4599,0.5767,0.00117749136144,24.164062067,27.3090990049,20.0744010422
2014-09-27 15:28:54,44.07115766666667,-47.759258,1.7,14.291,32.471,1.748,181.289458852,9.18747352247,16.1720219996,19.3080826599,0.4526,0.5767,0.0011996843607,24.1777463414,28.0952194248,20.4416371105
2014-09-27 15:28:54,44.07115766666667,-47.759258,1.9,14.293,32.472,1.8354,181.289458852,9.18747352247,16.1720219996,19.3080826599,0.4599,0.5767,0.00106632156154,24.178107128,23.371242353,18.2348317376
2014-09-27 15:28:54,44.07115766666667,-47.759258,2.1,14.293,32.471,1.8354,181.289458852,9.18747352247,16.1720219996,19.3080826599,0.5037,0.5767,0.00115523173194,24.1773417436,26.5206184087,19.7060624179
2014-09-27 15:28:54,44.07115766666667,-47.759258,2.4,14.295,32.471,1.0488,165.159077521,8.22994302307,15.2099632494,18.9549517862,0.5183,0.5767,0.00113300616218,24.1769341498,25.7333442766,19.3382873931
2014-09-27 15:28:54,44.07115766666667,-47.759258,2.6,14.293,32.474,2.0102,165.159077521,8.22994302307,15.2099632494,18.9549517862,0.5037,0.5767,0.00107743122457,24.1796704811,23.7647688368,18.4186675915
2014-09-27 15:28:54,44.07115766666667,-47.759258,2.9,14.292,32.474,1.748,157.226414562,7.74307293573,14.7352816835,18.877545625,0.4891,0.5767,0.00112188459822,24.1798875979,25.339396238,19.1542546099
2014-09-27 15:28:54,44.07115766666667,-47.759258,3.2,14.292,32.475,1.6606,157.226414562,7.74307293573,14.7352816835,18.877545625,0.4964,0.5767,0.00151085620206,24.180667796,39.1175483894,25.5907168818
2014-09-27 15:28:54,44.07115766666667,-47.759258,3.4,14.291,32.475,1.9228,157.226414562,7.74307293573,14.7352816835,18.877545625,0.4891,0.5767,0.00107742780145,24.1808819412,23.764647583,18.4186109478
2014-09-27 15:28:54,44.07115766666667,-47.759258,3.8,14.292,32.474,1.0488,144.98630126,6.98818611418,13.7291900999,18.1353245262,0.4964,0.5767,0.00123301989454,24.1799142572,29.2760307043,20.9932529706
2014-09-27 15:28:54,44.07115766666667,-47.759258,4.2,14.29,32.475,1.5732,144.98630126,6.98818611418,13.7291900999,18.1353245262,0.5694,0.5767,0.00112188117495,24.1811138462,25.3392749792,19.1541979639
2014-09-27 15:28:54,44.07115766666667,-47.759258,4.6,14.284,32.478,1.748,130.753419967,5.93452155152,12.4652910255,17.5026190218,0.5767,0.5767,0.00118855208125,24.1846887253,27.7008918219,20.2574270139
2014-09-27 15:28:54,44.07115766666667,-47.759258,5.0,14.291,32.475,1.8354,130.753419967,5.93452155152,12.4652910255,17.5026190218,0.5402,0.5767,0.00118856309777,24.1809293343,27.7012820493,20.2576093085
2014-09-27 15:28:54,44.07115766666667,-47.759258,5.5,14.289,32.476,2.0102,114.388904679,4.99618388648,10.8883233471,15.8772939499,0.5329,0.5767,0.00148862497443,24.1821318658,38.3300738443,25.2228482341
2014-09-27 15:28:54,44.07115766666667,-47.759258,6.0,14.288,32.476,1.1362,114.388904679,4.99618388648,10.8883233471,15.8772939499,0.584,0.5767,0.00111076422177,24.1823548618,24.9454902636,18.970241477
2014-09-27 15:28:54,44.07115766666667,-47.759258,6.4,14.288,32.476,1.748,114.388904679,4.99618388648,10.8883233471,15.8772939499,0.5402,0.5767,0.00185537070712,24.1823667084,51.3209411875,31.2915304938
2014-09-27 15:28:54,44.07115766666667,-47.759258,6.8,14.289,32.476,1.6606,102.756877203,4.17004035407,9.66972610803,14.9629414189,0.5329,0.5767,0.00122190026326,24.1821703708,28.8821511253,20.8092521684
2014-09-27 15:28:54,44.07115766666667,-47.759258,7.2,14.291,32.474,1.8354,102.756877203,4.17004035407,9.66972610803,14.9629414189,0.511,0.5767,0.00121079209032,24.1802231918,28.4886774234,20.6254409715
2014-09-27 15:28:54,44.07115766666667,-47.759258,7.6,14.292,32.474,1.8354,93.8921322475,3.6048347444,8.73314317515,14.0737439507,0.5402,0.5767,0.00111077106858,24.1800268351,24.9457327914,18.9703547739
2014-09-27 15:28:54,44.07115766666667,-47.759258,8.1,14.291,32.474,2.3598,93.8921322475,3.6048347444,8.73314317515,14.0737439507,0.5256,0.5767,0.00112188385327,24.1802498557,25.3393698504,19.154242283
2014-09-27 15:28:54,44.07115766666667,-47.759258,8.5,14.291,32.474,1.4858,93.8921322475,3.6048347444,8.73314317515,14.0737439507,0.5256,0.5767,0.00111077032363,24.1802617068,24.9457064038,18.9703424469
2014-09-27 15:28:54,44.07115766666667,-47.759258,8.9,14.292,32.474,1.9228,84.1185070274,3.03517949949,7.70434541655,12.9812570529,0.5548,0.5767,0.00105520342042,24.1800653548,22.9774155583,18.0508555935
2014-09-27 15:28:54,44.07115766666667,-47.759258,9.4,14.291,32.475,1.9228,84.1185070274,3.03517949949,7.70434541655,12.9812570529,0.5548,0.5767,0.00105520074219,24.1810596899,22.9773206898,18.0508112757
2014-09-27 15:28:54,44.07115766666667,-47.759258,9.7,14.29,32.474,1.9228,81.5697603694,2.69774696802,7.28192839827,13.0307615229,0.5767,0.5767,0.00106631546009,24.1805054535,23.3710262274,18.2347307745
2014-09-27 15:28:54,44.07115766666667,-47.759258,10.2,14.285,32.477,1.9228,81.5697603694,2.69774696802,7.28192839827,13.0307615229,0.5767,0.5767,0.00106630593403,24.1838754372,23.3706887953,18.2345731432
2014-09-27 15:28:54,44.07115766666667,-47.759258,10.9,14.286,32.476,1.8354,77.8180023481,2.47145608728,6.86001237935,12.6229156473,0.584,0.584,0.00107742214234,24.1829180066,23.7644471259,18.4185173043
2014-09-27 15:28:54,44.07115766666667,-47.759258,11.7,14.289,32.474,1.9228,72.0017583729,2.17500256296,6.23638458881,11.8878813938,0.5329,0.5329,0.00117745001133,24.1807760744,27.3076343013,20.0737168061
2014-09-27 15:28:54,44.07115766666667,-47.759258,12.0,14.289,32.474,1.9228,72.0017583729,2.17500256296,6.23638458881,11.8878813938,0.5329,0.5329,0.00117745001133,24.1807855252,27.3076343013,20.0737168061
2014-09-27 15:28:54,44.07115766666667,-47.759258,12.7,14.258,32.485,1.9228,66.6860890616,1.87104710443,5.6359857808,11.2649147135,0.5913,0.5913,0.00109961090483,24.1957414316,24.550417471,18.7856832651
2014-09-27 15:28:54,44.07115766666667,-47.759258,13.3,14.261,32.481,1.5732,58.7496765231,1.61225911183,4.91479455434,9.97943520532,0.584,0.584,0.00124409676529,24.1920510528,29.66839562,21.1765461981
2014-09-27 15:28:54,44.07115766666667,-47.759258,13.8,14.261,32.481,1.748,56.0010412926,1.3541882134,4.49629505633,9.84200328668,0.6716,0.6716,0.00102182617265,24.1920667682,21.7951266875,17.4985494767
2014-09-27 15:28:54,44.07115766666667,-47.759258,14.3,14.189,32.508,2.0976,59.3328580215,1.48738042523,4.81613451924,10.3478787807,0.6935,0.6935,0.00118842294309,24.2278582484,27.6963174901,20.2552901153
2014-09-27 15:28:54,44.07115766666667,-47.759258,14.9,13.983,32.59,2.0102,55.2625134396,1.27248038755,4.35226334065,9.84938422922,0.7227,0.7227,0.00128812970946,24.3336697649,31.2281305684,21.9051762089
2014-09-27 15:28:54,44.07115766666667,-47.759258,15.4,13.983,32.59,1.748,51.8506360302,1.18070163171,4.05144417097,9.25818627634,0.8176,0.8176,0.00118810794277,24.333685123,27.6851595488,20.2500776842
2014-09-27 15:28:54,44.07115766666667,-47.759258,15.9,13.866,32.625,2.0102,50.4538538292,1.14986286351,3.92769880337,8.99516126878,0.8833,0.8833,0.0012435177171,24.3846984473,29.6478845751,21.1669644658
2014-09-27 15:28:54,44.07115766666667,-47.759258,16.4,13.866,32.625,1.8354,50.4538538292,1.14986286351,3.92769880337,8.99516126878,0.7884,0.7884,0.00116572300968,24.3847136532,26.8922404487,19.8796656133
2014-09-27 15:28:54,44.07115766666667,-47.759258,16.7,13.866,32.625,1.8354,47.2935194159,0.97102393964,3.53940426187,8.62654596005,0.7884,0.7884,0.00116572300968,24.384722777,26.8922404487,19.8796656133
2014-09-27 15:28:54,44.07115766666667,-47.759258,17.4,13.614,32.61,1.8354,44.1410711151,0.872874338004,3.2449035782,8.11030793521,0.9855,0.9855,0.00117666824666,24.4243542163,27.2799426331,20.0607806463
2014-09-27 15:28:54,44.07115766666667,-47.759258,17.9,13.614,32.61,1.9228,42.5076049325,0.797755258558,3.05389403695,7.89169337942,1.1169,1.1169,0.0013655982504,24.4243690693,33.9722212258,23.1870778596
2014-09-27 15:28:54,44.07115766666667,-47.759258,18.7,13.182,32.597,1.9228,39.9551822162,0.711296218971,2.79783208687,7.48037666895,1.2629,1.2629,0.00148752421542,24.5006643762,38.2910827587,25.2046335527
2014-09-27 15:28:54,44.07115766666667,-47.759258,19.5,12.896,32.639,2.0102,37.2509112051,0.617693792252,2.52330005874,7.05328037415,1.6133,1.6133,0.0015761133484,24.5893419105,41.4290870271,26.6705519038
2014-09-27 15:28:54,44.07115766666667,-47.759258,19.7,12.896,32.639,2.0102,37.2509112051,0.617693792252,2.52330005874,7.05328037415,1.6133,1.6133,0.0015761133484,24.5893474638,41.4290870271,26.6705519038
2014-09-27 15:28:54,44.07115766666667,-47.759258,20.4,12.676,32.694,2.2724,34.6721988677,0.530123611704,2.26081735984,6.64399050314,1.5622,1.5622,0.00203147443865,24.6746279213,57.5588875659,34.2055864628
2014-09-27 15:28:54,44.07115766666667,-47.759258,21.0,12.486,32.738,2.185,32.6889808892,0.470585186475,2.0669812981,6.31460355249,1.752,1.752,0.0018422948199,24.7452239758,50.8577671106,31.0751587744
2014-09-27 15:28:54,44.07115766666667,-47.759258,21.3,12.486,32.738,2.185,32.6889808892,0.470585186475,2.0669812981,6.31460355249,1.752,1.752,0.0018422948199,24.7452336315,50.8577671106,31.0751587744
2014-09-27 15:28:54,44.07115766666667,-47.759258,21.8,12.486,32.738,1.9228,30.0703968624,0.379611766943,1.79387181344,5.93866776681,1.8542,1.8542,0.00193120305696,24.7452497247,54.0070746836,32.546357463
