datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-05-16 15:40:27,44.18990533333333,-43.850473,0.0,nan,nan,0.9614,nan,nan,nan,nan,1.1388,3.99675,nan,nan,nan,nan
2016-05-16 15:40:27,44.18990533333333,-43.850473,0.3,9.453,33.773,4.8944,nan,nan,nan,nan,1.0001,3.99675,0.00608265376589,26.0870833508,201.059761695,101.242004131
2016-05-16 15:40:27,44.18990533333333,-43.850473,0.5,9.453,33.773,1.311,1525.20530577,62.380535323,105.673757325,129.941180547,1.0147,3.99675,0.00680503319197,26.0870870467,226.647885726,113.195493475
2016-05-16 15:40:27,44.18990533333333,-43.850473,0.9,9.452,33.789,2.4472,912.664948323,39.3411752263,68.5303381196,82.7018293863,1.0439,3.99675,0.0060492806242,26.099763793,199.87761827,100.689765959
2016-05-16 15:40:27,44.18990533333333,-43.850473,1.1,9.452,33.788,1.9228,912.664948323,39.3411752263,68.5303381196,82.7018293863,1.0658,3.99675,0.00613819082674,26.0989858142,203.026995465,102.160997171
2016-05-16 15:40:27,44.18990533333333,-43.850473,1.3,9.45,33.79,1.748,912.664948323,39.3411752263,68.5303381196,82.7018293863,1.0512,3.99675,0.00600482233549,26.1008780468,198.302816768,99.9540976091
2016-05-16 15:40:27,44.18990533333333,-43.850473,1.6,9.445,33.796,2.2724,846.513710267,35.2584398192,63.7191950275,80.9710051258,1.0731,3.99675,0.00629375679992,26.1063865206,208.537453367,104.735206978
2016-05-16 15:40:27,44.18990533333333,-43.850473,1.9,9.439,33.8,2.0102,846.513710267,35.2584398192,63.7191950275,80.9710051258,1.0585,3.99675,0.00651601291201,26.1104939506,216.410209369,108.412964084
2016-05-16 15:40:27,44.18990533333333,-43.850473,2.1,9.438,33.801,1.8354,968.843589666,37.3666454493,70.4461434512,95.1742517209,1.0439,3.99675,0.00612703630604,26.1114418353,202.631880032,101.97641904
2016-05-16 15:40:27,44.18990533333333,-43.850473,2.3,9.438,33.8,1.5732,968.843589666,37.3666454493,70.4461434512,95.1742517209,0.9928,3.99675,0.00612703827143,26.1106638167,202.631949651,101.976451562
2016-05-16 15:40:27,44.18990533333333,-43.850473,2.5,9.438,33.801,1.9228,968.843589666,37.3666454493,70.4461434512,95.1742517209,1.0658,3.99675,0.0061159227764,26.11144922,202.238216586,101.792519204
2016-05-16 15:40:27,44.18990533333333,-43.850473,2.8,9.44,33.801,2.3598,642.914536026,24.4380953764,47.351392794,66.87956878,1.0512,3.99675,0.00599367615732,26.1111297847,197.907996844,99.7696575251
2016-05-16 15:40:27,44.18990533333333,-43.850473,3.1,9.437,33.801,1.3984,642.914536026,24.4380953764,47.351392794,66.87956878,1.0512,3.99675,0.00620482990991,26.1116227684,205.387485069,103.263699632
2016-05-16 15:40:27,44.18990533333333,-43.850473,3.3,9.436,33.801,2.0976,642.914536026,24.4380953764,47.351392794,66.87956878,1.0804,3.99675,0.00597144468402,26.1117889203,197.120513597,99.4017848123
2016-05-16 15:40:27,44.18990533333333,-43.850473,3.7,9.437,33.802,2.8842,858.861551425,27.8185117653,57.4324549933,91.1481100509,1.095,3.99675,0.00644932559643,26.1124155595,214.048011277,107.309463503
2016-05-16 15:40:27,44.18990533333333,-43.850473,4.0,9.438,33.801,1.2236,858.861551425,27.8185117653,57.4324549933,91.1481100509,1.1096,3.99675,0.00623817160236,26.1114769155,206.568514499,103.815417401
2016-05-16 15:40:27,44.18990533333333,-43.850473,4.3,9.438,33.801,2.8842,700.182134187,22.6159384743,47.1887719392,75.7750968499,1.1096,3.99675,0.00603812806898,26.1114824551,199.482572459,100.505220352
2016-05-16 15:40:27,44.18990533333333,-43.850473,4.5,9.437,33.801,2.4472,700.182134187,22.6159384743,47.1887719392,75.7750968499,1.1315,3.99675,0.00616037579139,26.1116486157,203.812831283,102.528100288
2016-05-16 15:40:27,44.18990533333333,-43.850473,4.9,9.439,33.801,1.5732,816.758746294,23.9298269083,52.1443752488,89.6053431391,1.1315,3.99675,0.00600478858355,26.111331058,198.301621207,99.9535391029
2016-05-16 15:40:27,44.18990533333333,-43.850473,5.2,9.439,33.801,2.622,816.758746294,23.9298269083,52.1443752488,89.6053431391,1.1461,3.99675,0.00612703740951,26.1113365988,202.63191912,101.9764373
2016-05-16 15:40:27,44.18990533333333,-43.850473,5.6,9.44,33.8,2.185,816.758746294,23.9298269083,52.1443752488,89.6053431391,1.1826,3.99675,0.00606035930047,26.110399793,200.270047141,100.873089063
2016-05-16 15:40:27,44.18990533333333,-43.850473,5.8,9.439,33.8,1.8354,611.962856423,17.1563978187,38.3007798829,68.828530498,1.2921,3.99675,0.00600479054893,26.1105659705,198.301690824,99.9535716248
2016-05-16 15:40:27,44.18990533333333,-43.850473,6.1,9.435,33.801,2.2724,611.962856423,17.1563978187,38.3007798829,68.828530498,1.3286,3.99675,0.00723838595838,26.1120030558,241.998107418,120.366347861
2016-05-16 15:40:27,44.18990533333333,-43.850473,6.5,9.437,33.801,1.748,297.023069529,8.54198345631,18.9066869087,34.2830039949,1.3432,3.99675,0.0074828858176,26.1116855468,250.658781431,124.41218078
2016-05-16 15:40:27,44.18990533333333,-43.850473,6.8,9.437,33.801,2.2724,297.023069529,8.54198345631,18.9066869087,34.2830039949,1.3651,3.99675,0.00652712226924,26.1116910871,216.803725021,108.596794878
2016-05-16 15:40:27,44.18990533333333,-43.850473,7.1,9.436,33.802,1.4858,297.023069529,8.54198345631,18.9066869087,34.2830039949,1.3578,3.99675,0.00616037272237,26.1126407966,203.812722572,102.528049503
2016-05-16 15:40:27,44.18990533333333,-43.850473,7.5,9.432,33.801,1.8354,243.687058292,6.30501378073,14.6012950049,28.7732760329,1.46,3.99675,0.00606034850584,26.1125161598,200.269664774,100.87291044
2016-05-16 15:40:27,44.18990533333333,-43.850473,7.8,9.43,33.801,2.0102,243.687058292,6.30501378073,14.6012950049,28.7732760329,1.4746,3.99675,0.00604923276814,26.1128464803,199.875923113,100.688974067
2016-05-16 15:40:27,44.18990533333333,-43.850473,8.2,9.433,33.801,2.185,249.27390849,5.84742588378,14.1051494478,29.5609628321,1.5622,3.99675,0.00594921431345,26.1123666743,196.333069411,99.0339303466
2016-05-16 15:40:27,44.18990533333333,-43.850473,8.6,9.434,33.801,2.0102,249.27390849,5.84742588378,14.1051494478,29.5609628321,1.5622,3.99675,0.00670493543227,26.112211643,223.102222882,111.539137465
2016-05-16 15:40:27,44.18990533333333,-43.850473,8.9,9.43,33.802,1.6606,249.27390849,5.84742588378,14.1051494478,29.5609628321,1.6279,3.99675,0.00662713434352,26.1136485128,220.346352716,110.251733019
2016-05-16 15:40:27,44.18990533333333,-43.850473,9.4,9.425,33.801,1.6606,182.655319598,3.6108609049,9.28442489034,21.9482258987,1.9345,3.99675,0.0059269784207,26.1136877642,195.545429618,98.6659845036
2016-05-16 15:40:27,44.18990533333333,-43.850473,9.7,9.425,33.801,2.185,182.655319598,3.6108609049,9.28442489034,21.9482258987,2.044,3.99675,0.00659379019863,26.1136932977,219.165236416,109.699974668
2016-05-16 15:40:27,44.18990533333333,-43.850473,10.5,9.421,33.801,1.748,134.476698211,2.65941218223,6.7964638527,16.1622682399,2.2995,3.99675,0.00627149342075,26.1143586801,207.74883995,104.366806306
2016-05-16 15:40:27,44.18990533333333,-43.850473,11.4,9.421,33.801,1.9228,127.280125298,2.17595006716,5.86856264927,15.2930280033,2.555,3.99675,0.00630483400965,26.1143778299,208.92983029,104.918505815
2016-05-16 15:40:27,44.18990533333333,-43.850473,11.7,9.421,33.801,1.9228,127.280125298,2.17595006716,5.86856264927,15.2930280033,2.555,3.99675,0.00630483400965,26.1143842135,208.92983029,104.918505815
2016-05-16 15:40:27,44.18990533333333,-43.850473,12.5,9.423,33.801,1.9228,86.0965591766,1.25700302059,3.56127229439,10.3122858123,2.5331,3.99675,0.00691608034883,26.1140766646,230.581398116,115.033033359
2016-05-16 15:40:27,44.18990533333333,-43.850473,13.3,9.42,33.801,1.8354,98.3966038374,1.41171887639,4.03349896342,11.7634018104,2.7083,3.99675,0.00638262761225,26.114580531,211.685435281,106.205786385
2016-05-16 15:40:27,44.18990533333333,-43.850473,13.6,9.42,33.801,1.8354,98.3966038374,1.41171887639,4.03349896342,11.7634018104,2.7083,3.99675,0.00638262761225,26.114586915,211.685435281,106.205786385
2016-05-16 15:40:27,44.18990533333333,-43.850473,14.4,9.422,33.801,1.8354,73.1185564951,0.929839203214,2.75022948563,8.6631538668,2.9638,3.99675,0.00608256452176,26.114279397,201.05660049,101.240527374
2016-05-16 15:40:27,44.18990533333333,-43.850473,15.1,9.419,33.799,2.0976,61.9165581897,0.643623626573,2.02898698041,7.24664157606,3.0733,3.99675,0.00604922454979,26.1132175706,199.875632002,100.688838074
2016-05-16 15:40:27,44.18990533333333,-43.850473,15.4,9.419,33.799,2.0976,61.9165581897,0.643623626573,2.02898698041,7.24664157606,3.0733,3.99675,0.00604922454979,26.1132239546,199.875632002,100.688838074
2016-05-16 15:40:27,44.18990533333333,-43.850473,16.2,9.413,33.8,1.9228,121.103797868,1.06016760263,3.58791249313,13.9971884492,3.796,3.99675,0.00599364830503,26.1149960159,197.907010261,99.7691966427
2016-05-16 15:40:27,44.18990533333333,-43.850473,16.8,9.413,33.8,1.9228,56.0135321517,0.52232770607,1.69353608284,6.45584728772,4.1975,4.1975,0.00680493596817,26.1150087772,226.644441864,113.193884676
2016-05-16 15:40:27,44.18990533333333,-43.850473,17.3,9.38,33.796,1.9228,57.5081013733,0.471997905936,1.59618277194,6.55561384217,4.1975,4.1975,0.00680490731524,26.1172382068,226.64342692,113.193410545
2016-05-16 15:40:27,44.18990533333333,-43.850473,17.8,9.38,33.796,1.9228,57.5081013733,0.471997905936,1.59618277194,6.55561384217,3.6135,3.6135,0.0063047984818,26.1172488025,208.928571822,104.917917922
2016-05-16 15:40:27,44.18990533333333,-43.850473,18.5,9.393,33.801,2.0976,57.228395901,0.409847547191,1.44260466088,6.41809329589,3.9858,3.9858,0.00679379834993,26.1190681805,226.249925151,113.009586236
