datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-12-17 15:43:26,45.104664,-46.16995466666666,0.3,13.413,34.247,nan,nan,nan,nan,nan,nan,1.04025,nan,25.7301103102,nan,nan
2014-12-17 15:43:26,45.104664,-46.16995466666666,0.6,13.42,34.245,2.0102,92.9279215013,4.48672685429,7.54308786946,8.49879212389,1.0074,1.04025,0.000839968327763,25.7271490126,15.353358106,14.4892779878
2014-12-17 15:43:26,45.104664,-46.16995466666666,1.0,13.101,34.311,2.0976,106.606248116,5.22840507851,8.90094819442,10.2118905814,1.0658,1.04025,0.000906257461766,25.8426123761,17.7014518107,15.5861897054
2014-12-17 15:43:26,45.104664,-46.16995466666666,1.2,13.42,34.244,1.9228,92.9279215013,4.48672685429,7.54308786946,8.49879212389,1.0147,1.04025,0.000917764934974,25.7263925348,18.1090695266,15.7766082768
2014-12-17 15:43:26,45.104664,-46.16995466666666,1.4,13.427,34.238,2.7094,86.0302972582,4.27291327681,7.38104905808,8.60796204275,1.0074,1.04025,0.000862214454293,25.7203341264,16.1413604,14.8573931733
2014-12-17 15:43:26,45.104664,-46.16995466666666,1.6,13.116,34.316,1.748,96.0052582571,4.73148265626,8.2034412705,9.64113717398,1.0439,1.04025,0.000839579472909,25.8434931069,15.3395840894,14.4828434574
2014-12-17 15:43:26,45.104664,-46.16995466666666,1.8,13.43,34.237,1.9228,72.7834508894,3.58595261704,6.22431610372,7.29316749492,0.9782,1.04025,0.000884445884475,25.7189619435,16.9288421199,15.2252651727
2014-12-17 15:43:26,45.104664,-46.16995466666666,2.0,13.253,34.216,1.748,72.7834508894,3.58595261704,6.22431610372,7.29316749492,1.0293,1.04025,0.000928793106076,25.738562994,18.4997094034,15.9590956526
2014-12-17 15:43:26,45.104664,-46.16995466666666,2.2,13.28,34.207,2.0102,80.0884597836,3.98681823014,7.13608571727,8.6638002135,0.9855,1.04025,0.00108442217338,25.7261574394,24.0124022255,18.534349502
2014-12-17 15:43:26,45.104664,-46.16995466666666,2.4,13.284,34.189,1.9228,74.3621128469,3.69739094391,6.75888713271,8.46654381325,1.0074,1.04025,0.000839962101456,25.7114281403,15.3531375578,14.4891749587
2014-12-17 15:43:26,45.104664,-46.16995466666666,2.6,13.247,34.237,1.9228,90.7784605576,4.51874776287,8.08348139509,9.8761776608,1.0147,1.04025,0.000884294024565,25.7560395504,16.9234629382,15.2227522886
2014-12-17 15:43:26,45.104664,-46.16995466666666,2.8,13.427,34.238,1.9228,76.2801291596,3.80603037213,6.85951138,8.47376102934,1.0147,1.04025,0.000784419746869,25.7203738435,13.3857162736,13.5700943208
2014-12-17 15:43:26,45.104664,-46.16995466666666,3.0,13.139,34.303,1.8354,80.9031246084,4.02038946183,7.33358084255,9.23739080965,1.0439,1.04025,0.000906304813292,25.8288549362,17.7031290964,15.5869732492
2014-12-17 15:43:26,45.104664,-46.16995466666666,3.2,13.426,34.237,2.0102,78.8068697717,3.89649851244,7.25894461072,9.30595933235,1.0366,1.0366,0.000851102000717,25.719815047,15.7477350694,14.6735111432
2014-12-17 15:43:26,45.104664,-46.16995466666666,3.4,13.187,34.171,1.8354,77.2063410716,3.8282942696,7.06297989113,8.97945236568,1.0439,1.0439,0.000839915256275,25.7170611096,15.3514782078,14.4883997936
2014-12-17 15:43:26,45.104664,-46.16995466666666,3.6,13.161,34.166,1.6606,74.5535813112,3.68847307836,6.80369857812,8.70188718018,1.022,1.022,0.000862129991924,25.7184168026,16.1383685739,14.8559955421
2014-12-17 15:43:26,45.104664,-46.16995466666666,3.8,13.425,34.239,1.9228,74.5535813112,3.68847307836,6.80369857812,8.70188718018,0.9928,0.9928,0.000873324436323,25.7215823433,16.5348981834,15.0412343059
2014-12-17 15:43:26,45.104664,-46.16995466666666,4.2,13.426,34.239,1.9228,51.3035418158,2.48259336097,4.79342303957,6.51304110235,0.9782,0.9782,0.000906665849129,25.7213903697,17.7159177079,15.5929474476
2014-12-17 15:43:26,45.104664,-46.16995466666666,4.5,13.432,34.239,1.6606,49.1892085113,2.34493748307,4.5942843417,6.36493107229,1.022,1.022,0.00118450903196,25.72017876,27.55767893,20.1905251271
2014-12-17 15:43:26,45.104664,-46.16995466666666,4.8,13.424,34.238,2.622,49.1892085113,2.34493748307,4.5942843417,6.36493107229,0.9198,0.9198,0.000839984923334,25.7210405402,15.3539459543,14.4895526011
2014-12-17 15:43:26,45.104664,-46.16995466666666,5.1,13.426,34.238,1.9228,49.1892085113,2.34493748307,4.5942843417,6.36493107229,1.022,1.022,0.000795532452671,25.720642427,13.7793505385,13.7539805247
2014-12-17 15:43:26,45.104664,-46.16995466666666,5.4,13.416,34.236,1.6606,43.1820997193,2.02043986306,4.01431982393,5.6885064668,0.9928,0.9928,0.000851095658815,25.7211366689,15.7475104265,14.6734062013
2014-12-17 15:43:26,45.104664,-46.16995466666666,5.7,13.414,34.234,1.748,43.1820997193,2.02043986306,4.01431982393,5.6885064668,0.9928,0.9928,0.000795530161659,25.7200045921,13.7792693863,13.7539426144
2014-12-17 15:43:26,45.104664,-46.16995466666666,6.1,13.43,34.239,1.9228,43.1633827782,1.95293107647,4.01642696828,5.92498073339,0.9928,0.9928,0.000873328555192,25.7206309201,16.535044082,15.0413024624
2014-12-17 15:43:26,45.104664,-46.16995466666666,6.3,13.418,34.241,2.185,43.1633827782,1.95293107647,4.01642696828,5.92498073339,1.0439,1.0439,0.000684384863451,25.7246231925,9.84228063316,11.9147787486
2014-12-17 15:43:26,45.104664,-46.16995466666666,6.7,13.416,34.235,2.0976,38.763063594,1.67109413564,3.55791500929,5.51502960635,0.9855,0.9855,0.000884438147768,25.7204000209,16.9285680702,15.2251371505
2014-12-17 15:43:26,45.104664,-46.16995466666666,7.0,13.432,34.236,1.9228,38.763063594,1.67109413564,3.55791500929,5.51502960635,1.0001,1.0001,0.00080665472391,25.7179293369,14.1733236303,13.9380250115
2014-12-17 15:43:26,45.104664,-46.16995466666666,7.3,13.42,34.234,1.9228,38.763063594,1.67109413564,3.55791500929,5.51502960635,1.0658,1.0658,0.000784421578609,25.7188306097,13.3857811575,13.5701246313
2014-12-17 15:43:26,45.104664,-46.16995466666666,7.6,13.416,34.234,2.0102,35.3119142733,1.46257102942,3.19624445773,5.1428021003,0.9782,0.9782,0.000828872399689,25.7196520359,14.9603181418,14.3056694115
2014-12-17 15:43:26,45.104664,-46.16995466666666,7.9,13.415,34.234,1.8354,35.3119142733,1.46257102942,3.19624445773,5.1428021003,1.0512,1.0512,0.000839985104788,25.7198637451,15.3539523818,14.4895556037
2014-12-17 15:43:26,45.104664,-46.16995466666666,8.2,13.412,34.233,1.8354,35.3119142733,1.46257102942,3.19624445773,5.1428021003,1.0147,1.0147,0.000873325119831,25.7197082983,16.5349223947,15.0412456161
