datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-01-21 15:40:41,44.855143,-44.155181999999996,0.4,16.826,36.037,1.6169,nan,nan,nan,nan,0.46355,0.5986,0.000533468671731,26.3557294898,4.49652729004,9.41751065855
2015-01-21 15:40:41,44.855143,-44.155181999999996,0.9,16.834,36.032,1.4858,206.357216311,10.2351956025,17.6939687498,20.255385344,0.4526,0.5986,0.000561266532763,26.3500061627,5.48118312354,9.87749252357
2015-01-21 15:40:41,44.855143,-44.155181999999996,1.1,16.835,36.031,1.748,206.357216311,10.2351956025,17.6939687498,20.255385344,0.4672,0.5986,0.000550155439848,26.3490082567,5.0876059903,9.69363300879
2015-01-21 15:40:41,44.855143,-44.155181999999996,1.3,16.836,36.033,1.6606,206.357216311,10.2351956025,17.6939687498,20.255385344,0.4745,0.5986,0.00047235770994,26.3503137305,2.33185480151,8.40628414209
2015-01-21 15:40:41,44.855143,-44.155181999999996,1.6,16.835,36.031,0.0874,199.941449791,10.2880754652,17.9343567876,20.7439944631,0.5256,0.5986,0.000583496028744,26.3490281175,6.26859633017,10.245332517
2015-01-21 15:40:41,44.855143,-44.155181999999996,1.8,16.835,36.031,1.4858,199.941449791,10.2880754652,17.9343567876,20.7439944631,0.4818,0.5986,0.000516814850952,26.349036062,3.90661565042,9.14193350057
2015-01-21 15:40:41,44.855143,-44.155181999999996,2.0,16.835,36.031,1.5732,0.840699056671,0.0110299293285,-0.00601022404858,0.0312667802948,0.4891,0.5986,0.000516814850952,26.3490440065,3.90661565042,9.14193350057
2015-01-21 15:40:41,44.855143,-44.155181999999996,2.2,16.833,36.032,1.3984,0.840699056671,0.0110299293285,-0.00601022404858,0.0312667802948,0.4891,0.5986,0.000639060623129,26.3502958394,8.23680539247,11.1647811654
2015-01-21 15:40:41,44.855143,-44.155181999999996,2.5,16.834,36.031,1.5732,168.643090803,8.95746396245,15.6577726833,18.3319497652,0.4964,0.5986,0.000550154822864,26.3493019157,5.08758413547,9.69362279931
2015-01-21 15:40:41,44.855143,-44.155181999999996,2.7,16.832,36.032,1.3984,168.643090803,8.95746396245,15.6577726833,18.3319497652,0.4964,0.5986,0.00049458412079,26.3505537293,3.11915872662,8.77407308467
2015-01-21 15:40:41,44.855143,-44.155181999999996,3.0,16.827,36.032,1.3984,164.4248642,9.07422065321,16.2196411043,19.3994179929,0.5037,0.5986,0.000561262211999,26.3517556604,5.48103007343,9.87742102623
2015-01-21 15:40:41,44.855143,-44.155181999999996,3.2,16.828,36.033,1.4858,164.4248642,9.07422065321,16.2196411043,19.3994179929,0.5621,0.5986,0.000550147480048,26.3522934253,5.08732403826,9.69350129492
2015-01-21 15:40:41,44.855143,-44.155181999999996,3.4,16.839,36.032,1.6606,164.4248642,9.07422065321,16.2196411043,19.3994179929,0.5402,0.5986,0.000483474909663,26.348915143,2.72564825008,8.59024470855
2015-01-21 15:40:41,44.855143,-44.155181999999996,3.7,16.841,36.033,1.8354,157.125164308,8.76944295374,15.7514074002,18.9992385458,0.511,0.5986,0.000516814912194,26.3492186635,3.90661781972,9.14193451396
2015-01-21 15:40:41,44.855143,-44.155181999999996,3.9,16.841,36.034,1.6606,157.125164308,8.76944295374,15.7514074002,18.9992385458,0.5329,0.5986,0.000483472503679,26.3499944008,2.7255630253,8.59020489581
2015-01-21 15:40:41,44.855143,-44.155181999999996,4.2,16.841,36.034,1.4858,140.156626205,7.90451040828,14.311846163,17.4426738851,0.511,0.5986,0.000561267211103,26.3500063247,5.48120715168,9.87750374831
2015-01-21 15:40:41,44.855143,-44.155181999999996,4.5,16.841,36.034,1.311,140.156626205,7.90451040828,14.311846163,17.4426738851,0.5986,0.5986,0.000539040151839,26.3500182488,4.69388025843,9.50970407617
2015-01-21 15:40:41,44.855143,-44.155181999999996,4.8,16.84,36.034,1.4858,140.156626205,7.90451040828,14.311846163,17.4426738851,0.511,0.5986,0.000516812475949,26.350268272,3.90653152308,9.14189420049
2015-01-21 15:40:41,44.855143,-44.155181999999996,5.0,16.841,36.034,1.3984,131.046885506,7.42394456252,13.4654062762,16.4943032518,0.5621,0.5986,0.000527926622207,26.3500381227,4.3002168118,9.3258042401
2015-01-21 15:40:41,44.855143,-44.155181999999996,5.4,16.841,36.034,1.6606,131.046885506,7.42394456252,13.4654062762,16.4943032518,0.5183,0.5986,0.000583494270367,26.3500540221,6.26853404493,10.2453034205
