datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,0.4,6.797,34.307,nan,nan,nan,nan,nan,nan,3.3069,nan,26.9022776414,nan,nan
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,1.0,6.794,34.311,2.2724,582.837117546,26.318483131,43.9305535663,51.8799921206,0.7957,3.3069,0.00287767762559,26.9058422217,87.5330968538,48.2080350561
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,1.3,6.795,34.31,1.6606,508.700099423,23.3812485182,40.5985774788,51.0379567023,0.8906,3.3069,0.0035111521286,26.9049224057,109.972030699,58.6903805499
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,1.6,6.755,34.316,1.748,508.700099423,23.3812485182,40.5985774788,51.0379567023,0.8322,3.3069,0.00435571559849,26.9150533701,139.88815793,72.6656961165
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,2.0,6.793,34.311,2.0102,508.700099423,23.3812485182,40.5985774788,51.0379567023,0.8468,3.3069,0.00313328748847,26.9059887787,96.5873094166,52.4377094654
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,2.4,6.792,34.312,1.8354,422.985978005,19.4036255585,34.3935978873,45.1116032069,0.9052,3.3069,0.00291101358166,26.9069165456,88.7139230896,48.7596579031
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,2.7,6.79,34.314,1.748,422.985978005,19.4036255585,34.3935978873,45.1116032069,1.0512,3.3069,0.00353336461244,26.9087663691,110.758841302,59.057939037
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,3.2,6.791,34.314,2.0976,367.132002262,16.6681797566,30.0620776882,40.6720318442,0.949,3.3069,0.00361116063882,26.9086369121,113.514532148,60.3452597148
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,3.5,6.786,34.314,1.9228,367.132002262,16.6681797566,30.0620776882,40.6720318442,1.0074,3.3069,0.00335554286169,26.9093159428,104.460039247,56.1154543452
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,3.9,6.787,34.314,2.0102,367.132002262,16.6681797566,30.0620776882,40.6720318442,1.1169,3.3069,0.0037111771292,26.9091853911,117.05731627,62.0002709302
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,4.3,6.789,34.315,2.0102,313.790442113,13.7768947867,25.7471202332,37.1842414841,1.1315,3.3069,0.00990141377715,26.9097077689,336.327878814,164.432490261
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,4.7,6.787,34.315,2.2724,313.790442113,13.7768947867,25.7471202332,37.1842414841,1.0439,3.3069,0.00289988747062,26.9099825561,88.3198139844,48.5755498777
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,5.1,6.787,34.315,1.8354,265.413522532,11.1071496528,21.4701276253,33.071000385,1.1972,3.3069,0.00294434158915,26.9099871065,89.8944677709,49.311149222
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,5.5,6.786,34.314,2.0102,265.413522532,11.1071496528,21.4701276253,33.071000385,1.1899,3.3069,0.00348890521727,26.9093386884,109.184000606,58.3222523781
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,6.0,6.789,34.314,2.0102,265.413522532,11.1071496528,21.4701276253,33.071000385,1.3286,3.3069,0.00365561211936,26.9089390547,115.089092492,61.0808154071
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,6.4,6.788,34.315,1.9228,231.354076149,9.36475620661,18.4571961799,29.4961859708,1.3797,3.3069,0.00314438644174,26.9098667885,96.9804565395,52.6213681009
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,6.9,6.787,34.314,2.2724,231.354076149,9.36475620661,18.4571961799,29.4961859708,1.5622,3.3069,0.00321106829576,26.9092195205,99.3424611723,53.724778307
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,7.3,6.786,34.315,1.9228,194.714826221,7.45892225895,15.1370970188,25.6005168793,1.5768,3.3069,0.00312215674396,26.9101472345,96.1930361846,52.2535247682
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,7.8,6.785,34.314,2.4472,194.714826221,7.45892225895,15.1370970188,25.6005168793,1.9053,3.3069,0.00361115272386,26.9094999359,113.514251785,60.3451287429
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,8.2,6.789,34.314,1.748,194.714826221,7.45892225895,15.1370970188,25.6005168793,1.9199,3.3069,0.00329997917113,26.9089640985,102.4918622,55.1960206528
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,8.7,6.788,34.312,2.0976,158.552724791,5.54930015401,11.7850420558,21.6619997778,1.9345,3.3069,0.00292212183544,26.9075287757,89.107399655,48.9434704377
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,9.2,6.786,34.313,2.0976,158.552724791,5.54930015401,11.7850420558,21.6619997778,1.9345,3.3069,0.00292211720152,26.9085927171,89.1072355123,48.9433937584
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,9.6,6.76,34.314,2.0976,145.038663809,4.79486468594,10.4471288729,20.128648931,2.2557,3.3069,0.00366668736148,26.9128937447,115.481399718,61.2640816851
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,10.1,6.763,34.313,2.0976,145.038663809,4.79486468594,10.4471288729,20.128648931,2.2557,3.3069,0.00366669332131,26.9117073475,115.481610827,61.2641803047
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,11.0,6.757,34.315,2.0976,120.913459308,3.72050024165,8.34201946082,17.0807884785,2.7886,3.3069,0.00296652903402,26.9141070137,90.6803914431,49.6782933796
2013-07-17 16:22:41,58.28552633333333,-55.208996000000006,11.5,6.757,34.315,2.0976,120.913459308,3.72050024165,8.34201946082,17.0807884785,2.7886,3.3069,0.00296652903402,26.9141151473,90.6803914431,49.6782933796
