datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,0.4,3.364,34.811,nan,nan,nan,nan,nan,nan,0.2117,nan,27.7007035267,nan,nan
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,0.9,3.385,34.795,2.185,491.313883706,21.0586234488,36.2932851854,43.7378756997,0.1241,0.2117,0.000282247663259,27.6859208645,-4.40222327204,5.26046030592
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,1.1,3.372,34.811,2.0102,691.98770492,29.5141781248,52.0838498112,63.5518410322,0.0876,0.2117,0.00022662620577,27.6999327954,-6.37244653923,4.34007072196
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,1.3,3.377,34.803,1.9228,608.885836969,26.9486520289,47.9607453446,59.1098336521,0.0949,0.2117,0.000348899507138,27.6930736461,-2.04128165814,6.36337392285
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,1.5,3.377,34.806,1.311,789.55351571,33.1274680552,60.8150087342,79.3609270441,0.6205,0.2117,9.32821871734e-05,27.6954655694,-11.0957583659,2.13357611827
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,1.7,3.381,34.799,1.748,695.45466903,29.9724878493,54.1410922712,71.0050048759,0.1168,0.2117,0.000271119467504,27.6895001669,-4.79640622207,5.07631778389
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,1.9,3.383,34.798,1.0488,529.239924302,26.2799985702,46.7407550326,57.2444828579,0.1095,0.2117,0.000304465343463,27.688510363,-3.61522860384,5.62810477917
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,2.1,3.371,34.803,2.0976,262.596501008,16.7407333903,27.1093374843,29.1676546495,0.1022,0.2117,0.000293322131507,27.6936582871,-4.00994345777,5.44371377829
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,2.3,3.369,34.808,2.0976,227.051791636,16.2989890144,26.0299620724,27.1705162194,0.1168,0.2117,0.000315535716176,27.6978378145,-3.22309386163,5.81129048114
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,2.5,3.368,34.808,2.3598,307.502850072,15.4240705692,27.9319692923,35.8593848007,0.1095,0.2117,0.000271079975805,27.6979355163,-4.79780509705,5.0756642996
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,2.7,3.362,34.813,1.0488,584.520272429,27.2169142183,50.3314333369,64.9262880523,0.1387,0.2117,0.000326627659583,27.702501885,-2.83019504227,5.99483312167
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,2.9,3.363,34.812,-2.7094,288.479240594,17.5983754784,29.7461371791,34.2848847782,0.1095,0.2117,0.000282177209753,27.7016091106,-4.40471887614,5.25929448474
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,3.3,3.377,34.804,1.6606,257.095446141,13.1390305656,23.9299210056,30.5338496361,0.1022,0.2117,0.000360010990601,27.6938801586,-1.64769069092,6.54723990018
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,3.5,3.381,34.803,2.185,257.095446141,13.1390305656,23.9299210056,30.5338496361,0.1241,0.2117,0.000271111282885,27.6926966646,-4.79669613765,5.07618234986
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,3.9,3.379,34.805,1.9228,235.557056784,12.8552522977,23.3543163611,30.0516749938,0.1095,0.2117,0.000259990419616,27.6944862944,-5.19061935635,4.89216116129
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,4.2,3.381,34.803,1.748,235.557056784,12.8552522977,23.3543163611,30.0516749938,0.1095,0.2117,0.000271111282885,27.6927000032,-4.79669613765,5.07618234986
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,4.5,3.38,34.804,1.8354,208.006566935,11.489763681,21.3743993206,28.1062371215,0.1022,0.2117,0.000426697030967,27.6935952978,0.714462230909,7.65071937948
2014-02-26 16:24:57,52.992772333333335,-50.639363333333336,4.9,3.377,34.803,1.8354,208.006566935,11.489763681,21.3743993206,28.1062371215,0.2117,0.2117,0.00030444538861,27.6930907893,-3.61593544464,5.62777457856
