datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,0.5,15.646,31.637,nan,nan,nan,nan,nan,nan,0.53655,nan,23.245807739,nan,nan
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,1.0,15.544,31.747,1.748,363.336410148,17.8160962217,31.5755802416,37.7611339428,0.3431,0.53655,0.00133532528135,23.3527264391,32.8998921158,22.686139433
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,1.2,15.533,31.735,1.748,363.336410148,17.8160962217,31.5755802416,37.7611339428,0.3431,0.53655,0.00133534131024,23.3459129403,32.9004598913,22.6864046693
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,1.5,15.525,31.737,1.6606,363.336410148,17.8160962217,31.5755802416,37.7611339428,0.3504,0.53655,0.00121308335246,23.3492089201,28.569838511,20.6633553647
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,1.7,15.512,31.746,1.8354,333.966611956,16.4799995063,29.7080270422,36.0997288646,0.3504,0.53655,0.00115748971383,23.3589750665,26.6006006432,19.74342611
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,1.9,15.479,31.784,1.6606,333.966611956,16.4799995063,29.7080270422,36.0997288646,0.3577,0.53655,0.00129075668594,23.3954026535,31.3211833292,21.9486457959
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,2.1,15.446,31.813,2.0102,333.966611956,16.4799995063,29.7080270422,36.0997288646,0.3577,0.53655,0.00115731631638,23.4249042124,26.5944585587,19.7405568359
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,2.4,15.422,31.839,1.5732,300.933819007,14.848335069,27.6181521364,34.4418777269,0.3723,0.53655,0.00112390944081,23.4501360347,25.4111202125,19.1877604568
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,2.6,15.408,31.871,1.6606,300.933819007,14.848335069,27.6181521364,34.4418777269,0.3723,0.53655,0.00120163287774,23.4777998297,28.1642397954,20.473879969
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,2.8,15.379,31.903,1.4858,300.933819007,14.848335069,27.6181521364,34.4418777269,0.3577,0.53655,0.0011459839443,23.5087266535,26.193043275,19.55303573
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,3.1,15.346,31.902,1.748,287.203029236,14.0827127967,26.8218207317,34.1644312638,0.3942,0.53655,0.00127932614542,23.5151382229,30.9162907232,21.7595002592
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,3.3,15.321,31.9,1.748,287.203029236,14.0827127967,26.8218207317,34.1644312638,0.3723,0.53655,0.00123485911804,23.5190319497,29.3411796792,21.0236873072
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,3.5,15.271,31.898,1.8354,262.46623698,12.7097805667,24.8514636431,32.3860689071,0.3504,0.53655,0.00114592107454,23.5283333333,26.1908163022,19.5519953999
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,3.8,15.161,31.895,1.6606,262.46623698,12.7097805667,24.8514636431,32.3860689071,0.3431,0.53655,0.00115696576486,23.5497848644,26.582041323,19.7347561256
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,4.0,15.119,31.899,1.748,250.466592065,12.0325260351,23.9118923964,31.7045629839,0.3504,0.53655,0.00130140519125,23.5619076171,31.6983746846,22.1248506963
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,4.2,15.116,31.898,2.3598,250.466592065,12.0325260351,23.9118923964,31.7045629839,0.3066,0.53655,0.00131251860426,23.5617893095,32.092034,22.3087486025
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,4.4,15.117,31.899,1.311,250.466592065,12.0325260351,23.9118923964,31.7045629839,0.3504,0.53655,0.00123472264362,23.5623502807,29.3363454822,21.0214290126
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,4.7,15.105,31.894,1.3984,236.910430541,11.0444042512,22.9034891428,31.4162744068,0.365,0.53655,0.00116804293342,23.5610907327,26.9744167876,19.918054281
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,4.9,15.09,31.898,2.0102,236.910430541,11.0444042512,22.9034891428,31.4162744068,0.365,0.53655,0.00131250077166,23.5673974441,32.0914023337,22.3084535197
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,5.2,15.077,31.895,1.4858,220.428950816,10.1388542886,21.3681536268,29.7965510984,0.365,0.53655,0.00125693000715,23.5678884676,30.1229747133,21.3889027719
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,5.4,15.079,31.895,1.8354,220.428950816,10.1388542886,21.3681536268,29.7965510984,0.365,0.53655,0.00124581785239,23.5674655849,29.7293599672,21.2050256863
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,5.7,15.071,31.892,2.0976,220.428950816,10.1388542886,21.3681536268,29.7965510984,0.365,0.53655,0.00116802346053,23.5668825747,26.9737270191,19.9177320557
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,6.0,15.022,31.893,1.311,209.162811098,9.33639971346,20.3464718273,29.187001151,0.3577,0.53655,0.00114576068055,23.5781623089,26.1851348266,19.5493412991
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,6.2,14.992,31.891,1.748,209.162811098,9.33639971346,20.3464718273,29.187001151,0.3431,0.53655,0.00112351674226,23.5830466258,25.3972100444,19.1812623232
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,6.5,14.831,31.887,2.0102,190.703105095,8.30478858569,18.5843633731,27.2661225209,0.3285,0.53655,0.00127900153729,23.6142707443,30.9047924539,21.754128844
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,6.8,14.749,31.883,1.9228,190.703105095,8.30478858569,18.5843633731,27.2661225209,0.3431,0.53655,0.00111224848694,23.6285707798,24.9980659044,18.9948021819
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,7.0,14.676,31.891,1.5732,190.703105095,8.30478858569,18.5843633731,27.2661225209,0.3358,0.53655,0.00125665693896,23.6501511359,30.113302092,21.3843842079
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,7.4,14.677,31.893,1.9228,180.46878077,7.50104199016,17.5007848713,26.647098804,0.365,0.53655,0.00114551846913,23.6514933764,26.1765552134,19.5453333338
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,7.6,14.619,31.898,1.748,180.46878077,7.50104199016,17.5007848713,26.647098804,0.3358,0.53655,0.00133439728133,23.6675617291,32.8670204992,22.6707834609
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,7.9,14.6,31.897,1.9228,180.46878077,7.50104199016,17.5007848713,26.647098804,0.365,0.53655,0.00141218029887,23.6707931326,35.6222505467,23.9578888765
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,8.3,14.466,31.894,2.0102,164.816329584,6.61310056042,15.9160331365,24.8852532147,0.3869,0.53655,0.0013676352004,23.6965548956,34.0443740686,23.2207840522
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,8.6,14.394,31.888,1.8354,164.816329584,6.61310056042,15.9160331365,24.8852532147,0.3723,0.53655,0.00127868614398,23.7069449257,30.893620592,21.7489099099
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,8.9,14.329,31.889,1.748,154.032790539,5.96014389072,14.761234629,23.7075523648,0.4088,0.53655,0.00123418239826,23.7212292918,29.3172089111,21.0124893654
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,9.2,14.294,31.889,1.9228,154.032790539,5.96014389072,14.761234629,23.7075523648,0.365,0.53655,0.00136751896593,23.7284929884,34.040256811,23.2188606758
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,9.5,14.281,31.887,1.748,145.244708812,5.34314335711,13.79139418,22.9308667124,0.3796,0.53655,0.00127860502627,23.7296511112,30.8907472405,21.7475676241
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,9.8,14.264,31.888,1.9228,145.244708812,5.34314335711,13.79139418,22.9308667124,0.3796,0.53655,0.00142306639491,23.7339484449,36.0078578406,24.1380252817
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,10.4,14.189,31.88,1.8354,134.541865051,4.80312884967,12.6765925142,21.5335518299,0.3723,0.53655,0.00130077748852,23.7432805062,31.6761401984,22.1144638585
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,11.1,14.116,31.881,1.9228,124.421781009,4.15941613573,11.527643911,20.4420141589,0.3796,0.53655,0.0014229698291,23.7590920282,36.0044372863,24.1364273701
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,11.6,14.116,31.881,1.8354,124.421781009,4.15941613573,11.527643911,20.4420141589,0.4088,0.53655,0.00134517512167,23.7591073571,33.2487931599,22.8491285176
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,12.0,14.116,31.881,1.8354,116.098360791,3.76754107806,10.6600200031,19.2932724576,0.4088,0.53655,0.00134517512167,23.7591196205,33.2487931599,22.8491285176
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,12.7,14.028,31.881,1.748,108.097172236,3.25206870433,9.7188458532,18.4376055017,0.4161,0.53655,0.00132288185715,23.7771770659,32.4591211441,22.4802333218
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,13.4,14.017,31.892,1.6606,102.249832677,3.04182234069,9.14628315887,17.5039266245,0.4161,0.53655,0.00130062502333,23.7879360442,31.6707395763,22.1119409585
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,14.0,14.017,31.892,1.8354,96.2511052976,2.66786178969,8.41924232286,16.8395912701,0.4526,0.53655,0.0012561709048,23.7879542788,30.0960857898,21.3763416142
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,14.7,13.893,31.926,2.2724,91.6546471203,2.44171307683,7.90843398806,16.2042274888,0.4818,0.53655,0.00132269145375,23.8394973029,32.4523766746,22.4770826436
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,14.9,13.893,31.926,2.2724,91.6546471203,2.44171307683,7.90843398806,16.2042274888,0.4818,0.53655,0.00132269145375,23.8395033162,32.4523766746,22.4770826436
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,15.7,13.459,31.968,1.8354,86.4592971322,2.15745573188,7.29124580749,15.551327308,0.4745,0.53655,0.00145563358039,23.9593057942,37.1614526844,24.676926987
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,16.5,13.099,32.024,1.9228,80.848780858,1.87886921223,6.63999703829,14.7875688658,0.511,0.53655,0.00143300667774,24.0737144057,36.3599625388,24.302510953
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,16.7,13.099,32.024,1.9228,80.848780858,1.87886921223,6.63999703829,14.7875688658,0.511,0.53655,0.00143300667774,24.0737199947,36.3599625388,24.302510953
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,17.4,12.471,32.082,1.8354,75.8593365695,1.66163684352,6.08187933423,14.0521734754,0.584,0.584,0.0016324087916,24.2396718317,43.4231842162,27.6020941877
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,18.0,11.924,32.137,2.185,71.7605122096,1.46094193076,5.5883047879,13.5034171156,0.5621,0.5621,0.00166515923895,24.384624679,44.5832705619,28.1440283974
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,18.3,11.924,32.137,2.185,71.7605122096,1.46094193076,5.5883047879,13.5034171156,0.5621,0.5621,0.00166515923895,24.3846321483,44.5832705619,28.1440283974
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,18.8,11.924,32.137,2.0102,67.8765437838,1.3142446145,5.16885427523,12.8936148141,0.5694,0.5694,0.0017874080649,24.3846445975,48.9135684748,30.1669265942
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,19.4,11.63,32.158,1.9228,64.0291192471,1.16547005799,4.74591179704,12.3012177652,0.6205,0.6205,0.00196491541835,24.4547230482,55.2012339487,33.1042088332
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,20.1,11.307,32.194,2.185,61.2881263483,1.02278809715,4.38464528673,11.9684353546,0.6059,0.6059,0.00187563484983,24.5407861698,52.0387376506,31.6268490331
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,20.6,11.307,32.194,2.4472,58.5316398311,0.946477241688,4.11586296297,11.476754087,0.6497,0.6497,0.00212013250173,24.5408003124,60.6993334764,35.6726454267
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,21.1,11.192,32.201,2.0102,56.2156495765,0.84606968937,3.83199466447,11.1599682742,0.6643,0.6643,0.00173103608004,24.566682987,46.9167600272,29.2341177461
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,21.5,11.192,32.201,1.9228,56.2156495765,0.84606968937,3.83199466447,11.1599682742,0.6497,0.6497,0.00208666902827,24.5666941885,59.5139903192,35.1189125004
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,21.8,11.192,32.201,1.9228,53.9010020506,0.761343204739,3.56969262005,10.8129562965,0.6497,0.6497,0.00208666902827,24.5667025898,59.5139903192,35.1189125004
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,22.3,11.051,32.206,2.3598,51.7886538176,0.708909962191,3.3694947506,10.4234571695,0.6935,0.6935,0.0019865023915,24.5954674525,55.9658877116,33.461416755
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,22.7,11.051,32.206,2.185,49.8927828541,0.62854825158,3.13344212542,10.1829667734,0.6935,0.6935,0.0021976594545,24.5954785157,63.4454931975,36.9555136403
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,23.2,10.54,32.251,2.2724,47.7508210693,0.571360752466,2.92300559735,9.82140467826,0.7227,0.7227,0.00227486368071,24.7189420406,66.1802212981,38.2330415737
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,23.6,10.54,32.251,2.185,46.4430497832,0.55016945341,2.81053919879,9.52994566153,0.7592,0.7592,0.00228597721034,24.7189526147,66.5738847447,38.4169414098
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,23.8,10.54,32.251,2.185,46.4430497832,0.55016945341,2.81053919879,9.52994566153,0.7592,0.7592,0.00228597721034,24.7189579019,66.5738847447,38.4169414098
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,24.2,9.208,32.377,2.3598,44.9134922256,0.504818065162,2.64877240059,9.27203979718,1.0658,1.0658,0.00253993994954,25.0352797223,75.5697528927,42.6193602321
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,24.5,9.208,32.377,2.3598,43.3177037059,0.465015112735,2.49039825215,8.98021218889,1.1315,1.1315,0.00249548583102,25.0352867384,73.9950991062,41.8837608878
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,24.7,9.208,32.377,2.3598,41.8105043219,0.423321885207,2.33130148582,8.72235436569,1.1023,1.1023,0.0026288481866,25.0352914159,78.7190604657,44.0905589206
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,25.1,9.208,32.377,2.4472,40.0366591465,0.380434007873,2.16027150422,8.40260270225,1.4308,1.4308,0.00298448113482,25.0353007712,91.3162907577,49.9753536749
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,25.6,8.089,32.529,2.4472,38.5488809589,0.362455939824,2.04754104953,8.04801264767,1.4892,1.4892,0.00373861730104,25.3232763042,118.029302037,62.4543339751
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,25.9,8.089,32.529,2.4472,36.5388819283,0.309840296379,1.84090622246,7.70542570145,1.6571,1.6571,0.0035163467084,25.323282609,110.156033105,58.7763372537
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,26.6,7.444,32.585,2.5346,32.5581519088,0.249045350418,1.52618107887,6.87981842303,1.7666,1.7666,0.00363770082283,25.458615745,114.454638546,60.7844303157
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,27.1,7.444,32.585,2.622,30.1012834913,0.204746444085,1.32138934003,6.43151775959,2.0002,2.0002,0.00406001494884,25.4586255933,129.413849518,67.7726240865
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,27.5,6.921,32.626,2.3598,28.1174657349,0.180222905468,1.17797179062,6.0057138821,2.1681,2.1681,0.00421486306896,25.561637243,134.898879629,70.3349553034
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,27.9,6.921,32.626,2.622,26.2225157206,0.156053349686,1.04369394301,5.6052566798,2.4674,2.4674,0.00397036541706,25.5616447079,126.238283803,66.2891589098
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,28.4,6.038,32.659,2.4472,24.6631317868,0.137421579811,0.935862083214,5.26936429513,2.5404,2.5404,0.00448035923666,25.7002224512,144.303284881,74.7282221893
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,28.9,6.038,32.659,2.7968,23.4229341915,0.126480568807,0.858967817816,4.97776888571,2.7229,2.7229,0.00520273866274,25.700230938,169.891408912,86.6817115339
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,29.3,4.813,32.653,2.7094,21.6560580486,0.1041394172,0.737935803789,4.65101729573,2.9784,2.9784,0.00548998567499,25.8368369764,180.06627258,91.4348979845
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,29.7,4.813,32.653,2.7094,20.8918093962,0.0992352166153,0.695013125954,4.45761826831,3.0587,3.0587,0.0065679980493,25.8368428883,218.251626902,109.273182083
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,30.2,4.111,32.69,2.4472,19.657094932,0.0871813741869,0.62159461727,4.19752901664,2.8324,2.8324,0.00504432612769,25.9392825335,164.280120095,84.0603985765
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,30.7,4.111,32.69,2.622,17.9902656182,0.0744597990947,0.534507372605,3.84158828795,2.19,2.19,0.00429971964235,25.939288769,137.904669171,71.7391095597
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,31.3,3.199,32.791,2.5346,16.614607209,0.0645744818843,0.463675788835,3.55842161507,1.6863,1.6863,0.0039757975219,26.1058887648,126.430699821,66.3790460315
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,31.6,3.199,32.791,2.5346,16.614607209,0.0645744818843,0.463675788835,3.55842161507,1.6863,1.6863,0.0039757975219,26.1058921059,126.430699821,66.3790460315
2014-10-02 15:35:55,43.82614466666667,-47.69011533333333,32.2,2.98,32.823,2.7094,15.3628397038,0.0557538179186,0.403737699315,3.30477954063,1.5987,1.5987,0.00335302068306,26.1506387984,104.370698635,56.0737188884
