datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,0.4,3.95,34.382,nan,nan,nan,nan,nan,nan,6.7306,nan,27.3006015355,nan,nan
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,0.6,3.95,34.382,2.2724,872.342833575,39.4881021074,63.8734550871,76.1942704968,1.3432,6.7306,0.00395701292293,27.3006028164,125.765311756,66.0682100697
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,1.0,3.899,34.431,1.8354,826.223230489,37.0495804546,60.6920879526,74.8990383595,1.387,6.7306,0.00328446436985,27.3448020941,101.942296909,54.9392912872
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,1.2,3.908,34.423,1.8354,826.223230489,37.0495804546,60.6920879526,74.8990383595,1.387,6.7306,0.00328449483204,27.3375199213,101.94337594,54.9397953567
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,1.4,3.898,34.434,1.8354,614.332938908,28.8879938159,46.494040257,58.0504128688,1.4162,6.7306,0.00319554842916,27.3472932756,98.7927164578,53.4679651237
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,1.6,3.89,34.442,1.748,614.332938908,28.8879938159,46.494040257,58.0504128688,1.46,6.7306,0.00479586779269,27.3544753615,155.479228953,79.949063241
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,1.9,3.888,34.443,2.185,526.292356274,24.9937448019,40.4761335307,51.843099004,1.3724,6.7306,0.00341778493692,27.3554768606,106.664778036,57.1453978295
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,2.1,3.901,34.429,1.9228,526.292356274,24.9937448019,40.4761335307,51.843099004,1.4162,6.7306,0.00370678572054,27.3430137986,116.901763793,61.9276046074
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,2.3,3.901,34.429,1.9228,530.147562446,24.5457178224,40.3261741085,53.8314301665,1.46,6.7306,0.00338449336121,27.3430150672,105.485523841,56.5945093613
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,2.5,3.898,34.432,2.185,530.147562446,24.5457178224,40.3261741085,53.8314301665,1.6133,6.7306,0.00417354312792,27.3457092278,133.435244677,69.6512183957
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,2.7,3.896,34.434,2.0102,530.147562446,24.5457178224,40.3261741085,53.8314301665,1.7958,6.7306,0.00457362296939,27.3475057245,147.606872822,76.2714929347
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,2.9,3.905,34.436,1.8354,464.200817709,21.3090358762,35.2431905336,48.8503624553,1.6425,6.7306,0.00452917886095,27.3481786688,146.032573613,75.5360592313
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,3.1,3.907,34.434,1.9228,464.200817709,21.3090358762,35.2431905336,48.8503624553,2.0075,6.7306,0.00340671959143,27.3463845332,106.272821368,56.9622953149
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,3.4,3.913,34.442,1.9228,422.986864129,19.520096223,32.2066876578,44.8304078777,1.8834,6.7306,0.00372900498509,27.3521366621,117.688814582,62.2952752975
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,3.7,3.908,34.439,2.185,422.986864129,19.520096223,32.2066876578,44.8304078777,1.7593,6.7306,0.00390681976459,27.3502635427,123.987369701,65.2376446332
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,3.9,3.917,34.438,2.0102,422.986864129,19.520096223,32.2066876578,44.8304078777,1.9418,6.7306,0.0033511594202,27.3485486471,104.304768982,56.0429198581
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,4.2,3.899,34.43,1.8354,353.188480932,15.9751156822,26.6345106287,39.1009220358,2.5842,6.7306,0.00459586291204,27.3440268773,148.39465607,76.6395057933
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,4.4,3.892,34.438,1.4858,353.188480932,15.9751156822,26.6345106287,39.1009220358,2.6353,6.7306,0.0031177361358,27.3511068718,96.0364494023,52.1803752699
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,4.7,3.886,34.438,2.0102,295.904855157,12.8171572195,21.7038146494,34.3116881494,2.482,6.7306,0.00348447320649,27.3517208648,109.02700992,58.2489141963
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,5.0,3.854,34.44,2.3598,295.904855157,12.8171572195,21.7038146494,34.3116881494,3.2631,6.7306,0.00310655888088,27.3565712186,95.6405286784,51.995420947
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,5.3,3.871,34.436,1.9228,267.748225858,11.1286947656,19.0066483633,31.7573138207,3.066,6.7306,0.00333997788135,27.3516618206,103.908696513,55.8578946476
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,5.6,3.878,34.433,2.0102,267.748225858,11.1286947656,19.0066483633,31.7573138207,3.4164,6.7306,0.00329554088436,27.3485641696,102.334649206,55.1225786199
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,5.9,3.869,34.432,2.0102,267.748225858,11.1286947656,19.0066483633,31.7573138207,3.1901,6.7306,0.00323996116009,27.3486868025,100.365904213,54.2028796116
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,6.2,3.857,34.421,2.0102,218.054128151,8.77905627555,15.0436859835,26.3383607117,3.8544,6.7306,0.00439577191315,27.3411570835,141.307032708,73.328523314
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,6.5,3.853,34.433,1.6606,218.054128151,8.77905627555,15.0436859835,26.3383607117,3.3872,6.7306,0.00366224811594,27.3511127882,115.324152763,61.1906237871
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,6.9,3.862,34.432,2.0102,188.213616497,7.29922207465,12.5810929009,23.0342581647,3.6865,6.7306,0.00343999370465,27.3494050998,107.451457006,57.5128948246
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,7.2,3.862,34.436,2.5346,188.213616497,7.29922207465,12.5810929009,23.0342581647,3.7814,6.7306,0.00326216904554,27.3525894234,101.152551931,54.5703620072
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,7.5,3.886,34.428,1.8354,188.213616497,7.29922207465,12.5810929009,23.0342581647,4.3508,6.7306,0.00455139250922,27.3437831362,146.819425461,75.9036369865
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,7.9,3.858,34.432,2.3598,174.279683874,6.54600610618,11.342201062,21.5170604635,4.4676,6.7306,0.00362891742711,27.3498179746,114.143513103,60.6390880991
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,8.3,3.875,34.432,1.9228,174.279683874,6.54600610618,11.342201062,21.5170604635,5.5699,6.7306,0.00426241530176,27.3480911825,136.583274819,71.1218203324
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,8.6,3.862,34.421,1.9228,132.501900341,4.77001657854,8.27003999911,16.6387353731,5.4677,6.7306,0.00445134741206,27.3406640979,143.27562803,74.2481524036
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,9.0,3.842,34.432,1.8354,132.501900341,4.77001657854,8.27003999911,16.6387353731,6.5773,6.7306,0.00346218934328,27.3514492855,108.237670918,57.8801745676
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,9.3,3.845,34.431,1.8354,132.501900341,4.77001657854,8.27003999911,16.6387353731,5.0005,6.7306,0.00374003434609,27.3503511681,118.079496607,62.4777823629
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,9.7,3.824,34.428,1.8354,117.609027278,4.07445332445,7.07595105918,14.8045677013,5.0005,6.7306,0.0037400074635,27.3500945782,118.078544372,62.4773375263
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,10.2,3.827,34.429,1.748,117.609027278,4.07445332445,7.07595105918,14.8045677013,6.0663,6.7306,0.00397339425862,27.3505893167,126.345571429,66.3392783125
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,10.7,3.827,34.429,2.0102,102.062783221,3.21293500598,5.66386256383,13.0206919327,8.0811,6.7306,0.00398450778825,27.3505913729,126.739234876,66.5231781486
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,11.5,3.81,34.426,2.0102,87.3758158588,2.52642248779,4.5098939471,11.2331865725,8.0811,6.7306,0.00398448717338,27.3499267089,126.738504655,66.5228370263
2014-05-04 15:30:43,48.92377166666667,-46.425649666666665,11.9,3.81,34.426,2.0102,87.3758158588,2.52642248779,4.5098939471,11.2331865725,7.2562,6.7306,0.00416230364749,27.3499283432,133.037119801,69.4652344035
