datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2014-11-17 15:44:09,44.101551,-47.056279999999994,0.4,nan,nan,nan,721.330277063,23.9595063574,45.9312906666,64.6087070757,nan,1.3943,nan,nan,nan,nan
2014-11-17 15:44:09,44.101551,-47.056279999999994,0.6,10.431,32.544,3.059,721.330277063,23.9595063574,45.9312906666,64.6087070757,0.657,1.3943,0.00150733885591,24.9652774601,38.9929569539,25.5325140063
2014-11-17 15:44:09,44.101551,-47.056279999999994,1.1,10.433,32.542,1.9228,509.792059,18.584189781,37.1025444365,53.2954695939,0.7154,1.3943,0.00167404778793,24.9633887884,44.8981207439,28.2911106255
2014-11-17 15:44:09,44.101551,-47.056279999999994,1.4,10.433,32.541,1.311,509.792059,18.584189781,37.1025444365,53.2954695939,0.6424,1.3943,0.00154068741475,24.9626154695,40.1742296054,26.0843453963
2014-11-17 15:44:09,44.101551,-47.056279999999994,1.6,10.433,32.542,1.8354,509.792059,18.584189781,37.1025444365,53.2954695939,0.6643,1.3943,0.00150734484345,24.9633985825,38.9931690446,25.5326130844
2014-11-17 15:44:09,44.101551,-47.056279999999994,2.2,10.432,32.544,1.748,436.829978764,15.6250559034,31.9020532307,48.0892241883,0.6935,1.3943,0.00142954515992,24.9651387669,36.2373486545,24.2452318904
2014-11-17 15:44:09,44.101551,-47.056279999999994,2.5,10.429,32.547,2.0976,436.829978764,15.6250559034,31.9020532307,48.0892241883,0.7081,1.3943,0.00154067147461,24.967992312,40.1736649738,26.0840816288
2014-11-17 15:44:09,44.101551,-47.056279999999994,2.9,10.428,32.547,2.185,368.074172137,12.5124412219,27.0239447963,43.4840442217,0.6643,1.3943,0.00140730810734,24.9681701477,35.449667778,23.877266855
2014-11-17 15:44:09,44.101551,-47.056279999999994,3.2,10.427,32.547,1.8354,368.074172137,12.5124412219,27.0239447963,43.4840442217,0.7227,1.3943,0.00148510180299,24.9683460134,38.2052760656,25.1645489654
2014-11-17 15:44:09,44.101551,-47.056279999999994,3.6,10.426,32.547,1.9228,253.719864971,9.37761369489,19.6661149955,29.2666009152,0.7884,1.3943,0.00149621432079,24.9685238253,38.5989036709,25.3484320582
